2001-344T16:27:24.910   8.100   8.100   0.100   0.100                         
2001-344T16:27:28.910   8.200   8.200   0.100   0.100                         
2001-344T16:27:30.910   8.300   8.300   0.100   0.100                         
2001-344T16:27:33.910   8.400   8.400   0.100   0.100                         
2001-344T16:27:35.910   8.500   8.500   0.100   0.100                         
2001-344T16:27:40.910   8.600   8.600   0.100   0.100                         
2001-344T16:27:44.910   8.700   8.700   0.100   0.100                         
2001-344T16:27:51.910   8.800   8.800   0.100   0.100                         
2001-344T16:27:57.910   8.900   8.900   0.100   0.100                         
2001-344T16:28:04.910   9.000   9.000   0.100   0.100                         
2001-344T16:28:11.909   9.100   9.100   0.100   0.100                         
2001-344T16:28:23.909   9.200   9.200   0.100   0.100                         
2001-344T16:28:44.909   9.300   9.200   0.100   0.200                         
2001-344T16:28:46.909   9.400   9.200   0.100   0.300                         
2001-344T16:28:47.909   9.500   9.200   0.100   0.400                         
2001-344T16:28:49.909   9.600   9.200   0.100   0.500                         
2001-344T16:28:53.909   9.700   9.200   0.100   0.600                         
2001-344T16:29:00.909   9.800   9.200   0.100   0.700                         
2001-344T16:29:32.909   9.900   9.250   0.100   0.750                         
