 -520.7  23.5  137.4  3.0 138.6 171.48   0.932  0.813                         
 -519.7  23.6  137.4  3.0 138.6 171.23  -1.105  0.815                         
 -518.7  23.7  137.4  3.0 138.6 170.98   0.158  0.805                         
 -517.7  23.7  137.4  3.0 138.6 170.72  -0.846  0.812                         
 -516.7  23.8  137.3  3.0 138.7 170.47   1.220  0.816                         
 -515.7  23.8  137.3  3.0 138.7 170.22  -0.431  0.808                         
 -514.7  23.9  137.3  3.0 138.7 169.96   1.019  0.814                         
 -513.7  24.0  137.3  3.0 138.7 169.71  -1.734  0.821                         
 -512.7  24.0  137.3  3.0 138.7 169.46   0.654  0.810                         
 -511.7  24.1  137.3  3.0 138.7 169.21  -0.432  0.808                         
 -510.7  24.1  137.3  3.0 138.7 168.96   1.718  0.821                         
 -509.7  24.2  137.3  3.0 138.7 168.71  -0.994  0.813                         
 -508.7  24.3  137.3  3.0 138.7 168.46  -0.091  0.804                         
 -507.7  24.3  137.3  3.0 138.7 168.21  -0.862  0.812                         
 -506.7  24.4  137.3  3.0 138.7 167.96   0.856  0.812                         
 -505.7  24.4  137.3  3.0 138.8 167.72  -0.513  0.809                         
 -504.7  24.5  137.2  3.0 138.8 167.47   1.579  0.819                         
 -503.7  24.5  137.2  3.0 138.8 167.22  -1.157  0.815                         
 -502.7  24.6  137.2  3.0 138.8 166.97   0.414  0.808                         
 -501.7  24.7  137.2  3.0 138.8 166.73  -1.176  0.815                         
 -500.7  24.7  137.2  3.0 138.8 166.48   0.988  0.813                         
 -499.7  24.8  137.2  3.0 138.8 166.24  -0.370  0.807                         
 -498.7  24.8  137.2  3.0 138.8 165.99   0.495  0.808                         
 -497.7  24.9  137.2  3.0 138.8 165.75  -0.419  0.808                         
 -496.7  25.0  137.2  3.0 138.8 165.51  -0.354  0.807                         
 -495.7  25.0  137.2  3.0 138.8 165.26  -0.257  0.806                         
 -494.7  25.1  137.2  3.0 138.8 165.02   0.591  0.809                         
 -493.7  25.1  137.2  3.0 138.9 164.78   0.093  0.804                         
 -492.7  25.2  137.1  3.0 138.9 164.54   0.432  0.808                         
 -491.7  25.3  137.1  3.0 138.9 164.30  -1.280  0.816                         
 -490.7  25.3  137.1  3.0 138.9 164.06   0.389  0.807                         
 -489.7  25.4  137.1  3.0 138.9 163.81   0.359  0.807                         
 -488.7  25.4  137.1  3.0 138.9 163.58   1.059  0.814                         
 -487.7  25.5  137.1  3.0 138.9 163.34  -0.495  0.808                         
 -486.7  25.6  137.1  3.0 138.9 163.10  -0.112  0.805                         
 -485.7  25.6  137.1  3.0 138.9 162.86  -1.105  0.815                         
 -484.7  25.7  137.1  3.0 138.9 162.62   0.542  0.809                         
 -483.7  25.7  137.1  3.0 138.9 162.38   0.256  0.806                         
 -482.7  25.8  137.1  3.0 138.9 162.15   0.942  0.813                         
 -481.7  25.9  137.1  3.0 138.9 161.91  -0.982  0.813                         
 -480.7  25.9  137.0  3.0 139.0 161.68  -0.423  0.808                         
 -479.7  26.0  137.0  3.0 139.0 161.44   0.253  0.806                         
 -478.7  26.0  137.0  3.0 139.0 161.20   1.173  0.815                         
 -477.7  26.1  137.0  3.0 139.0 160.97   0.016  0.804                         
 -476.7  26.2  137.0  3.0 139.0 160.74  -0.059  0.804                         
 -475.7  26.2  137.0  3.0 139.0 160.50  -1.286  0.816                         
 -474.7  26.3  137.0  3.0 139.0 160.27   0.914  0.813                         
 -473.7  26.3  137.0  3.0 139.0 160.04  -0.150  0.805                         
 -472.7  26.4  137.0  3.0 139.0 159.81   0.796  0.811                         
 -471.7  26.5  137.0  3.0 139.0 159.57  -0.432  0.808                         
 -470.7  26.5  137.0  3.0 139.0 159.34  -0.617  0.810                         
 -469.7  26.6  136.9  3.0 139.0 159.11  -0.405  0.808                         
 -468.7  26.6  136.9  3.0 139.0 158.88   0.160  0.805                         
 -467.7  26.7  136.9  3.0 139.0 158.65   0.989  0.813                         
 -466.7  26.8  136.9  3.0 139.0 158.42   0.155  0.805                         
 -465.7  26.8  136.9  3.0 139.1 158.20  -0.533  0.809                         
 -464.7  26.9  136.9  3.0 139.1 157.97  -0.361  0.807                         
 -463.7  26.9  136.9  3.0 139.1 157.74  -0.088  0.804                         
 -462.7  27.0  136.9  3.0 139.1 157.51   1.030  0.814                         
 -461.7  27.1  136.9  3.0 139.1 157.29   0.329  0.807                         
 -460.7  27.1  136.9  3.0 139.1 157.06  -1.037  0.814                         
 -459.7  27.2  136.9  3.0 139.1 156.84   0.208  0.806                         
 -458.7  27.2  136.9  3.0 139.1 156.61  -0.431  0.808                         
 -457.7  27.3  136.8  3.0 139.1 156.39   0.148  0.805                         
 -456.7  27.4  136.8  3.0 139.1 156.16   0.868  0.812                         
 -455.7  27.4  136.8  3.0 139.1 155.94  -0.149  0.805                         
 -454.7  27.5  136.8  3.0 139.1 155.72  -0.554  0.809                         
 -453.7  27.5  136.8  3.0 139.1 155.49  -0.227  0.806                         
 -452.7  27.6  136.8  3.0 139.1 155.27  -0.109  0.805                         
 -451.7  27.7  136.8  3.0 139.1 155.05   0.781  0.811                         
 -450.7  27.7  136.8  3.0 139.1 154.83   0.259  0.806                         
 -449.7  27.8  136.8  3.0 139.1 154.61   0.239  0.806                         
 -448.7  27.8  136.8  3.0 139.1 154.39  -0.825  0.812                         
 -447.7  27.9  136.8  3.0 139.1 154.17  -0.214  0.806                         
 -446.7  28.0  136.7  3.0 139.2 153.95  -0.236  0.806                         
 -445.7  28.0  136.7  3.0 139.2 153.73   1.344  0.817                         
 -444.7  28.1  136.7  3.0 139.2 153.51  -0.386  0.807                         
 -443.7  28.1  136.7  3.0 139.2 153.29  -0.506  0.809                         
 -442.7  28.2  136.7  3.0 139.2 153.08  -0.700  0.810                         
 -441.7  28.3  136.7  3.0 139.2 152.86   0.598  0.809                         
 -440.7  28.3  136.7  3.0 139.2 152.64   0.252  0.806                         
 -439.7  28.4  136.7  3.0 139.2 152.43   0.805  0.812                         
 -438.7  28.4  136.7  3.0 139.2 152.21  -1.308  0.817                         
 -437.7  28.5  136.7  3.0 139.2 152.00   0.096  0.804                         
 -436.7  28.6  136.7  3.0 139.2 151.78  -0.497  0.808                         
 -435.7  28.6  136.7  3.0 139.2 151.57   1.301  0.816                         
 -434.7  28.7  136.6  3.0 139.2 151.36  -0.138  0.805                         
 -433.7  28.7  136.6  3.0 139.2 151.14   0.239  0.806                         
 -432.7  28.8  136.6  3.0 139.2 150.93  -1.707  0.821                         
 -431.7  28.9  136.6  3.0 139.2 150.72   0.850  0.812                         
 -430.7  28.9  136.6  3.0 139.2 150.51   0.226  0.806                         
 -429.7  29.0  136.6  3.0 139.2 150.30   0.801  0.811                         
 -428.7  29.0  136.6  3.0 139.2 150.09  -0.870  0.812                         
 -427.7  29.1  136.6  3.0 139.2 149.88   0.004  0.804                         
 -426.7  29.2  136.6  3.0 139.2 149.67  -0.775  0.811                         
 -425.7  29.2  136.6  3.0 139.2 149.46   1.039  0.814                         
 -424.7  29.3  136.6  3.0 139.2 149.25   0.048  0.804                         
 -423.7  29.4  136.5  3.0 139.2 149.05   1.290  0.816                         
 -422.7  29.4  136.5  3.0 139.2 148.84  -0.897  0.812                         
 -421.7  29.5  136.5  3.0 139.2 148.63   0.146  0.805                         
 -420.7  29.5  136.5  3.0 139.3 148.43  -1.803  0.822                         
 -419.7  29.6  136.5  3.0 139.3 148.22   1.739  0.821                         
 -418.7  29.7  136.5  3.0 139.3 148.01   0.097  0.804                         
 -417.7  29.7  136.5  3.0 139.3 147.81   0.297  0.806                         
 -416.7  29.8  136.5  3.0 139.3 147.61  -1.268  0.816                         
 -415.7  29.8  136.5  3.0 139.3 147.40   0.331  0.807                         
 -414.7  29.9  136.5  3.0 139.3 147.20  -0.321  0.807                         
 -413.7  30.0  136.5  3.0 139.3 147.00   1.722  0.821                         
 -412.7  30.0  136.4  3.0 139.3 146.79  -0.136  0.805                         
 -411.7  30.1  136.4  3.0 139.3 146.59   0.392  0.807                         
 -410.7  30.1  136.4  3.0 139.3 146.39  -0.877  0.812                         
 -409.7  30.2  136.4  3.0 139.3 146.19   0.160  0.805                         
 -408.7  30.3  136.4  3.0 139.3 145.99  -0.139  0.805                         
 -407.7  30.3  136.4  3.0 139.3 145.79   1.077  0.814                         
 -406.7  30.4  136.4  2.9 139.3 145.59  -0.475  0.808                         
 -405.7  30.4  136.4  2.9 139.3 145.39   0.462  0.808                         
 -404.7  30.5  136.4  2.9 139.3 145.20  -1.363  0.817                         
 -403.7  30.6  136.4  2.9 139.3 145.00   0.995  0.813                         
 -402.7  30.6  136.4  2.9 139.3 144.80  -0.124  0.805                         
 -401.7  30.7  136.3  2.9 139.3 144.60   1.213  0.816                         
 -400.7  30.7  136.3  2.9 139.3 144.41  -0.433  0.808                         
 -399.7  30.8  136.3  2.9 139.3 144.21   0.172  0.805                         
 -398.7  30.9  136.3  2.9 139.3 144.02  -1.308  0.817                         
 -397.7  30.9  136.3  2.9 139.3 143.82   1.402  0.818                         
 -396.7  31.0  136.3  2.9 139.3 143.63   0.048  0.804                         
 -395.7  31.0  136.3  2.9 139.3 143.44   1.052  0.814                         
 -394.7  31.1  136.3  2.9 139.3 143.24  -0.643  0.810                         
 -393.7  31.2  136.3  2.9 139.3 143.05  -0.214  0.806                         
 -392.7  31.2  136.3  2.9 139.3 142.86  -0.165  0.805                         
 -391.7  31.3  136.3  2.9 139.3 142.67   0.912  0.813                         
 -390.7  31.3  136.2  2.9 139.3 142.48   0.533  0.809                         
 -389.7  31.4  136.2  2.9 139.3 142.29   0.308  0.807                         
 -388.7  31.5  136.2  2.9 139.3 142.10  -0.089  0.804                         
 -387.7  31.5  136.2  2.9 139.3 141.91  -0.830  0.812                         
 -386.7  31.6  136.2  2.9 139.3 141.72  -0.237  0.806                         
 -385.7  31.6  136.2  2.9 139.3 141.53   1.104  0.815                         
 -384.7  31.7  136.2  2.9 139.3 141.34   0.180  0.805                         
 -383.7  31.8  136.2  2.9 139.3 141.15  -0.109  0.805                         
 -382.7  31.8  136.2  2.9 139.3 140.97  -0.933  0.813                         
 -381.7  31.9  136.2  2.9 139.3 140.78  -0.043  0.804                         
 -380.7  31.9  136.2  2.9 139.3 140.59   0.484  0.808                         
 -379.7  32.0  136.1  2.9 139.3 140.41   1.053  0.814                         
 -378.7  32.1  136.1  2.9 139.3 140.22  -0.065  0.804                         
 -377.7  32.1  136.1  2.9 139.3 140.04  -0.342  0.807                         
 -376.7  32.2  136.1  2.9 139.3 139.86  -0.703  0.811                         
 -375.7  32.3  136.1  2.9 139.3 139.67   0.441  0.808                         
 -374.7  32.3  136.1  2.9 139.3 139.49   0.468  0.808                         
 -373.7  32.4  136.1  2.9 139.3 139.31   0.898  0.812                         
 -372.7  32.4  136.1  2.9 139.3 139.13  -0.078  0.804                         
 -371.7  32.5  136.1  2.9 139.3 138.94  -0.474  0.808                         
 -370.7  32.6  136.1  2.9 139.3 138.76   0.179  0.805                         
 -369.7  32.6  136.1  2.9 139.3 138.58  -0.178  0.805                         
 -368.7  32.7  136.0  2.9 139.3 138.40   1.000  0.813                         
 -367.7  32.7  136.0  2.9 139.3 138.22   0.081  0.804                         
 -366.7  32.8  136.0  2.9 139.3 138.05   0.490  0.808                         
 -365.7  32.9  136.0  2.9 139.3 137.87  -1.013  0.814                         
 -364.7  32.9  136.0  2.9 139.3 137.69   0.127  0.805                         
 -363.7  33.0  136.0  2.9 139.3 137.51  -0.090  0.804                         
 -362.7  33.0  136.0  2.9 139.3 137.34   1.245  0.816                         
 -361.7  33.1  136.0  2.9 139.3 137.16   0.280  0.806                         
 -360.7  33.2  136.0  2.9 139.3 136.98   0.621  0.810                         
 -359.7  33.2  136.0  2.9 139.3 136.81  -0.738  0.811                         
 -358.7  33.3  135.9  2.9 139.3 136.64   0.640  0.810                         
 -357.7  33.3  135.9  2.9 139.3 136.46  -0.245  0.806                         
 -356.7  33.4  135.9  2.9 139.3 136.29   1.303  0.817                         
 -355.7  33.5  135.9  2.9 139.3 136.11  -0.368  0.807                         
 -354.7  33.5  135.9  2.9 139.3 135.94   1.153  0.815                         
 -353.7  33.6  135.9  2.9 139.3 135.77  -0.677  0.810                         
 -352.7  33.6  135.9  2.9 139.3 135.60   0.538  0.809                         
 -351.7  33.7  135.9  2.9 139.3 135.43  -0.562  0.809                         
 -350.7  33.8  135.9  2.9 139.3 135.26   1.721  0.821                         
 -349.7  33.8  135.9  2.9 139.3 135.09  -0.049  0.804                         
 -348.7  33.9  135.9  2.9 139.3 134.92   1.312  0.817                         
 -347.7  34.0  135.8  2.9 139.3 134.75  -1.135  0.815                         
 -346.7  34.0  135.8  2.9 139.3 134.58   0.032  0.804                         
 -345.7  34.1  135.8  2.9 139.3 134.41   0.133  0.805                         
 -344.7  34.1  135.8  2.9 139.3 134.25   1.035  0.814                         
 -343.7  34.2  135.8  2.9 139.3 134.08   0.378  0.807                         
 -342.7  34.3  135.8  2.9 139.2 133.91   1.165  0.815                         
 -341.7  34.3  135.8  2.9 139.2 133.75  -0.059  0.804                         
 -340.7  34.4  135.8  2.9 139.2 133.58  -0.179  0.805                         
 -339.7  34.4  135.8  2.9 139.2 133.42   0.009  0.804                         
 -338.7  34.5  135.8  2.9 139.2 133.25  -0.246  0.806                         
 -337.7  34.6  135.8  2.9 139.2 133.09   1.799  0.821                         
 -336.7  34.6  135.7  2.9 139.2 132.93   0.268  0.806                         
 -335.7  34.7  135.7  2.9 139.2 132.76   1.187  0.815                         
 -334.7  34.7  135.7  2.9 139.2 132.60  -0.299  0.806                         
 -333.7  34.8  135.7  2.9 139.2 132.44  -0.190  0.805                         
 -332.7  34.9  135.7  2.9 139.2 132.28  -0.278  0.806                         
 -331.7  34.9  135.7  2.9 139.2 132.12   1.190  0.815                         
 -330.7  35.0  135.7  2.9 139.2 131.96   0.240  0.806                         
 -329.7  35.0  135.7  2.9 139.2 131.80   1.386  0.817                         
 -328.7  35.1  135.7  2.9 139.2 131.64   0.525  0.809                         
 -327.7  35.2  135.7  2.9 139.2 131.48   0.944  0.813                         
 -326.7  35.2  135.6  2.9 139.2 131.32  -0.267  0.806                         
 -325.7  35.3  135.6  2.9 139.2 131.17  -0.320  0.807                         
 -324.7  35.3  135.6  2.9 139.2 131.01   0.743  0.811                         
 -323.7  35.4  135.6  2.9 139.2 130.85   0.814  0.812                         
 -322.7  35.5  135.6  2.9 139.2 130.70   0.931  0.813                         
 -321.7  35.5  135.6  2.9 139.2 130.54   0.672  0.810                         
 -320.7  35.6  135.6  2.9 139.2 130.39   1.146  0.815                         
 -319.7  35.7  135.6  2.9 139.2 130.23   0.089  0.804                         
 -318.7  35.7  135.6  2.9 139.2 130.08   0.826  0.812                         
 -317.7  35.8  135.6  2.9 139.2 129.93  -0.804  0.812                         
 -316.7  35.8  135.5  2.9 139.1 129.77   0.851  0.812                         
 -315.7  35.9  135.5  2.9 139.1 129.62   0.662  0.810                         
 -314.7  36.0  135.5  2.9 139.1 129.47   1.211  0.816                         
 -313.7  36.0  135.5  2.9 139.1 129.32   1.254  0.816                         
 -312.7  36.1  135.5  2.9 139.1 129.17   0.632  0.810                         
 -311.7  36.1  135.5  2.9 139.1 129.02   1.939  0.823                         
 -310.7  36.2  135.5  2.9 139.1 128.87   0.829  0.812                         
 -309.7  36.3  135.5  2.9 139.1 128.72   0.269  0.806                         
 -308.7  36.3  135.5  2.9 139.1 128.57   0.226  0.806                         
 -307.7  36.4  135.5  2.9 139.1 128.42   0.899  0.812                         
 -306.7  36.4  135.5  2.9 139.1 128.27   0.382  0.807                         
 -305.7  36.5  135.4  2.9 139.1 128.13   0.731  0.811                         
 -304.7  36.6  135.4  2.9 139.1 127.98   1.422  0.818                         
 -303.7  36.6  135.4  2.9 139.1 127.84   0.913  0.813                         
 -302.7  36.7  135.4  2.9 139.1 127.69   2.036  0.824                         
 -301.7  36.7  135.4  2.9 139.1 127.55   1.027  0.814                         
 -300.7  36.8  135.4  2.9 139.1 127.40   1.581  0.819                         
 -299.7  36.9  135.4  2.9 139.1 127.26   1.005  0.814                         
 -298.7  36.9  135.4  2.9 139.0 127.11   0.956  0.813                         
 -297.7  37.0  135.4  2.9 139.0 126.97   1.533  0.819                         
 -296.7  37.1  135.4  2.9 139.0 126.83   0.778  0.811                         
 -295.7  37.1  135.3  2.9 139.0 126.69   1.319  0.817                         
 -294.7  37.2  135.3  2.9 139.0 126.55   0.554  0.809                         
 -293.7  37.2  135.3  2.9 139.0 126.41   1.097  0.814                         
 -292.7  37.3  135.3  2.9 139.0 126.27   1.635  0.820                         
 -291.7  37.4  135.3  2.9 139.0 126.13   1.215  0.816                         
 -290.7  37.4  135.3  2.9 139.0 125.99   1.364  0.817                         
 -289.7  37.5  135.3  2.9 139.0 125.85   1.590  0.819                         
 -288.7  37.5  135.3  2.9 139.0 125.71   1.082  0.814                         
 -287.7  37.6  135.3  2.9 139.0 125.57   1.776  0.821                         
 -286.7  37.7  135.3  2.9 139.0 125.44   1.334  0.817                         
 -285.7  37.7  135.2  2.9 139.0 125.30   1.692  0.820                         
 -284.7  37.8  135.2  2.9 139.0 125.16   2.342  0.827                         
 -283.7  37.8  135.2  2.9 138.9 125.03   1.663  0.820                         
 -282.7  37.9  135.2  2.9 138.9 124.89   1.827  0.822                         
 -281.7  38.0  135.2  2.9 138.9 124.76   2.409  0.828                         
 -280.7  38.0  135.2  2.9 138.9 124.63   2.443  0.828                         
 -279.7  38.1  135.2  2.9 138.9 124.49   1.818  0.822                         
 -278.7  38.1  135.2  2.9 138.9 124.36   2.939  0.833                         
 -277.7  38.2  135.2  2.9 138.9 124.23   2.462  0.828                         
 -276.7  38.3  135.2  2.9 138.9 124.10   2.135  0.825                         
 -275.7  38.3  135.1  2.9 138.9 123.97   2.954  0.833                         
 -274.7  38.4  135.1  2.9 138.9 123.84   3.164  0.835                         
 -273.7  38.5  135.1  2.9 138.9 123.71   2.187  0.825                         
 -272.7  38.5  135.1  2.9 138.9 123.58   3.156  0.835                         
 -271.7  38.6  135.1  2.9 138.9 123.45   2.620  0.830                         
 -270.7  38.6  135.1  2.9 138.8 123.32   2.040  0.824                         
 -269.7  38.7  135.1  2.9 138.8 123.19   2.068  0.824                         
 -268.7  38.8  135.1  2.9 138.8 123.06   2.725  0.831                         
 -267.7  38.8  135.1  2.9 138.8 122.94   2.495  0.828                         
 -266.7  38.9  135.0  2.9 138.8 122.81   2.386  0.827                         
 -265.7  38.9  135.0  2.9 138.8 122.68   2.756  0.831                         
 -264.7  39.0  135.0  2.9 138.8 122.56   3.736  0.841                         
 -263.7  39.1  135.0  2.9 138.8 122.43   3.395  0.837                         
 -262.7  39.1  135.0  2.9 138.8 122.31   3.295  0.836                         
 -261.7  39.2  135.0  2.9 138.8 122.19   2.731  0.831                         
 -260.7  39.2  135.0  2.9 138.8 122.06   2.996  0.833                         
 -259.7  39.3  135.0  2.9 138.7 121.94   2.555  0.829                         
 -258.7  39.4  135.0  2.9 138.7 121.82   2.873  0.832                         
 -257.7  39.4  135.0  2.9 138.7 121.70   3.509  0.839                         
 -256.7  39.5  134.9  2.9 138.7 121.58   3.911  0.843                         
 -255.7  39.6  134.9  2.9 138.7 121.46   3.669  0.840                         
 -254.7  39.6  134.9  2.9 138.7 121.34   3.692  0.840                         
 -253.7  39.7  134.9  2.9 138.7 121.22   3.281  0.836                         
 -252.7  39.7  134.9  2.9 138.7 121.10   3.496  0.838                         
 -251.7  39.8  134.9  2.9 138.7 120.98   2.858  0.832                         
 -250.7  39.9  134.9  2.9 138.7 120.86   4.562  0.849                         
 -249.7  39.9  134.9  2.9 138.7 120.75   4.386  0.847                         
 -248.7  40.0  134.9  2.9 138.6 120.63   3.949  0.843                         
 -247.7  40.0  134.9  2.9 138.6 120.51   3.502  0.839                         
 -246.7  40.1  134.8  2.9 138.6 120.40   4.078  0.844                         
 -245.7  40.2  134.8  2.9 138.6 120.28   5.530  0.859                         
 -244.7  40.2  134.8  2.9 138.6 120.17   4.127  0.845                         
 -243.7  40.3  134.8  2.9 138.6 120.05   3.953  0.843                         
 -242.7  40.3  134.8  2.9 138.6 119.94   4.612  0.850                         
 -241.7  40.4  134.8  2.9 138.6 119.83   5.082  0.854                         
 -240.7  40.5  134.8  2.9 138.6 119.71   4.884  0.852                         
 -239.7  40.5  134.8  2.9 138.6 119.60   3.511  0.839                         
 -238.7  40.6  134.8  2.9 138.5 119.49   4.693  0.850                         
 -237.7  40.7  134.7  2.9 138.5 119.38   5.782  0.861                         
 -236.7  40.7  134.7  2.9 138.5 119.27   4.879  0.852                         
 -235.7  40.8  134.7  2.9 138.5 119.16   4.497  0.848                         
 -234.7  40.8  134.7  2.9 138.5 119.05   5.378  0.857                         
 -233.7  40.9  134.7  2.9 138.5 118.94   5.539  0.859                         
 -232.7  41.0  134.7  2.9 138.5 118.83   4.305  0.847                         
 -231.7  41.0  134.7  2.9 138.5 118.73   5.521  0.859                         
 -230.7  41.1  134.7  2.9 138.5 118.62   6.481  0.868                         
 -229.7  41.1  134.7  2.9 138.4 118.51   4.295  0.846                         
 -228.7  41.2  134.7  2.9 138.4 118.41   5.218  0.856                         
 -227.7  41.3  134.6  2.9 138.4 118.30   6.315  0.867                         
 -226.7  41.3  134.6  2.9 138.4 118.20   5.393  0.857                         
 -225.7  41.4  134.6  2.9 138.4 118.09   5.664  0.860                         
 -224.7  41.4  134.6  2.9 138.4 117.99   5.993  0.863                         
 -223.7  41.5  134.6  2.9 138.4 117.89   4.786  0.851                         
 -222.7  41.6  134.6  2.9 138.4 117.78   6.218  0.866                         
 -221.7  41.6  134.6  2.9 138.4 117.68   6.232  0.866                         
 -220.7  41.7  134.6  2.9 138.3 117.58   5.167  0.855                         
 -219.7  41.8  134.6  2.9 138.3 117.48   6.939  0.873                         
 -218.7  41.8  134.5  2.9 138.3 117.38   5.163  0.855                         
 -217.7  41.9  134.5  2.9 138.3 117.28   7.218  0.876                         
 -216.7  41.9  134.5  2.9 138.3 117.18   6.089  0.864                         
 -215.7  42.0  134.5  2.9 138.3 117.08   6.398  0.867                         
 -214.7  42.1  134.5  2.9 138.3 116.98   7.504  0.879                         
 -213.7  42.1  134.5  2.9 138.3 116.88   6.348  0.867                         
 -212.7  42.2  134.5  2.9 138.2 116.79   7.854  0.882                         
 -211.7  42.2  134.5  2.9 138.2 116.69   6.488  0.868                         
 -210.7  42.3  134.5  2.9 138.2 116.59   7.329  0.877                         
 -209.7  42.4  134.4  2.9 138.2 116.50   7.093  0.874                         
 -208.7  42.4  134.4  2.9 138.2 116.40   7.147  0.875                         
 -207.7  42.5  134.4  2.9 138.2 116.31   6.804  0.872                         
 -206.7  42.5  134.4  2.9 138.2 116.21   7.631  0.880                         
 -205.7  42.6  134.4  2.9 138.2 116.12   7.131  0.875                         
 -204.7  42.7  134.4  2.9 138.1 116.03   7.405  0.878                         
 -203.7  42.7  134.4  2.9 138.1 115.93   8.302  0.886                         
 -202.7  42.8  134.4  2.9 138.1 115.84   7.416  0.878                         
 -201.7  42.9  134.4  2.9 138.1 115.75   8.607  0.890                         
 -200.7  42.9  134.3  2.9 138.1 115.66   7.760  0.881                         
 -199.7  43.0  134.3  2.9 138.1 115.57   8.064  0.884                         
 -198.7  43.0  134.3  2.9 138.1 115.48   8.276  0.886                         
 -197.7  43.1  134.3  2.9 138.0 115.39   8.811  0.892                         
 -196.7  43.2  134.3  2.9 138.0 115.30   8.864  0.892                         
 -195.7  43.2  134.3  2.9 138.0 115.21   9.400  0.897                         
 -194.7  43.3  134.3  2.9 138.0 115.12   8.904  0.893                         
 -193.7  43.3  134.3  2.9 138.0 115.04   9.250  0.896                         
 -192.7  43.4  134.3  2.9 138.0 114.95   9.688  0.900                         
 -191.7  43.5  134.2  2.9 138.0 114.87   9.974  0.903                         
 -190.7  43.5  134.2  2.9 137.9 114.78   9.851  0.902                         
 -189.7  43.6  134.2  2.9 137.9 114.69  10.961  0.913                         
 -188.7  43.7  134.2  2.9 137.9 114.61  11.548  0.919                         
 -187.7  43.7  134.2  2.9 137.9 114.53  11.670  0.920                         
 -186.7  43.8  134.2  2.9 137.9 114.44  12.400  0.927                         
 -185.7  43.8  134.2  2.9 137.9 114.36  11.612  0.920                         
