 -484.9  17.7  103.3  3.0 137.6 147.64  -0.661  0.767                         
 -483.9  17.8  103.3  3.0 137.6 147.47   0.007  0.760                         
 -482.9  17.8  103.2  3.0 137.6 147.30  -0.642  0.767                         
 -481.9  17.9  103.2  3.0 137.6 147.13   0.902  0.769                         
 -480.9  18.0  103.2  3.0 137.6 146.97   0.250  0.763                         
 -479.9  18.0  103.2  3.0 137.6 146.80   0.523  0.765                         
 -478.9  18.1  103.2  3.0 137.6 146.63  -1.360  0.774                         
 -477.9  18.1  103.2  3.0 137.7 146.46  -0.170  0.762                         
 -476.9  18.2  103.2  3.0 137.7 146.29   0.279  0.763                         
 -475.9  18.3  103.2  3.0 137.7 146.13   1.161  0.772                         
 -474.9  18.3  103.2  3.0 137.7 145.96  -0.687  0.767                         
 -473.9  18.4  103.2  3.0 137.7 145.79  -0.083  0.761                         
 -472.9  18.4  103.2  3.0 137.7 145.63  -0.576  0.766                         
 -471.9  18.5  103.2  3.0 137.7 145.46   0.891  0.769                         
 -470.9  18.6  103.2  3.0 137.8 145.30   0.103  0.761                         
 -469.9  18.6  103.1  3.0 137.8 145.13   0.635  0.767                         
 -468.9  18.7  103.1  3.0 137.8 144.97  -0.730  0.768                         
 -467.9  18.7  103.1  3.0 137.8 144.80   0.435  0.765                         
 -466.9  18.8  103.1  3.0 137.8 144.64  -0.504  0.765                         
 -465.9  18.9  103.1  3.0 137.8 144.48   1.149  0.772                         
 -464.9  18.9  103.1  3.0 137.9 144.31   0.455  0.765                         
 -463.9  19.0  103.1  3.0 137.9 144.15   0.201  0.762                         
 -462.9  19.0  103.1  3.0 137.9 143.99  -0.759  0.768                         
 -461.9  19.1  103.1  3.0 137.9 143.83  -0.264  0.763                         
 -460.9  19.2  103.1  3.0 137.9 143.66  -0.537  0.766                         
 -459.9  19.2  103.1  3.0 137.9 143.50   1.476  0.775                         
 -458.9  19.3  103.1  3.0 137.9 143.34   0.685  0.767                         
 -457.9  19.3  103.0  3.0 137.9 143.18   0.770  0.768                         
 -456.9  19.4  103.0  3.0 138.0 143.02  -0.611  0.766                         
 -455.9  19.5  103.0  3.0 138.0 142.86  -0.405  0.764                         
 -454.9  19.5  103.0  3.0 138.0 142.70  -0.144  0.762                         
 -453.9  19.6  103.0  3.0 138.0 142.54   0.834  0.769                         
 -452.9  19.6  103.0  3.0 138.0 142.38  -0.333  0.764                         
 -451.9  19.7  103.0  3.0 138.0 142.23  -0.108  0.761                         
 -450.9  19.8  103.0  3.0 138.0 142.07  -0.757  0.768                         
 -449.9  19.8  103.0  3.0 138.1 141.91   0.675  0.767                         
 -448.9  19.9  103.0  3.0 138.1 141.75   0.754  0.768                         
 -447.9  19.9  103.0  3.0 138.1 141.60   0.532  0.766                         
 -446.9  20.0  103.0  3.0 138.1 141.44   0.195  0.762                         
 -445.9  20.0  102.9  3.0 138.1 141.28  -0.513  0.765                         
 -444.9  20.1  102.9  3.0 138.1 141.13   0.077  0.761                         
 -443.9  20.2  102.9  3.0 138.1 140.97   0.207  0.762                         
 -442.9  20.2  102.9  3.0 138.1 140.82   0.430  0.765                         
 -441.9  20.3  102.9  3.0 138.2 140.66   0.486  0.765                         
 -440.9  20.3  102.9  3.0 138.2 140.51   0.409  0.764                         
 -439.9  20.4  102.9  3.0 138.2 140.36  -0.449  0.765                         
 -438.9  20.5  102.9  3.0 138.2 140.20   0.904  0.769                         
 -437.9  20.5  102.9  3.0 138.2 140.05  -0.245  0.763                         
 -436.9  20.6  102.9  3.0 138.2 139.90   0.681  0.767                         
 -435.9  20.6  102.9  3.0 138.2 139.74   0.108  0.761                         
 -434.9  20.7  102.9  3.0 138.3 139.59   0.906  0.769                         
 -433.9  20.8  102.9  3.0 138.3 139.44  -0.813  0.768                         
 -432.9  20.8  102.8  3.0 138.3 139.29   0.306  0.763                         
 -431.9  20.9  102.8  3.0 138.3 139.14  -0.673  0.767                         
 -430.9  20.9  102.8  3.0 138.3 138.99   0.931  0.770                         
 -429.9  21.0  102.8  3.0 138.3 138.84   0.531  0.766                         
 -428.9  21.1  102.8  3.0 138.3 138.69   0.650  0.767                         
 -427.9  21.1  102.8  3.0 138.3 138.54  -0.706  0.767                         
 -426.9  21.2  102.8  3.0 138.3 138.39   0.422  0.764                         
 -425.9  21.2  102.8  3.0 138.4 138.24  -0.113  0.761                         
 -424.9  21.3  102.8  3.0 138.4 138.09   0.790  0.768                         
 -423.9  21.4  102.8  3.0 138.4 137.95   1.348  0.774                         
 -422.9  21.4  102.8  3.0 138.4 137.80   0.543  0.766                         
 -421.9  21.5  102.8  3.0 138.4 137.65  -0.346  0.764                         
 -420.9  21.5  102.7  3.0 138.4 137.50  -0.065  0.761                         
 -419.9  21.6  102.7  3.0 138.4 137.36   1.192  0.772                         
 -418.9  21.7  102.7  3.0 138.4 137.21  -0.050  0.761                         
 -417.9  21.7  102.7  3.0 138.5 137.07   1.280  0.773                         
 -416.9  21.8  102.7  3.0 138.5 136.92  -0.191  0.762                         
 -415.9  21.8  102.7  3.0 138.5 136.78   0.777  0.768                         
 -414.9  21.9  102.7  3.0 138.5 136.63   0.334  0.764                         
 -413.9  22.0  102.7  3.0 138.5 136.49   0.442  0.765                         
 -412.9  22.0  102.7  3.0 138.5 136.34   0.412  0.764                         
 -411.9  22.1  102.7  3.0 138.5 136.20   0.097  0.761                         
 -410.9  22.1  102.7  3.0 138.5 136.06   0.921  0.769                         
 -409.9  22.2  102.7  3.0 138.5 135.92   0.700  0.767                         
 -408.9  22.3  102.6  3.0 138.6 135.77   1.720  0.777                         
 -407.9  22.3  102.6  3.0 138.6 135.63  -0.291  0.763                         
 -406.9  22.4  102.6  3.0 138.6 135.49   0.326  0.764                         
 -405.9  22.4  102.6  3.0 138.6 135.35  -0.281  0.763                         
 -404.9  22.5  102.6  3.0 138.6 135.21   0.975  0.770                         
 -403.9  22.6  102.6  3.0 138.6 135.07   1.015  0.770                         
 -402.9  22.6  102.6  3.0 138.6 134.93   0.963  0.770                         
 -401.9  22.7  102.6  3.0 138.6 134.79   1.686  0.777                         
 -400.9  22.7  102.6  3.0 138.6 134.65  -0.558  0.766                         
 -399.9  22.8  102.6  3.0 138.6 134.51   1.076  0.771                         
 -398.9  22.9  102.6  3.0 138.7 134.37  -0.887  0.769                         
 -397.9  22.9  102.6  3.0 138.7 134.23   0.889  0.769                         
 -396.9  23.0  102.5  3.0 138.7 134.10   1.004  0.770                         
 -395.9  23.0  102.5  3.0 138.7 133.96   1.052  0.771                         
 -394.9  23.1  102.5  3.0 138.7 133.82   1.029  0.771                         
 -393.9  23.1  102.5  3.0 138.7 133.69   1.098  0.771                         
 -392.9  23.2  102.5  3.0 138.7 133.55   0.801  0.768                         
 -391.9  23.3  102.5  3.0 138.7 133.41   0.297  0.763                         
 -390.9  23.3  102.5  3.0 138.7 133.28   1.500  0.775                         
 -389.9  23.4  102.5  3.0 138.7 133.14  -0.377  0.764                         
 -388.9  23.4  102.5  3.0 138.8 133.01   1.114  0.771                         
 -387.9  23.5  102.5  3.0 138.8 132.88  -0.007  0.760                         
 -386.9  23.6  102.5  3.0 138.8 132.74   0.684  0.767                         
 -385.9  23.6  102.5  3.0 138.8 132.61   2.028  0.781                         
 -384.9  23.7  102.4  3.0 138.8 132.47   1.068  0.771                         
 -383.9  23.7  102.4  3.0 138.8 132.34   0.790  0.768                         
 -382.9  23.8  102.4  3.0 138.8 132.21   0.792  0.768                         
 -381.9  23.9  102.4  3.0 138.8 132.08   1.494  0.775                         
 -380.9  23.9  102.4  3.0 138.8 131.95   0.454  0.765                         
 -379.9  24.0  102.4  3.0 138.8 131.81   1.085  0.771                         
 -378.9  24.0  102.4  3.0 138.8 131.68   0.490  0.765                         
 -377.9  24.1  102.4  3.0 138.9 131.55   0.203  0.762                         
 -376.9  24.2  102.4  3.0 138.9 131.42   1.607  0.776                         
 -375.9  24.2  102.4  3.0 138.9 131.29   0.367  0.764                         
 -374.9  24.3  102.4  3.0 138.9 131.16   1.939  0.780                         
 -373.9  24.3  102.4  3.0 138.9 131.04   1.776  0.778                         
 -372.9  24.4  102.3  3.0 138.9 130.91   0.417  0.764                         
 -371.9  24.5  102.3  3.0 138.9 130.78   1.606  0.776                         
 -370.9  24.5  102.3  3.0 138.9 130.65   0.111  0.761                         
 -369.9  24.6  102.3  3.0 138.9 130.52   1.906  0.779                         
 -368.9  24.6  102.3  3.0 138.9 130.40   0.130  0.762                         
 -367.9  24.7  102.3  3.0 138.9 130.27   0.265  0.763                         
 -366.9  24.8  102.3  3.0 138.9 130.14   1.055  0.771                         
 -365.9  24.8  102.3  3.0 138.9 130.02   0.977  0.770                         
 -364.9  24.9  102.3  3.0 139.0 129.89   1.673  0.777                         
 -363.9  24.9  102.3  3.0 139.0 129.77   0.404  0.764                         
 -362.9  25.0  102.3  3.0 139.0 129.64   1.931  0.780                         
 -361.9  25.1  102.3  3.0 139.0 129.52   1.463  0.775                         
 -360.9  25.1  102.2  3.0 139.0 129.40   1.100  0.771                         
 -359.9  25.2  102.2  3.0 139.0 129.27   1.713  0.777                         
 -358.9  25.2  102.2  3.0 139.0 129.15   0.320  0.763                         
 -357.9  25.3  102.2  3.0 139.0 129.03   1.082  0.771                         
 -356.9  25.4  102.2  3.0 139.0 128.90   0.705  0.767                         
 -355.9  25.4  102.2  3.0 139.0 128.78   0.568  0.766                         
 -354.9  25.5  102.2  3.0 139.0 128.66   1.978  0.780                         
 -353.9  25.5  102.2  3.0 139.0 128.54   0.270  0.763                         
 -352.9  25.6  102.2  3.0 139.0 128.42   1.582  0.776                         
 -351.9  25.7  102.2  3.0 139.1 128.30   1.945  0.780                         
 -350.9  25.7  102.2  3.0 139.1 128.18   1.017  0.770                         
 -349.9  25.8  102.1  3.0 139.1 128.06   1.800  0.778                         
 -348.9  25.8  102.1  3.0 139.1 127.94   1.023  0.770                         
 -347.9  25.9  102.1  3.0 139.1 127.82   1.794  0.778                         
 -346.9  26.0  102.1  3.0 139.1 127.70   2.354  0.784                         
 -345.9  26.0  102.1  3.0 139.1 127.58   0.694  0.767                         
 -344.9  26.1  102.1  3.0 139.1 127.47   1.883  0.779                         
 -343.9  26.1  102.1  3.0 139.1 127.35   0.980  0.770                         
 -342.9  26.2  102.1  3.0 139.1 127.23   1.694  0.777                         
 -341.9  26.3  102.1  3.0 139.1 127.11   1.996  0.780                         
 -340.9  26.3  102.1  3.0 139.1 127.00   0.310  0.763                         
 -339.9  26.4  102.1  3.0 139.1 126.88   1.643  0.777                         
 -338.9  26.4  102.1  3.0 139.1 126.77   2.540  0.786                         
 -337.9  26.5  102.0  3.0 139.1 126.65   0.787  0.768                         
 -336.9  26.6  102.0  3.0 139.1 126.54   2.064  0.781                         
 -335.9  26.6  102.0  3.0 139.2 126.42   0.842  0.769                         
 -334.9  26.7  102.0  3.0 139.2 126.31   1.217  0.772                         
 -333.9  26.7  102.0  3.0 139.2 126.20   2.795  0.788                         
 -332.9  26.8  102.0  3.0 139.2 126.08   0.663  0.767                         
 -331.9  26.9  102.0  3.0 139.2 125.97   1.457  0.775                         
 -330.9  26.9  102.0  3.0 139.2 125.86   3.133  0.792                         
 -329.9  27.0  102.0  3.0 139.2 125.75   1.769  0.778                         
 -328.9  27.0  102.0  3.0 139.2 125.63   1.562  0.776                         
 -327.9  27.1  102.0  3.0 139.2 125.52   2.353  0.784                         
 -326.9  27.2  101.9  3.0 139.2 125.41   1.438  0.775                         
 -325.9  27.2  101.9  3.0 139.2 125.30   2.038  0.781                         
 -324.9  27.3  101.9  3.0 139.2 125.19   3.603  0.796                         
 -323.9  27.3  101.9  3.0 139.2 125.08   1.771  0.778                         
 -322.9  27.4  101.9  2.9 139.2 124.97   1.916  0.779                         
 -321.9  27.5  101.9  2.9 139.2 124.86   3.032  0.791                         
 -320.9  27.5  101.9  2.9 139.2 124.76   2.302  0.783                         
 -319.9  27.6  101.9  2.9 139.2 124.65   1.906  0.779                         
 -318.9  27.6  101.9  2.9 139.2 124.54   3.123  0.792                         
 -317.9  27.7  101.9  2.9 139.2 124.43   3.014  0.790                         
 -316.9  27.8  101.9  2.9 139.2 124.33   2.284  0.783                         
 -315.9  27.8  101.9  2.9 139.3 124.22   2.682  0.787                         
 -314.9  27.9  101.8  2.9 139.3 124.11   3.070  0.791                         
 -313.9  27.9  101.8  2.9 139.3 124.01   2.249  0.783                         
 -312.9  28.0  101.8  2.9 139.3 123.90   1.581  0.776                         
 -311.9  28.1  101.8  2.9 139.3 123.80   3.667  0.797                         
 -310.9  28.1  101.8  2.9 139.3 123.69   3.167  0.792                         
 -309.9  28.2  101.8  2.9 139.3 123.59   1.252  0.773                         
 -308.9  28.2  101.8  2.9 139.3 123.48   2.321  0.783                         
 -307.9  28.3  101.8  2.9 139.3 123.38   4.065  0.801                         
 -306.9  28.4  101.8  2.9 139.3 123.28   3.139  0.792                         
 -305.9  28.4  101.8  2.9 139.3 123.18   1.795  0.778                         
 -304.9  28.5  101.8  2.9 139.3 123.07   2.982  0.790                         
 -303.9  28.5  101.7  2.9 139.3 122.97   4.664  0.807                         
 -302.9  28.6  101.7  2.9 139.3 122.87   2.962  0.790                         
 -301.9  28.7  101.7  2.9 139.3 122.77   1.759  0.778                         
 -300.9  28.7  101.7  2.9 139.3 122.67   3.445  0.795                         
 -299.9  28.8  101.7  2.9 139.3 122.57   3.897  0.799                         
 -298.9  28.8  101.7  2.9 139.3 122.47   2.911  0.789                         
 -297.9  28.9  101.7  2.9 139.3 122.37   1.653  0.777                         
 -296.9  29.0  101.7  2.9 139.3 122.27   2.924  0.790                         
 -295.9  29.0  101.7  2.9 139.3 122.17   4.638  0.807                         
 -294.9  29.1  101.7  2.9 139.3 122.07   4.089  0.801                         
 -293.9  29.1  101.7  2.9 139.3 121.98   3.024  0.791                         
 -292.9  29.2  101.7  2.9 139.3 121.88   3.707  0.797                         
 -291.9  29.3  101.6  2.9 139.3 121.78   3.784  0.798                         
 -290.9  29.3  101.6  2.9 139.3 121.68   3.715  0.797                         
 -289.9  29.4  101.6  2.9 139.3 121.59   2.760  0.788                         
 -288.9  29.4  101.6  2.9 139.3 121.49   3.704  0.797                         
 -287.9  29.5  101.6  2.9 139.3 121.40   4.250  0.803                         
 -286.9  29.6  101.6  2.9 139.3 121.30   4.528  0.806                         
 -285.9  29.6  101.6  2.9 139.3 121.21   4.537  0.806                         
 -284.9  29.7  101.6  2.9 139.3 121.11   3.679  0.797                         
 -283.9  29.7  101.6  2.9 139.3 121.02   2.381  0.784                         
 -282.9  29.8  101.6  2.9 139.4 120.92   3.690  0.797                         
 -281.9  29.9  101.6  2.9 139.4 120.83   5.012  0.810                         
 -280.9  29.9  101.5  2.9 139.4 120.74   4.864  0.809                         
 -279.9  30.0  101.5  2.9 139.4 120.65   4.320  0.803                         
 -278.9  30.0  101.5  2.9 139.4 120.55   3.184  0.792                         
 -277.9  30.1  101.5  2.9 139.4 120.46   3.154  0.792                         
 -276.9  30.2  101.5  2.9 139.4 120.37   4.770  0.808                         
 -275.9  30.2  101.5  2.9 139.4 120.28   4.692  0.807                         
 -274.9  30.3  101.5  2.9 139.4 120.19   4.314  0.803                         
 -273.9  30.3  101.5  2.9 139.4 120.10   5.346  0.814                         
 -272.9  30.4  101.5  2.9 139.4 120.01   5.846  0.819                         
 -271.9  30.5  101.5  2.9 139.4 119.92   4.424  0.805                         
 -270.9  30.5  101.5  2.9 139.4 119.83   2.659  0.787                         
 -269.9  30.6  101.4  2.9 139.4 119.74   3.404  0.794                         
 -268.9  30.6  101.4  2.9 139.4 119.66   5.374  0.814                         
 -267.9  30.7  101.4  2.9 139.4 119.57   5.817  0.818                         
 -266.9  30.8  101.4  2.9 139.4 119.48   4.568  0.806                         
 -265.9  30.8  101.4  2.9 139.4 119.39   4.512  0.805                         
 -264.9  30.9  101.4  2.9 139.4 119.31   6.363  0.824                         
 -263.9  30.9  101.4  2.9 139.4 119.22   5.802  0.818                         
 -262.9  31.0  101.4  2.9 139.4 119.14   3.769  0.798                         
 -261.9  31.1  101.4  2.9 139.4 119.05   4.710  0.807                         
 -260.9  31.1  101.4  2.9 139.4 118.97   4.500  0.805                         
 -259.9  31.2  101.4  2.9 139.4 118.88   4.106  0.801                         
 -258.9  31.2  101.3  2.9 139.4 118.80   5.190  0.812                         
 -257.9  31.3  101.3  2.9 139.4 118.71   6.286  0.823                         
 -256.9  31.4  101.3  2.9 139.4 118.63   5.550  0.816                         
 -255.9  31.4  101.3  2.9 139.4 118.55   5.032  0.811                         
 -254.9  31.5  101.3  2.9 139.4 118.46   6.759  0.828                         
 -253.9  31.5  101.3  2.9 139.4 118.38   5.483  0.815                         
 -252.9  31.6  101.3  2.9 139.4 118.30   5.448  0.815                         
 -251.9  31.7  101.3  2.9 139.4 118.22   6.357  0.824                         
 -250.9  31.7  101.3  2.9 139.4 118.14   5.685  0.817                         
 -249.9  31.8  101.3  2.9 139.4 118.06   5.424  0.815                         
 -248.9  31.8  101.3  2.9 139.4 117.98   5.737  0.818                         
 -247.9  31.9  101.2  2.9 139.4 117.90   5.356  0.814                         
 -246.9  32.0  101.2  2.9 139.4 117.82   7.037  0.831                         
 -245.9  32.0  101.2  2.9 139.4 117.74   5.008  0.810                         
 -244.9  32.1  101.2  2.9 139.4 117.66   6.262  0.823                         
 -243.9  32.1  101.2  2.9 139.4 117.58   6.317  0.823                         
 -242.9  32.2  101.2  2.9 139.4 117.50   5.865  0.819                         
 -241.9  32.3  101.2  2.9 139.4 117.43   7.271  0.833                         
 -240.9  32.3  101.2  2.9 139.4 117.35   5.664  0.817                         
 -239.9  32.4  101.2  2.9 139.4 117.27   7.518  0.835                         
 -238.9  32.4  101.2  2.9 139.4 117.20   5.972  0.820                         
 -237.9  32.5  101.2  2.9 139.4 117.12   6.326  0.824                         
 -236.9  32.6  101.1  2.9 139.4 117.05   6.931  0.830                         
 -235.9  32.6  101.1  2.9 139.4 116.97   7.800  0.838                         
 -234.9  32.7  101.1  2.9 139.4 116.90   7.097  0.831                         
 -233.9  32.7  101.1  2.9 139.4 116.82   6.732  0.828                         
 -232.9  32.8  101.1  2.9 139.4 116.75   7.107  0.831                         
 -231.9  32.9  101.1  2.9 139.4 116.68   6.745  0.828                         
 -230.9  32.9  101.1  2.9 139.3 116.60   7.649  0.837                         
 -229.9  33.0  101.1  2.9 139.3 116.53   7.121  0.831                         
 -228.9  33.1  101.1  2.9 139.3 116.46   7.124  0.832                         
 -227.9  33.1  101.1  2.9 139.3 116.39   7.926  0.840                         
 -226.9  33.2  101.1  2.9 139.3 116.31   6.755  0.828                         
 -225.9  33.2  101.0  2.9 139.3 116.24   6.873  0.829                         
 -224.9  33.3  101.0  2.9 139.3 116.17   7.274  0.833                         
 -223.9  33.4  101.0  2.9 139.3 116.10   8.528  0.846                         
 -222.9  33.4  101.0  2.9 139.3 116.03   7.501  0.835                         
 -221.9  33.5  101.0  2.9 139.3 115.96   8.809  0.848                         
 -220.9  33.5  101.0  2.9 139.3 115.89   9.242  0.853                         
 -219.9  33.6  101.0  2.9 139.3 115.82   8.055  0.841                         
