 -367.3  29.2  143.6  2.9 139.3 136.11   0.016  0.537                         
 -366.3  29.2  143.6  2.9 139.3 135.96  -0.581  0.543                         
 -365.3  29.3  143.6  2.9 139.3 135.81   0.009  0.537                         
 -364.3  29.3  143.5  2.9 139.3 135.66   0.393  0.541                         
 -363.3  29.4  143.5  2.9 139.3 135.51   0.691  0.544                         
 -362.3  29.5  143.5  2.9 139.3 135.36   0.224  0.539                         
 -361.3  29.5  143.5  2.9 139.3 135.21  -0.193  0.539                         
 -360.3  29.6  143.5  2.9 139.3 135.06  -0.394  0.541                         
 -359.3  29.6  143.5  2.9 139.3 134.92   0.187  0.539                         
 -358.3  29.7  143.5  2.9 139.3 134.77   0.726  0.544                         
 -357.3  29.8  143.5  2.9 139.3 134.62   0.882  0.546                         
 -356.3  29.8  143.5  2.9 139.3 134.48   0.387  0.541                         
 -355.3  29.9  143.5  2.9 139.3 134.33  -0.354  0.541                         
 -354.3  29.9  143.5  2.9 139.3 134.19  -0.055  0.538                         
 -353.3  30.0  143.4  2.9 139.3 134.04   0.171  0.539                         
 -352.3  30.1  143.4  2.9 139.3 133.90   0.817  0.545                         
 -351.3  30.1  143.4  2.9 139.3 133.75   0.784  0.545                         
 -350.3  30.2  143.4  2.9 139.3 133.61   0.112  0.538                         
 -349.3  30.3  143.4  2.9 139.3 133.47  -0.696  0.544                         
 -348.3  30.3  143.4  2.9 139.3 133.33  -0.342  0.540                         
 -347.3  30.4  143.4  2.9 139.3 133.18   0.394  0.541                         
 -346.3  30.4  143.4  2.9 139.3 133.04   1.129  0.548                         
 -345.3  30.5  143.4  2.9 139.3 132.90   1.085  0.548                         
 -344.3  30.6  143.4  2.9 139.3 132.76   0.564  0.543                         
 -343.3  30.6  143.4  2.9 139.3 132.62  -0.167  0.539                         
 -342.3  30.7  143.3  2.9 139.3 132.48  -0.164  0.539                         
 -341.3  30.7  143.3  2.9 139.3 132.34   0.193  0.539                         
 -340.3  30.8  143.3  2.9 139.3 132.20   0.851  0.546                         
 -339.3  30.9  143.3  2.9 139.3 132.07   1.000  0.547                         
 -338.3  30.9  143.3  2.9 139.3 131.93   0.838  0.545                         
 -337.3  31.0  143.3  2.9 139.3 131.79   0.335  0.540                         
 -336.3  31.0  143.3  2.9 139.3 131.65  -0.178  0.539                         
 -335.3  31.1  143.3  2.9 139.3 131.52  -0.282  0.540                         
 -334.3  31.2  143.3  2.9 139.3 131.38   0.315  0.540                         
 -333.3  31.2  143.3  2.9 139.3 131.25   0.798  0.545                         
 -332.3  31.3  143.3  2.9 139.4 131.11   0.816  0.545                         
 -331.3  31.3  143.3  2.9 139.4 130.98   0.743  0.544                         
 -330.3  31.4  143.2  2.9 139.4 130.84   0.267  0.540                         
 -329.3  31.5  143.2  2.9 139.4 130.71  -0.055  0.538                         
 -328.3  31.5  143.2  2.9 139.4 130.57  -0.258  0.540                         
 -327.3  31.6  143.2  2.9 139.4 130.44   0.691  0.544                         
 -326.3  31.6  143.2  2.9 139.4 130.31   0.846  0.546                         
 -325.3  31.7  143.2  2.9 139.4 130.18   1.105  0.548                         
 -324.3  31.8  143.2  2.9 139.4 130.05   0.617  0.543                         
 -323.3  31.8  143.2  2.9 139.4 129.91   0.516  0.542                         
 -322.3  31.9  143.2  2.9 139.4 129.78   0.164  0.539                         
 -321.3  31.9  143.2  2.9 139.3 129.65  -0.060  0.538                         
 -320.3  32.0  143.2  2.9 139.3 129.52   0.522  0.542                         
 -319.3  32.1  143.1  2.9 139.3 129.40   0.781  0.545                         
 -318.3  32.1  143.1  2.9 139.3 129.27   1.273  0.550                         
 -317.3  32.2  143.1  2.9 139.3 129.14   1.052  0.548                         
 -316.3  32.2  143.1  2.9 139.3 129.01   0.980  0.547                         
 -315.3  32.3  143.1  2.9 139.3 128.88   0.294  0.540                         
 -314.3  32.4  143.1  2.9 139.3 128.76   0.445  0.542                         
 -313.3  32.4  143.1  2.9 139.3 128.63   0.343  0.540                         
 -312.3  32.5  143.1  2.9 139.3 128.50   0.334  0.540                         
 -311.3  32.5  143.1  2.9 139.3 128.38   0.756  0.545                         
 -310.3  32.6  143.1  2.9 139.3 128.25   1.179  0.549                         
 -309.3  32.7  143.0  2.9 139.3 128.13   1.395  0.551                         
 -308.3  32.7  143.0  2.9 139.3 128.00   0.848  0.546                         
 -307.3  32.8  143.0  2.9 139.3 127.88   1.157  0.549                         
 -306.3  32.8  143.0  2.9 139.3 127.76   0.937  0.546                         
 -305.3  32.9  143.0  2.9 139.3 127.63   0.720  0.544                         
 -304.3  33.0  143.0  2.9 139.3 127.51   0.600  0.543                         
 -303.3  33.0  143.0  2.9 139.3 127.39   0.594  0.543                         
 -302.3  33.1  143.0  2.9 139.3 127.27   0.736  0.544                         
 -301.3  33.1  143.0  2.9 139.3 127.15   0.745  0.545                         
 -300.3  33.2  143.0  2.9 139.3 127.03   1.335  0.550                         
 -299.3  33.3  143.0  2.9 139.3 126.90   1.457  0.552                         
 -298.3  33.3  142.9  2.9 139.3 126.79   1.479  0.552                         
 -297.3  33.4  142.9  2.9 139.3 126.67   1.236  0.549                         
 -296.3  33.4  142.9  2.9 139.3 126.55   1.131  0.548                         
 -295.3  33.5  142.9  2.9 139.3 126.43   0.984  0.547                         
 -294.3  33.6  142.9  2.9 139.3 126.31   0.582  0.543                         
 -293.3  33.6  142.9  2.9 139.3 126.19   1.097  0.548                         
 -292.3  33.7  142.9  2.9 139.3 126.08   0.411  0.541                         
 -291.3  33.8  142.9  2.9 139.3 125.96   0.921  0.546                         
 -290.3  33.8  142.9  2.9 139.3 125.84   1.535  0.552                         
 -289.3  33.9  142.9  2.9 139.3 125.73   1.120  0.548                         
 -288.3  33.9  142.9  2.9 139.3 125.61   1.870  0.556                         
 -287.3  34.0  142.8  2.9 139.3 125.50   1.439  0.551                         
 -286.3  34.1  142.8  2.9 139.3 125.38   1.325  0.550                         
 -285.3  34.1  142.8  2.9 139.3 125.27   1.952  0.557                         
 -284.3  34.2  142.8  2.9 139.3 125.16   1.627  0.553                         
 -283.3  34.2  142.8  2.9 139.3 125.04   1.835  0.555                         
 -282.3  34.3  142.8  2.9 139.3 124.93   1.933  0.556                         
 -281.3  34.4  142.8  2.9 139.3 124.82   1.618  0.553                         
 -280.3  34.4  142.8  2.9 139.3 124.71   1.996  0.557                         
 -279.3  34.5  142.8  2.9 139.3 124.60   1.770  0.555                         
 -278.3  34.5  142.8  2.9 139.3 124.49   1.874  0.556                         
 -277.3  34.6  142.7  2.9 139.3 124.38   2.218  0.559                         
 -276.3  34.7  142.7  2.9 139.3 124.27   1.783  0.555                         
 -275.3  34.7  142.7  2.9 139.3 124.16   1.824  0.555                         
 -274.3  34.8  142.7  2.9 139.2 124.05   2.256  0.560                         
 -273.3  34.8  142.7  2.9 139.2 123.94   2.145  0.559                         
 -272.3  34.9  142.7  2.9 139.2 123.83   1.789  0.555                         
 -271.3  35.0  142.7  2.9 139.2 123.72   2.206  0.559                         
 -270.3  35.0  142.7  2.9 139.2 123.62   2.050  0.558                         
 -269.3  35.1  142.7  2.9 139.2 123.51   1.953  0.557                         
 -268.3  35.1  142.7  2.9 139.2 123.40   2.386  0.561                         
 -267.3  35.2  142.7  2.9 139.2 123.30   2.506  0.562                         
 -266.3  35.3  142.6  2.9 139.2 123.19   2.034  0.557                         
 -265.3  35.3  142.6  2.9 139.2 123.09   2.218  0.559                         
 -264.3  35.4  142.6  2.9 139.2 122.98   2.659  0.564                         
 -263.3  35.4  142.6  2.9 139.2 122.88   2.601  0.563                         
 -262.3  35.5  142.6  2.9 139.2 122.78   2.789  0.565                         
 -261.3  35.6  142.6  2.9 139.2 122.67   3.238  0.569                         
 -260.3  35.6  142.6  2.9 139.2 122.57   2.842  0.565                         
 -259.3  35.7  142.6  2.9 139.2 122.47   2.736  0.564                         
 -258.3  35.7  142.6  2.9 139.2 122.37   2.802  0.565                         
 -257.3  35.8  142.6  2.9 139.2 122.27   2.531  0.562                         
 -256.3  35.9  142.5  2.9 139.2 122.17   2.464  0.562                         
 -255.3  35.9  142.5  2.9 139.2 122.07   2.531  0.562                         
 -254.3  36.0  142.5  2.9 139.2 121.97   2.729  0.564                         
 -253.3  36.1  142.5  2.9 139.1 121.87   2.973  0.567                         
 -252.3  36.1  142.5  2.9 139.1 121.77   3.223  0.569                         
 -251.3  36.2  142.5  2.9 139.1 121.67   3.969  0.577                         
 -250.3  36.2  142.5  2.9 139.1 121.57   3.945  0.577                         
 -249.3  36.3  142.5  2.9 139.1 121.48   3.392  0.571                         
 -248.3  36.4  142.5  2.9 139.1 121.38   3.080  0.568                         
 -247.3  36.4  142.5  2.9 139.1 121.28   2.983  0.567                         
 -246.3  36.5  142.5  2.9 139.1 121.19   3.296  0.570                         
 -245.3  36.5  142.4  2.9 139.1 121.09   3.274  0.570                         
 -244.3  36.6  142.4  2.9 139.1 121.00   3.875  0.576                         
 -243.3  36.7  142.4  2.9 139.1 120.90   4.627  0.583                         
 -242.3  36.7  142.4  2.9 139.1 120.81   3.805  0.575                         
 -241.3  36.8  142.4  2.9 139.1 120.71   3.358  0.571                         
 -240.3  36.8  142.4  2.9 139.1 120.62   3.374  0.571                         
 -239.3  36.9  142.4  2.9 139.1 120.53   3.765  0.575                         
 -238.3  37.0  142.4  2.9 139.1 120.44   4.386  0.581                         
 -237.3  37.0  142.4  2.9 139.1 120.34   4.200  0.579                         
 -236.3  37.1  142.4  2.9 139.0 120.25   3.706  0.574                         
 -235.3  37.1  142.3  2.9 139.0 120.16   3.610  0.573                         
 -234.3  37.2  142.3  2.9 139.0 120.07   3.446  0.572                         
 -233.3  37.3  142.3  2.9 139.0 119.98   3.968  0.577                         
 -232.3  37.3  142.3  2.9 139.0 119.89   4.411  0.581                         
 -231.3  37.4  142.3  2.9 139.0 119.80   4.168  0.579                         
 -230.3  37.4  142.3  2.9 139.0 119.71   3.688  0.574                         
 -229.3  37.5  142.3  2.9 139.0 119.63   3.577  0.573                         
 -228.3  37.6  142.3  2.9 139.0 119.54   3.997  0.577                         
 -227.3  37.6  142.3  2.9 139.0 119.45   4.913  0.586                         
 -226.3  37.7  142.3  2.9 139.0 119.36   4.670  0.584                         
 -225.3  37.7  142.2  2.9 139.0 119.28   3.819  0.575                         
 -224.3  37.8  142.2  2.9 139.0 119.19   4.252  0.580                         
 -223.3  37.9  142.2  2.9 139.0 119.11   5.298  0.590                         
 -222.3  37.9  142.2  2.9 138.9 119.02   5.490  0.592                         
 -221.3  38.0  142.2  2.9 138.9 118.94   4.961  0.587                         
 -220.3  38.0  142.2  2.9 138.9 118.85   5.622  0.593                         
 -219.3  38.1  142.2  2.9 138.9 118.77   5.778  0.595                         
 -218.3  38.2  142.2  2.9 138.9 118.69   5.322  0.590                         
 -217.3  38.2  142.2  2.9 138.9 118.60   5.659  0.594                         
 -216.3  38.3  142.2  2.9 138.9 118.52   5.603  0.593                         
 -215.3  38.4  142.1  2.9 138.9 118.44   5.125  0.588                         
 -214.3  38.4  142.1  2.9 138.9 118.36   5.526  0.592                         
