 -534.8  10.8  135.0  3.0 135.4 152.12   0.533  1.500                         
 -533.8  10.9  135.0  3.0 135.4 151.97   0.529  1.499                         
 -532.8  10.9  134.9  3.0 135.4 151.81   0.312  1.497                         
 -531.8  11.0  134.9  3.0 135.5 151.65   0.115  1.495                         
 -530.8  11.0  134.9  3.0 135.5 151.49  -1.688  1.511                         
 -529.8  11.1  134.9  3.0 135.5 151.34   0.825  1.502                         
 -528.8  11.1  134.9  3.0 135.5 151.18   0.065  1.495                         
 -527.8  11.2  134.9  3.0 135.6 151.02   1.810  1.512                         
 -526.8  11.3  134.9  3.0 135.6 150.87  -1.445  1.509                         
 -525.8  11.3  134.9  3.0 135.6 150.71   0.926  1.503                         
 -524.8  11.4  134.9  3.0 135.6 150.56  -1.268  1.507                         
 -523.8  11.4  134.9  3.0 135.6 150.40   0.458  1.499                         
 -522.8  11.5  134.9  3.0 135.7 150.25  -0.252  1.497                         
 -521.8  11.6  134.9  3.0 135.7 150.09   0.147  1.496                         
 -520.8  11.6  134.9  3.0 135.7 149.94  -0.654  1.501                         
 -519.8  11.7  134.8  3.0 135.7 149.79   0.682  1.501                         
 -518.8  11.7  134.8  3.0 135.7 149.63  -0.139  1.496                         
 -517.8  11.8  134.8  3.0 135.8 149.48   1.611  1.510                         
 -516.8  11.9  134.8  3.0 135.8 149.33  -0.756  1.502                         
 -515.8  11.9  134.8  3.0 135.8 149.17  -0.345  1.498                         
 -514.8  12.0  134.8  3.0 135.8 149.02  -0.517  1.499                         
 -513.8  12.0  134.8  3.0 135.8 148.87   0.110  1.495                         
 -512.8  12.1  134.8  3.0 135.9 148.72   0.659  1.501                         
 -511.8  12.1  134.8  3.0 135.9 148.57   1.280  1.507                         
 -510.8  12.2  134.8  3.0 135.9 148.42  -1.395  1.508                         
 -509.8  12.3  134.8  3.0 135.9 148.27   0.050  1.495                         
 -508.8  12.3  134.8  3.0 135.9 148.12  -0.771  1.502                         
 -507.8  12.4  134.8  3.0 136.0 147.97   1.388  1.508                         
 -506.8  12.4  134.7  3.0 136.0 147.82  -0.209  1.496                         
 -505.8  12.5  134.7  3.0 136.0 147.67   1.066  1.505                         
 -504.8  12.6  134.7  3.0 136.0 147.52  -1.174  1.506                         
 -503.8  12.6  134.7  3.0 136.0 147.37   0.552  1.500                         
 -502.8  12.7  134.7  3.0 136.1 147.22  -0.989  1.504                         
 -501.8  12.7  134.7  3.0 136.1 147.07   0.204  1.496                         
 -500.8  12.8  134.7  3.0 136.1 146.93   1.162  1.506                         
 -499.8  12.9  134.7  3.0 136.1 146.78   1.351  1.508                         
 -498.8  12.9  134.7  3.0 136.1 146.63  -1.998  1.514                         
 -497.8  13.0  134.7  3.0 136.2 146.48   1.184  1.506                         
 -496.8  13.0  134.7  3.0 136.2 146.34  -1.309  1.507                         
 -495.8  13.1  134.7  3.0 136.2 146.19   1.336  1.508                         
 -494.8  13.1  134.7  3.0 136.2 146.05   0.103  1.495                         
 -493.8  13.2  134.6  3.0 136.2 145.90   1.577  1.510                         
 -492.8  13.3  134.6  3.0 136.3 145.75  -2.833  1.523                         
 -491.8  13.3  134.6  3.0 136.3 145.61   0.987  1.504                         
 -490.8  13.4  134.6  3.0 136.3 145.46  -0.012  1.494                         
 -489.8  13.4  134.6  3.0 136.3 145.32   2.384  1.518                         
 -488.8  13.5  134.6  3.0 136.3 145.18  -1.013  1.504                         
 -487.8  13.6  134.6  3.0 136.4 145.03   0.498  1.499                         
 -486.8  13.6  134.6  3.0 136.4 144.89  -1.797  1.512                         
 -485.8  13.7  134.6  3.0 136.4 144.75   1.662  1.511                         
 -484.8  13.7  134.6  3.0 136.4 144.60  -0.701  1.501                         
 -483.8  13.8  134.6  3.0 136.4 144.46   2.486  1.519                         
 -482.8  13.9  134.6  3.0 136.5 144.32  -0.947  1.504                         
 -481.8  13.9  134.6  3.0 136.5 144.18   0.444  1.499                         
 -480.8  14.0  134.5  3.0 136.5 144.03  -2.413  1.518                         
 -479.8  14.0  134.5  3.0 136.5 143.89   2.506  1.519                         
 -478.8  14.1  134.5  3.0 136.5 143.75  -1.475  1.509                         
 -477.8  14.2  134.5  3.0 136.6 143.61   1.488  1.509                         
 -476.8  14.2  134.5  3.0 136.6 143.47  -1.701  1.511                         
 -475.8  14.3  134.5  3.0 136.6 143.33   0.623  1.500                         
 -474.8  14.3  134.5  3.0 136.6 143.19  -1.037  1.505                         
 -473.8  14.4  134.5  3.0 136.6 143.05   2.694  1.521                         
 -472.8  14.4  134.5  3.0 136.6 142.91  -0.702  1.501                         
 -471.8  14.5  134.5  3.0 136.7 142.77   0.797  1.502                         
 -470.8  14.6  134.5  3.0 136.7 142.64  -2.655  1.521                         
 -469.8  14.6  134.5  3.0 136.7 142.50   1.972  1.514                         
 -468.8  14.7  134.4  3.0 136.7 142.36  -1.803  1.512                         
 -467.8  14.7  134.4  3.0 136.7 142.22   2.766  1.522                         
 -466.8  14.8  134.4  3.0 136.8 142.08  -0.708  1.501                         
 -465.8  14.9  134.4  3.0 136.8 141.95   0.629  1.500                         
 -464.8  14.9  134.4  3.0 136.8 141.81  -2.509  1.519                         
 -463.8  15.0  134.4  3.0 136.8 141.67   1.798  1.512                         
 -462.8  15.0  134.4  3.0 136.8 141.54   0.830  1.502                         
 -461.8  15.1  134.4  3.0 136.8 141.40   0.894  1.503                         
 -460.8  15.2  134.4  3.0 136.9 141.27  -1.067  1.505                         
 -459.8  15.2  134.4  3.0 136.9 141.13   0.335  1.498                         
 -458.8  15.3  134.4  3.0 136.9 141.00  -0.349  1.498                         
 -457.8  15.3  134.4  3.0 136.9 140.86  -0.006  1.494                         
 -456.8  15.4  134.4  3.0 136.9 140.73  -0.166  1.496                         
 -455.8  15.5  134.3  3.0 137.0 140.60   1.274  1.507                         
 -454.8  15.5  134.3  3.0 137.0 140.46  -0.186  1.496                         
 -453.8  15.6  134.3  3.0 137.0 140.33   0.364  1.498                         
 -452.8  15.6  134.3  3.0 137.0 140.20  -1.422  1.508                         
 -451.8  15.7  134.3  3.0 137.0 140.06   1.009  1.504                         
 -450.8  15.7  134.3  3.0 137.0 139.93   0.922  1.503                         
 -449.8  15.8  134.3  3.0 137.1 139.80  -0.349  1.498                         
 -448.8  15.9  134.3  3.0 137.1 139.67   2.016  1.514                         
 -447.8  15.9  134.3  3.0 137.1 139.54  -2.259  1.517                         
 -446.8  16.0  134.3  3.0 137.1 139.41   0.302  1.497                         
 -445.8  16.0  134.3  3.0 137.1 139.28   0.424  1.498                         
 -444.8  16.1  134.3  3.0 137.1 139.15   2.134  1.516                         
 -443.8  16.2  134.3  3.0 137.2 139.02  -2.165  1.516                         
 -442.8  16.2  134.2  3.0 137.2 138.89   0.489  1.499                         
 -441.8  16.3  134.2  3.0 137.2 138.76  -0.951  1.504                         
 -440.8  16.3  134.2  3.0 137.2 138.63   1.996  1.514                         
 -439.8  16.4  134.2  3.0 137.2 138.50  -0.920  1.503                         
 -438.8  16.5  134.2  3.0 137.2 138.37   1.612  1.510                         
 -437.8  16.5  134.2  3.0 137.3 138.24  -1.138  1.506                         
 -436.8  16.6  134.2  3.0 137.3 138.11   0.721  1.501                         
 -435.8  16.6  134.2  3.0 137.3 137.99  -1.945  1.514                         
 -434.8  16.7  134.2  3.0 137.3 137.86   2.624  1.520                         
 -433.8  16.8  134.2  3.0 137.3 137.73  -0.953  1.504                         
 -432.8  16.8  134.2  3.0 137.3 137.61   3.526  1.529                         
 -431.8  16.9  134.2  3.0 137.4 137.48  -3.292  1.527                         
 -430.8  16.9  134.2  3.0 137.4 137.35   1.060  1.505                         
 -429.8  17.0  134.1  3.0 137.4 137.23  -1.170  1.506                         
 -428.8  17.1  134.1  3.0 137.4 137.10   2.279  1.517                         
 -427.8  17.1  134.1  3.0 137.4 136.98  -1.460  1.509                         
 -426.8  17.2  134.1  3.0 137.4 136.85   2.825  1.522                         
 -425.8  17.2  134.1  3.0 137.5 136.73  -2.184  1.516                         
 -424.8  17.3  134.1  3.0 137.5 136.61   0.878  1.503                         
 -423.8  17.3  134.1  3.0 137.5 136.48  -1.339  1.508                         
 -422.8  17.4  134.1  3.0 137.5 136.36   1.802  1.512                         
 -421.8  17.5  134.1  3.0 137.5 136.24   0.226  1.496                         
 -420.8  17.5  134.1  3.0 137.5 136.11   0.855  1.503                         
 -419.8  17.6  134.1  3.0 137.5 135.99  -0.265  1.497                         
 -418.8  17.6  134.1  3.0 137.6 135.87  -0.378  1.498                         
 -417.8  17.7  134.0  3.0 137.6 135.75  -0.326  1.497                         
 -416.8  17.8  134.0  3.0 137.6 135.63   1.438  1.509                         
 -415.8  17.8  134.0  3.0 137.6 135.51   0.289  1.497                         
 -414.8  17.9  134.0  3.0 137.6 135.38   1.298  1.507                         
 -413.8  17.9  134.0  3.0 137.6 135.26   0.117  1.495                         
 -412.8  18.0  134.0  3.0 137.7 135.14  -0.833  1.503                         
 -411.8  18.1  134.0  3.0 137.7 135.02  -0.265  1.497                         
 -410.8  18.1  134.0  3.0 137.7 134.91   0.388  1.498                         
 -409.8  18.2  134.0  3.0 137.7 134.79   3.189  1.526                         
 -408.8  18.2  134.0  3.0 137.7 134.67  -2.257  1.517                         
 -407.8  18.3  134.0  3.0 137.7 134.55   2.914  1.523                         
 -406.8  18.4  134.0  3.0 137.7 134.43  -2.980  1.524                         
 -405.8  18.4  134.0  3.0 137.8 134.31   2.224  1.516                         
 -404.8  18.5  133.9  3.0 137.8 134.20  -1.464  1.509                         
 -403.8  18.5  133.9  3.0 137.8 134.08   2.795  1.522                         
 -402.8  18.6  133.9  3.0 137.8 133.96  -1.988  1.514                         
 -401.8  18.7  133.9  3.0 137.8 133.85   2.078  1.515                         
 -400.8  18.7  133.9  3.0 137.8 133.73  -0.720  1.501                         
 -399.8  18.8  133.9  3.0 137.8 133.61   0.410  1.498                         
 -398.8  18.8  133.9  3.0 137.9 133.50  -1.316  1.507                         
 -397.8  18.9  133.9  3.0 137.9 133.38   2.083  1.515                         
 -396.8  18.9  133.9  3.0 137.9 133.27   1.716  1.511                         
 -395.8  19.0  133.9  3.0 137.9 133.15  -0.517  1.499                         
 -394.8  19.1  133.9  3.0 137.9 133.04  -0.148  1.496                         
 -393.8  19.1  133.9  3.0 137.9 132.92  -0.949  1.504                         
 -392.8  19.2  133.8  3.0 137.9 132.81   0.728  1.501                         
 -391.8  19.2  133.8  3.0 138.0 132.70   0.092  1.495                         
 -390.8  19.3  133.8  3.0 138.0 132.59   3.310  1.527                         
 -389.8  19.4  133.8  3.0 138.0 132.47  -0.836  1.503                         
 -388.8  19.4  133.8  3.0 138.0 132.36   1.394  1.508                         
 -387.8  19.5  133.8  3.0 138.0 132.25  -1.621  1.510                         
 -386.8  19.5  133.8  3.0 138.0 132.14   1.651  1.511                         
 -385.8  19.6  133.8  3.0 138.0 132.03  -1.725  1.511                         
 -384.8  19.7  133.8  3.0 138.0 131.91   3.130  1.526                         
 -383.8  19.7  133.8  3.0 138.1 131.80  -0.463  1.499                         
 -382.8  19.8  133.8  3.0 138.1 131.69   1.365  1.508                         
 -381.8  19.8  133.8  3.0 138.1 131.58   0.854  1.503                         
 -380.8  19.9  133.8  3.0 138.1 131.47  -0.532  1.500                         
 -379.8  20.0  133.7  3.0 138.1 131.36  -0.441  1.499                         
 -378.8  20.0  133.7  3.0 138.1 131.26   0.496  1.499                         
 -377.8  20.1  133.7  3.0 138.1 131.15   1.878  1.513                         
 -376.8  20.1  133.7  3.0 138.1 131.04  -0.460  1.499                         
 -375.8  20.2  133.7  3.0 138.2 130.93   2.901  1.523                         
 -374.8  20.3  133.7  3.0 138.2 130.82  -2.362  1.518                         
 -373.8  20.3  133.7  3.0 138.2 130.71   1.720  1.511                         
 -372.8  20.4  133.7  3.0 138.2 130.61  -1.249  1.507                         
 -371.8  20.4  133.7  3.0 138.2 130.50   2.234  1.517                         
 -370.8  20.5  133.7  3.0 138.2 130.39  -1.198  1.506                         
 -369.8  20.6  133.7  3.0 138.2 130.29   2.616  1.520                         
 -368.8  20.6  133.7  3.0 138.2 130.18   0.495  1.499                         
 -367.8  20.7  133.6  3.0 138.3 130.08   1.037  1.505                         
 -366.8  20.7  133.6  3.0 138.3 129.97   1.058  1.505                         
 -365.8  20.8  133.6  3.0 138.3 129.87  -0.273  1.497                         
 -364.8  20.8  133.6  3.0 138.3 129.76   0.862  1.503                         
 -363.8  20.9  133.6  3.0 138.3 129.66  -1.301  1.507                         
 -362.8  21.0  133.6  3.0 138.3 129.55   3.443  1.529                         
 -361.8  21.0  133.6  3.0 138.3 129.45  -1.477  1.509                         
 -360.8  21.1  133.6  3.0 138.3 129.35   3.183  1.526                         
 -359.8  21.1  133.6  3.0 138.4 129.25  -1.423  1.508                         
 -358.8  21.2  133.6  3.0 138.4 129.14   1.920  1.513                         
 -357.8  21.3  133.6  3.0 138.4 129.04  -0.187  1.496                         
 -356.8  21.3  133.6  3.0 138.4 128.94  -0.201  1.496                         
 -355.8  21.4  133.5  3.0 138.4 128.84   0.041  1.495                         
 -354.8  21.4  133.5  3.0 138.4 128.74   1.649  1.511                         
 -353.8  21.5  133.5  3.0 138.4 128.64   1.729  1.511                         
 -352.8  21.6  133.5  3.0 138.4 128.53  -0.111  1.495                         
 -351.8  21.6  133.5  3.0 138.4 128.43   2.637  1.521                         
 -350.8  21.7  133.5  3.0 138.5 128.33  -1.065  1.505                         
 -349.8  21.7  133.5  3.0 138.5 128.23   1.440  1.509                         
 -348.8  21.8  133.5  3.0 138.5 128.14  -0.295  1.497                         
 -347.8  21.9  133.5  3.0 138.5 128.04   0.954  1.504                         
 -346.8  21.9  133.5  3.0 138.5 127.94   1.133  1.506                         
 -345.8  22.0  133.5  3.0 138.5 127.84   0.635  1.501                         
 -344.8  22.0  133.5  3.0 138.5 127.74   1.410  1.508                         
 -343.8  22.1  133.5  3.0 138.5 127.64   0.573  1.500                         
 -342.8  22.2  133.4  3.0 138.5 127.55   2.603  1.520                         
 -341.8  22.2  133.4  3.0 138.6 127.45  -1.641  1.511                         
 -340.8  22.3  133.4  3.0 138.6 127.35   2.080  1.515                         
 -339.8  22.3  133.4  3.0 138.6 127.26  -2.069  1.515                         
 -338.8  22.4  133.4  3.0 138.6 127.16   2.857  1.523                         
 -337.8  22.5  133.4  3.0 138.6 127.07  -0.572  1.500                         
 -336.8  22.5  133.4  3.0 138.6 126.97   1.744  1.512                         
 -335.8  22.6  133.4  3.0 138.6 126.88   1.904  1.513                         
 -334.8  22.6  133.4  3.0 138.6 126.78  -0.095  1.495                         
 -333.8  22.7  133.4  3.0 138.6 126.69   2.031  1.515                         
 -332.8  22.8  133.4  3.0 138.6 126.59   0.002  1.494                         
 -331.8  22.8  133.4  3.0 138.7 126.50   1.014  1.504                         
 -330.8  22.9  133.3  3.0 138.7 126.41   0.421  1.498                         
 -329.8  22.9  133.3  3.0 138.7 126.31   0.683  1.501                         
 -328.8  23.0  133.3  3.0 138.7 126.22   1.563  1.510                         
 -327.8  23.1  133.3  3.0 138.7 126.13   0.435  1.499                         
 -326.8  23.1  133.3  3.0 138.7 126.04   2.215  1.516                         
 -325.8  23.2  133.3  3.0 138.7 125.94  -0.959  1.504                         
 -324.8  23.2  133.3  3.0 138.7 125.85   3.572  1.530                         
 -323.8  23.3  133.3  3.0 138.7 125.76   0.351  1.498                         
 -322.8  23.3  133.3  3.0 138.7 125.67   0.759  1.502                         
 -321.8  23.4  133.3  3.0 138.7 125.58   1.723  1.511                         
 -320.8  23.5  133.3  3.0 138.8 125.49  -0.976  1.504                         
 -319.8  23.5  133.3  3.0 138.8 125.40   1.665  1.511                         
 -318.8  23.6  133.2  3.0 138.8 125.31  -1.244  1.507                         
 -317.8  23.6  133.2  3.0 138.8 125.22   2.851  1.523                         
 -316.8  23.7  133.2  3.0 138.8 125.13  -0.181  1.496                         
 -315.8  23.8  133.2  3.0 138.8 125.05   1.894  1.513                         
 -314.8  23.8  133.2  3.0 138.8 124.96   2.717  1.521                         
 -313.8  23.9  133.2  3.0 138.8 124.87  -0.313  1.497                         
 -312.8  23.9  133.2  3.0 138.8 124.78   3.041  1.525                         
 -311.8  24.0  133.2  3.0 138.8 124.70  -0.064  1.495                         
 -310.8  24.1  133.2  3.0 138.8 124.61   0.805  1.502                         
 -309.8  24.1  133.2  3.0 138.9 124.52   1.575  1.510                         
 -308.8  24.2  133.2  3.0 138.9 124.44  -1.044  1.505                         
 -307.8  24.2  133.2  3.0 138.9 124.35   2.906  1.523                         
 -306.8  24.3  133.1  3.0 138.9 124.27  -1.460  1.509                         
 -305.8  24.4  133.1  3.0 138.9 124.18   3.166  1.526                         
 -304.8  24.4  133.1  3.0 138.9 124.10   1.920  1.513                         
 -303.8  24.5  133.1  3.0 138.9 124.01  -0.215  1.496                         
 -302.8  24.5  133.1  3.0 138.9 123.93   2.964  1.524                         
 -301.8  24.6  133.1  3.0 138.9 123.85  -0.284  1.497                         
 -300.8  24.7  133.1  3.0 138.9 123.76   2.847  1.523                         
 -299.8  24.7  133.1  3.0 138.9 123.68   1.408  1.508                         
 -298.8  24.8  133.1  3.0 138.9 123.60  -0.598  1.500                         
 -297.8  24.8  133.1  3.0 138.9 123.51   2.477  1.519                         
 -296.8  24.9  133.1  3.0 139.0 123.43   0.173  1.496                         
 -295.8  25.0  133.1  3.0 139.0 123.35   1.294  1.507                         
 -294.8  25.0  133.0  3.0 139.0 123.27   2.170  1.516                         
 -293.8  25.1  133.0  3.0 139.0 123.19  -0.739  1.502                         
 -292.8  25.1  133.0  3.0 139.0 123.11   3.087  1.525                         
 -291.8  25.2  133.0  3.0 139.0 123.03   0.230  1.497                         
 -290.8  25.3  133.0  3.0 139.0 122.95   1.784  1.512                         
 -289.8  25.3  133.0  3.0 139.0 122.87   3.441  1.529                         
 -288.8  25.4  133.0  3.0 139.0 122.79  -0.569  1.500                         
 -287.8  25.4  133.0  3.0 139.0 122.71   2.915  1.523                         
 -286.8  25.5  133.0  3.0 139.0 122.63   0.706  1.501                         
 -285.8  25.6  133.0  3.0 139.0 122.55   1.323  1.507                         
 -284.8  25.6  133.0  3.0 139.0 122.47   2.224  1.516                         
 -283.8  25.7  133.0  3.0 139.0 122.40   0.344  1.498                         
 -282.8  25.7  132.9  3.0 139.0 122.32   2.878  1.523                         
 -281.8  25.8  132.9  3.0 139.1 122.24   1.940  1.514                         
 -280.8  25.9  132.9  3.0 139.1 122.17  -0.231  1.497                         
 -279.8  25.9  132.9  3.0 139.1 122.09   3.289  1.527                         
 -278.8  26.0  132.9  3.0 139.1 122.01  -0.937  1.504                         
 -277.8  26.0  132.9  3.0 139.1 121.94   3.015  1.524                         
 -276.8  26.1  132.9  3.0 139.1 121.86   2.541  1.520                         
 -275.8  26.2  132.9  3.0 139.1 121.79  -0.942  1.504                         
 -274.8  26.2  132.9  3.0 139.1 121.71   2.894  1.523                         
 -273.8  26.3  132.9  3.0 139.1 121.64   3.117  1.525                         
 -272.8  26.3  132.9  3.0 139.1 121.56  -0.129  1.495                         
 -271.8  26.4  132.9  3.0 139.1 121.49   3.191  1.526                         
 -270.8  26.5  132.8  3.0 139.1 121.42   0.690  1.501                         
 -269.8  26.5  132.8  3.0 139.1 121.34   1.904  1.513                         
 -268.8  26.6  132.8  3.0 139.1 121.27   2.585  1.520                         
 -267.8  26.6  132.8  3.0 139.1 121.20   1.297  1.507                         
 -266.8  26.7  132.8  3.0 139.1 121.13   1.983  1.514                         
 -265.8  26.7  132.8  3.0 139.1 121.06   2.128  1.515                         
 -264.8  26.8  132.8  3.0 139.2 120.98   0.943  1.504                         
 -263.8  26.9  132.8  3.0 139.2 120.91   2.434  1.519                         
 -262.8  26.9  132.8  3.0 139.2 120.84   3.767  1.532                         
 -261.8  27.0  132.8  2.9 139.2 120.77  -0.047  1.495                         
 -260.8  27.0  132.8  2.9 139.2 120.70   2.363  1.518                         
 -259.8  27.1  132.7  2.9 139.2 120.63   3.364  1.528                         
 -258.8  27.2  132.7  2.9 139.2 120.56   1.995  1.514                         
 -257.8  27.2  132.7  2.9 139.2 120.49   2.296  1.517                         
 -256.8  27.3  132.7  2.9 139.2 120.43   3.490  1.529                         
 -255.8  27.3  132.7  2.9 139.2 120.36   0.708  1.501                         
 -254.8  27.4  132.7  2.9 139.2 120.29   2.695  1.521                         
 -253.8  27.5  132.7  2.9 139.2 120.22   4.061  1.535                         
 -252.8  27.5  132.7  2.9 139.2 120.16   0.614  1.500                         
 -251.8  27.6  132.7  2.9 139.2 120.09   2.897  1.523                         
 -250.8  27.6  132.7  2.9 139.2 120.02   3.136  1.526                         
 -249.8  27.7  132.7  2.9 139.2 119.96   1.003  1.504                         
 -248.8  27.8  132.7  2.9 139.2 119.89   2.750  1.522                         
 -247.8  27.8  132.6  2.9 139.2 119.82   3.163  1.526                         
 -246.8  27.9  132.6  2.9 139.2 119.76   3.052  1.525                         
 -245.8  27.9  132.6  2.9 139.2 119.69   0.067  1.495                         
 -244.8  28.0  132.6  2.9 139.2 119.63   3.201  1.526                         
 -243.8  28.1  132.6  2.9 139.2 119.56   3.776  1.532                         
 -242.8  28.1  132.6  2.9 139.2 119.50   1.459  1.509                         
 -241.8  28.2  132.6  2.9 139.3 119.44   2.873  1.523                         
 -240.8  28.2  132.6  2.9 139.3 119.37   4.050  1.535                         
 -239.8  28.3  132.6  2.9 139.3 119.31   3.862  1.533                         
 -238.8  28.4  132.6  2.9 139.3 119.25   1.337  1.508                         
 -237.8  28.4  132.6  2.9 139.3 119.19   3.888  1.533                         
 -236.8  28.5  132.5  2.9 139.3 119.12   4.069  1.535                         
 -235.8  28.5  132.5  2.9 139.3 119.06   2.908  1.523                         
 -234.8  28.6  132.5  2.9 139.3 119.00   1.296  1.507                         
 -233.8  28.7  132.5  2.9 139.3 118.94   2.235  1.517                         
 -232.8  28.7  132.5  2.9 139.3 118.88   4.183  1.536                         
 -231.8  28.8  132.5  2.9 139.3 118.82   2.565  1.520                         
 -230.8  28.8  132.5  2.9 139.3 118.76   2.414  1.518                         
 -229.8  28.9  132.5  2.9 139.3 118.70   3.932  1.534                         
 -228.8  29.0  132.5  2.9 139.3 118.64   5.092  1.545                         
 -227.8  29.0  132.5  2.9 139.3 118.58   2.155  1.516                         
 -226.8  29.1  132.5  2.9 139.3 118.52   2.318  1.517                         
 -225.8  29.1  132.5  2.9 139.3 118.47   3.300  1.527                         
 -224.8  29.2  132.4  2.9 139.3 118.41   3.186  1.526                         
 -223.8  29.3  132.4  2.9 139.3 118.35   4.888  1.543                         
 -222.8  29.3  132.4  2.9 139.3 118.29   2.071  1.515                         
 -221.8  29.4  132.4  2.9 139.3 118.24   3.408  1.528                         
