 -511.8  16.4  133.9  3.0 137.2 154.36   0.372  0.695                         
 -510.8  16.5  133.9  3.0 137.2 154.18   0.550  0.696                         
 -509.8  16.6  133.9  3.0 137.2 154.00   0.523  0.696                         
 -508.8  16.6  133.9  3.0 137.2 153.82  -0.039  0.691                         
 -507.8  16.7  133.9  3.0 137.3 153.64  -0.047  0.691                         
 -506.8  16.7  133.9  3.0 137.3 153.46  -1.192  0.703                         
 -505.8  16.8  133.8  3.0 137.3 153.28   0.161  0.692                         
 -504.8  16.8  133.8  3.0 137.3 153.11   0.756  0.698                         
 -503.8  16.9  133.8  3.0 137.3 152.93   0.901  0.700                         
 -502.8  17.0  133.8  3.0 137.3 152.75  -0.448  0.695                         
 -501.8  17.0  133.8  3.0 137.4 152.57  -0.656  0.697                         
 -500.8  17.1  133.8  3.0 137.4 152.40  -0.333  0.694                         
 -499.8  17.1  133.8  3.0 137.4 152.22   0.440  0.695                         
 -498.8  17.2  133.8  3.0 137.4 152.04   0.379  0.695                         
 -497.8  17.3  133.8  3.0 137.4 151.87   0.891  0.700                         
 -496.8  17.3  133.8  3.0 137.4 151.69  -0.638  0.697                         
 -495.8  17.4  133.8  3.0 137.5 151.52  -0.847  0.699                         
 -494.8  17.4  133.8  3.0 137.5 151.34  -0.502  0.696                         
 -493.8  17.5  133.7  3.0 137.5 151.17   1.147  0.702                         
 -492.8  17.6  133.7  3.0 137.5 151.00   0.153  0.692                         
 -491.8  17.6  133.7  3.0 137.5 150.82   0.251  0.693                         
 -490.8  17.7  133.7  3.0 137.5 150.65  -0.708  0.698                         
 -489.8  17.7  133.7  3.0 137.5 150.48  -0.081  0.692                         
 -488.8  17.8  133.7  3.0 137.6 150.31   0.108  0.692                         
 -487.8  17.9  133.7  3.0 137.6 150.13   1.112  0.702                         
 -486.8  17.9  133.7  3.0 137.6 149.96   0.048  0.691                         
 -485.8  18.0  133.7  3.0 137.6 149.79   0.404  0.695                         
 -484.8  18.0  133.7  3.0 137.6 149.62  -0.728  0.698                         
 -483.8  18.1  133.7  3.0 137.6 149.45  -0.205  0.693                         
 -482.8  18.2  133.7  3.0 137.7 149.28   0.003  0.691                         
 -481.8  18.2  133.7  3.0 137.7 149.11   1.238  0.703                         
 -480.8  18.3  133.6  3.0 137.7 148.94   0.094  0.692                         
 -479.8  18.3  133.6  3.0 137.7 148.77   0.320  0.694                         
 -478.8  18.4  133.6  3.0 137.7 148.60  -1.417  0.705                         
 -477.8  18.4  133.6  3.0 137.7 148.44   0.026  0.691                         
 -476.8  18.5  133.6  3.0 137.7 148.27   0.775  0.699                         
 -475.8  18.6  133.6  3.0 137.8 148.10   0.894  0.700                         
 -474.8  18.6  133.6  3.0 137.8 147.93  -0.151  0.692                         
 -473.8  18.7  133.6  3.0 137.8 147.77  -0.262  0.693                         
 -472.8  18.7  133.6  3.0 137.8 147.60  -0.781  0.699                         
 -471.8  18.8  133.6  3.0 137.8 147.43   0.595  0.697                         
 -470.8  18.9  133.6  3.0 137.8 147.27   0.635  0.697                         
 -469.8  18.9  133.6  3.0 137.8 147.10   0.593  0.697                         
 -468.8  19.0  133.5  3.0 137.9 146.94  -0.010  0.691                         
 -467.8  19.0  133.5  3.0 137.9 146.77   0.022  0.691                         
 -466.8  19.1  133.5  3.0 137.9 146.61  -0.466  0.695                         
 -465.8  19.2  133.5  3.0 137.9 146.44   1.044  0.701                         
 -464.8  19.2  133.5  3.0 137.9 146.28  -0.052  0.691                         
 -463.8  19.3  133.5  3.0 137.9 146.12   0.652  0.697                         
 -462.8  19.3  133.5  3.0 137.9 145.96  -0.025  0.691                         
 -461.8  19.4  133.5  3.0 138.0 145.79  -0.818  0.699                         
 -460.8  19.5  133.5  3.0 138.0 145.63  -0.352  0.694                         
 -459.8  19.5  133.5  3.0 138.0 145.47   0.782  0.699                         
 -458.8  19.6  133.5  3.0 138.0 145.31   0.528  0.696                         
 -457.8  19.6  133.5  3.0 138.0 145.15   0.456  0.695                         
 -456.8  19.7  133.5  3.0 138.0 144.99  -0.654  0.697                         
 -455.8  19.8  133.4  3.0 138.0 144.83  -0.577  0.697                         
 -454.8  19.8  133.4  3.0 138.1 144.67  -0.331  0.694                         
 -453.8  19.9  133.4  3.0 138.1 144.51   0.802  0.699                         
 -452.8  19.9  133.4  3.0 138.1 144.35   0.946  0.700                         
 -451.8  20.0  133.4  3.0 138.1 144.19   0.748  0.698                         
 -450.8  20.1  133.4  3.0 138.1 144.03  -0.786  0.699                         
 -449.8  20.1  133.4  3.0 138.1 143.87  -0.169  0.692                         
 -448.8  20.2  133.4  3.0 138.1 143.72  -0.040  0.691                         
 -447.8  20.2  133.4  3.0 138.1 143.56   0.833  0.699                         
 -446.8  20.3  133.4  3.0 138.2 143.40   0.416  0.695                         
 -445.8  20.3  133.4  3.0 138.2 143.25   0.149  0.692                         
 -444.8  20.4  133.4  3.0 138.2 143.09   0.457  0.695                         
 -443.8  20.5  133.3  3.0 138.2 142.93  -0.851  0.699                         
 -442.8  20.5  133.3  3.0 138.2 142.78  -0.305  0.694                         
 -441.8  20.6  133.3  3.0 138.2 142.62   0.359  0.694                         
 -440.8  20.6  133.3  3.0 138.2 142.47   0.738  0.698                         
 -439.8  20.7  133.3  3.0 138.2 142.31   0.371  0.695                         
 -438.8  20.8  133.3  3.0 138.3 142.16  -0.251  0.693                         
 -437.8  20.8  133.3  3.0 138.3 142.01  -0.693  0.698                         
 -436.8  20.9  133.3  3.0 138.3 141.85  -0.138  0.692                         
 -435.8  20.9  133.3  3.0 138.3 141.70   1.120  0.702                         
 -434.8  21.0  133.3  3.0 138.3 141.55   0.852  0.699                         
 -433.8  21.1  133.3  3.0 138.3 141.40  -0.368  0.694                         
 -432.8  21.1  133.3  3.0 138.3 141.25  -0.029  0.691                         
 -431.8  21.2  133.2  3.0 138.3 141.09  -0.599  0.697                         
 -430.8  21.2  133.2  3.0 138.4 140.94   0.051  0.691                         
 -429.8  21.3  133.2  3.0 138.4 140.79   0.602  0.697                         
 -428.8  21.4  133.2  3.0 138.4 140.64   1.281  0.704                         
 -427.8  21.4  133.2  3.0 138.4 140.49  -0.184  0.693                         
 -426.8  21.5  133.2  3.0 138.4 140.34  -0.287  0.694                         
 -425.8  21.5  133.2  3.0 138.4 140.19  -0.178  0.693                         
 -424.8  21.6  133.2  3.0 138.4 140.05   0.504  0.696                         
 -423.8  21.7  133.2  3.0 138.4 139.90   0.753  0.698                         
 -422.8  21.7  133.2  3.0 138.4 139.75   0.890  0.700                         
 -421.8  21.8  133.2  3.0 138.5 139.60  -0.402  0.695                         
 -420.8  21.8  133.2  3.0 138.5 139.45  -0.649  0.697                         
 -419.8  21.9  133.1  3.0 138.5 139.31  -0.559  0.696                         
 -418.8  22.0  133.1  3.0 138.5 139.16   1.363  0.704                         
 -417.8  22.0  133.1  3.0 138.5 139.02   0.467  0.695                         
 -416.8  22.1  133.1  3.0 138.5 138.87   0.360  0.694                         
 -415.8  22.1  133.1  3.0 138.5 138.72  -0.272  0.694                         
 -414.8  22.2  133.1  3.0 138.5 138.58  -0.115  0.692                         
 -413.8  22.3  133.1  3.0 138.5 138.44  -0.674  0.698                         
 -412.8  22.3  133.1  3.0 138.6 138.29   1.065  0.701                         
 -411.8  22.4  133.1  3.0 138.6 138.15   0.312  0.694                         
 -410.8  22.4  133.1  3.0 138.6 138.00   0.620  0.697                         
 -409.8  22.5  133.1  3.0 138.6 137.86  -0.183  0.693                         
 -408.8  22.6  133.1  3.0 138.6 137.72   0.248  0.693                         
 -407.8  22.6  133.1  3.0 138.6 137.58  -0.345  0.694                         
 -406.8  22.7  133.0  3.0 138.6 137.43   0.878  0.700                         
 -405.8  22.7  133.0  3.0 138.6 137.29   0.583  0.697                         
 -404.8  22.8  133.0  3.0 138.6 137.15   0.046  0.691                         
 -403.8  22.9  133.0  3.0 138.6 137.01  -0.159  0.692                         
 -402.8  22.9  133.0  3.0 138.7 136.87  -0.139  0.692                         
 -401.8  23.0  133.0  3.0 138.7 136.73   0.335  0.694                         
 -400.8  23.0  133.0  3.0 138.7 136.59   0.287  0.694                         
 -399.8  23.1  133.0  3.0 138.7 136.45   0.669  0.697                         
 -398.8  23.1  133.0  3.0 138.7 136.31   0.310  0.694                         
 -397.8  23.2  133.0  3.0 138.7 136.17  -0.167  0.692                         
 -396.8  23.3  133.0  3.0 138.7 136.04   0.649  0.697                         
 -395.8  23.3  133.0  3.0 138.7 135.90   0.418  0.695                         
 -394.8  23.4  132.9  3.0 138.7 135.76  -0.063  0.691                         
 -393.8  23.4  132.9  3.0 138.7 135.62   1.074  0.702                         
 -392.8  23.5  132.9  3.0 138.8 135.49   0.096  0.692                         
 -391.8  23.6  132.9  3.0 138.8 135.35   0.167  0.692                         
 -390.8  23.6  132.9  3.0 138.8 135.22  -0.610  0.697                         
 -389.8  23.7  132.9  3.0 138.8 135.08   0.086  0.692                         
 -388.8  23.7  132.9  3.0 138.8 134.95   0.238  0.693                         
 -387.8  23.8  132.9  3.0 138.8 134.81   1.518  0.706                         
 -386.8  23.9  132.9  3.0 138.8 134.68   0.471  0.696                         
 -385.8  23.9  132.9  3.0 138.8 134.54   0.375  0.695                         
 -384.8  24.0  132.9  3.0 138.8 134.41  -0.676  0.698                         
 -383.8  24.0  132.9  3.0 138.8 134.28   0.338  0.694                         
 -382.8  24.1  132.8  3.0 138.8 134.14  -0.189  0.693                         
 -381.8  24.2  132.8  3.0 138.8 134.01   0.730  0.698                         
 -380.8  24.2  132.8  3.0 138.9 133.88   0.699  0.698                         
 -379.8  24.3  132.8  3.0 138.9 133.75   0.770  0.698                         
 -378.8  24.3  132.8  3.0 138.9 133.62   0.353  0.694                         
 -377.8  24.4  132.8  3.0 138.9 133.49   0.592  0.697                         
 -376.8  24.5  132.8  3.0 138.9 133.35  -0.793  0.699                         
 -375.8  24.5  132.8  3.0 138.9 133.22   0.109  0.692                         
 -374.8  24.6  132.8  3.0 138.9 133.10   0.620  0.697                         
 -373.8  24.6  132.8  3.0 138.9 132.97   1.167  0.702                         
 -372.8  24.7  132.8  3.0 138.9 132.84   0.845  0.699                         
 -371.8  24.8  132.8  3.0 138.9 132.71   0.127  0.692                         
 -370.8  24.8  132.7  3.0 138.9 132.58  -0.032  0.691                         
 -369.8  24.9  132.7  3.0 138.9 132.45  -0.441  0.695                         
 -368.8  24.9  132.7  3.0 139.0 132.33   1.170  0.702                         
 -367.8  25.0  132.7  3.0 139.0 132.20   0.809  0.699                         
 -366.8  25.1  132.7  3.0 139.0 132.07   1.477  0.706                         
 -365.8  25.1  132.7  3.0 139.0 131.95   0.650  0.697                         
 -364.8  25.2  132.7  3.0 139.0 131.82   0.287  0.694                         
 -363.8  25.2  132.7  3.0 139.0 131.69  -0.441  0.695                         
 -362.8  25.3  132.7  3.0 139.0 131.57  -0.122  0.692                         
 -361.8  25.4  132.7  3.0 139.0 131.44   0.127  0.692                         
 -360.8  25.4  132.7  3.0 139.0 131.32   1.607  0.707                         
 -359.8  25.5  132.6  3.0 139.0 131.20   1.031  0.701                         
 -358.8  25.5  132.6  3.0 139.0 131.07  -0.058  0.691                         
 -357.8  25.6  132.6  3.0 139.0 130.95   0.623  0.697                         
 -356.8  25.7  132.6  3.0 139.0 130.83   0.244  0.693                         
 -355.8  25.7  132.6  3.0 139.0 130.70   0.359  0.694                         
 -354.8  25.8  132.6  3.0 139.1 130.58  -0.103  0.692                         
 -353.8  25.8  132.6  3.0 139.1 130.46   1.482  0.706                         
 -352.8  25.9  132.6  3.0 139.1 130.34   0.569  0.696                         
 -351.8  26.0  132.6  3.0 139.1 130.22   0.758  0.698                         
 -350.8  26.0  132.6  3.0 139.1 130.10  -0.045  0.691                         
 -349.8  26.1  132.6  3.0 139.1 129.98  -0.132  0.692                         
 -348.8  26.1  132.6  3.0 139.1 129.86   0.017  0.691                         
 -347.8  26.2  132.5  3.0 139.1 129.74   0.878  0.700                         
 -346.8  26.3  132.5  3.0 139.1 129.62   0.947  0.700                         
 -345.8  26.3  132.5  3.0 139.1 129.50   1.012  0.701                         
 -344.8  26.4  132.5  3.0 139.1 129.38   0.936  0.700                         
 -343.8  26.4  132.5  3.0 139.1 129.26   0.340  0.694                         
 -342.8  26.5  132.5  3.0 139.1 129.15   0.825  0.699                         
 -341.8  26.6  132.5  3.0 139.1 129.03  -0.589  0.697                         
 -340.8  26.6  132.5  3.0 139.1 128.91   0.831  0.699                         
 -339.8  26.7  132.5  3.0 139.1 128.80   0.640  0.697                         
 -338.8  26.7  132.5  3.0 139.2 128.68   1.248  0.703                         
 -337.8  26.8  132.5  3.0 139.2 128.57   1.327  0.704                         
 -336.8  26.9  132.5  3.0 139.2 128.45   1.235  0.703                         
 -335.8  26.9  132.4  3.0 139.2 128.34   1.263  0.703                         
 -334.8  27.0  132.4  3.0 139.2 128.22   0.174  0.693                         
 -333.8  27.0  132.4  3.0 139.2 128.11   0.927  0.700                         
 -332.8  27.1  132.4  3.0 139.2 127.99  -0.230  0.693                         
 -331.8  27.2  132.4  3.0 139.2 127.88   1.044  0.701                         
 -330.8  27.2  132.4  3.0 139.2 127.77   0.624  0.697                         
 -329.8  27.3  132.4  3.0 139.2 127.66   0.857  0.699                         
 -328.8  27.3  132.4  3.0 139.2 127.54   2.149  0.712                         
 -327.8  27.4  132.4  3.0 139.2 127.43   0.838  0.699                         
 -326.8  27.5  132.4  3.0 139.2 127.32   1.386  0.705                         
 -325.8  27.5  132.4  3.0 139.2 127.21   0.471  0.696                         
 -324.8  27.6  132.3  2.9 139.2 127.10   1.187  0.703                         
 -323.8  27.6  132.3  2.9 139.2 126.99   0.816  0.699                         
 -322.8  27.7  132.3  2.9 139.2 126.88  -0.236  0.693                         
 -321.8  27.8  132.3  2.9 139.2 126.77   1.242  0.703                         
 -320.8  27.8  132.3  2.9 139.2 126.66   0.852  0.699                         
 -319.8  27.9  132.3  2.9 139.2 126.55   1.137  0.702                         
 -318.8  27.9  132.3  2.9 139.2 126.45   0.831  0.699                         
 -317.8  28.0  132.3  2.9 139.3 126.34   2.343  0.714                         
 -316.8  28.1  132.3  2.9 139.3 126.23   1.774  0.709                         
 -315.8  28.1  132.3  2.9 139.3 126.12   0.691  0.698                         
 -314.8  28.2  132.3  2.9 139.3 126.02   1.399  0.705                         
 -313.8  28.2  132.3  2.9 139.3 125.91   0.519  0.696                         
 -312.8  28.3  132.2  2.9 139.3 125.81   1.302  0.704                         
 -311.8  28.4  132.2  2.9 139.3 125.70   0.714  0.698                         
 -310.8  28.4  132.2  2.9 139.3 125.60   0.836  0.699                         
 -309.8  28.5  132.2  2.9 139.3 125.49   1.659  0.707                         
 -308.8  28.5  132.2  2.9 139.3 125.39   0.131  0.692                         
 -307.8  28.6  132.2  2.9 139.3 125.28   2.658  0.717                         
 -306.8  28.7  132.2  2.9 139.3 125.18   1.249  0.703                         
 -305.8  28.7  132.2  2.9 139.3 125.08   0.849  0.699                         
 -304.8  28.8  132.2  2.9 139.3 124.97   1.594  0.707                         
 -303.8  28.8  132.2  2.9 139.3 124.87   1.076  0.702                         
 -302.8  28.9  132.2  2.9 139.3 124.77   2.557  0.716                         
 -301.8  29.0  132.1  2.9 139.3 124.67   1.255  0.703                         
 -300.8  29.0  132.1  2.9 139.3 124.57   1.288  0.704                         
 -299.8  29.1  132.1  2.9 139.3 124.47   2.509  0.716                         
 -298.8  29.1  132.1  2.9 139.3 124.37   1.395  0.705                         
 -297.8  29.2  132.1  2.9 139.3 124.27   1.610  0.707                         
 -296.8  29.3  132.1  2.9 139.3 124.17   1.672  0.708                         
 -295.8  29.3  132.1  2.9 139.3 124.07   1.154  0.702                         
 -294.8  29.4  132.1  2.9 139.3 123.97   3.075  0.722                         
 -293.8  29.4  132.1  2.9 139.3 123.87   1.756  0.708                         
 -292.8  29.5  132.1  2.9 139.3 123.77   1.218  0.703                         
 -291.8  29.6  132.1  2.9 139.3 123.68   2.589  0.717                         
 -290.8  29.6  132.1  2.9 139.3 123.58   0.958  0.700                         
 -289.8  29.7  132.0  2.9 139.3 123.48   1.775  0.709                         
 -288.8  29.7  132.0  2.9 139.3 123.38   3.002  0.721                         
 -287.8  29.8  132.0  2.9 139.3 123.29   0.899  0.700                         
 -286.8  29.9  132.0  2.9 139.3 123.19   1.836  0.709                         
 -285.8  29.9  132.0  2.9 139.3 123.10   3.007  0.721                         
 -284.8  30.0  132.0  2.9 139.3 123.00   1.287  0.704                         
 -283.8  30.0  132.0  2.9 139.3 122.91   1.981  0.711                         
 -282.8  30.1  132.0  2.9 139.3 122.81   2.858  0.719                         
 -281.8  30.2  132.0  2.9 139.3 122.72   1.716  0.708                         
 -280.8  30.2  132.0  2.9 139.4 122.63   1.780  0.709                         
 -279.8  30.3  132.0  2.9 139.4 122.54   2.826  0.719                         
 -278.8  30.3  131.9  2.9 139.4 122.44   1.753  0.708                         
 -277.8  30.4  131.9  2.9 139.4 122.35   2.177  0.713                         
 -276.8  30.5  131.9  2.9 139.4 122.26   3.003  0.721                         
 -275.8  30.5  131.9  2.9 139.4 122.17   1.745  0.708                         
 -274.8  30.6  131.9  2.9 139.4 122.08   1.290  0.704                         
 -273.8  30.6  131.9  2.9 139.4 121.99   3.114  0.722                         
 -272.8  30.7  131.9  2.9 139.4 121.90   1.934  0.710                         
 -271.8  30.8  131.9  2.9 139.4 121.81   1.585  0.707                         
 -270.8  30.8  131.9  2.9 139.4 121.72   3.106  0.722                         
 -269.8  30.9  131.9  2.9 139.4 121.63   2.412  0.715                         
 -268.8  30.9  131.9  2.9 139.4 121.54   1.049  0.701                         
 -267.8  31.0  131.8  2.9 139.4 121.45   3.486  0.726                         
 -266.8  31.1  131.8  2.9 139.4 121.36   3.963  0.730                         
 -265.8  31.1  131.8  2.9 139.4 121.28   1.925  0.710                         
 -264.8  31.2  131.8  2.9 139.4 121.19   2.559  0.716                         
 -263.8  31.2  131.8  2.9 139.4 121.10   4.329  0.734                         
 -262.8  31.3  131.8  2.9 139.4 121.02   2.716  0.718                         
 -261.8  31.4  131.8  2.9 139.4 120.93   1.922  0.710                         
 -260.8  31.4  131.8  2.9 139.4 120.85   3.015  0.721                         
 -259.8  31.5  131.8  2.9 139.4 120.76   3.313  0.724                         
 -258.8  31.5  131.8  2.9 139.4 120.68   1.862  0.709                         
 -257.8  31.6  131.8  2.9 139.4 120.59   1.573  0.707                         
 -256.8  31.7  131.7  2.9 139.4 120.51   3.880  0.730                         
 -255.8  31.7  131.7  2.9 139.4 120.43   3.481  0.726                         
 -254.8  31.8  131.7  2.9 139.4 120.34   2.585  0.717                         
 -253.8  31.8  131.7  2.9 139.4 120.26   2.709  0.718                         
 -252.8  31.9  131.7  2.9 139.4 120.18   4.088  0.732                         
 -251.8  32.0  131.7  2.9 139.4 120.10   3.253  0.723                         
 -250.8  32.0  131.7  2.9 139.4 120.01   2.398  0.715                         
 -249.8  32.1  131.7  2.9 139.4 119.93   2.429  0.715                         
 -248.8  32.1  131.7  2.9 139.4 119.85   4.026  0.731                         
 -247.8  32.2  131.7  2.9 139.4 119.77   2.815  0.719                         
 -246.8  32.3  131.7  2.9 139.4 119.69   2.048  0.711                         
 -245.8  32.3  131.6  2.9 139.4 119.61   3.533  0.726                         
 -244.8  32.4  131.6  2.9 139.4 119.53   4.011  0.731                         
 -243.8  32.4  131.6  2.9 139.4 119.46   3.775  0.729                         
 -242.8  32.5  131.6  2.9 139.3 119.38   2.694  0.718                         
 -241.8  32.6  131.6  2.9 139.3 119.30   2.836  0.719                         
 -240.8  32.6  131.6  2.9 139.3 119.22   3.854  0.729                         
 -239.8  32.7  131.6  2.9 139.3 119.14   3.522  0.726                         
 -238.8  32.7  131.6  2.9 139.3 119.07   2.667  0.717                         
 -237.8  32.8  131.6  2.9 139.3 118.99   2.388  0.715                         
 -236.8  32.9  131.6  2.9 139.3 118.92   4.630  0.737                         
 -235.8  32.9  131.6  2.9 139.3 118.84   5.246  0.743                         
 -234.8  33.0  131.5  2.9 139.3 118.77   4.143  0.732                         
 -233.8  33.0  131.5  2.9 139.3 118.69   2.631  0.717                         
 -232.8  33.1  131.5  2.9 139.3 118.62   1.672  0.708                         
 -231.8  33.2  131.5  2.9 139.3 118.54   4.194  0.733                         
 -230.8  33.2  131.5  2.9 139.3 118.47   5.578  0.747                         
 -229.8  33.3  131.5  2.9 139.3 118.40   4.277  0.734                         
 -228.8  33.3  131.5  2.9 139.3 118.32   3.372  0.725                         
 -227.8  33.4  131.5  2.9 139.3 118.25   2.787  0.719                         
 -226.8  33.5  131.5  2.9 139.3 118.18   3.025  0.721                         
 -225.8  33.5  131.5  2.9 139.3 118.11   4.539  0.736                         
 -224.8  33.6  131.5  2.9 139.3 118.04   5.608  0.747                         
 -223.8  33.6  131.4  2.9 139.3 117.97   4.252  0.733                         
 -222.8  33.7  131.4  2.9 139.3 117.90   2.180  0.713                         
 -221.8  33.8  131.4  2.9 139.3 117.83   3.102  0.722                         
