PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 921                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P208"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:01:00.03                                     
START_TIME                    = 2001-12-30T15:24:58.00Z                                    
STOP_TIME                     = 2001-12-30T15:39:40.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 883                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 208 of aerobraking at Mars.  The data comes from                       
  p208_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-364T15:24:58.000  0.001054 -0.000099 -0.000202  0.345630 -0.212675  0.426014 -0.808592
2001-364T15:28:55.000  0.001014 -0.000305  0.002636  0.247261 -0.137312  0.425514 -0.859619
2001-364T15:28:56.000  0.000990 -0.000340  0.002648  0.246716 -0.137285  0.424402 -0.860329
2001-364T15:28:57.000  0.000973 -0.000347  0.002658  0.246190 -0.137259  0.423289 -0.861032
2001-364T15:28:58.000  0.000933 -0.000373  0.002681  0.245672 -0.137233  0.422153 -0.861742
2001-364T15:28:59.000  0.000898 -0.000393  0.002689  0.245175 -0.137205  0.421020 -0.862442
2001-364T15:29:00.000  0.000874 -0.000419  0.002687  0.244687 -0.137174  0.419868 -0.863146
2001-364T15:29:01.000  0.000851 -0.000127  0.002683  0.244199 -0.137179  0.418735 -0.863834
2001-364T15:29:02.000  0.000829  0.000015  0.002697  0.243667 -0.137292  0.417623 -0.864504
2001-364T15:29:03.000  0.000814 -0.000014  0.002691  0.243125 -0.137447  0.416527 -0.865161
2001-364T15:29:04.000  0.000792 -0.000024  0.002662  0.242592 -0.137599  0.415422 -0.865818
2001-364T15:29:05.000  0.000756 -0.000037  0.002619  0.242086 -0.137740  0.414333 -0.866458
2001-364T15:29:06.000  0.000726 -0.000061  0.002590  0.241594 -0.137875  0.413245 -0.867093
2001-364T15:29:07.000  0.000698 -0.000099  0.002565  0.241124 -0.138003  0.412172 -0.867714
2001-364T15:29:08.000  0.000682 -0.000109  0.002530  0.240666 -0.138128  0.411096 -0.868332
2001-364T15:29:09.000  0.000645 -0.000110  0.002509  0.240247 -0.138244  0.410077 -0.868911
2001-364T15:29:10.000  0.000612 -0.000141  0.002470  0.239809 -0.138362  0.408978 -0.869531
2001-364T15:29:11.000  0.000581 -0.000162  0.002410  0.239414 -0.138470  0.407952 -0.870105
2001-364T15:29:12.000  0.000541 -0.000178  0.002323  0.239041 -0.138570  0.406947 -0.870662
2001-364T15:29:13.000  0.000499 -0.000192  0.002247  0.238690 -0.138663  0.405966 -0.871201
2001-364T15:29:14.000  0.000476 -0.000188  0.002160  0.238362 -0.138746  0.405015 -0.871720
2001-364T15:29:15.000  0.000434 -0.000209  0.002050  0.238061 -0.138814  0.404106 -0.872213
2001-364T15:29:16.000  0.000399 -0.000252  0.001935  0.237783 -0.138867  0.403231 -0.872685
2001-364T15:29:17.000  0.000381 -0.000280  0.001760  0.237539 -0.138899  0.402430 -0.873116
2001-364T15:29:18.000  0.000340 -0.000277  0.001608  0.237321 -0.138914  0.401676 -0.873521
2001-364T15:29:19.000  0.000304 -0.000310  0.001447  0.237136 -0.138903  0.400996 -0.873885
2001-364T15:29:20.000  0.000279 -0.000341  0.001240  0.236982 -0.138865  0.400393 -0.874209
2001-364T15:29:21.000  0.000243 -0.000365  0.000999  0.236863 -0.138796  0.399886 -0.874484
2001-364T15:29:22.000  0.000198 -0.000346  0.000748  0.236776 -0.138700  0.399473 -0.874712
2001-364T15:29:23.000  0.000184 -0.000046  0.000465  0.236665 -0.138699  0.399217 -0.874859
2001-364T15:29:24.000  0.000144  0.000067  0.000232  0.236557 -0.138731  0.399077 -0.874947
2001-364T15:29:25.000  0.000133  0.000026  0.000026  0.236477 -0.138731  0.399037 -0.874987
2001-364T15:29:26.000  0.000130  0.000004 -0.000182  0.236420 -0.138695  0.399093 -0.874982
2001-364T15:29:27.000  0.000115 -0.000028 -0.000397  0.236385 -0.138623  0.399239 -0.874936
2001-364T15:29:28.000  0.000123 -0.000054 -0.000627  0.236372 -0.138515  0.399471 -0.874851
2001-364T15:29:29.000  0.000123 -0.000086 -0.000799  0.236384 -0.138372  0.399790 -0.874725
2001-364T15:29:30.000  0.000102 -0.000128 -0.000934  0.236416 -0.138199  0.400177 -0.874567
2001-364T15:29:31.000  0.000103 -0.000141 -0.001134  0.236469 -0.137996  0.400636 -0.874374
2001-364T15:29:32.000  0.000112 -0.000156 -0.001365  0.236543 -0.137756  0.401184 -0.874141
2001-364T15:29:33.000  0.000088 -0.000199 -0.001510  0.236640 -0.137480  0.401815 -0.873868
2001-364T15:29:34.000  0.000065 -0.000217 -0.001665  0.236761 -0.137177  0.402516 -0.873560
2001-364T15:29:35.000  0.000069 -0.000254 -0.001891  0.236910 -0.136843  0.403296 -0.873212
2001-364T15:29:36.000  0.000084 -0.000289 -0.002031  0.237075 -0.136477  0.404138 -0.872836
2001-364T15:29:37.000  0.000014 -0.000301 -0.001981  0.237261 -0.136098  0.404996 -0.872446
2001-364T15:29:38.000 -0.000012 -0.000055 -0.002095  0.237456 -0.135731  0.405896 -0.872032
2001-364T15:29:39.000 -0.000012  0.000022 -0.002211  0.237622 -0.135446  0.406855 -0.871584
2001-364T15:29:40.000 -0.000038 -0.000031 -0.002248  0.237791 -0.135181  0.407853 -0.871113
2001-364T15:29:41.000 -0.000031 -0.000106 -0.002322  0.237966 -0.134903  0.408805 -0.870662
2001-364T15:29:42.000 -0.000027 -0.000139 -0.002367  0.238173 -0.134572  0.409830 -0.870174
2001-364T15:29:43.000 -0.000029 -0.000206 -0.002320  0.238383 -0.134225  0.410808 -0.869709
2001-364T15:29:44.000 -0.000015 -0.000310 -0.002289  0.238596 -0.133844  0.411768 -0.869255
2001-364T15:29:45.000  0.000001 -0.000068 -0.002225  0.238793 -0.133474  0.412706 -0.868813
2001-364T15:29:46.000  0.000052  0.000010 -0.002082  0.238938 -0.133182  0.413650 -0.868369
2001-364T15:29:47.000  0.000076 -0.000083 -0.001877  0.239053 -0.132903  0.414542 -0.867955
2001-364T15:29:48.000  0.000135 -0.000172 -0.001781  0.239161 -0.132592  0.415374 -0.867575
2001-364T15:29:49.000  0.000221 -0.000262 -0.001649  0.239250 -0.132249  0.416114 -0.867248
2001-364T15:29:50.000  0.000292 -0.000127 -0.001458  0.239282 -0.131929  0.416778 -0.866969
2001-364T15:29:51.000  0.000387 -0.000055 -0.001320  0.239233 -0.131669  0.417376 -0.866734
2001-364T15:29:52.000  0.000503 -0.000144 -0.001068  0.239133 -0.131399  0.417885 -0.866558
2001-364T15:29:53.000  0.000624 -0.000277 -0.000728  0.238982 -0.131081  0.418253 -0.866470
2001-364T15:29:54.000  0.000726 -0.000145 -0.000448  0.238765 -0.130771  0.418520 -0.866447
2001-364T15:29:55.000  0.000842 -0.000078 -0.000193  0.238466 -0.130519  0.418701 -0.866481
2001-364T15:29:56.000  0.000941 -0.000198  0.000080  0.238110 -0.130259  0.418768 -0.866585
2001-364T15:29:57.000  0.001039 -0.000318  0.000361  0.237715 -0.129965  0.418709 -0.866766
2001-364T15:29:58.000  0.001156 -0.000088  0.000512  0.237226 -0.129727  0.418590 -0.866993
2001-364T15:29:59.000  0.001308 -0.000079  0.000722  0.236652 -0.129523  0.418373 -0.867285
2001-364T15:30:00.000  0.001472 -0.000198  0.001003  0.236019 -0.129278  0.418051 -0.867649
2001-364T15:30:01.000  0.001610 -0.000285  0.001234  0.235329 -0.128992  0.417621 -0.868086
2001-364T15:30:02.000  0.001717 -0.000043  0.001402  0.234541 -0.128761  0.417135 -0.868567
2001-364T15:30:03.000  0.001870 -0.000032  0.001605  0.233661 -0.128553  0.416590 -0.869097
2001-364T15:30:04.000  0.002034 -0.000147  0.001771  0.232716 -0.128308  0.415969 -0.869684
2001-364T15:30:05.000  0.002197 -0.000240  0.001948  0.231723 -0.127990  0.415289 -0.870320
2001-364T15:30:06.000  0.002206 -0.000057  0.002137  0.230684 -0.127653  0.414581 -0.870983
2001-364T15:30:07.000  0.002352 -0.000025  0.001868  0.229591 -0.127355  0.413909 -0.871635
2001-364T15:30:08.000  0.002504 -0.000184  0.001622  0.228437 -0.127013  0.413260 -0.872296
2001-364T15:30:09.000  0.002448 -0.000238  0.001690  0.227277 -0.126610  0.412605 -0.872967
2001-364T15:30:10.000  0.002538 -0.000054  0.001385  0.226079 -0.126185  0.411996 -0.873628
2001-364T15:30:11.000  0.002680 -0.000087  0.001277  0.224845 -0.125811  0.411491 -0.874237
2001-364T15:30:12.000  0.002666 -0.000157  0.001530  0.223603 -0.125378  0.411002 -0.874848
2001-364T15:30:13.000  0.002788 -0.000262  0.001154  0.222358 -0.124878  0.410578 -0.875436
2001-364T15:30:14.000  0.002870 -0.000088  0.001068  0.221105 -0.124307  0.410234 -0.875996
2001-364T15:30:15.000  0.002851 -0.000002  0.001019  0.219810 -0.123803  0.409983 -0.876510
2001-364T15:30:16.000  0.002908 -0.000042  0.000645  0.218493 -0.123289  0.409838 -0.876980
2001-364T15:30:17.000  0.002958 -0.000118  0.000459  0.217203 -0.122718  0.409773 -0.877410
2001-364T15:30:18.000  0.002811 -0.000151  0.000326  0.215937 -0.122091  0.409792 -0.877801
2001-364T15:30:19.000  0.002817 -0.000236 -0.000336  0.214730 -0.121413  0.409935 -0.878124
2001-364T15:30:20.000  0.002717 -0.000025 -0.000706  0.213582 -0.120706  0.410206 -0.878375
2001-364T15:30:21.000  0.002526  0.000069 -0.000870  0.212467 -0.120097  0.410582 -0.878554
2001-364T15:30:22.000  0.002474 -0.000039 -0.001169  0.211391 -0.119506  0.411051 -0.878674
2001-364T15:30:23.000  0.002269 -0.000099 -0.001045  0.210448 -0.118905  0.411627 -0.878713
2001-364T15:30:24.000  0.002004 -0.000114 -0.001041  0.209595 -0.118299  0.412245 -0.878709
2001-364T15:30:25.000  0.001865 -0.000217 -0.001390  0.208866 -0.117684  0.412935 -0.878641
2001-364T15:30:26.000  0.001557 -0.000281 -0.001426  0.208267 -0.117073  0.413661 -0.878523
2001-364T15:30:27.000  0.001222 -0.000046 -0.001558  0.207788 -0.116557  0.414414 -0.878350
2001-364T15:30:28.000  0.000981 -0.000029 -0.001834  0.207394 -0.116129  0.415246 -0.878108
2001-364T15:30:29.000  0.000623 -0.000099 -0.001721  0.207177 -0.115776  0.416016 -0.877841
2001-364T15:30:30.000  0.000273 -0.000189 -0.001593  0.207109 -0.115457  0.416730 -0.877560
2001-364T15:30:31.000 -0.000014 -0.000290 -0.001504  0.207196 -0.115173  0.417367 -0.877274
2001-364T15:30:32.000 -0.000429 -0.000086 -0.001274  0.207408 -0.115027  0.417932 -0.876974
2001-364T15:30:33.000 -0.000771 -0.000103 -0.001050  0.207756 -0.114999  0.418404 -0.876670
2001-364T15:30:34.000 -0.001063 -0.000241 -0.000830  0.208248 -0.115018  0.418767 -0.876378
2001-364T15:30:35.000 -0.001443 -0.000096 -0.000518  0.208902 -0.115121  0.418962 -0.876115
2001-364T15:30:36.000 -0.001747 -0.000080 -0.000320  0.209660 -0.115363  0.419053 -0.875859
2001-364T15:30:37.000 -0.001999 -0.000227 -0.000076  0.210525 -0.115668  0.419004 -0.875634
2001-364T15:30:38.000 -0.002275 -0.000118  0.000215  0.211497 -0.116059  0.418810 -0.875441
2001-364T15:30:39.000 -0.002422 -0.000093  0.000411  0.212517 -0.116551  0.418506 -0.875274
2001-364T15:30:40.000 -0.002541 -0.000241  0.000757  0.213607 -0.117073  0.418056 -0.875154
2001-364T15:30:41.000 -0.002633 -0.000128  0.001060  0.214715 -0.117636  0.417470 -0.875087
2001-364T15:30:42.000 -0.002616 -0.000145  0.001244  0.215812 -0.118263  0.416800 -0.875052
2001-364T15:30:43.000 -0.002603 -0.000028  0.001453  0.216910 -0.118880  0.416017 -0.875070
2001-364T15:30:44.000 -0.002529 -0.000046  0.001681  0.217961 -0.119567  0.415173 -0.875116
2001-364T15:30:45.000 -0.002404 -0.000138  0.001730  0.218914 -0.120204  0.414323 -0.875194
2001-364T15:30:46.000 -0.002237  0.000013  0.001810  0.219895 -0.120808  0.413318 -0.875340
2001-364T15:30:47.000 -0.002026 -0.000041  0.001833  0.220712 -0.121410  0.412384 -0.875491
2001-364T15:30:48.000 -0.001732 -0.000227  0.001762  0.221448 -0.121942  0.411461 -0.875665
2001-364T15:30:49.000 -0.001474 -0.000075  0.001635  0.222069 -0.122392  0.410578 -0.875860
2001-364T15:30:50.000 -0.001138 -0.000035  0.001506  0.222553 -0.122813  0.409775 -0.876055
2001-364T15:30:51.000 -0.000786 -0.000196  0.001414  0.222903 -0.123120  0.409036 -0.876268
2001-364T15:30:52.000 -0.000455 -0.000073  0.001305  0.223122 -0.123325  0.408348 -0.876504
2001-364T15:30:53.000 -0.000037 -0.000034  0.001100  0.223135 -0.123503  0.407828 -0.876718
2001-364T15:30:54.000  0.000404 -0.000174  0.000946  0.223013 -0.123531  0.407376 -0.876955
2001-364T15:30:55.000  0.000770 -0.000052  0.000722  0.222731 -0.123451  0.407045 -0.877191
2001-364T15:30:56.000  0.001185  0.000001  0.000400  0.222267 -0.123302  0.406875 -0.877409
2001-364T15:30:57.000  0.001584 -0.000137  0.000152  0.221657 -0.123008  0.406833 -0.877624
2001-364T15:30:58.000  0.001932  0.000047 -0.000129  0.220906 -0.122566  0.406898 -0.877845
2001-364T15:30:59.000  0.002310  0.000029 -0.000398  0.219974 -0.122087  0.407153 -0.878027
2001-364T15:31:00.000  0.002658 -0.000128 -0.000607  0.218910 -0.121496  0.407523 -0.878204
2001-364T15:31:01.000  0.002976 -0.000254 -0.000801  0.217748 -0.120756  0.407982 -0.878382
2001-364T15:31:02.000  0.003238 -0.000063 -0.001087  0.216460 -0.119991  0.408589 -0.878523
2001-364T15:31:03.000  0.003457 -0.000073 -0.001261  0.215066 -0.119150  0.409312 -0.878643
2001-364T15:31:04.000  0.003662 -0.000258 -0.001391  0.213606 -0.118190  0.410104 -0.878759
2001-364T15:31:05.000  0.003793 -0.000068 -0.001601  0.212072 -0.117226  0.411003 -0.878840
2001-364T15:31:06.000  0.003901 -0.000075 -0.001682  0.210490 -0.116237  0.411961 -0.878903
2001-364T15:31:07.000  0.004025 -0.000259 -0.001746  0.208900 -0.115166  0.412931 -0.878968
2001-364T15:31:08.000  0.004057 -0.000081 -0.001893  0.207241 -0.114103  0.413979 -0.879006
2001-364T15:31:09.000  0.004035 -0.000114 -0.001905  0.205587 -0.113037  0.415039 -0.879033
2001-364T15:31:10.000  0.004044 -0.000262 -0.001898  0.203943 -0.111903  0.416094 -0.879062
2001-364T15:31:11.000  0.003947 -0.000125 -0.001916  0.202338 -0.110855  0.417149 -0.879066
2001-364T15:31:12.000  0.003846 -0.000127 -0.001897  0.200743 -0.109811  0.418209 -0.879059
2001-364T15:31:13.000  0.003767 -0.000059 -0.001972  0.199210 -0.108735  0.419229 -0.879055
2001-364T15:31:14.000  0.003593 -0.000085 -0.001880  0.197713 -0.107744  0.420252 -0.879027
2001-364T15:31:15.000  0.003378 -0.000177 -0.001759  0.196308 -0.106789  0.421226 -0.878992
2001-364T15:31:16.000  0.003094 -0.000103 -0.001702  0.194999 -0.105850  0.422146 -0.878956
2001-364T15:31:17.000  0.002779 -0.000042 -0.001568  0.193872 -0.105111  0.422974 -0.878896
2001-364T15:31:18.000  0.002406 -0.000262 -0.001283  0.192821 -0.104317  0.423743 -0.878851
2001-364T15:31:19.000  0.001965 -0.000088 -0.001127  0.191958 -0.103701  0.424389 -0.878801
2001-364T15:31:20.000  0.001531 -0.000181 -0.000835  0.191279 -0.103188  0.424898 -0.878764
2001-364T15:31:21.000  0.001064 -0.000118 -0.000608  0.190795 -0.102774  0.425262 -0.878741
2001-364T15:31:22.000  0.000644 -0.000130 -0.000389  0.190480 -0.102492  0.425534 -0.878712
2001-364T15:31:23.000  0.000177 -0.000081 -0.000077  0.190385 -0.102300  0.425629 -0.878708
2001-364T15:31:24.000 -0.000237 -0.000111  0.000114  0.190438 -0.102256  0.425629 -0.878702
2001-364T15:31:25.000 -0.000679  0.000042  0.000218  0.190669 -0.102315  0.425496 -0.878709
2001-364T15:31:26.000 -0.001136 -0.000082  0.000563  0.191076 -0.102518  0.425233 -0.878725
2001-364T15:31:27.000 -0.001555  0.000037  0.000727  0.191656 -0.102815  0.424835 -0.878756
2001-364T15:31:28.000 -0.001932 -0.000094  0.001024  0.192400 -0.103238  0.424321 -0.878792
2001-364T15:31:29.000 -0.002319 -0.000009  0.001257  0.193310 -0.103750  0.423681 -0.878841
2001-364T15:31:30.000 -0.002580 -0.000106  0.001431  0.194346 -0.104357  0.422949 -0.878893
2001-364T15:31:31.000 -0.002823 -0.000074  0.001559  0.195478 -0.105024  0.422130 -0.878956
2001-364T15:31:32.000 -0.002933 -0.000143  0.001621  0.196681 -0.105741  0.421251 -0.879023
2001-364T15:31:33.000 -0.002992 -0.000126  0.001617  0.197920 -0.106477  0.420343 -0.879091
2001-364T15:31:34.000 -0.002959 -0.000166  0.001615  0.199167 -0.107228  0.419425 -0.879157
2001-364T15:31:35.000 -0.002906 -0.000114  0.001507  0.200391 -0.107939  0.418548 -0.879210
2001-364T15:31:36.000 -0.002728 -0.000195  0.001490  0.201567 -0.108621  0.417713 -0.879254
2001-364T15:31:37.000 -0.002482 -0.000078  0.001283  0.202640 -0.109249  0.416969 -0.879283
2001-364T15:31:38.000 -0.002109 -0.000206  0.001060  0.203604 -0.109789  0.416313 -0.879304
2001-364T15:31:39.000 -0.001807 -0.000078  0.000861  0.204427 -0.110266  0.415772 -0.879309
2001-364T15:31:40.000 -0.001391 -0.000180  0.000678  0.205121 -0.110642  0.415326 -0.879311
2001-364T15:31:41.000 -0.000967 -0.000078  0.000384  0.205617 -0.110903  0.415058 -0.879289
2001-364T15:31:42.000 -0.000550  0.000037  0.000106  0.205951 -0.111028  0.414919 -0.879260
2001-364T15:31:43.000 -0.000050 -0.000057 -0.000264  0.206092 -0.111050  0.414977 -0.879198
2001-364T15:31:44.000  0.000458  0.000061 -0.000715  0.206037 -0.110896  0.415215 -0.879117
2001-364T15:31:45.000  0.001012 -0.000104 -0.001085  0.205771 -0.110600  0.415657 -0.879008
2001-364T15:31:46.000  0.001557 -0.000083 -0.001564  0.205309 -0.110132  0.416285 -0.878878
2001-364T15:31:47.000  0.002126 -0.000166 -0.001945  0.204597 -0.109517  0.417132 -0.878719
2001-364T15:31:48.000  0.002620 -0.000088 -0.002293  0.203674 -0.108752  0.418164 -0.878538
2001-364T15:31:49.000  0.003171 -0.000243 -0.002376  0.202611 -0.107888  0.419265 -0.878365
2001-364T15:31:50.000  0.003632 -0.000193 -0.002618  0.201204 -0.106807  0.420655 -0.878156
2001-364T15:31:51.000  0.004027  0.000007 -0.002797  0.199672 -0.105665  0.422077 -0.877961
2001-364T15:31:52.000  0.004392 -0.000076 -0.002978  0.197999 -0.104452  0.423601 -0.877752
2001-364T15:31:53.000  0.004643 -0.000060 -0.003209  0.196168 -0.103131  0.425210 -0.877540
2001-364T15:31:54.000  0.004882 -0.000110 -0.003318  0.194246 -0.101766  0.426869 -0.877321
2001-364T15:31:55.000  0.004962 -0.000050 -0.003272  0.192259 -0.100384  0.428520 -0.877114
2001-364T15:31:56.000  0.004992 -0.000086 -0.003089  0.190234 -0.099000  0.430126 -0.876926
2001-364T15:31:57.000  0.004898  0.000044 -0.002852  0.188247 -0.097612  0.431598 -0.876787
2001-364T15:31:58.000  0.004751 -0.000037 -0.002477  0.186236 -0.096269  0.433013 -0.876669
2001-364T15:31:59.000  0.004567  0.000076 -0.002231  0.184339 -0.095025  0.434261 -0.876588
2001-364T15:32:00.000  0.004328  0.000014 -0.001920  0.182485 -0.093861  0.435394 -0.876539
2001-364T15:32:01.000  0.004071 -0.000195 -0.001518  0.180757 -0.092753  0.436327 -0.876551
2001-364T15:32:02.000  0.003647 -0.000022 -0.001142  0.179133 -0.091790  0.437057 -0.876622
2001-364T15:32:03.000  0.003392 -0.000105 -0.000886  0.177631 -0.090920  0.437570 -0.876763
2001-364T15:32:04.000  0.002918 -0.000103 -0.000219  0.176269 -0.090170  0.437820 -0.876990
2001-364T15:32:05.000  0.002336 -0.000159  0.000633  0.175142 -0.089613  0.437781 -0.877293
2001-364T15:32:06.000  0.001886 -0.000085  0.001131  0.174190 -0.089192  0.437467 -0.877682
2001-364T15:32:07.000  0.001337 -0.000160  0.001850  0.173459 -0.088932  0.436885 -0.878143
2001-364T15:32:08.000  0.000726 -0.000110  0.002402  0.172955 -0.088850  0.436037 -0.878672
2001-364T15:32:09.000  0.000250 -0.000202  0.002695  0.172680 -0.088907  0.434980 -0.879244
2001-364T15:32:10.000 -0.000359 -0.000107  0.003017  0.172606 -0.089137  0.433752 -0.879841
2001-364T15:32:11.000 -0.000794 -0.000175  0.003286  0.172771 -0.089483  0.432325 -0.880476
2001-364T15:32:12.000 -0.001128 -0.000035  0.003277  0.173068 -0.089979  0.430818 -0.881105
2001-364T15:32:13.000 -0.001526 -0.000141  0.003626  0.173507 -0.090538  0.429227 -0.881738
2001-364T15:32:14.000 -0.002007 -0.000003  0.003576  0.174109 -0.091165  0.427552 -0.882368
2001-364T15:32:15.000 -0.001970 -0.000020  0.002883  0.174814 -0.091862  0.425968 -0.882922
2001-364T15:32:16.000 -0.002309 -0.000253  0.003079  0.175660 -0.092572  0.424339 -0.883465
2001-364T15:32:17.000 -0.002559 -0.000043  0.002970  0.176576 -0.093345  0.422896 -0.883893
2001-364T15:32:18.000 -0.002586 -0.000056  0.002482  0.177578 -0.094119  0.421585 -0.884236
2001-364T15:32:19.000 -0.002518 -0.000205  0.002038  0.178628 -0.094782  0.420497 -0.884472
2001-364T15:32:20.000 -0.002551  0.000047  0.001585  0.179681 -0.095473  0.419656 -0.884584
2001-364T15:32:21.000 -0.002461  0.000032  0.000632  0.180724 -0.096122  0.419097 -0.884566
2001-364T15:32:22.000 -0.002329 -0.000092 -0.000035  0.181795 -0.096643  0.418835 -0.884414
2001-364T15:32:23.000 -0.002215 -0.000172 -0.000703  0.182859 -0.097007  0.418925 -0.884112
2001-364T15:32:24.000 -0.002106  0.000067 -0.001466  0.183877 -0.097383  0.419388 -0.883640
2001-364T15:32:25.000 -0.001927  0.000104 -0.002422  0.184839 -0.097672  0.420229 -0.883007
2001-364T15:32:26.000 -0.001741  0.000017 -0.003307  0.185776 -0.097807  0.421444 -0.882216
2001-364T15:32:27.000 -0.001501 -0.000082 -0.004202  0.186671 -0.097775  0.423023 -0.881274
2001-364T15:32:28.000 -0.001190 -0.000184 -0.004947  0.187515 -0.097586  0.424928 -0.880199
2001-364T15:32:29.000 -0.000975  0.000131 -0.005575  0.188232 -0.097337  0.427187 -0.878979
2001-364T15:32:30.000 -0.000694  0.000185 -0.006115  0.188853 -0.097032  0.429761 -0.877623
2001-364T15:32:31.000 -0.000317  0.000067 -0.006499  0.189354 -0.096592  0.432529 -0.876203
2001-364T15:32:32.000 -0.000027 -0.000021 -0.006633  0.189740 -0.096004  0.435444 -0.874739
2001-364T15:32:33.000  0.000274 -0.000110 -0.006988  0.190011 -0.095283  0.438438 -0.873262
2001-364T15:32:34.000  0.000656  0.000101 -0.007378  0.190140 -0.094484  0.441558 -0.871748
2001-364T15:32:35.000  0.000957  0.000172 -0.007216  0.190051 -0.093712  0.444702 -0.870251
2001-364T15:32:36.000  0.001290  0.000087 -0.006810  0.189837 -0.092852  0.447766 -0.868817
2001-364T15:32:37.000  0.001605 -0.000049 -0.006471  0.189511 -0.091914  0.450675 -0.867483
2001-364T15:32:38.000  0.001761  0.000220 -0.006059  0.189071 -0.090911  0.453512 -0.866206
2001-364T15:32:39.000  0.002163  0.000247 -0.005899  0.188450 -0.089955  0.456250 -0.865002
2001-364T15:32:40.000  0.002569  0.000088 -0.005463  0.187671 -0.088965  0.458848 -0.863900
2001-364T15:32:41.000  0.002635 -0.000020 -0.004611  0.186748 -0.087903  0.461135 -0.862990
2001-364T15:32:42.000  0.003016  0.000246 -0.004468  0.185699 -0.086825  0.463229 -0.862203
2001-364T15:32:43.000  0.003327  0.000217 -0.003942  0.184480 -0.085780  0.465182 -0.861518
2001-364T15:32:44.000  0.003431  0.000074 -0.002958  0.183140 -0.084729  0.466862 -0.860999
2001-364T15:32:45.000  0.003733 -0.000023 -0.002421  0.181693 -0.083637  0.468220 -0.860675
2001-364T15:32:46.000  0.003969  0.000157 -0.001746  0.180102 -0.082564  0.469312 -0.860519
2001-364T15:32:47.000  0.004025  0.000199 -0.000905  0.178402 -0.081622  0.470030 -0.860570
2001-364T15:32:48.000  0.004152  0.000073 -0.000267  0.176628 -0.080654  0.470481 -0.860781
2001-364T15:32:49.000  0.004220 -0.000060  0.000511  0.174824 -0.079682  0.470594 -0.861178
2001-364T15:32:50.000  0.004123  0.000128  0.001168  0.172971 -0.078780  0.470408 -0.861736
2001-364T15:32:51.000  0.004217  0.000204  0.001719  0.171064 -0.077999  0.469987 -0.862418
2001-364T15:32:52.000  0.004139  0.000141  0.002461  0.169130 -0.077261  0.469291 -0.863244
2001-364T15:32:53.000  0.004170  0.000009  0.002896  0.167290 -0.076570  0.468343 -0.864179
2001-364T15:32:54.000  0.004052 -0.000095  0.003308  0.165341 -0.075862  0.466987 -0.865349
2001-364T15:32:55.000  0.003835  0.000125  0.003927  0.163490 -0.075259  0.465477 -0.866566
2001-364T15:32:56.000  0.003750  0.000252  0.004281  0.161633 -0.074804  0.463784 -0.867861
2001-364T15:32:57.000  0.003626  0.000157  0.004894  0.159821 -0.074421  0.461905 -0.869230
2001-364T15:32:58.000  0.003398  0.000102  0.005455  0.158042 -0.074074  0.459779 -0.870712
2001-364T15:32:59.000  0.003381  0.000002  0.005613  0.156366 -0.073756  0.457480 -0.872249
2001-364T15:33:00.000  0.003116 -0.000079  0.006061  0.154751 -0.073458  0.455038 -0.873839
2001-364T15:33:01.000  0.002861  0.000218  0.006160  0.153232 -0.073247  0.452514 -0.875433
2001-364T15:33:02.000  0.002708  0.000280  0.006138  0.151760 -0.073179  0.449977 -0.877002
2001-364T15:33:03.000  0.002404  0.000239  0.006303  0.150369 -0.073191  0.447392 -0.878561
2001-364T15:33:04.000  0.002154  0.000196  0.006140  0.149068 -0.073233  0.444764 -0.880114
2001-364T15:33:05.000  0.001982  0.000129  0.005838  0.147926 -0.073297  0.442214 -0.881584
2001-364T15:33:06.000  0.001621  0.000092  0.005753  0.146903 -0.073380  0.439712 -0.882999
2001-364T15:33:07.000  0.001359  0.000027  0.005418  0.146032 -0.073489  0.437303 -0.884329
2001-364T15:33:08.000  0.001185 -0.000031  0.005058  0.145287 -0.073615  0.434970 -0.885592
