2001-361T07:55:14.112   2.800   2.800   0.000   0.000                         
2001-361T07:55:16.112   2.900   2.900   0.000   0.000                         
2001-361T07:55:19.112   3.000   3.000   0.000   0.000                         
2001-361T07:55:24.112   3.100   3.100   0.000   0.000                         
2001-361T07:55:29.112   3.200   3.200   0.000   0.000                         
2001-361T07:55:36.112   3.300   3.300   0.000   0.000                         
2001-361T07:55:41.112   3.400   3.400   0.000   0.000                         
2001-361T07:55:44.112   3.500   3.500   0.000   0.000                         
2001-361T07:55:47.112   3.600   3.600   0.000   0.000                         
2001-361T07:55:50.112   3.700   3.700   0.000   0.000                         
2001-361T07:55:52.112   3.800   3.800   0.000   0.000                         
2001-361T07:55:55.112   3.900   3.900   0.000   0.000                         
2001-361T07:55:58.112   4.000   4.000   0.000   0.000                         
2001-361T07:56:01.112   4.100   4.100   0.000   0.000                         
2001-361T07:56:04.112   4.200   4.200   0.000   0.000                         
2001-361T07:56:08.112   4.300   4.300   0.000   0.000                         
2001-361T07:56:12.112   4.400   4.400   0.000   0.000                         
2001-361T07:56:16.112   4.500   4.500   0.000   0.000                         
2001-361T07:56:22.112   4.600   4.600   0.000   0.000                         
2001-361T07:56:26.112   4.700   4.700   0.000   0.000                         
2001-361T07:56:31.112   4.800   4.800   0.000   0.000                         
2001-361T07:56:34.112   4.900   4.900   0.000   0.000                         
2001-361T07:56:37.112   5.000   5.000   0.000   0.000                         
2001-361T07:56:41.112   5.100   5.100   0.000   0.000                         
2001-361T07:56:43.112   5.200   5.200   0.000   0.000                         
2001-361T07:56:46.112   5.300   5.300   0.000   0.000                         
2001-361T07:56:50.112   5.400   5.400   0.000   0.000                         
2001-361T07:56:55.112   5.500   5.500   0.000   0.000                         
2001-361T07:57:04.112   5.600   5.600   0.000   0.000                         
2001-361T07:57:19.112   5.700   5.700   0.000   0.000                         
2001-361T07:57:31.112   5.800   5.800   0.000   0.000                         
2001-361T07:57:41.112   5.900   5.900   0.000   0.000                         
2001-361T07:59:45.112   6.000   6.000   0.000   0.000                         
2001-361T08:01:23.112   6.100   6.000   0.100   0.000                         
2001-361T08:01:27.112   6.200   6.000   0.200   0.000                         
2001-361T08:01:32.112   6.300   6.000   0.300   0.000                         
2001-361T08:01:44.112   6.400   6.000   0.400   0.000                         
2001-361T08:02:03.112   6.500   6.100   0.400   0.000                         
