2001-360T19:07:38.170   4.900   4.900   0.000   0.000                         
2001-360T19:07:41.170   5.000   5.000   0.000   0.000                         
2001-360T19:07:43.170   5.100   5.100   0.000   0.000                         
2001-360T19:07:46.170   5.200   5.200   0.000   0.000                         
2001-360T19:07:49.170   5.300   5.300   0.000   0.000                         
2001-360T19:07:51.170   5.400   5.400   0.000   0.000                         
2001-360T19:07:55.170   5.500   5.500   0.000   0.000                         
2001-360T19:07:57.170   5.600   5.600   0.000   0.000                         
2001-360T19:07:59.170   5.700   5.700   0.000   0.000                         
2001-360T19:08:02.170   5.800   5.800   0.000   0.000                         
2001-360T19:08:05.170   5.900   5.900   0.000   0.000                         
2001-360T19:08:09.170   6.000   6.000   0.000   0.000                         
2001-360T19:08:13.170   6.100   6.100   0.000   0.000                         
2001-360T19:08:18.170   6.200   6.200   0.000   0.000                         
2001-360T19:08:22.170   6.300   6.300   0.000   0.000                         
2001-360T19:08:25.170   6.400   6.400   0.000   0.000                         
2001-360T19:08:29.170   6.500   6.500   0.000   0.000                         
2001-360T19:08:32.170   6.600   6.600   0.000   0.000                         
2001-360T19:08:35.170   6.700   6.700   0.000   0.000                         
2001-360T19:08:37.170   6.800   6.800   0.000   0.000                         
2001-360T19:08:41.170   6.900   6.900   0.000   0.000                         
2001-360T19:08:44.170   7.000   7.000   0.000   0.000                         
2001-360T19:08:48.170   7.100   7.100   0.000   0.000                         
2001-360T19:08:52.170   7.200   7.200   0.000   0.000                         
2001-360T19:08:57.170   7.300   7.300   0.000   0.000                         
2001-360T19:09:03.170   7.400   7.400   0.000   0.000                         
2001-360T19:09:09.170   7.500   7.500   0.000   0.000                         
2001-360T19:09:16.170   7.600   7.600   0.000   0.000                         
2001-360T19:09:21.170   7.700   7.700   0.000   0.000                         
2001-360T19:09:28.170   7.800   7.800   0.000   0.000                         
2001-360T19:09:36.170   7.900   7.900   0.000   0.000                         
2001-360T19:09:48.170   8.000   8.000   0.000   0.000                         
2001-360T19:10:11.170   8.100   8.100   0.000   0.000                         
2001-360T19:10:33.170   8.200   8.200   0.000   0.000                         
2001-360T19:11:35.170   8.300   8.300   0.000   0.000                         
2001-360T19:14:47.169   8.350   8.450   0.000   0.200                         
2001-360T19:14:48.169   8.350   8.550   0.000   0.300                         
