PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 811                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P165"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:47.73                                     
START_TIME                    = 2001-12-25T02:26:18.00Z                                    
STOP_TIME                     = 2001-12-25T02:39:10.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 773                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 165 of aerobraking at Mars.  The data comes from                       
  p165_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-359T02:26:18.000  0.001036 -0.000166 -0.000162 -0.240268  0.158738 -0.461433  0.839138
2001-359T02:34:31.000  0.000761  0.000219  0.000058 -0.051917  0.020332 -0.505575  0.860979
2001-359T02:34:32.000  0.000767  0.000180  0.000190 -0.051530  0.020226 -0.505522  0.861036
2001-359T02:34:33.000  0.000780  0.000140  0.000298 -0.051149  0.020105 -0.505420  0.861122
2001-359T02:34:34.000  0.000808  0.000119  0.000412 -0.050771  0.019969 -0.505268  0.861236
2001-359T02:34:35.000  0.000811  0.000079  0.000567 -0.050395  0.019819 -0.505066  0.861380
2001-359T02:34:36.000  0.000824  0.000053  0.000686 -0.050022  0.019657 -0.504804  0.861559
2001-359T02:34:37.000  0.000830  0.000012  0.000826 -0.049651  0.019484 -0.504487  0.861770
2001-359T02:34:38.000  0.000824 -0.000006  0.000928 -0.049280  0.019297 -0.504116  0.862013
2001-359T02:34:39.000  0.000851 -0.000041  0.001030 -0.048909  0.019096 -0.503697  0.862283
2001-359T02:34:40.000  0.000876 -0.000050  0.001119 -0.048534  0.018881 -0.503227  0.862584
2001-359T02:34:41.000  0.000901 -0.000086  0.001197 -0.048164  0.018655 -0.502727  0.862901
2001-359T02:34:42.000  0.000888 -0.000114  0.001293 -0.047793  0.018415 -0.502190  0.863239
2001-359T02:34:43.000  0.000899 -0.000140  0.001372 -0.047423  0.018166 -0.501623  0.863595
2001-359T02:34:44.000  0.000906 -0.000111  0.001449 -0.047045  0.017923 -0.501020  0.863970
2001-359T02:34:45.000  0.000931  0.000332  0.001498 -0.046585  0.017807 -0.500394  0.864360
2001-359T02:34:46.000  0.000919  0.000316  0.001539 -0.046090  0.017761 -0.499763  0.864752
2001-359T02:34:47.000  0.000928  0.000320  0.001575 -0.045591  0.017703 -0.499095  0.865166
2001-359T02:34:48.000  0.000948  0.000286  0.001616 -0.045100  0.017633 -0.498407  0.865590
2001-359T02:34:49.000  0.000934  0.000264  0.001676 -0.044616  0.017554 -0.497709  0.866018
2001-359T02:34:50.000  0.000930  0.000237  0.001710 -0.044133  0.017464 -0.496985  0.866460
2001-359T02:34:51.000  0.000950  0.000222  0.001719 -0.043655  0.017362 -0.496260  0.866902
2001-359T02:34:52.000  0.000937  0.000178  0.001715 -0.043181  0.017249 -0.495527  0.867347
2001-359T02:34:53.000  0.000952  0.000166  0.001709 -0.042712  0.017128 -0.494799  0.867788
2001-359T02:34:54.000  0.000954  0.000143  0.001698 -0.042248  0.016997 -0.494074  0.868226
2001-359T02:34:55.000  0.000954  0.000137  0.001673 -0.041784  0.016855 -0.493352  0.868662
2001-359T02:34:56.000  0.000970  0.000106  0.001654 -0.041324  0.016703 -0.492636  0.869093
2001-359T02:34:57.000  0.000958  0.000106  0.001619 -0.040870  0.016546 -0.491935  0.869515
2001-359T02:34:58.000  0.000978  0.000084  0.001593 -0.040417  0.016378 -0.491242  0.869931
2001-359T02:34:59.000  0.000967  0.000059  0.001558 -0.039971  0.016204 -0.490568  0.870335
2001-359T02:35:00.000  0.000973  0.000040  0.001514 -0.039519  0.016017 -0.489904  0.870733
2001-359T02:35:01.000  0.000976  0.000039  0.001477 -0.039071  0.015824 -0.489266  0.871115
2001-359T02:35:02.000  0.000990  0.000020  0.001398 -0.038621  0.015621 -0.488652  0.871484
2001-359T02:35:03.000  0.001018  0.000008  0.001319 -0.038173  0.015410 -0.488070  0.871833
2001-359T02:35:04.000  0.000998 -0.000004  0.001257 -0.037723  0.015190 -0.487512  0.872168
2001-359T02:35:05.000  0.000987 -0.000011  0.001196 -0.037273  0.014962 -0.486981  0.872488
2001-359T02:35:06.000  0.000998 -0.000016  0.001113 -0.036830  0.014731 -0.486487  0.872787
2001-359T02:35:07.000  0.000994 -0.000031  0.001057 -0.036393  0.014495 -0.486023  0.873068
2001-359T02:35:08.000  0.000993 -0.000036  0.000967 -0.035962  0.014255 -0.485589  0.873331
2001-359T02:35:09.000  0.000955 -0.000037  0.000906 -0.035545  0.014018 -0.485195  0.873571
2001-359T02:35:10.000  0.000962 -0.000053  0.000801 -0.035128  0.013775 -0.484831  0.873794
2001-359T02:35:11.000  0.000953 -0.000069  0.000726 -0.034720  0.013530 -0.484506  0.873994
2001-359T02:35:12.000  0.000935 -0.000069  0.000630 -0.034318  0.013282 -0.484221  0.874171
2001-359T02:35:13.000  0.000935 -0.000079  0.000530 -0.033924  0.013034 -0.483975  0.874327
2001-359T02:35:14.000  0.000920 -0.000093  0.000449 -0.033536  0.012783 -0.483766  0.874461
2001-359T02:35:15.000  0.000921 -0.000098  0.000357 -0.033146  0.012525 -0.483596  0.874574
2001-359T02:35:16.000  0.000909 -0.000103  0.000294 -0.032761  0.012264 -0.483459  0.874668
2001-359T02:35:17.000  0.000926 -0.000101  0.000257 -0.032379  0.012001 -0.483346  0.874748
2001-359T02:35:18.000  0.000934 -0.000101  0.000214 -0.032002  0.011737 -0.483249  0.874819
2001-359T02:35:19.000  0.000922 -0.000115  0.000178 -0.031624  0.011467 -0.483170  0.874880
2001-359T02:35:20.000  0.000934 -0.000142  0.000102 -0.031237  0.011185 -0.483115  0.874928
2001-359T02:35:21.000  0.000941 -0.000135  0.000034 -0.030857  0.010903 -0.483090  0.874959
2001-359T02:35:22.000  0.000949 -0.000139 -0.000033 -0.030479  0.010617 -0.483091  0.874975
2001-359T02:35:23.000  0.000954 -0.000142 -0.000059 -0.030101  0.010326 -0.483112  0.874980
2001-359T02:35:24.000  0.000978 -0.000144 -0.000061 -0.029716  0.010027 -0.483145  0.874978
2001-359T02:35:25.000  0.000987 -0.000160 -0.000073 -0.029327  0.009720 -0.483182  0.874975
2001-359T02:35:26.000  0.001012 -0.000169 -0.000098 -0.028932  0.009406 -0.483225  0.874967
2001-359T02:35:27.000  0.001033 -0.000176 -0.000107 -0.028533  0.009085 -0.483278  0.874955
2001-359T02:35:28.000  0.001028 -0.000179 -0.000115 -0.028131  0.008756 -0.483329  0.874943
2001-359T02:35:29.000  0.001003 -0.000185 -0.000090 -0.027732  0.008429 -0.483371  0.874935
2001-359T02:35:30.000  0.001026 -0.000142 -0.000080 -0.027325  0.008100 -0.483406  0.874932
2001-359T02:35:31.000  0.001042  0.000300 -0.000038 -0.026879  0.007846 -0.483437  0.874931
2001-359T02:35:32.000  0.001040  0.000330  0.000010 -0.026349  0.007734 -0.483453  0.874939
2001-359T02:35:33.000  0.001040  0.000302 -0.000012 -0.025819  0.007629 -0.483473  0.874945
2001-359T02:35:34.000  0.001016  0.000319 -0.000012 -0.025293  0.007521 -0.483488  0.874953
2001-359T02:35:35.000  0.001015  0.000307 -0.000028 -0.024774  0.007410 -0.483501  0.874962
2001-359T02:35:36.000  0.001013  0.000279 -0.000032 -0.024256  0.007296 -0.483515  0.874970
2001-359T02:35:37.000  0.000996  0.000299 -0.000018 -0.023748  0.007180 -0.483530  0.874976
2001-359T02:35:38.000  0.000994  0.000286 -0.000037 -0.023246  0.007061 -0.483551  0.874979
2001-359T02:35:39.000  0.000960  0.000261 -0.000039 -0.022755  0.006941 -0.483575  0.874980
2001-359T02:35:40.000  0.000981  0.000251 -0.000040 -0.022260  0.006817 -0.483600  0.874980
2001-359T02:35:41.000  0.000953  0.000251 -0.000030 -0.021778  0.006695 -0.483625  0.874979
2001-359T02:35:42.000  0.000949  0.000250 -0.000024 -0.021301  0.006571 -0.483647  0.874979
2001-359T02:35:43.000  0.000949  0.000232 -0.000042 -0.020832  0.006446 -0.483668  0.874980
2001-359T02:35:44.000  0.000947  0.000217 -0.000062 -0.020366  0.006317 -0.483695  0.874977
2001-359T02:35:45.000  0.000948  0.000206 -0.000090 -0.019902  0.006181 -0.483727  0.874971
2001-359T02:35:46.000  0.000944  0.000191 -0.000074 -0.019443  0.006041 -0.483763  0.874962
2001-359T02:35:47.000  0.000935  0.000198 -0.000085 -0.018988  0.005897 -0.483806  0.874949
2001-359T02:35:48.000  0.000923  0.000158 -0.000116 -0.018536  0.005746 -0.483855  0.874933
2001-359T02:35:49.000  0.000921  0.000156 -0.000132 -0.018092  0.005593 -0.483910  0.874913
2001-359T02:35:50.000  0.000929  0.000140 -0.000148 -0.017647  0.005434 -0.483972  0.874889
2001-359T02:35:51.000  0.000931  0.000150 -0.000151 -0.017211  0.005272 -0.484038  0.874862
2001-359T02:35:52.000  0.000928  0.000109 -0.000176 -0.016770  0.005102 -0.484112  0.874831
2001-359T02:35:53.000  0.000934  0.000115 -0.000178 -0.016337  0.004930 -0.484188  0.874798
2001-359T02:35:54.000  0.000907  0.000115 -0.000183 -0.015910  0.004757 -0.484270  0.874761
2001-359T02:35:55.000  0.000922  0.000110 -0.000211 -0.015482  0.004580 -0.484357  0.874721
2001-359T02:35:56.000  0.000920  0.000094 -0.000206 -0.015056  0.004398 -0.484447  0.874680
2001-359T02:35:57.000  0.000896  0.000074 -0.000206 -0.014637  0.004216 -0.484542  0.874635
2001-359T02:35:58.000  0.000915  0.000095 -0.000210 -0.014219  0.004032 -0.484641  0.874588
2001-359T02:35:59.000  0.000887  0.000066 -0.000219 -0.013808  0.003847 -0.484741  0.874540
2001-359T02:36:00.000  0.000880  0.000072 -0.000235 -0.013396  0.003659 -0.484844  0.874491
2001-359T02:36:01.000  0.000876  0.000060 -0.000238 -0.012992  0.003471 -0.484947  0.874440
2001-359T02:36:02.000  0.000890  0.000062 -0.000241 -0.012586  0.003279 -0.485053  0.874388
2001-359T02:36:03.000  0.000883  0.000054 -0.000252 -0.012184  0.003087 -0.485162  0.874334
2001-359T02:36:04.000  0.000872  0.000041 -0.000247 -0.011786  0.002892 -0.485275  0.874277
2001-359T02:36:05.000  0.000867  0.000043 -0.000265 -0.011387  0.002694 -0.485395  0.874217
2001-359T02:36:06.000  0.000863  0.000045 -0.000266 -0.010993  0.002495 -0.485519  0.874154
2001-359T02:36:07.000  0.000861  0.000029 -0.000295 -0.010605  0.002296 -0.485646  0.874088
2001-359T02:36:08.000  0.000874  0.000028 -0.000300 -0.010218  0.002095 -0.485777  0.874021
2001-359T02:36:09.000  0.000871  0.000015 -0.000308 -0.009838  0.001896 -0.485909  0.873952
2001-359T02:36:10.000  0.000862  0.000004 -0.000315 -0.009454  0.001693 -0.486047  0.873880
2001-359T02:36:11.000  0.000853  0.000012 -0.000318 -0.009077  0.001491 -0.486185  0.873807
2001-359T02:36:12.000  0.000847  0.000013 -0.000319 -0.008702  0.001288 -0.486324  0.873734
2001-359T02:36:13.000  0.000845  0.000020 -0.000313 -0.008332  0.001085 -0.486462  0.873661
2001-359T02:36:14.000  0.000852  0.000017 -0.000307 -0.007966  0.000882 -0.486598  0.873589
2001-359T02:36:15.000  0.000833  0.000001 -0.000319 -0.007603  0.000680 -0.486736  0.873516
2001-359T02:36:16.000  0.000820 -0.000021 -0.000303 -0.007243  0.000476 -0.486872  0.873443
2001-359T02:36:17.000  0.000807 -0.000001 -0.000308 -0.006889  0.000276 -0.487008  0.873371
2001-359T02:36:18.000  0.000808 -0.000009 -0.000306 -0.006535  0.000074 -0.487143  0.873298
2001-359T02:36:19.000  0.000814 -0.000013 -0.000306 -0.006186 -0.000128 -0.487279  0.873224
2001-359T02:36:20.000  0.000818 -0.000008 -0.000326 -0.005835 -0.000332 -0.487417  0.873150
2001-359T02:36:21.000  0.000811 -0.000021 -0.000319 -0.005488 -0.000536 -0.487553  0.873076
2001-359T02:36:22.000  0.000812 -0.000023 -0.000320 -0.005145 -0.000737 -0.487691  0.873001
2001-359T02:36:23.000  0.000790 -0.000018 -0.000332 -0.004799 -0.000943 -0.487834  0.872923
2001-359T02:36:24.000  0.000809  0.000002 -0.000334 -0.004457 -0.001147 -0.487975  0.872845
2001-359T02:36:25.000  0.000786 -0.000031 -0.000327 -0.004115 -0.001354 -0.488117  0.872768
2001-359T02:36:26.000  0.000779 -0.000042 -0.000329 -0.003778 -0.001559 -0.488257  0.872690
2001-359T02:36:27.000  0.000775 -0.000016 -0.000342 -0.003443 -0.001763 -0.488398  0.872612
2001-359T02:36:28.000  0.000780 -0.000030 -0.000323 -0.003107 -0.001969 -0.488540  0.872533
2001-359T02:36:29.000  0.000779 -0.000025 -0.000327 -0.002775 -0.002174 -0.488682  0.872455
2001-359T02:36:30.000  0.000778 -0.000032 -0.000330 -0.002442 -0.002382 -0.488827  0.872374
2001-359T02:36:31.000  0.000754 -0.000029 -0.000329 -0.002112 -0.002589 -0.488972  0.872293
2001-359T02:36:32.000  0.000775 -0.000041 -0.000346 -0.001781 -0.002797 -0.489119  0.872211
2001-359T02:36:33.000  0.000776 -0.000035 -0.000333 -0.001455 -0.003003 -0.489265  0.872129
2001-359T02:36:34.000  0.000783 -0.000039 -0.000334 -0.001132 -0.003210 -0.489412  0.872046
2001-359T02:36:35.000  0.000766 -0.000045 -0.000340 -0.000806 -0.003420 -0.489560  0.871962
2001-359T02:36:36.000  0.000768 -0.000060 -0.000360 -0.000483 -0.003629 -0.489710  0.871878
2001-359T02:36:37.000  0.000756 -0.000053 -0.000348 -0.000163 -0.003837 -0.489858  0.871794
2001-359T02:36:38.000  0.000765 -0.000050 -0.000330  0.000159 -0.004047 -0.490006  0.871710
2001-359T02:36:39.000  0.000756 -0.000049 -0.000337  0.000474 -0.004253 -0.490153  0.871626
2001-359T02:36:40.000  0.000762 -0.000043 -0.000338  0.000796 -0.004467 -0.490303  0.871540
2001-359T02:36:41.000  0.000754 -0.000040 -0.000339  0.001112 -0.004677 -0.490450  0.871456
2001-359T02:36:42.000  0.000757 -0.000050 -0.000344  0.001428 -0.004888 -0.490596  0.871372
2001-359T02:36:43.000  0.000741 -0.000073 -0.000325  0.001742 -0.005099 -0.490742  0.871288
2001-359T02:36:44.000  0.000763 -0.000066 -0.000334  0.002057 -0.005311 -0.490887  0.871204
2001-359T02:36:45.000  0.000762 -0.000060 -0.000351  0.002370 -0.005524 -0.491034  0.871120
2001-359T02:36:46.000  0.000745 -0.000051 -0.000335  0.002684 -0.005739 -0.491179  0.871036
2001-359T02:36:47.000  0.000753 -0.000078 -0.000339  0.002996 -0.005954 -0.491323  0.870952
2001-359T02:36:48.000  0.000749 -0.000079 -0.000322  0.003308 -0.006169 -0.491467  0.870868
2001-359T02:36:49.000  0.000766 -0.000062 -0.000345  0.003618 -0.006384 -0.491612  0.870784
2001-359T02:36:50.000  0.000757 -0.000083 -0.000334  0.003933 -0.006604 -0.491757  0.870699
2001-359T02:36:51.000  0.000753 -0.000072 -0.000333  0.004245 -0.006822 -0.491900  0.870614
2001-359T02:36:52.000  0.000753 -0.000072 -0.000350  0.004559 -0.007044 -0.492044  0.870530
2001-359T02:36:53.000  0.000738 -0.000090 -0.000329  0.004870 -0.007265 -0.492187  0.870446
2001-359T02:36:54.000  0.000751 -0.000076 -0.000330  0.005181 -0.007484 -0.492327  0.870363
2001-359T02:36:55.000  0.000785 -0.000072 -0.000329  0.005499 -0.007710 -0.492471  0.870278
2001-359T02:36:56.000  0.000785 -0.000082 -0.000324  0.005814 -0.007937 -0.492613  0.870193
2001-359T02:36:57.000  0.000769 -0.000100 -0.000328  0.006129 -0.008163 -0.492755  0.870108
2001-359T02:36:58.000  0.000762 -0.000088 -0.000349  0.006443 -0.008389 -0.492898  0.870023
2001-359T02:36:59.000  0.000771 -0.000107 -0.000332  0.006757 -0.008617 -0.493038  0.869939
2001-359T02:37:00.000  0.000789 -0.000097 -0.000315  0.007074 -0.008848 -0.493179  0.869854
2001-359T02:37:01.000  0.000791 -0.000089 -0.000331  0.007389 -0.009079 -0.493319  0.869769
2001-359T02:37:02.000  0.000775 -0.000098 -0.000328  0.007705 -0.009312 -0.493461  0.869684
2001-359T02:37:03.000  0.000784 -0.000092 -0.000333  0.008022 -0.009544 -0.493602  0.869598
2001-359T02:37:04.000  0.000778 -0.000095 -0.000347  0.008338 -0.009778 -0.493742  0.869513
2001-359T02:37:05.000  0.000780 -0.000091 -0.000318  0.008657 -0.010015 -0.493882  0.869428
2001-359T02:37:06.000  0.000793 -0.000102 -0.000339  0.008976 -0.010253 -0.494022  0.869342
2001-359T02:37:07.000  0.000802 -0.000110 -0.000338  0.009294 -0.010492 -0.494162  0.869257
2001-359T02:37:08.000  0.000797 -0.000108 -0.000341  0.009614 -0.010733 -0.494302  0.869171
2001-359T02:37:09.000  0.000805 -0.000116 -0.000328  0.009933 -0.010974 -0.494440  0.869086
2001-359T02:37:10.000  0.000804 -0.000106 -0.000309  0.010255 -0.011216 -0.494579  0.869000
2001-359T02:37:11.000  0.000804 -0.000105 -0.000334  0.010574 -0.011459 -0.494718  0.868914
2001-359T02:37:12.000  0.000815 -0.000118 -0.000343  0.010898 -0.011706 -0.494858  0.868826
2001-359T02:37:13.000  0.000803 -0.000124 -0.000346  0.011220 -0.011953 -0.494998  0.868739
2001-359T02:37:14.000  0.000801 -0.000120 -0.000325  0.011541 -0.012199 -0.495135  0.868654
2001-359T02:37:15.000  0.000794 -0.000115 -0.000326  0.011866 -0.012448 -0.495274  0.868567
2001-359T02:37:16.000  0.000800 -0.000111 -0.000334  0.012191 -0.012698 -0.495411  0.868480
2001-359T02:37:17.000  0.000808 -0.000110 -0.000319  0.012514 -0.012948 -0.495547  0.868395
2001-359T02:37:18.000  0.000811 -0.000126 -0.000331  0.012838 -0.013200 -0.495684  0.868308
2001-359T02:37:19.000  0.000811 -0.000139 -0.000325  0.013162 -0.013453 -0.495820  0.868221
2001-359T02:37:20.000  0.000831 -0.000128 -0.000329  0.013490 -0.013709 -0.495957  0.868134
2001-359T02:37:21.000  0.000830 -0.000132 -0.000338  0.013814 -0.013964 -0.496094  0.868047
2001-359T02:37:22.000  0.000831 -0.000116 -0.000324  0.014141 -0.014221 -0.496231  0.867959
2001-359T02:37:23.000  0.000822 -0.000119 -0.000329  0.014467 -0.014479 -0.496367  0.867871
2001-359T02:37:24.000  0.000810 -0.000147 -0.000342  0.014793 -0.014738 -0.496504  0.867783
2001-359T02:37:25.000  0.000830 -0.000139 -0.000324  0.015124 -0.015000 -0.496639  0.867696
2001-359T02:37:26.000  0.000837 -0.000137 -0.000323  0.015450 -0.015260 -0.496774  0.867608
2001-359T02:37:27.000  0.000848 -0.000136 -0.000318  0.015783 -0.015527 -0.496910  0.867519
2001-359T02:37:28.000  0.000836 -0.000134 -0.000316  0.016115 -0.015794 -0.497046  0.867431
2001-359T02:37:29.000  0.000821 -0.000155 -0.000316  0.016446 -0.016060 -0.497181  0.867342
2001-359T02:37:30.000  0.000845 -0.000144 -0.000334  0.016782 -0.016330 -0.497319  0.867252
2001-359T02:37:31.000  0.000864 -0.000146 -0.000319  0.017115 -0.016600 -0.497455  0.867162
2001-359T02:37:32.000  0.000863 -0.000074 -0.000338  0.017454 -0.016867 -0.497592  0.867071
2001-359T02:37:33.000  0.000879  0.000391 -0.000326  0.017828 -0.017076 -0.497724  0.866984
2001-359T02:37:34.000  0.000866  0.000367 -0.000236  0.018305 -0.017129 -0.497825  0.866915
2001-359T02:37:35.000  0.000879  0.000400 -0.000271  0.018795 -0.017176 -0.497931  0.866843
2001-359T02:37:36.000  0.000885  0.000398 -0.000256  0.019279 -0.017229 -0.498034  0.866772
2001-359T02:37:37.000  0.000899  0.000358 -0.000251  0.019763 -0.017286 -0.498137  0.866701
2001-359T02:37:38.000  0.000912  0.000353 -0.000273  0.020250 -0.017345 -0.498241  0.866629
2001-359T02:37:39.000  0.000905  0.000353 -0.000263  0.020733 -0.017406 -0.498344  0.866557
2001-359T02:37:40.000  0.000899  0.000364 -0.000282  0.021223 -0.017471 -0.498448  0.866484
2001-359T02:37:41.000  0.000924  0.000357 -0.000258  0.021710 -0.017538 -0.498550  0.866411
2001-359T02:37:42.000  0.000903  0.000373 -0.000245  0.022198 -0.017607 -0.498653  0.866338
2001-359T02:37:43.000  0.000935  0.000360 -0.000246  0.022685 -0.017678 -0.498754  0.866266
2001-359T02:37:44.000  0.000923  0.000345 -0.000267  0.023175 -0.017751 -0.498856  0.866193
2001-359T02:37:45.000  0.000918  0.000347 -0.000247  0.023669 -0.017827 -0.498956  0.866120
2001-359T02:37:46.000  0.000916  0.000354 -0.000280  0.024162 -0.017901 -0.499057  0.866047
2001-359T02:37:47.000  0.000927  0.000351 -0.000273  0.024654 -0.017979 -0.499159  0.865973
2001-359T02:37:48.000  0.000956  0.000346 -0.000266  0.025149 -0.018059 -0.499260  0.865899
2001-359T02:37:49.000  0.000951  0.000336 -0.000273  0.025639 -0.018139 -0.499362  0.865824
2001-359T02:37:50.000  0.000941  0.000336 -0.000244  0.026138 -0.018222 -0.499463  0.865749
2001-359T02:37:51.000  0.000937  0.000334 -0.000266  0.026633 -0.018305 -0.499563  0.865675
2001-359T02:37:52.000  0.000948  0.000353 -0.000269  0.027132 -0.018392 -0.499663  0.865599
2001-359T02:37:53.000  0.000971  0.000346 -0.000265  0.027629 -0.018479 -0.499763  0.865524
2001-359T02:37:54.000  0.000970  0.000346 -0.000262  0.028123 -0.018566 -0.499863  0.865449
2001-359T02:37:55.000  0.000946  0.000328 -0.000270  0.028625 -0.018658 -0.499963  0.865372
2001-359T02:37:56.000  0.000955  0.000325 -0.000266  0.029127 -0.018749 -0.500061  0.865297
2001-359T02:37:57.000  0.000977  0.000327 -0.000251  0.029626 -0.018842 -0.500157  0.865222
2001-359T02:37:58.000  0.000957  0.000320 -0.000250  0.030128 -0.018937 -0.500255  0.865146
2001-359T02:37:59.000  0.000973  0.000308 -0.000251  0.030624 -0.019033 -0.500352  0.865071
2001-359T02:37:60.000  0.000956  0.000321 -0.000258  0.031133 -0.019131 -0.500450  0.864994
2001-359T02:38:01.000  0.000948  0.000322 -0.000248  0.031635 -0.019230 -0.500546  0.864918
2001-359T02:38:02.000  0.000961  0.000328 -0.000263  0.032137 -0.019331 -0.500642  0.864841
2001-359T02:38:03.000  0.000981  0.000328 -0.000244  0.032640 -0.019433 -0.500738  0.864765
2001-359T02:38:04.000  0.000979  0.000304 -0.000250  0.033143 -0.019538 -0.500833  0.864688
2001-359T02:38:05.000  0.000978  0.000309 -0.000262  0.033648 -0.019644 -0.500928  0.864611
2001-359T02:38:06.000  0.000966  0.000305 -0.000250  0.034151 -0.019750 -0.501022  0.864535
2001-359T02:38:07.000  0.000984  0.000309 -0.000245  0.034656 -0.019857 -0.501115  0.864458
2001-359T02:38:08.000  0.001004  0.000309 -0.000256  0.035163 -0.019967 -0.501208  0.864382
2001-359T02:38:09.000  0.001000  0.000309 -0.000232  0.035664 -0.020076 -0.501299  0.864306
2001-359T02:38:10.000  0.000982  0.000298 -0.000258  0.036174 -0.020188 -0.501391  0.864228
2001-359T02:38:11.000  0.000990  0.000296 -0.000239  0.036680 -0.020301 -0.501480  0.864153
2001-359T02:38:12.000  0.000976  0.000287 -0.000238  0.037187 -0.020414 -0.501569  0.864077
2001-359T02:38:13.000  0.000992  0.000305 -0.000251  0.037691 -0.020527 -0.501659  0.864000
2001-359T02:38:14.000  0.000998  0.000300 -0.000246  0.038197 -0.020644 -0.501747  0.863924
2001-359T02:38:15.000  0.000993  0.000299 -0.000222  0.038701 -0.020762 -0.501834  0.863848
2001-359T02:38:16.000  0.000996  0.000298 -0.000244  0.039212 -0.020881 -0.501922  0.863771
2001-359T02:38:17.000  0.001007  0.000289 -0.000233  0.039718 -0.021000 -0.502009  0.863694
2001-359T02:38:18.000  0.001002  0.000285 -0.000237  0.040223 -0.021121 -0.502096  0.863618
2001-359T02:38:19.000  0.001015  0.000286 -0.000242  0.040725 -0.021243 -0.502182  0.863541
2001-359T02:38:20.000  0.001012  0.000276 -0.000217  0.041237 -0.021368 -0.502268  0.863464
2001-359T02:38:21.000  0.001016  0.000283 -0.000233  0.041742 -0.021492 -0.502356  0.863386
2001-359T02:38:22.000  0.000988  0.000275 -0.000220  0.042248 -0.021617 -0.502442  0.863308
2001-359T02:38:23.000  0.001005  0.000276 -0.000235  0.042755 -0.021743 -0.502527  0.863230
2001-359T02:38:24.000  0.001009  0.000276 -0.000232  0.043259 -0.021870 -0.502611  0.863152
2001-359T02:38:25.000  0.001005  0.000282 -0.000235  0.043768 -0.022000 -0.502697  0.863074
2001-359T02:38:26.000  0.001003  0.000282 -0.000244  0.044277 -0.022131 -0.502782  0.862995
2001-359T02:38:27.000  0.001007  0.000272 -0.000235  0.044783 -0.022262 -0.502865  0.862917
2001-359T02:38:28.000  0.000990  0.000273 -0.000234  0.045290 -0.022393 -0.502948  0.862839
2001-359T02:38:29.000  0.001014  0.000278 -0.000225  0.045795 -0.022525 -0.503030  0.862761
2001-359T02:38:30.000  0.001019  0.000276 -0.000231  0.046297 -0.022658 -0.503112  0.862683
2001-359T02:38:31.000  0.001001  0.000272 -0.000233  0.046805 -0.022794 -0.503193  0.862604
2001-359T02:38:32.000  0.001011  0.000268 -0.000242  0.047315 -0.022931 -0.503276  0.862525
2001-359T02:38:33.000  0.001000  0.000260 -0.000228  0.047819 -0.023069 -0.503356  0.862446
2001-359T02:38:34.000  0.001003  0.000283 -0.000209  0.048322 -0.023205 -0.503435  0.862368
2001-359T02:38:35.000  0.001002  0.000259 -0.000222  0.048830 -0.023345 -0.503517  0.862289
2001-359T02:38:36.000  0.001043  0.000253 -0.000226  0.049337 -0.023487 -0.503597  0.862209
2001-359T02:38:37.000  0.001050  0.000260 -0.000233  0.049841 -0.023628 -0.503676  0.862130
2001-359T02:38:38.000  0.001025  0.000263 -0.000209  0.050347 -0.023770 -0.503755  0.862051
2001-359T02:38:39.000  0.001017  0.000247 -0.000217  0.050847 -0.023911 -0.503833  0.861972
2001-359T02:38:40.000  0.001004  0.000239 -0.000215  0.051357 -0.024057 -0.503911  0.861892
2001-359T02:38:41.000  0.001033  0.000272 -0.000206  0.051861 -0.024200 -0.503988  0.861813
2001-359T02:38:42.000  0.001013  0.000243 -0.000203  0.052366 -0.024347 -0.504064  0.861734
2001-359T02:38:43.000  0.001028  0.000241 -0.000215  0.052870 -0.024493 -0.504140  0.861654
2001-359T02:38:44.000  0.001011  0.000237 -0.000223  0.053373 -0.024640 -0.504216  0.861574
2001-359T02:38:45.000  0.001028  0.000247 -0.000207  0.053880 -0.024788 -0.504291  0.861495
