PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 846                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P176"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.75                                     
START_TIME                    = 2001-12-26T15:46:25.00Z                                    
STOP_TIME                     = 2001-12-26T15:59:52.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 808                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 176 of aerobraking at Mars.  The data comes from                       
  p176_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T15:46:25.000  0.001007 -0.000188 -0.000285  0.280052 -0.178279  0.452085 -0.827893
2001-360T15:50:23.000 -0.000778 -0.000217  0.002090  0.168967 -0.087505  0.459779 -0.867408
2001-360T15:50:24.000 -0.000899  0.000150  0.002258  0.169265 -0.087825  0.458793 -0.867839
2001-360T15:50:25.000 -0.000963  0.000124  0.002456  0.169541 -0.088281  0.457751 -0.868289
2001-360T15:50:26.000 -0.001028  0.000044  0.002578  0.169850 -0.088760  0.456624 -0.868773
2001-360T15:50:27.000 -0.001092 -0.000018  0.002758  0.170193 -0.089237  0.455415 -0.869292
2001-360T15:50:28.000 -0.001148 -0.000086  0.002871  0.170568 -0.089707  0.454130 -0.869842
2001-360T15:50:29.000 -0.001188 -0.000154  0.002986  0.170973 -0.090170  0.452783 -0.870417
2001-360T15:50:30.000 -0.001189 -0.000195  0.003057  0.171374 -0.090591  0.451485 -0.870968
2001-360T15:50:31.000 -0.001252  0.000136  0.003194  0.171797 -0.091176  0.449988 -0.871598
2001-360T15:50:32.000 -0.001213  0.000120  0.003043  0.172162 -0.091781  0.448608 -0.872174
2001-360T15:50:33.000 -0.001220  0.000083  0.003055  0.172534 -0.092353  0.447229 -0.872748
2001-360T15:50:34.000 -0.001172 -0.000007  0.002939  0.172909 -0.092888  0.445859 -0.873318
2001-360T15:50:35.000 -0.001055 -0.000073  0.002741  0.173269 -0.093374  0.444526 -0.873874
2001-360T15:50:36.000 -0.001033 -0.000132  0.002788  0.173609 -0.093800  0.443239 -0.874414
2001-360T15:50:37.000 -0.000965 -0.000176  0.002615  0.173937 -0.094181  0.441983 -0.874944
2001-360T15:50:38.000 -0.000830 -0.000221  0.002265  0.174249 -0.094497  0.440820 -0.875435
2001-360T15:50:39.000 -0.000886  0.000124  0.002184  0.174489 -0.094942  0.439808 -0.875847
2001-360T15:50:40.000 -0.000808  0.000167  0.001664  0.174727 -0.095353  0.438957 -0.876182
2001-360T15:50:41.000 -0.000597  0.000066  0.001235  0.174925 -0.095683  0.438254 -0.876458
2001-360T15:50:42.000 -0.000403  0.000014  0.001106  0.175067 -0.095927  0.437653 -0.876704
2001-360T15:50:43.000 -0.000215 -0.000042  0.000987  0.175147 -0.096086  0.437130 -0.876931
2001-360T15:50:44.000 -0.000038 -0.000104  0.000909  0.175172 -0.096162  0.436696 -0.877134
2001-360T15:50:45.000  0.000181 -0.000155  0.000808  0.175132 -0.096156  0.436341 -0.877319
2001-360T15:50:46.000  0.000377 -0.000234  0.000606  0.175021 -0.096057  0.436085 -0.877480
2001-360T15:50:47.000  0.000585  0.000049  0.000232  0.174816 -0.095941  0.435967 -0.877592
2001-360T15:50:48.000  0.000724  0.000104 -0.000187  0.174504 -0.095839  0.436022 -0.877638
2001-360T15:50:49.000  0.000898  0.000008 -0.000626  0.174149 -0.095647  0.436221 -0.877630
2001-360T15:50:50.000  0.001133 -0.000055 -0.000861  0.173735 -0.095360  0.436563 -0.877574
2001-360T15:50:51.000  0.001366 -0.000109 -0.001031  0.173255 -0.094966  0.437034 -0.877477
2001-360T15:50:52.000  0.001543 -0.000203 -0.001167  0.172701 -0.094463  0.437614 -0.877351
2001-360T15:50:53.000  0.001676  0.000113 -0.001479  0.172079 -0.093917  0.438305 -0.877187
2001-360T15:50:54.000  0.001946  0.000065 -0.001904  0.171336 -0.093408  0.439155 -0.876962
2001-360T15:50:55.000  0.002193 -0.000053 -0.002100  0.170515 -0.092795  0.440086 -0.876720
2001-360T15:50:56.000  0.002365 -0.000141 -0.002129  0.169627 -0.092077  0.441061 -0.876478
2001-360T15:50:57.000  0.002573 -0.000268 -0.002238  0.168682 -0.091260  0.442071 -0.876237
2001-360T15:50:58.000  0.002742  0.000063 -0.002306  0.167621 -0.090474  0.443181 -0.875961
2001-360T15:50:59.000  0.002836 -0.000043 -0.002225  0.166505 -0.089657  0.444334 -0.875674
2001-360T15:51:00.000  0.003033 -0.000192 -0.002384  0.165349 -0.088747  0.445505 -0.875391
2001-360T15:51:01.000  0.003106  0.000174 -0.002449  0.164144 -0.087786  0.446698 -0.875106
2001-360T15:51:02.000  0.003182  0.000009 -0.002334  0.162932 -0.086945  0.447864 -0.874821
2001-360T15:51:03.000  0.003375 -0.000118 -0.002521  0.161538 -0.085932  0.449159 -0.874515
2001-360T15:51:04.000  0.003351 -0.000232 -0.002343  0.160212 -0.084899  0.450335 -0.874255
2001-360T15:51:05.000  0.003389  0.000055 -0.002451  0.158840 -0.083917  0.451492 -0.874004
2001-360T15:51:06.000  0.003406 -0.000127 -0.002229  0.157456 -0.082955  0.452608 -0.873769
2001-360T15:51:07.000  0.003324 -0.000230 -0.001746  0.156104 -0.081961  0.453594 -0.873594
2001-360T15:51:08.000  0.003288  0.000018 -0.001612  0.154748 -0.081052  0.454484 -0.873457
2001-360T15:51:09.000  0.003186 -0.000149 -0.001165  0.153412 -0.080186  0.455231 -0.873384
2001-360T15:51:10.000  0.003072 -0.000233 -0.000726  0.152129 -0.079307  0.455767 -0.873409
2001-360T15:51:11.000  0.002938 -0.000002 -0.000428  0.150836 -0.078575  0.456175 -0.873487
2001-360T15:51:12.000  0.002791 -0.000181 -0.000095  0.149631 -0.077856  0.456379 -0.873651
2001-360T15:51:13.000  0.002505 -0.000059  0.000095  0.148506 -0.077218  0.456454 -0.873861
2001-360T15:51:14.000  0.002293 -0.000086  0.000439  0.147454 -0.076673  0.456389 -0.874121
2001-360T15:51:15.000  0.002045 -0.000246  0.000912  0.146530 -0.076149  0.456122 -0.874461
2001-360T15:51:16.000  0.001722 -0.000010  0.001270  0.145671 -0.075814  0.455725 -0.874841
2001-360T15:51:17.000  0.001427 -0.000162  0.001630  0.144948 -0.075517  0.455162 -0.875280
2001-360T15:51:18.000  0.001115  0.000031  0.001728  0.144367 -0.075312  0.454488 -0.875744
2001-360T15:51:19.000  0.000813 -0.000053  0.001882  0.143893 -0.075224  0.453748 -0.876213
2001-360T15:51:20.000  0.000535 -0.000222  0.001911  0.143561 -0.075147  0.452937 -0.876693
2001-360T15:51:21.000  0.000299 -0.000002  0.001885  0.143332 -0.075175  0.452114 -0.877153
2001-360T15:51:22.000  0.000014 -0.000124  0.002131  0.143208 -0.075272  0.451232 -0.877619
2001-360T15:51:23.000 -0.000239  0.000126  0.002337  0.143189 -0.075367  0.450275 -0.878105
2001-360T15:51:24.000 -0.000483 -0.000015  0.002263  0.143260 -0.075610  0.449314 -0.878565
2001-360T15:51:25.000 -0.000502 -0.000227  0.001926  0.143446 -0.075819  0.448381 -0.878993
2001-360T15:51:26.000 -0.000992  0.000050  0.002070  0.143733 -0.076147  0.447465 -0.879385
2001-360T15:51:27.000 -0.001064 -0.000050  0.001517  0.144103 -0.076502  0.446580 -0.879743
2001-360T15:51:28.000 -0.001174 -0.000299  0.001465  0.144572 -0.076796  0.445742 -0.880066
2001-360T15:51:29.000 -0.001378 -0.000045  0.001705  0.145074 -0.077222  0.444948 -0.880347
2001-360T15:51:30.000 -0.001469 -0.000178  0.001677  0.145651 -0.077604  0.444195 -0.880599
2001-360T15:51:31.000 -0.001541  0.000000  0.001403  0.146273 -0.077985  0.443508 -0.880808
2001-360T15:51:32.000 -0.001421 -0.000068  0.000942  0.146904 -0.078392  0.442955 -0.880946
2001-360T15:51:33.000 -0.001531 -0.000222  0.000650  0.147574 -0.078704  0.442512 -0.881028
2001-360T15:51:34.000 -0.001506  0.000068  0.000023  0.148210 -0.079091  0.442266 -0.881010
2001-360T15:51:35.000 -0.001314 -0.000215 -0.000347  0.148855 -0.079383  0.442131 -0.880943
2001-360T15:51:36.000 -0.001339 -0.000046 -0.000363  0.149468 -0.079602  0.442142 -0.880814
2001-360T15:51:37.000 -0.001121 -0.000061 -0.000824  0.150029 -0.079816  0.442325 -0.880607
2001-360T15:51:38.000 -0.000814 -0.000267 -0.001163  0.150540 -0.079880  0.442701 -0.880326
2001-360T15:51:39.000 -0.000905 -0.000041 -0.001118  0.150966 -0.079983  0.443264 -0.879960
2001-360T15:51:40.000 -0.000353 -0.000172 -0.001642  0.151316 -0.079943  0.443960 -0.879552
2001-360T15:51:41.000 -0.000212  0.000010 -0.001911  0.151565 -0.079854  0.444795 -0.879096
2001-360T15:51:42.000 -0.000013 -0.000136 -0.002106  0.151701 -0.079692  0.445688 -0.878634
2001-360T15:51:43.000  0.000387  0.000006 -0.002409  0.151697 -0.079457  0.446649 -0.878168
2001-360T15:51:44.000  0.000641 -0.000131 -0.002135  0.151560 -0.079154  0.447608 -0.877731
2001-360T15:51:45.000  0.001053  0.000023 -0.002367  0.151278 -0.078778  0.448582 -0.877316
2001-360T15:51:46.000  0.001462 -0.000082 -0.002290  0.150832 -0.078334  0.449633 -0.876894
2001-360T15:51:47.000  0.001537  0.000059 -0.002048  0.150289 -0.077757  0.450634 -0.876525
2001-360T15:51:48.000  0.002011  0.000038 -0.002467  0.149572 -0.077207  0.451697 -0.876149
2001-360T15:51:49.000  0.002273 -0.000294 -0.002352  0.148753 -0.076489  0.452763 -0.875801
2001-360T15:51:50.000  0.002281  0.000004 -0.002169  0.147829 -0.075809  0.453822 -0.875468
2001-360T15:51:51.000  0.002831 -0.000225 -0.002077  0.146793 -0.075017  0.454823 -0.875192
2001-360T15:51:52.000  0.002802 -0.000017 -0.001588  0.145659 -0.074267  0.455753 -0.874961
2001-360T15:51:53.000  0.002951 -0.000175 -0.001282  0.144481 -0.073450  0.456553 -0.874808
2001-360T15:51:54.000  0.003076  0.000036 -0.001201  0.143224 -0.072645  0.457235 -0.874726
2001-360T15:51:55.000  0.003080 -0.000217 -0.000478  0.141932 -0.071837  0.457703 -0.874759
2001-360T15:51:56.000  0.003135 -0.000010 -0.000004  0.140579 -0.071095  0.457930 -0.874919
2001-360T15:51:57.000  0.003144 -0.000254  0.000660  0.139222 -0.070345  0.457871 -0.875227
2001-360T15:51:58.000  0.003047 -0.000003  0.001035  0.137856 -0.069702  0.457594 -0.875640
2001-360T15:51:59.000  0.002915 -0.000259  0.001668  0.136540 -0.069046  0.457067 -0.876173
2001-360T15:52:00.000  0.002713 -0.000112  0.002088  0.135273 -0.068524  0.456334 -0.876792
2001-360T15:52:01.000  0.002431  0.000002  0.002569  0.134096 -0.068032  0.455358 -0.877519
2001-360T15:52:02.000  0.002144  0.000092  0.002895  0.133013 -0.067646  0.454197 -0.878314
2001-360T15:52:03.000  0.001883 -0.000100  0.003274  0.132030 -0.067399  0.452903 -0.879150
2001-360T15:52:04.000  0.001587  0.000022  0.003482  0.131176 -0.067172  0.451451 -0.880041
2001-360T15:52:05.000  0.001342 -0.000232  0.003670  0.130435 -0.067028  0.449905 -0.880954
2001-360T15:52:06.000  0.001138 -0.000068  0.003700  0.129835 -0.066944  0.448421 -0.881805
2001-360T15:52:07.000  0.000926 -0.000253  0.003481  0.129267 -0.066885  0.446775 -0.882728
2001-360T15:52:08.000  0.000643 -0.000038  0.003262  0.128833 -0.066927  0.445301 -0.883533
2001-360T15:52:09.000  0.000436  0.000069  0.002865  0.128511 -0.066939  0.443938 -0.884264
2001-360T15:52:10.000  0.000122  0.000049  0.002174  0.128264 -0.067063  0.442838 -0.884842
2001-360T15:52:11.000  0.000191 -0.000125  0.001403  0.128136 -0.067131  0.441963 -0.885293
2001-360T15:52:12.000 -0.000124  0.000020  0.001129  0.128075 -0.067209  0.441310 -0.885621
2001-360T15:52:13.000 -0.000334 -0.000031  0.000682  0.128084 -0.067310  0.440935 -0.885799
2001-360T15:52:14.000 -0.000144 -0.000117 -0.000525  0.128172 -0.067321  0.440942 -0.885782
2001-360T15:52:15.000 -0.000208  0.000173 -0.001532  0.128300 -0.067345  0.441403 -0.885532
2001-360T15:52:16.000 -0.000323  0.000038 -0.001679  0.128499 -0.067361  0.442231 -0.885089
2001-360T15:52:17.000 -0.000670 -0.000010 -0.002152  0.128803 -0.067321  0.443234 -0.884546
2001-360T15:52:18.000 -0.000412 -0.000085 -0.003373  0.129162 -0.067199  0.444476 -0.883879
2001-360T15:52:19.000 -0.000600  0.000097 -0.003859  0.129534 -0.067130  0.445923 -0.883101
2001-360T15:52:20.000 -0.000682 -0.000126 -0.003697  0.129948 -0.067046  0.447413 -0.882292
2001-360T15:52:21.000 -0.000756  0.000114 -0.003559  0.130378 -0.066939  0.448896 -0.881483
2001-360T15:52:22.000 -0.000719 -0.000059 -0.003193  0.130801 -0.066889  0.450373 -0.880671
2001-360T15:52:23.000 -0.000665 -0.000170 -0.003058  0.131240 -0.066761  0.451829 -0.879869
2001-360T15:52:24.000 -0.000598  0.000057 -0.003249  0.131618 -0.066704  0.453289 -0.879065
2001-360T15:52:25.000 -0.000454 -0.000192 -0.003217  0.131987 -0.066553  0.454703 -0.878291
2001-360T15:52:26.000 -0.000347 -0.000023 -0.003355  0.132278 -0.066458  0.456116 -0.877521
2001-360T15:52:27.000 -0.000165  0.000094 -0.003259  0.132520 -0.066264  0.457473 -0.876793
2001-360T15:52:28.000 -0.000048 -0.000026 -0.002833  0.132659 -0.066122  0.458775 -0.876102
2001-360T15:52:29.000  0.000153  0.000046 -0.002145  0.132757 -0.065885  0.459902 -0.875514
2001-360T15:52:30.000  0.000332 -0.000074 -0.001707  0.132719 -0.065693  0.460784 -0.875071
2001-360T15:52:31.000  0.000705  0.000107 -0.001757  0.132522 -0.065422  0.461511 -0.874737
2001-360T15:52:32.000  0.000861 -0.000103 -0.001294  0.132219 -0.065154  0.462115 -0.874484
2001-360T15:52:33.000  0.000929  0.000169 -0.000891  0.131871 -0.064866  0.462540 -0.874334
2001-360T15:52:34.000  0.001225 -0.000012 -0.000511  0.131408 -0.064611  0.462832 -0.874268
2001-360T15:52:35.000  0.001411 -0.000212  0.000086  0.130854 -0.064246  0.462930 -0.874326
2001-360T15:52:36.000  0.001686 -0.000017  0.000567  0.130148 -0.063900  0.462826 -0.874511
2001-360T15:52:37.000  0.001787 -0.000174  0.000877  0.129366 -0.063479  0.462574 -0.874792
2001-360T15:52:38.000  0.001841  0.000176  0.000865  0.128565 -0.063170  0.462284 -0.875085
2001-360T15:52:39.000  0.001962 -0.000036  0.001116  0.127623 -0.062805  0.461834 -0.875487
2001-360T15:52:40.000  0.001926 -0.000161  0.001655  0.126733 -0.062403  0.461189 -0.875984
2001-360T15:52:41.000  0.002015  0.000079  0.001792  0.125786 -0.062051  0.460409 -0.876556
2001-360T15:52:42.000  0.002149  0.000034  0.002239  0.124788 -0.061745  0.459538 -0.877177
2001-360T15:52:43.000  0.002239 -0.000185  0.002954  0.123774 -0.061378  0.458438 -0.877922
2001-360T15:52:44.000  0.002176 -0.000078  0.003503  0.122734 -0.061062  0.457181 -0.878745
2001-360T15:52:45.000  0.002170 -0.000108  0.003650  0.121687 -0.060749  0.455788 -0.879636
2001-360T15:52:46.000  0.002159  0.000083  0.003547  0.120632 -0.060460  0.454306 -0.880567
2001-360T15:52:47.000  0.002194 -0.000100  0.003596  0.119551 -0.060183  0.452755 -0.881532
2001-360T15:52:48.000  0.002048  0.000211  0.003602  0.118517 -0.059875  0.451139 -0.882520
2001-360T15:52:49.000  0.001988 -0.000021  0.003771  0.117507 -0.059666  0.449514 -0.883498
2001-360T15:52:50.000  0.001956 -0.000229  0.003799  0.116553 -0.059393  0.447857 -0.884484
2001-360T15:52:51.000  0.001892  0.000022  0.003681  0.115608 -0.059183  0.446261 -0.885428
2001-360T15:52:52.000  0.001803 -0.000171  0.003689  0.114706 -0.058948  0.444716 -0.886338
2001-360T15:52:53.000  0.001600 -0.000004  0.003355  0.113864 -0.058736  0.443270 -0.887184
2001-360T15:52:54.000  0.001468 -0.000127  0.002946  0.113100 -0.058550  0.441955 -0.887951
2001-360T15:52:55.000  0.001263  0.000081  0.002458  0.112427 -0.058337  0.440776 -0.888636
2001-360T15:52:56.000  0.001130 -0.000094  0.002022  0.111833 -0.058182  0.439800 -0.889204
2001-360T15:52:57.000  0.000941  0.000162  0.001455  0.111332 -0.058024  0.439018 -0.889664
2001-360T15:52:58.000  0.000794 -0.000068  0.001068  0.110904 -0.057921  0.438454 -0.890002
2001-360T15:52:59.000  0.000699 -0.000218  0.000631  0.110567 -0.057752  0.438071 -0.890243
2001-360T15:53:00.000  0.000537  0.000056  0.000024  0.110302 -0.057644  0.437949 -0.890344
2001-360T15:53:01.000  0.000388 -0.000158 -0.000309  0.110122 -0.057515  0.438033 -0.890333
2001-360T15:53:02.000  0.000245  0.000053 -0.000835  0.110014 -0.057381  0.438333 -0.890207
2001-360T15:53:03.000  0.000166 -0.000004 -0.001384  0.109954 -0.057288  0.438872 -0.889955
2001-360T15:53:04.000  0.000060 -0.000208 -0.001770  0.109974 -0.057121  0.439593 -0.889607
2001-360T15:53:05.000 -0.000012  0.000122 -0.002420  0.110016 -0.057018  0.440533 -0.889143
2001-360T15:53:06.000 -0.000060 -0.000061 -0.002762  0.110098 -0.056893  0.441677 -0.888573
2001-360T15:53:07.000 -0.000076 -0.000219 -0.002965  0.110237 -0.056683  0.442937 -0.887942
2001-360T15:53:08.000 -0.000066  0.000095 -0.003352  0.110359 -0.056534  0.444354 -0.887229
2001-360T15:53:09.000 -0.000047 -0.000074 -0.003434  0.110484 -0.056359  0.445865 -0.886465
2001-360T15:53:10.000 -0.000033 -0.000191 -0.003501  0.110622 -0.056124  0.447332 -0.885724
2001-360T15:53:11.000  0.000003  0.000101 -0.003694  0.110728 -0.055938  0.449055 -0.884850
2001-360T15:53:12.000  0.000055 -0.000053 -0.003612  0.110813 -0.055729  0.450686 -0.884023
2001-360T15:53:13.000  0.000151 -0.000235 -0.003560  0.110895 -0.055439  0.452278 -0.883217
2001-360T15:53:14.000  0.000170  0.000095 -0.003520  0.110906 -0.055241  0.453861 -0.882416
2001-360T15:53:15.000  0.000263 -0.000045 -0.003248  0.110889 -0.055009  0.455352 -0.881664
2001-360T15:53:16.000  0.000404 -0.000191 -0.003068  0.110858 -0.054706  0.456737 -0.880971
2001-360T15:53:17.000  0.000412  0.000151 -0.002844  0.110745 -0.054509  0.458051 -0.880314
2001-360T15:53:18.000  0.000517  0.000025 -0.002452  0.110589 -0.054292  0.459204 -0.879746
2001-360T15:53:19.000  0.000636 -0.000131 -0.002060  0.110406 -0.054008  0.460196 -0.879269
2001-360T15:53:20.000  0.000662  0.000183 -0.001631  0.110176 -0.053720  0.461008 -0.878890
2001-360T15:53:21.000  0.000777  0.000088 -0.001186  0.109863 -0.053523  0.461650 -0.878604
2001-360T15:53:22.000  0.000916 -0.000054 -0.000700  0.109508 -0.053280  0.462094 -0.878430
2001-360T15:53:23.000  0.000966 -0.000170 -0.000191  0.109131 -0.052982  0.462320 -0.878375
2001-360T15:53:24.000  0.001117  0.000155 -0.000021  0.108667 -0.052750  0.462386 -0.878412
2001-360T15:53:25.000  0.001187  0.000028  0.000535  0.108138 -0.052547  0.462281 -0.878545
2001-360T15:53:26.000  0.001264 -0.000073  0.001112  0.107584 -0.052296  0.461953 -0.878801
2001-360T15:53:27.000  0.001489 -0.000192  0.001418  0.106975 -0.051969  0.461437 -0.879165
2001-360T15:53:28.000  0.001464  0.000131  0.001807  0.106269 -0.051780  0.460808 -0.879592
2001-360T15:53:29.000  0.001555  0.000075  0.002119  0.105532 -0.051566  0.460021 -0.880105
2001-360T15:53:30.000  0.001646 -0.000082  0.002302  0.104775 -0.051298  0.459089 -0.880698
2001-360T15:53:31.000  0.001657 -0.000189  0.002640  0.104012 -0.050986  0.458023 -0.881361
2001-360T15:53:32.000  0.001705  0.000204  0.002658  0.103180 -0.050780  0.456887 -0.882060
2001-360T15:53:33.000  0.001772  0.000077  0.002835  0.102310 -0.050591  0.455686 -0.882793
2001-360T15:53:34.000  0.001791  0.000009  0.003049  0.101439 -0.050359  0.454410 -0.883564
2001-360T15:53:35.000  0.001862 -0.000086  0.003103  0.100562 -0.050075  0.453088 -0.884359
2001-360T15:53:36.000  0.001882 -0.000191  0.003171  0.099692 -0.049743  0.451752 -0.885159
2001-360T15:53:37.000  0.001848  0.000166  0.003015  0.098782 -0.049501  0.450456 -0.885935
2001-360T15:53:38.000  0.001869  0.000142  0.002786  0.097838 -0.049305  0.449232 -0.886672
2001-360T15:53:39.000  0.001801  0.000074  0.002645  0.096929 -0.049070  0.448076 -0.887369
2001-360T15:53:40.000  0.001834 -0.000034  0.002247  0.096050 -0.048790  0.447028 -0.888009
2001-360T15:53:41.000  0.001820 -0.000075  0.001857  0.095195 -0.048461  0.446117 -0.888577
2001-360T15:53:42.000  0.001737 -0.000144  0.001576  0.094398 -0.048094  0.445389 -0.889047
2001-360T15:53:43.000  0.001723 -0.000237  0.001111  0.093627 -0.047679  0.444817 -0.889437
2001-360T15:53:44.000  0.001642  0.000210  0.000663  0.092833 -0.047415  0.444489 -0.889698
2001-360T15:53:45.000  0.001510  0.000180  0.000327  0.092086 -0.047169  0.444359 -0.889854
2001-360T15:53:46.000  0.001491  0.000099 -0.000253  0.091385 -0.046891  0.444421 -0.889910
2001-360T15:53:47.000  0.001406  0.000038 -0.000721  0.090738 -0.046578  0.444677 -0.889865
2001-360T15:53:48.000  0.001244  0.000005 -0.001089  0.090167 -0.046244  0.445119 -0.889719
2001-360T15:53:49.000  0.001241 -0.000085 -0.001701  0.089655 -0.045881  0.445758 -0.889470
2001-360T15:53:50.000  0.001125 -0.000129 -0.002120  0.089200 -0.045488  0.446611 -0.889108
2001-360T15:53:51.000  0.000994 -0.000180 -0.002586  0.088819 -0.045074  0.447681 -0.888629
2001-360T15:53:52.000  0.000995 -0.000209 -0.003011  0.088495 -0.044636  0.448940 -0.888048
2001-360T15:53:53.000  0.000798  0.000202 -0.003202  0.088141 -0.044381  0.450387 -0.887363
2001-360T15:53:54.000  0.000749  0.000190 -0.003631  0.087836 -0.044139  0.451982 -0.886594
2001-360T15:53:55.000  0.000675  0.000090 -0.003959  0.087586 -0.043875  0.453710 -0.885749
2001-360T15:53:56.000  0.000553  0.000064 -0.004110  0.087394 -0.043600  0.455540 -0.884841
2001-360T15:53:57.000  0.000559  0.000010 -0.004659  0.087236 -0.043291  0.457496 -0.883862
2001-360T15:53:58.000  0.000490 -0.000068 -0.004969  0.087119 -0.042955  0.459559 -0.882819
2001-360T15:53:59.000  0.000330 -0.000092 -0.004898  0.087056 -0.042608  0.461727 -0.881711
2001-360T15:54:00.000  0.000346 -0.000144 -0.005147  0.087044 -0.042251  0.463939 -0.880567
2001-360T15:54:01.000  0.000283 -0.000210 -0.005201  0.087064 -0.041873  0.466203 -0.879387
2001-360T15:54:02.000  0.000096  0.000149 -0.005172  0.087080 -0.041605  0.468501 -0.878176
2001-360T15:54:03.000  0.000170  0.000218 -0.005429  0.087074 -0.041436  0.470859 -0.876922
2001-360T15:54:04.000  0.000111  0.000119 -0.005210  0.087096 -0.041251  0.473185 -0.875676
2001-360T15:54:05.000  0.000048  0.000080 -0.004987  0.087145 -0.041054  0.475461 -0.874447
2001-360T15:54:06.000  0.000125  0.000024 -0.004984  0.087203 -0.040831  0.477674 -0.873244
2001-360T15:54:07.000  0.000048 -0.000044 -0.004678  0.087278 -0.040591  0.479800 -0.872081
2001-360T15:54:08.000  0.000003 -0.000121 -0.004534  0.087379 -0.040345  0.481821 -0.870968
2001-360T15:54:09.000  0.000016 -0.000184 -0.004450  0.087500 -0.040084  0.483755 -0.869895
2001-360T15:54:10.000 -0.000065  0.000282 -0.004029  0.087623 -0.039855  0.485586 -0.868873
2001-360T15:54:11.000 -0.000065  0.000224 -0.003783  0.087670 -0.039789  0.487301 -0.867911
2001-360T15:54:12.000  0.000017  0.000137 -0.003576  0.087710 -0.039724  0.488886 -0.867017
2001-360T15:54:13.000 -0.000031  0.000104 -0.002956  0.087758 -0.039643  0.490322 -0.866205
2001-360T15:54:14.000 -0.000040  0.000057 -0.002627  0.087800 -0.039553  0.491529 -0.865521
2001-360T15:54:15.000  0.000083 -0.000038 -0.002633  0.087847 -0.039427  0.492750 -0.864827
2001-360T15:54:16.000  0.000016 -0.000053 -0.002095  0.087887 -0.039292  0.493740 -0.864264
2001-360T15:54:17.000  0.000116 -0.000142 -0.001896  0.087923 -0.039138  0.494572 -0.863792
2001-360T15:54:18.000  0.000150  0.000124 -0.001617  0.087933 -0.038971  0.495256 -0.863406
2001-360T15:54:19.000  0.000111  0.000222 -0.001029  0.087843 -0.038984  0.495813 -0.863095
2001-360T15:54:20.000  0.000220  0.000202 -0.000767  0.087731 -0.039001  0.496217 -0.862874
2001-360T15:54:21.000  0.000280  0.000128 -0.000385  0.087599 -0.038990  0.496472 -0.862741
2001-360T15:54:22.000  0.000250  0.000092  0.000061  0.087464 -0.038967  0.496572 -0.862698
2001-360T15:54:23.000  0.000364  0.000036  0.000240  0.087313 -0.038921  0.496531 -0.862739
2001-360T15:54:24.000  0.000391 -0.000028  0.000615  0.087147 -0.038849  0.496342 -0.862868
2001-360T15:54:25.000  0.000410 -0.000064  0.001015  0.086969 -0.038764  0.495995 -0.863089
2001-360T15:54:26.000  0.000524 -0.000124  0.001189  0.086770 -0.038651  0.495510 -0.863393
2001-360T15:54:27.000  0.000540 -0.000149  0.001582  0.086550 -0.038516  0.494889 -0.863777
2001-360T15:54:28.000  0.000585  0.000211  0.001838  0.086265 -0.038458  0.494165 -0.864222
2001-360T15:54:29.000  0.000691  0.000285  0.001921  0.085886 -0.038502  0.493370 -0.864712
2001-360T15:54:30.000  0.000670  0.000227  0.002245  0.085493 -0.038533  0.492486 -0.865254
2001-360T15:54:31.000  0.000724  0.000188  0.002399  0.085083 -0.038548  0.491505 -0.865851
2001-360T15:54:32.000  0.000841  0.000184  0.002440  0.084653 -0.038535  0.490480 -0.866474
2001-360T15:54:33.000  0.000835  0.000124  0.002615  0.084212 -0.038499  0.489404 -0.867128
2001-360T15:54:34.000  0.000917  0.000085  0.002639  0.083750 -0.038437  0.488289 -0.867803
2001-360T15:54:35.000  0.000997  0.000052  0.002664  0.083266 -0.038346  0.487153 -0.868492
2001-360T15:54:36.000  0.001002  0.000033  0.002757  0.082771 -0.038232  0.486001 -0.869189
2001-360T15:54:37.000  0.001085 -0.000010  0.002677  0.082256 -0.038091  0.484841 -0.869892
