2001-356T03:59:34.670   7.600   7.600   0.000   0.000                         
2001-356T03:59:36.670   7.800   7.800   0.000   0.000                         
2001-356T03:59:37.670   7.900   7.900   0.000   0.000                         
2001-356T03:59:38.670   8.000   8.000   0.000   0.000                         
2001-356T03:59:39.670   8.100   8.100   0.000   0.000                         
2001-356T03:59:40.670   8.200   8.200   0.000   0.000                         
2001-356T03:59:41.670   8.300   8.300   0.000   0.000                         
2001-356T03:59:42.670   8.400   8.400   0.000   0.000                         
2001-356T03:59:43.670   8.500   8.500   0.000   0.000                         
2001-356T03:59:45.670   8.600   8.600   0.000   0.000                         
2001-356T03:59:46.670   8.800   8.800   0.000   0.000                         
2001-356T03:59:48.670   9.000   9.000   0.000   0.000                         
2001-356T03:59:49.670   9.100   9.100   0.000   0.000                         
2001-356T03:59:50.670   9.200   9.200   0.000   0.000                         
2001-356T03:59:51.670   9.300   9.300   0.000   0.000                         
2001-356T03:59:52.670   9.400   9.400   0.000   0.000                         
2001-356T03:59:53.670   9.500   9.500   0.000   0.000                         
2001-356T03:59:56.670   9.600   9.600   0.000   0.000                         
2001-356T03:59:57.670   9.700   9.700   0.000   0.000                         
2001-356T03:59:58.670   9.800   9.800   0.000   0.000                         
2001-356T03:59:59.670   9.900   9.900   0.000   0.000                         
2001-356T04:00:00.670  10.000  10.000   0.000   0.000                         
2001-356T04:00:01.670  10.100  10.100   0.000   0.000                         
2001-356T04:00:02.670  10.200  10.200   0.000   0.000                         
2001-356T04:00:03.670  10.300  10.300   0.000   0.000                         
2001-356T04:00:04.670  10.400  10.400   0.000   0.000                         
2001-356T04:00:05.670  10.500  10.500   0.000   0.000                         
2001-356T04:00:07.670  10.600  10.600   0.000   0.000                         
2001-356T04:00:08.670  10.700  10.700   0.000   0.000                         
2001-356T04:00:09.670  10.800  10.800   0.000   0.000                         
2001-356T04:00:10.670  10.900  10.900   0.000   0.000                         
2001-356T04:00:11.670  11.000  11.000   0.000   0.000                         
2001-356T04:00:12.670  11.100  11.100   0.000   0.000                         
2001-356T04:00:13.670  11.200  11.200   0.000   0.000                         
2001-356T04:00:14.670  11.300  11.300   0.000   0.000                         
2001-356T04:00:15.670  11.400  11.400   0.000   0.000                         
2001-356T04:00:16.670  11.500  11.500   0.000   0.000                         
2001-356T04:00:18.670  11.600  11.600   0.000   0.000                         
2001-356T04:00:19.670  11.700  11.700   0.000   0.000                         
2001-356T04:00:20.670  11.800  11.800   0.000   0.000                         
2001-356T04:00:21.670  11.900  11.900   0.000   0.000                         
2001-356T04:00:23.670  12.000  12.000   0.000   0.000                         
2001-356T04:00:24.670  12.100  12.100   0.000   0.000                         
2001-356T04:00:25.670  12.200  12.200   0.000   0.000                         
2001-356T04:00:26.670  12.300  12.300   0.000   0.000                         
2001-356T04:00:27.670  12.400  12.400   0.000   0.000                         
2001-356T04:00:29.670  12.500  12.500   0.000   0.000                         
2001-356T04:00:30.670  12.600  12.600   0.000   0.000                         
2001-356T04:00:31.670  12.700  12.700   0.000   0.000                         
2001-356T04:00:32.670  12.800  12.800   0.000   0.000                         
2001-356T04:00:33.670  12.900  12.900   0.000   0.000                         
2001-356T04:00:34.670  13.000  13.000   0.000   0.000                         
2001-356T04:00:35.670  13.100  13.100   0.000   0.000                         
2001-356T04:00:37.670  13.200  13.200   0.000   0.000                         
2001-356T04:00:38.670  13.300  13.300   0.000   0.000                         
2001-356T04:00:40.670  13.400  13.400   0.000   0.000                         
2001-356T04:00:41.670  13.500  13.500   0.000   0.000                         
2001-356T04:00:43.670  13.600  13.600   0.000   0.000                         
2001-356T04:00:44.670  13.700  13.700   0.000   0.000                         
2001-356T04:00:46.670  13.800  13.800   0.000   0.000                         
2001-356T04:00:47.670  13.900  13.900   0.000   0.000                         
2001-356T04:00:48.670  14.000  14.000   0.000   0.000                         
2001-356T04:00:51.670  14.100  14.100   0.000   0.000                         
2001-356T04:00:52.670  14.200  14.200   0.000   0.000                         
2001-356T04:00:54.670  14.300  14.300   0.000   0.000                         
2001-356T04:00:55.670  14.400  14.400   0.000   0.000                         
2001-356T04:00:56.670  14.500  14.500   0.000   0.000                         
2001-356T04:00:58.670  14.600  14.600   0.000   0.000                         
2001-356T04:00:59.670  14.700  14.700   0.000   0.000                         
2001-356T04:01:00.670  14.800  14.800   0.000   0.000                         
2001-356T04:01:03.670  14.900  14.900   0.000   0.000                         
2001-356T04:01:04.670  15.000  15.000   0.000   0.000                         
2001-356T04:01:06.670  15.100  15.100   0.000   0.000                         
2001-356T04:01:09.670  15.200  15.200   0.000   0.000                         
2001-356T04:01:11.670  15.300  15.300   0.000   0.000                         
2001-356T04:01:14.670  15.400  15.400   0.000   0.000                         
2001-356T04:01:16.670  15.500  15.500   0.000   0.000                         
2001-356T04:01:19.670  15.600  15.600   0.000   0.000                         
2001-356T04:01:21.670  15.700  15.700   0.000   0.000                         
2001-356T04:01:24.670  15.800  15.800   0.000   0.000                         
2001-356T04:01:26.670  15.900  15.900   0.000   0.000                         
2001-356T04:01:28.670  16.000  16.000   0.000   0.000                         
2001-356T04:01:30.670  16.100  16.100   0.000   0.000                         
2001-356T04:01:32.670  16.200  16.200   0.000   0.000                         
2001-356T04:01:35.670  16.300  16.300   0.000   0.000                         
2001-356T04:01:38.670  16.400  16.400   0.000   0.000                         
2001-356T04:01:41.670  16.500  16.500   0.000   0.000                         
2001-356T04:01:48.670  16.600  16.600   0.000   0.000                         
2001-356T04:01:59.670  16.700  16.700   0.000   0.000                         
2001-356T04:02:12.670  16.800  16.800   0.000   0.000                         
2001-356T04:02:22.670  16.900  16.900   0.000   0.000                         
2001-356T04:02:31.670  17.000  17.000   0.000   0.000                         
2001-356T04:02:46.670  17.100  17.100   0.000   0.000                         
