PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 888                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P200"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:57.69                                     
START_TIME                    = 2001-12-29T17:03:07.00Z                                    
STOP_TIME                     = 2001-12-29T17:17:16.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 850                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 200 of aerobraking at Mars.  The data comes from                       
  p200_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T17:03:07.000  0.000974 -0.000217 -0.000234  0.316947 -0.190477  0.437859 -0.819477
2001-363T17:07:06.000  0.000591 -0.000041  0.001073  0.228478 -0.120662  0.440588 -0.859721
2001-363T17:07:07.000  0.000552 -0.000060  0.001094  0.228178 -0.120633  0.440153 -0.860028
2001-363T17:07:08.000  0.000509 -0.000091  0.001108  0.227895 -0.120608  0.439702 -0.860337
2001-363T17:07:09.000  0.000486 -0.000111  0.001106  0.227628 -0.120584  0.439244 -0.860645
2001-363T17:07:10.000  0.000466 -0.000109  0.001115  0.227376 -0.120561  0.438775 -0.860954
2001-363T17:07:11.000  0.000410 -0.000134  0.001104  0.227150 -0.120535  0.438314 -0.861252
2001-363T17:07:12.000  0.000396 -0.000154  0.001084  0.226936 -0.120506  0.437851 -0.861548
2001-363T17:07:13.000  0.000380 -0.000162  0.001067  0.226743 -0.120474  0.437397 -0.861834
2001-363T17:07:14.000  0.000372 -0.000200  0.001020  0.226565 -0.120434  0.436952 -0.862112
2001-363T17:07:15.000  0.000368 -0.000220  0.000967  0.226396 -0.120381  0.436526 -0.862380
2001-363T17:07:16.000  0.000352 -0.000211  0.000874  0.226234 -0.120315  0.436122 -0.862635
2001-363T17:07:17.000  0.000314 -0.000245  0.000784  0.226101 -0.120239  0.435777 -0.862855
2001-363T17:07:18.000  0.000303 -0.000239  0.000723  0.225975 -0.120144  0.435439 -0.863072
2001-363T17:07:19.000  0.000292 -0.000202  0.000614  0.225869 -0.120047  0.435145 -0.863262
2001-363T17:07:20.000  0.000274  0.000053  0.000502  0.225749 -0.119989  0.434895 -0.863427
2001-363T17:07:21.000  0.000267  0.000147  0.000480  0.225570 -0.120059  0.434713 -0.863556
2001-363T17:07:22.000  0.000282  0.000167  0.000411  0.225394 -0.120121  0.434555 -0.863673
2001-363T17:07:23.000  0.000273  0.000134  0.000377  0.225232 -0.120165  0.434424 -0.863775
2001-363T17:07:24.000  0.000255  0.000096  0.000368  0.225076 -0.120198  0.434297 -0.863874
2001-363T17:07:25.000  0.000260  0.000081  0.000341  0.224925 -0.120219  0.434177 -0.863971
2001-363T17:07:26.000  0.000263  0.000053  0.000320  0.224780 -0.120225  0.434057 -0.864069
2001-363T17:07:27.000  0.000260  0.000015  0.000322  0.224637 -0.120214  0.433937 -0.864168
2001-363T17:07:28.000  0.000273 -0.000013  0.000285  0.224499 -0.120188  0.433817 -0.864267
2001-363T17:07:29.000  0.000272 -0.000058  0.000296  0.224370 -0.120144  0.433699 -0.864366
2001-363T17:07:30.000  0.000287 -0.000105  0.000287  0.224244 -0.120082  0.433579 -0.864468
2001-363T17:07:31.000  0.000300 -0.000124  0.000275  0.224121 -0.120002  0.433463 -0.864569
2001-363T17:07:32.000  0.000338 -0.000163  0.000276  0.223997 -0.119898  0.433351 -0.864672
2001-363T17:07:33.000  0.000367 -0.000206  0.000251  0.223868 -0.119772  0.433243 -0.864776
2001-363T17:07:34.000  0.000406 -0.000227  0.000157  0.223737 -0.119619  0.433155 -0.864876
2001-363T17:07:35.000  0.000448 -0.000161  0.000068  0.223598 -0.119434  0.433110 -0.864960
2001-363T17:07:36.000  0.000495  0.000137 -0.000090  0.223419 -0.119272  0.433127 -0.865020
2001-363T17:07:37.000  0.000558  0.000078 -0.000181  0.223177 -0.119188  0.433236 -0.865039
2001-363T17:07:38.000  0.000596  0.000050 -0.000320  0.222926 -0.119068  0.433404 -0.865036
2001-363T17:07:39.000  0.000658  0.000024 -0.000437  0.222674 -0.118904  0.433622 -0.865015
2001-363T17:07:40.000  0.000723 -0.000038 -0.000577  0.222410 -0.118694  0.433887 -0.864979
2001-363T17:07:41.000  0.000728 -0.000088 -0.000721  0.222150 -0.118438  0.434202 -0.864922
2001-363T17:07:42.000  0.000732 -0.000128 -0.000850  0.221900 -0.118145  0.434570 -0.864842
2001-363T17:07:43.000  0.000752 -0.000163 -0.000967  0.221666 -0.117819  0.434983 -0.864739
2001-363T17:07:44.000  0.000788 -0.000223 -0.001060  0.221439 -0.117454  0.435442 -0.864615
2001-363T17:07:45.000  0.000793 -0.000167 -0.001144  0.221209 -0.117068  0.435941 -0.864475
2001-363T17:07:46.000  0.000797  0.000122 -0.001194  0.220952 -0.116718  0.436497 -0.864307
2001-363T17:07:47.000  0.000803  0.000105 -0.001242  0.220647 -0.116448  0.437100 -0.864117
2001-363T17:07:48.000  0.000856  0.000016 -0.001302  0.220339 -0.116148  0.437702 -0.863931
2001-363T17:07:49.000  0.000926 -0.000030 -0.001171  0.220039 -0.115831  0.438259 -0.863768
2001-363T17:07:50.000  0.000960 -0.000098 -0.001157  0.219700 -0.115459  0.438801 -0.863629
2001-363T17:07:51.000  0.001011 -0.000181 -0.000937  0.219362 -0.115079  0.439263 -0.863530
2001-363T17:07:52.000  0.001022 -0.000224 -0.000705  0.219012 -0.114681  0.439657 -0.863472
2001-363T17:07:53.000  0.001047 -0.000187 -0.000638  0.218644 -0.114295  0.440009 -0.863437
2001-363T17:07:54.000  0.001082  0.000065 -0.000600  0.218199 -0.114020  0.440364 -0.863405
2001-363T17:07:55.000  0.001155 -0.000015 -0.000420  0.217743 -0.113719  0.440655 -0.863411
2001-363T17:07:56.000  0.001175 -0.000105 -0.000205  0.217276 -0.113393  0.440877 -0.863458
2001-363T17:07:57.000  0.001231 -0.000152 -0.000059  0.216793 -0.113047  0.441015 -0.863555
2001-363T17:07:58.000  0.001281 -0.000125 -0.000005  0.216296 -0.112677  0.441089 -0.863690
2001-363T17:07:59.000  0.001286  0.000104  0.000118  0.215768 -0.112358  0.441098 -0.863859
2001-363T17:07:60.000  0.001303 -0.000016  0.000312  0.215186 -0.112113  0.441075 -0.864048
2001-363T17:08:01.000  0.001386 -0.000090  0.000445  0.214596 -0.111845  0.440972 -0.864282
2001-363T17:08:02.000  0.001413 -0.000159  0.000704  0.213996 -0.111550  0.440771 -0.864571
2001-363T17:08:03.000  0.001404 -0.000187  0.001091  0.213384 -0.111252  0.440469 -0.864914
2001-363T17:08:04.000  0.001458  0.000015  0.001321  0.212726 -0.111022  0.440098 -0.865295
2001-363T17:08:05.000  0.001487 -0.000021  0.001363  0.212030 -0.110819  0.439682 -0.865703
2001-363T17:08:06.000  0.001509 -0.000172  0.001402  0.211318 -0.110571  0.439200 -0.866154
2001-363T17:08:07.000  0.001587 -0.000163  0.001339  0.210591 -0.110310  0.438671 -0.866632
2001-363T17:08:08.000  0.001510  0.000107  0.001292  0.209828 -0.110135  0.438118 -0.867119
2001-363T17:08:09.000  0.001451 -0.000032  0.001364  0.209086 -0.109970  0.437528 -0.867617
2001-363T17:08:10.000  0.001576 -0.000167  0.001241  0.208345 -0.109756  0.436920 -0.868129
2001-363T17:08:11.000  0.001514 -0.000221  0.001660  0.207623 -0.109516  0.436258 -0.868664
2001-363T17:08:12.000  0.001488  0.000000  0.001958  0.206894 -0.109326  0.435574 -0.869205
2001-363T17:08:13.000  0.001511 -0.000001  0.001891  0.206159 -0.109184  0.434921 -0.869724
2001-363T17:08:14.000  0.001491 -0.000129  0.001728  0.205453 -0.108998  0.434289 -0.870231
2001-363T17:08:15.000  0.001401 -0.000223  0.001693  0.204789 -0.108768  0.433688 -0.870716
2001-363T17:08:16.000  0.001310 -0.000182  0.001769  0.204148 -0.108549  0.433100 -0.871186
2001-363T17:08:17.000  0.001190  0.000042  0.001386  0.203510 -0.108407  0.432624 -0.871589
2001-363T17:08:18.000  0.001114 -0.000049  0.000770  0.202934 -0.108230  0.432230 -0.871941
2001-363T17:08:19.000  0.001089 -0.000164  0.000169  0.202431 -0.108012  0.431921 -0.872238
2001-363T17:08:20.000  0.000867 -0.000237  0.000052  0.202017 -0.107775  0.431685 -0.872480
2001-363T17:08:21.000  0.000791  0.000047  0.000240  0.201646 -0.107583  0.431553 -0.872655
2001-363T17:08:22.000  0.000761 -0.000061 -0.000433  0.201323 -0.107417  0.431608 -0.872723
2001-363T17:08:23.000  0.000600 -0.000160 -0.000213  0.201069 -0.107177  0.431822 -0.872705
2001-363T17:08:24.000  0.000519 -0.000144 -0.000407  0.200886 -0.106933  0.432087 -0.872646
2001-363T17:08:25.000  0.000479  0.000031 -0.000722  0.200755 -0.106731  0.432482 -0.872505
2001-363T17:08:26.000  0.000291  0.000014 -0.001052  0.200669 -0.106555  0.433013 -0.872283
2001-363T17:08:27.000  0.000319 -0.000153 -0.001753  0.200636 -0.106286  0.433717 -0.871974
2001-363T17:08:28.000  0.000262 -0.000218 -0.002184  0.200649 -0.105940  0.434564 -0.871591
2001-363T17:08:29.000  0.000123  0.000047 -0.002539  0.200667 -0.105670  0.435556 -0.871124
2001-363T17:08:30.000  0.000175 -0.000156 -0.003009  0.200745 -0.105334  0.436673 -0.870588
2001-363T17:08:31.000  0.000117 -0.000238 -0.003223  0.200879 -0.104949  0.437908 -0.869983
2001-363T17:08:32.000 -0.000119 -0.000078 -0.002934  0.201061 -0.104651  0.439240 -0.869304
2001-363T17:08:33.000 -0.000059 -0.000163 -0.002828  0.201292 -0.104310  0.440557 -0.868626
2001-363T17:08:34.000  0.000101 -0.000258 -0.002687  0.201522 -0.103942  0.441862 -0.867953
2001-363T17:08:35.000 -0.000130 -0.000066 -0.002268  0.201736 -0.103633  0.443209 -0.867253
2001-363T17:08:36.000 -0.000061 -0.000072 -0.002626  0.201954 -0.103301  0.444475 -0.866594
2001-363T17:08:37.000  0.000005  0.000007 -0.002961  0.202149 -0.102988  0.445741 -0.865935
2001-363T17:08:38.000 -0.000180 -0.000078 -0.002680  0.202350 -0.102706  0.446923 -0.865312
2001-363T17:08:39.000 -0.000126  0.000037 -0.002753  0.202541 -0.102452  0.448015 -0.864733
2001-363T17:08:40.000 -0.000026 -0.000069 -0.002436  0.202714 -0.102220  0.449046 -0.864185
2001-363T17:08:41.000 -0.000119  0.000065 -0.001988  0.202836 -0.101987  0.449855 -0.863763
2001-363T17:08:42.000  0.000075 -0.000067 -0.001859  0.202917 -0.101823  0.450599 -0.863376
2001-363T17:08:43.000  0.000102 -0.000251 -0.001182  0.202975 -0.101622  0.451156 -0.863094
2001-363T17:08:44.000  0.000158 -0.000071 -0.000720  0.202969 -0.101485  0.451548 -0.862907
2001-363T17:08:45.000  0.000416 -0.000177 -0.000337  0.202888 -0.101333  0.451781 -0.862822
2001-363T17:08:46.000  0.000420 -0.000046  0.000452  0.202736 -0.101250  0.451809 -0.862853
2001-363T17:08:47.000  0.000551 -0.000109  0.000951  0.202518 -0.101120  0.451655 -0.863000
2001-363T17:08:48.000  0.000753 -0.000016  0.000968  0.202217 -0.101016  0.451351 -0.863242
2001-363T17:08:49.000  0.000822 -0.000158  0.001397  0.201836 -0.100928  0.450881 -0.863586
2001-363T17:08:50.000  0.000914  0.000044  0.001634  0.201376 -0.100894  0.450244 -0.864030
2001-363T17:08:51.000  0.001139 -0.000143  0.001906  0.200849 -0.100837  0.449449 -0.864573
2001-363T17:08:52.000  0.001125 -0.000050  0.002490  0.200255 -0.100826  0.448476 -0.865218
2001-363T17:08:53.000  0.001304 -0.000218  0.002981  0.199636 -0.100780  0.447376 -0.865935
2001-363T17:08:54.000  0.001410 -0.000047  0.003102  0.198881 -0.100771  0.446086 -0.866775
2001-363T17:08:55.000  0.001508 -0.000118  0.003406  0.198102 -0.100739  0.444763 -0.867636
2001-363T17:08:56.000  0.001564 -0.000019  0.003433  0.197276 -0.100707  0.443374 -0.868539
2001-363T17:08:57.000  0.001733 -0.000133  0.003394  0.196404 -0.100641  0.441980 -0.869454
2001-363T17:08:58.000  0.001570 -0.000011  0.003508  0.195538 -0.100563  0.440538 -0.870390
2001-363T17:08:59.000  0.001587 -0.000088  0.003083  0.194695 -0.100475  0.439274 -0.871227
2001-363T17:08:60.000  0.001635 -0.000057  0.002424  0.193867 -0.100351  0.438177 -0.871978
2001-363T17:09:01.000  0.001612 -0.000114  0.001929  0.193062 -0.100186  0.437294 -0.872619
2001-363T17:09:02.000  0.001561 -0.000032  0.001336  0.192304 -0.099979  0.436628 -0.873143
2001-363T17:09:03.000  0.001537 -0.000063  0.000761  0.191597 -0.099728  0.436200 -0.873541
2001-363T17:09:04.000  0.001397  0.000070  0.000357  0.190939 -0.099410  0.435961 -0.873841
2001-363T17:09:05.000  0.001398 -0.000064 -0.000127  0.190331 -0.099072  0.436052 -0.873966
2001-363T17:09:06.000  0.001369  0.000090 -0.000641  0.189751 -0.098686  0.436337 -0.873994
2001-363T17:09:07.000  0.001336 -0.000112 -0.001288  0.189219 -0.098276  0.436850 -0.873899
2001-363T17:09:08.000  0.001262 -0.000237 -0.002032  0.188772 -0.097777  0.437615 -0.873669
2001-363T17:09:09.000  0.001079 -0.000063 -0.002630  0.188397 -0.097294  0.438653 -0.873283
2001-363T17:09:10.000  0.000984 -0.000159 -0.003045  0.188097 -0.096768  0.439881 -0.872789
2001-363T17:09:11.000  0.000828  0.000006 -0.003369  0.187881 -0.096274  0.441338 -0.872154
2001-363T17:09:12.000  0.000665  0.000056 -0.003598  0.187749 -0.095746  0.442911 -0.871442
2001-363T17:09:13.000  0.000596 -0.000100 -0.003751  0.187670 -0.095266  0.444605 -0.870649
2001-363T17:09:14.000  0.000471 -0.000181 -0.003713  0.187660 -0.094730  0.446328 -0.869828
2001-363T17:09:15.000  0.000379  0.000025 -0.003770  0.187676 -0.094250  0.448057 -0.868987
2001-363T17:09:16.000  0.000390 -0.000006 -0.003750  0.187712 -0.093754  0.449754 -0.868156
2001-363T17:09:17.000  0.000295 -0.000067 -0.003507  0.187752 -0.093322  0.451326 -0.867378
2001-363T17:09:18.000  0.000180  0.000032 -0.003327  0.187820 -0.092903  0.452780 -0.866650
2001-363T17:09:19.000  0.000191 -0.000183 -0.002990  0.187889 -0.092543  0.454087 -0.865990
2001-363T17:09:20.000  0.000083 -0.000128 -0.002440  0.187964 -0.092231  0.455187 -0.865429
2001-363T17:09:21.000  0.000164 -0.000218 -0.001840  0.188021 -0.091964  0.456034 -0.865000
2001-363T17:09:22.000  0.000145 -0.000092 -0.001117  0.188040 -0.091773  0.456628 -0.864702
2001-363T17:09:23.000  0.000058 -0.000022 -0.000188  0.188053 -0.091643  0.456912 -0.864563
2001-363T17:09:24.000  0.000113 -0.000130  0.000476  0.188041 -0.091594  0.456919 -0.864567
2001-363T17:09:25.000  0.000042 -0.000070  0.000769  0.188006 -0.091601  0.456708 -0.864685
2001-363T17:09:26.000  0.000013  0.000083  0.001311  0.187951 -0.091650  0.456216 -0.864952
2001-363T17:09:27.000  0.000094 -0.000160  0.001631  0.187882 -0.091753  0.455586 -0.865288
2001-363T17:09:28.000  0.000099 -0.000005  0.001941  0.187780 -0.091877  0.454787 -0.865717
2001-363T17:09:29.000  0.000203  0.000140  0.002284  0.187598 -0.092016  0.453811 -0.866254
2001-363T17:09:30.000  0.000320 -0.000126  0.002637  0.187367 -0.092177  0.452716 -0.866859
2001-363T17:09:31.000  0.000392 -0.000061  0.002784  0.187093 -0.092308  0.451500 -0.867538
2001-363T17:09:32.000  0.000562 -0.000146  0.002766  0.186766 -0.092435  0.450244 -0.868248
2001-363T17:09:33.000  0.000594 -0.000079  0.002808  0.186402 -0.092542  0.449003 -0.868957
2001-363T17:09:34.000  0.000623 -0.000158  0.002827  0.186023 -0.092638  0.447787 -0.869655
2001-363T17:09:35.000  0.000761  0.000008  0.002475  0.185609 -0.092711  0.446723 -0.870283
2001-363T17:09:36.000  0.000875  0.000013  0.002306  0.185160 -0.092692  0.445731 -0.870889
2001-363T17:09:37.000  0.001048 -0.000040  0.001962  0.184651 -0.092669  0.444888 -0.871431
2001-363T17:09:38.000  0.001209  0.000078  0.001425  0.184086 -0.092545  0.444193 -0.871918
2001-363T17:09:39.000  0.001312 -0.000072  0.001176  0.183476 -0.092384  0.443667 -0.872331
2001-363T17:09:40.000  0.001459  0.000025  0.000721  0.182818 -0.092153  0.443284 -0.872688
2001-363T17:09:41.000  0.001595 -0.000070  0.000437  0.182119 -0.091858  0.443074 -0.872972
2001-363T17:09:42.000  0.001683  0.000013  0.000133  0.181385 -0.091500  0.442996 -0.873202
2001-363T17:09:43.000  0.001879 -0.000063 -0.000111  0.180610 -0.091103  0.443066 -0.873368
2001-363T17:09:44.000  0.001900  0.000001 -0.000239  0.179790 -0.090656  0.443237 -0.873497
2001-363T17:09:45.000  0.002006 -0.000028 -0.000392  0.178949 -0.090189  0.443487 -0.873592
2001-363T17:09:46.000  0.002086  0.000002 -0.000602  0.178064 -0.089688  0.443792 -0.873669
2001-363T17:09:47.000  0.002043 -0.000047 -0.000602  0.177195 -0.089170  0.444143 -0.873720
2001-363T17:09:48.000  0.002005  0.000035 -0.000734  0.176346 -0.088642  0.444526 -0.873751
2001-363T17:09:49.000  0.002046 -0.000064 -0.000801  0.175494 -0.088120  0.444951 -0.873759
2001-363T17:09:50.000  0.001974 -0.000004 -0.000778  0.174647 -0.087598  0.445385 -0.873760
2001-363T17:09:51.000  0.002004 -0.000047 -0.000854  0.173816 -0.087072  0.445821 -0.873756
2001-363T17:09:52.000  0.001931  0.000001 -0.000757  0.173011 -0.086516  0.446236 -0.873759
2001-363T17:09:53.000  0.001830  0.000003 -0.000611  0.172227 -0.086033  0.446625 -0.873763
2001-363T17:09:54.000  0.001769  0.000175 -0.000587  0.171465 -0.085558  0.446955 -0.873791
2001-363T17:09:55.000  0.001667 -0.000088 -0.000227  0.170723 -0.085153  0.447201 -0.873850
2001-363T17:09:56.000  0.001604 -0.000127  0.000041  0.170021 -0.084741  0.447290 -0.873981
2001-363T17:09:57.000  0.001518  0.000010  0.000453  0.169353 -0.084431  0.447260 -0.874156
2001-363T17:09:58.000  0.001376 -0.000131  0.000852  0.168697 -0.084112  0.447012 -0.874441
2001-363T17:09:59.000  0.001187  0.000017  0.001163  0.168106 -0.083906  0.446641 -0.874764
2001-363T17:10:00.000  0.001082  0.000013  0.001373  0.167560 -0.083752  0.446140 -0.875139
2001-363T17:10:01.000  0.000857  0.000153  0.001618  0.167086 -0.083631  0.445504 -0.875565
2001-363T17:10:02.000  0.000816 -0.000049  0.001716  0.166644 -0.083599  0.444808 -0.876006
2001-363T17:10:03.000  0.000825 -0.000130  0.001850  0.166235 -0.083541  0.444042 -0.876478
2001-363T17:10:04.000  0.000694  0.000021  0.002008  0.165822 -0.083553  0.443212 -0.876975
2001-363T17:10:05.000  0.000662 -0.000135  0.002155  0.165455 -0.083545  0.442292 -0.877509
2001-363T17:10:06.000  0.000529  0.000005  0.002251  0.165122 -0.083571  0.441321 -0.878058
2001-363T17:10:07.000  0.000456 -0.000044  0.002284  0.164824 -0.083637  0.440340 -0.878600
2001-363T17:10:08.000  0.000429  0.000014  0.002172  0.164554 -0.083673  0.439369 -0.879133
2001-363T17:10:09.000  0.000394 -0.000083  0.001982  0.164288 -0.083757  0.438506 -0.879606
2001-363T17:10:10.000  0.000405 -0.000132  0.001656  0.164060 -0.083759  0.437715 -0.880042
2001-363T17:10:11.000  0.000388  0.000058  0.001206  0.163826 -0.083814  0.437119 -0.880377
2001-363T17:10:12.000  0.000404 -0.000093  0.000852  0.163618 -0.083793  0.436670 -0.880640
2001-363T17:10:13.000  0.000400  0.000036  0.000262  0.163422 -0.083735  0.436430 -0.880801
2001-363T17:10:14.000  0.000338 -0.000078 -0.000186  0.163257 -0.083658  0.436427 -0.880841
2001-363T17:10:15.000  0.000286 -0.000137 -0.000661  0.163157 -0.083516  0.436641 -0.880766
2001-363T17:10:16.000  0.000213  0.000087 -0.001222  0.163077 -0.083421  0.437092 -0.880567
2001-363T17:10:17.000  0.000175 -0.000111 -0.001479  0.163080 -0.083239  0.437754 -0.880254
2001-363T17:10:18.000  0.000162 -0.000123 -0.001852  0.163115 -0.083018  0.438567 -0.879864
2001-363T17:10:19.000  0.000145  0.000065 -0.002323  0.163140 -0.082848  0.439595 -0.879362
2001-363T17:10:20.000  0.000232 -0.000095 -0.002568  0.163170 -0.082578  0.440725 -0.878816
2001-363T17:10:21.000  0.000348 -0.000132 -0.002903  0.163165 -0.082246  0.441944 -0.878236
2001-363T17:10:22.000  0.000414  0.000073 -0.003247  0.163101 -0.081972  0.443306 -0.877587
2001-363T17:10:23.000  0.000529 -0.000100 -0.003357  0.163017 -0.081594  0.444696 -0.876934
2001-363T17:10:24.000  0.000623 -0.000136 -0.003381  0.162911 -0.081161  0.446143 -0.876259
2001-363T17:10:25.000  0.000668  0.000097 -0.003364  0.162747 -0.080786  0.447645 -0.875557
2001-363T17:10:26.000  0.000765 -0.000089 -0.003248  0.162565 -0.080343  0.449143 -0.874865
2001-363T17:10:27.000  0.000812 -0.000118 -0.003164  0.162370 -0.079867  0.450624 -0.874182
2001-363T17:10:28.000  0.000740  0.000173 -0.003224  0.162142 -0.079483  0.452143 -0.873476
2001-363T17:10:29.000  0.000700 -0.000005 -0.003278  0.161944 -0.079070  0.453619 -0.872784
2001-363T17:10:30.000  0.000774 -0.000012 -0.003084  0.161760 -0.078621  0.455016 -0.872131
2001-363T17:10:31.000  0.000891  0.000244 -0.002973  0.161516 -0.078178  0.456350 -0.871519
2001-363T17:10:32.000  0.001040  0.000074 -0.002804  0.161168 -0.077784  0.457653 -0.870935
2001-363T17:10:33.000  0.001204 -0.000042 -0.002622  0.160782 -0.077323  0.458856 -0.870414
2001-363T17:10:34.000  0.001233 -0.000058 -0.002163  0.160375 -0.076808  0.459921 -0.869973
2001-363T17:10:35.000  0.001263  0.000196 -0.001902  0.159877 -0.076415  0.460864 -0.869600
2001-363T17:10:36.000  0.001326  0.000100 -0.001666  0.159348 -0.076038  0.461701 -0.869286
2001-363T17:10:37.000  0.001316 -0.000020 -0.001327  0.158832 -0.075627  0.462401 -0.869044
2001-363T17:10:38.000  0.001333 -0.000058 -0.001070  0.158315 -0.075203  0.462982 -0.868866
2001-363T17:10:39.000  0.001363  0.000168 -0.001021  0.157760 -0.074843  0.463487 -0.868729
2001-363T17:10:40.000  0.001396  0.000122 -0.000834  0.157161 -0.074534  0.463931 -0.868627
2001-363T17:10:41.000  0.001495 -0.000015 -0.000573  0.156552 -0.074163  0.464275 -0.868585
2001-363T17:10:42.000  0.001605 -0.000045 -0.000117  0.155898 -0.073759  0.464491 -0.868621
2001-363T17:10:43.000  0.001645  0.000225  0.000234  0.155169 -0.073411  0.464560 -0.868744
2001-363T17:10:44.000  0.001692  0.000217  0.000428  0.154380 -0.073143  0.464520 -0.868929
2001-363T17:10:45.000  0.001703  0.000089  0.000731  0.153590 -0.072851  0.464349 -0.869185
2001-363T17:10:46.000  0.001731  0.000004  0.000833  0.152798 -0.072534  0.464078 -0.869496
2001-363T17:10:47.000  0.001760 -0.000070  0.000906  0.152011 -0.072186  0.463700 -0.869864
2001-363T17:10:48.000  0.001754 -0.000032  0.001003  0.151210 -0.071833  0.463292 -0.870250
2001-363T17:10:49.000  0.001774  0.000262  0.001013  0.150366 -0.071571  0.462895 -0.870630
2001-363T17:10:50.000  0.001730  0.000168  0.001147  0.149507 -0.071343  0.462489 -0.871012
2001-363T17:10:51.000  0.001686  0.000130  0.001132  0.148681 -0.071088  0.462074 -0.871394
2001-363T17:10:52.000  0.001644  0.000047  0.001059  0.147896 -0.070807  0.461670 -0.871765
2001-363T17:10:53.000  0.001575 -0.000057  0.000987  0.147171 -0.070513  0.461251 -0.872133
2001-363T17:10:54.000  0.001449 -0.000117  0.001047  0.146491 -0.070206  0.460835 -0.872492
2001-363T17:10:55.000  0.001436 -0.000068  0.000962  0.145842 -0.069920  0.460437 -0.872834
2001-363T17:10:56.000  0.001381  0.000280  0.000947  0.145162 -0.069750  0.460090 -0.873144
2001-363T17:10:57.000  0.001304  0.000187  0.001028  0.144494 -0.069608  0.459743 -0.873449
2001-363T17:10:58.000  0.001295  0.000135  0.000882  0.143847 -0.069444  0.459407 -0.873745
2001-363T17:10:59.000  0.001209  0.000080  0.000835  0.143248 -0.069263  0.459073 -0.874034
2001-363T17:11:00.000  0.001163  0.000004  0.000766  0.142682 -0.069064  0.458745 -0.874314
2001-363T17:11:01.000  0.001109 -0.000040  0.000796  0.142179 -0.068864  0.458440 -0.874571
2001-363T17:11:02.000  0.001065 -0.000096  0.000777  0.141678 -0.068628  0.458119 -0.874840
2001-363T17:11:03.000  0.001020 -0.000075  0.000765  0.141218 -0.068403  0.457816 -0.875091
2001-363T17:11:04.000  0.000960  0.000216  0.000642  0.140744 -0.068252  0.457552 -0.875317
2001-363T17:11:05.000  0.000883  0.000255  0.000505  0.140272 -0.068198  0.457364 -0.875495
2001-363T17:11:06.000  0.000816  0.000163  0.000490  0.139835 -0.068129  0.457191 -0.875660
2001-363T17:11:07.000  0.000753  0.000124  0.000395  0.139439 -0.068045  0.457038 -0.875810
2001-363T17:11:08.000  0.000709  0.000065  0.000295  0.139084 -0.067943  0.456909 -0.875942
2001-363T17:11:09.000  0.000616  0.000007  0.000281  0.138774 -0.067826  0.456801 -0.876056
2001-363T17:11:10.000  0.000585 -0.000057  0.000192  0.138499 -0.067693  0.456718 -0.876153
2001-363T17:11:11.000  0.000549 -0.000105  0.000098  0.138269 -0.067546  0.456657 -0.876233
2001-363T17:11:12.000  0.000490 -0.000143  0.000115  0.138069 -0.067384  0.456609 -0.876301
2001-363T17:11:13.000  0.000470 -0.000074  0.000061  0.137884 -0.067238  0.456581 -0.876357
2001-363T17:11:14.000  0.000424  0.000239 -0.000014  0.137668 -0.067189  0.456604 -0.876382
2001-363T17:11:15.000  0.000371  0.000239 -0.000025  0.137440 -0.067211  0.456664 -0.876385
2001-363T17:11:16.000  0.000370  0.000206 -0.000064  0.137232 -0.067215  0.456731 -0.876382
2001-363T17:11:17.000  0.000353  0.000149 -0.000047  0.137051 -0.067200  0.456792 -0.876380
2001-363T17:11:18.000  0.000323  0.000086 -0.000053  0.136882 -0.067170  0.456847 -0.876380
2001-363T17:11:19.000  0.000314  0.000060 -0.000101  0.136729 -0.067123  0.456898 -0.876381
2001-363T17:11:20.000  0.000305  0.000024 -0.000095  0.136588 -0.067057  0.456946 -0.876383
2001-363T17:11:21.000  0.000287 -0.000037 -0.000092  0.136462 -0.066975  0.456988 -0.876387
