2001-363T17:08:58.855   2.800   2.800   0.000   0.000                         
2001-363T17:09:00.855   2.900   2.900   0.000   0.000                         
2001-363T17:09:02.855   3.000   3.000   0.000   0.000                         
2001-363T17:09:04.855   3.100   3.100   0.000   0.000                         
2001-363T17:09:06.855   3.200   3.200   0.000   0.000                         
2001-363T17:09:08.855   3.300   3.300   0.000   0.000                         
2001-363T17:09:10.855   3.400   3.400   0.000   0.000                         
2001-363T17:09:12.855   3.500   3.500   0.000   0.000                         
2001-363T17:09:14.855   3.600   3.600   0.000   0.000                         
2001-363T17:09:15.855   3.700   3.700   0.000   0.000                         
2001-363T17:09:17.855   3.800   3.800   0.000   0.000                         
2001-363T17:09:20.855   3.900   3.900   0.000   0.000                         
2001-363T17:09:21.855   4.000   4.000   0.000   0.000                         
2001-363T17:09:22.855   4.100   4.100   0.000   0.000                         
2001-363T17:09:24.855   4.200   4.200   0.000   0.000                         
2001-363T17:09:25.855   4.300   4.300   0.000   0.000                         
2001-363T17:09:27.855   4.400   4.400   0.000   0.000                         
2001-363T17:09:28.855   4.500   4.500   0.000   0.000                         
2001-363T17:09:31.855   4.600   4.600   0.000   0.000                         
2001-363T17:09:32.855   4.700   4.700   0.000   0.000                         
2001-363T17:09:34.855   4.800   4.800   0.000   0.000                         
2001-363T17:09:36.855   4.900   4.900   0.000   0.000                         
2001-363T17:09:37.855   5.000   5.000   0.000   0.000                         
2001-363T17:09:39.855   5.100   5.100   0.000   0.000                         
2001-363T17:09:42.855   5.200   5.200   0.000   0.000                         
2001-363T17:09:44.855   5.300   5.300   0.000   0.000                         
2001-363T17:09:46.855   5.400   5.400   0.000   0.000                         
2001-363T17:09:47.855   5.500   5.500   0.000   0.000                         
2001-363T17:09:50.855   5.600   5.600   0.000   0.000                         
2001-363T17:09:52.855   5.700   5.700   0.000   0.000                         
2001-363T17:09:54.855   5.800   5.800   0.000   0.000                         
2001-363T17:09:57.855   5.900   5.900   0.000   0.000                         
2001-363T17:09:59.855   6.000   6.000   0.000   0.000                         
2001-363T17:10:01.855   6.100   6.100   0.000   0.000                         
2001-363T17:10:04.855   6.200   6.200   0.000   0.000                         
2001-363T17:10:06.855   6.300   6.300   0.000   0.000                         
2001-363T17:10:08.855   6.400   6.400   0.000   0.000                         
2001-363T17:10:10.855   6.500   6.500   0.000   0.000                         
2001-363T17:10:14.855   6.600   6.600   0.000   0.000                         
2001-363T17:10:16.855   6.700   6.700   0.000   0.000                         
2001-363T17:10:19.855   6.800   6.800   0.000   0.000                         
2001-363T17:10:22.855   6.900   6.900   0.000   0.000                         
2001-363T17:10:26.855   7.000   7.000   0.000   0.000                         
2001-363T17:10:29.855   7.100   7.100   0.000   0.000                         
2001-363T17:10:32.855   7.200   7.200   0.000   0.000                         
2001-363T17:10:37.855   7.300   7.300   0.000   0.000                         
2001-363T17:10:41.855   7.400   7.400   0.000   0.000                         
2001-363T17:10:47.855   7.500   7.500   0.000   0.000                         
2001-363T17:10:53.855   7.600   7.600   0.000   0.000                         
2001-363T17:11:02.855   7.700   7.700   0.000   0.000                         
2001-363T17:11:12.855   7.800   7.800   0.000   0.000                         
2001-363T17:11:24.855   7.900   7.900   0.000   0.000                         
2001-363T17:11:40.855   8.000   8.000   0.000   0.000                         
2001-363T17:12:20.855   8.100   8.100   0.000   0.000                         
2001-363T17:16:46.854   8.200   8.200   0.000   0.100                         
