PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 751                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P126"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:37.33                                     
START_TIME                    = 2001-12-18T13:45:53.00Z                                    
STOP_TIME                     = 2001-12-18T13:57:45.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 713                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 126 of aerobraking at Mars.  The data comes from                       
  p126_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-352T13:45:53.000  0.001064 -0.000034 -0.000293 -0.176383  0.132937 -0.484015  0.846727
2001-352T13:49:50.000 -0.000835 -0.000441 -0.005525 -0.070680  0.041068 -0.483507  0.871514
2001-352T13:49:51.000 -0.000676 -0.000216 -0.005518 -0.071190  0.040917 -0.485885  0.870156
2001-352T13:49:52.000 -0.000464 -0.000131 -0.005404 -0.071589  0.040791 -0.488283  0.868786
2001-352T13:49:53.000 -0.000258 -0.000177 -0.005194 -0.071901  0.040628 -0.490580  0.867473
2001-352T13:49:54.000  0.000005 -0.000276 -0.005022 -0.072116  0.040376 -0.492804  0.866205
2001-352T13:49:55.000  0.000225 -0.000341 -0.004686 -0.072240  0.040043 -0.494927  0.865000
2001-352T13:49:56.000  0.000441 -0.000424 -0.004354 -0.072263  0.039608 -0.496877  0.863899
2001-352T13:49:57.000  0.000692 -0.000187 -0.004115 -0.072151  0.039217 -0.498691  0.862880
2001-352T13:49:58.000  0.000912 -0.000142 -0.003500 -0.071911  0.038819 -0.500325  0.861972
2001-352T13:49:59.000  0.001174 -0.000249 -0.002690 -0.071566  0.038352 -0.501642  0.861256
2001-352T13:50:00.000  0.001476 -0.000375 -0.001827 -0.071120  0.037810 -0.502602  0.860757
2001-352T13:50:01.000  0.001715 -0.000205 -0.000723 -0.070519  0.037235 -0.503163  0.860505
2001-352T13:50:02.000  0.001980 -0.000169  0.000220 -0.069747  0.036699 -0.503262  0.860532
2001-352T13:50:03.000  0.002244 -0.000307  0.001224 -0.068879  0.036087 -0.502974  0.860796
2001-352T13:50:04.000  0.002437 -0.000100  0.002185 -0.067902  0.035436 -0.502253  0.861322
2001-352T13:50:05.000  0.002648 -0.000135  0.003141 -0.066796  0.034816 -0.501128  0.862088
2001-352T13:50:06.000  0.002872 -0.000273  0.004085 -0.065589  0.034148 -0.499586  0.863102
2001-352T13:50:07.000  0.003067 -0.000097  0.004924 -0.064310  0.033404 -0.497671  0.864333
2001-352T13:50:08.000  0.003276 -0.000150  0.005748 -0.062872  0.032713 -0.495344  0.865800
2001-352T13:50:09.000  0.003470 -0.000313  0.006487 -0.061377  0.031962 -0.492726  0.867427
2001-352T13:50:10.000  0.003599 -0.000215  0.007103 -0.059790  0.031200 -0.489812  0.869214
2001-352T13:50:11.000  0.003726 -0.000209  0.007560 -0.058127  0.030444 -0.486681  0.871110
2001-352T13:50:12.000  0.003837 -0.000333  0.007866 -0.056414  0.029624 -0.483339  0.873109
2001-352T13:50:13.000  0.003870 -0.000181  0.008055 -0.054669  0.028839 -0.479914  0.875135
2001-352T13:50:14.000  0.003893 -0.000163  0.008186 -0.052881  0.028066 -0.476381  0.877196
2001-352T13:50:15.000  0.003868 -0.000309  0.008163 -0.051115  0.027248 -0.472814  0.879254
2001-352T13:50:16.000  0.003787 -0.000152  0.007931 -0.049364  0.026454 -0.469303  0.881257
2001-352T13:50:17.000  0.003717 -0.000103  0.007509 -0.047634  0.025717 -0.465952  0.883150
2001-352T13:50:18.000  0.003582 -0.000189  0.006994 -0.045964  0.024977 -0.462793  0.884920
2001-352T13:50:19.000  0.003441 -0.000288  0.006398 -0.044377  0.024217 -0.459848  0.886557
2001-352T13:50:20.000  0.003226 -0.000034  0.005555 -0.042880  0.023471 -0.457245  0.887995
2001-352T13:50:21.000  0.002966 -0.000017  0.004626 -0.041461  0.022835 -0.455031  0.889216
2001-352T13:50:22.000  0.002744 -0.000103  0.003468 -0.040155  0.022236 -0.453278  0.890186
2001-352T13:50:23.000  0.002436 -0.000195  0.002253 -0.039009  0.021642 -0.452045  0.890879
2001-352T13:50:24.000  0.002109 -0.000266  0.000966 -0.038028  0.021054 -0.451361  0.891282
2001-352T13:50:25.000  0.001749 -0.000018 -0.000500 -0.037217  0.020486 -0.451224  0.891399
2001-352T13:50:26.000  0.001344 -0.000007 -0.001908 -0.036562  0.020128 -0.451878  0.891103
2001-352T13:50:27.000  0.000967 -0.000090 -0.003418 -0.036089  0.019791 -0.453113  0.890502
2001-352T13:50:28.000  0.000586 -0.000202 -0.004960 -0.035824  0.019472 -0.455022  0.889545
2001-352T13:50:29.000  0.000171 -0.000310 -0.006437 -0.035781  0.019180 -0.457568  0.888246
2001-352T13:50:30.000 -0.000293 -0.000140 -0.007899 -0.035934  0.018983 -0.460789  0.886577
2001-352T13:50:31.000 -0.000732 -0.000092 -0.009243 -0.036254  0.018911 -0.464575  0.884589
2001-352T13:50:32.000 -0.001098 -0.000158 -0.010320 -0.036767  0.018897 -0.468673  0.882403
2001-352T13:50:33.000 -0.001508 -0.000317 -0.011239 -0.037575  0.018902 -0.473707  0.879674
2001-352T13:50:34.000 -0.001886 -0.000183 -0.011970 -0.038483  0.019015 -0.478795  0.876873
2001-352T13:50:35.000 -0.002202 -0.000179 -0.012400 -0.039535  0.019217 -0.484120  0.873892
2001-352T13:50:36.000 -0.002452 -0.000321 -0.012540 -0.040740  0.019428 -0.489560  0.870796
2001-352T13:50:37.000 -0.002690 -0.000177 -0.012528 -0.042018  0.019750 -0.495023  0.867638
2001-352T13:50:38.000 -0.002846 -0.000245 -0.012168 -0.043396  0.020108 -0.500334  0.864506
2001-352T13:50:39.000 -0.002963 -0.000098 -0.011617 -0.044823  0.020493 -0.505425  0.861458
2001-352T13:50:40.000 -0.003015 -0.000193 -0.010801 -0.046285  0.020931 -0.510231  0.858532
2001-352T13:50:41.000 -0.003010 -0.000076 -0.009753 -0.047740  0.021375 -0.514568  0.855850
2001-352T13:50:42.000 -0.002993 -0.000205 -0.008334 -0.049173  0.021851 -0.518392  0.853446
2001-352T13:50:43.000 -0.002857 -0.000172 -0.006980 -0.050574  0.022296 -0.521669  0.851356
2001-352T13:50:44.000 -0.002620 -0.000347 -0.005264 -0.051861  0.022766 -0.524139  0.849746
2001-352T13:50:45.000 -0.002428 -0.000272 -0.003453 -0.053034  0.023232 -0.525907  0.848568
2001-352T13:50:46.000 -0.002147 -0.000172 -0.001589 -0.054078  0.023673 -0.526891  0.847880
2001-352T13:50:47.000 -0.001756 -0.000327  0.000548 -0.054967  0.024060 -0.527011  0.847738
2001-352T13:50:48.000 -0.001324 -0.000299  0.002596 -0.055650  0.024434 -0.526271  0.848142
2001-352T13:50:49.000 -0.000898 -0.000236  0.004610 -0.056135  0.024746 -0.524749  0.849043
2001-352T13:50:50.000 -0.000367 -0.000134  0.006504 -0.056356  0.024951 -0.522244  0.850565
2001-352T13:50:51.000  0.000138 -0.000217  0.008285 -0.056348  0.025107 -0.519062  0.852505
2001-352T13:50:52.000  0.000669 -0.000182  0.009720 -0.056089  0.025188 -0.515211  0.854852
2001-352T13:50:53.000  0.001245 -0.000312  0.010923 -0.055589  0.025127 -0.510784  0.857538
2001-352T13:50:54.000  0.001751 -0.000239  0.011845 -0.054836  0.024984 -0.505879  0.860493
2001-352T13:50:55.000  0.002216  0.000013  0.012405 -0.053887  0.024709 -0.500671  0.863605
2001-352T13:50:56.000  0.002749 -0.000125  0.012735 -0.052647  0.024348 -0.495190  0.866841
2001-352T13:50:57.000  0.003217 -0.000076  0.012680 -0.051224  0.023863 -0.489714  0.870045
2001-352T13:50:58.000  0.003689 -0.000182  0.012383 -0.049595  0.023262 -0.484284  0.873189
2001-352T13:50:59.000  0.004041 -0.000091  0.011572 -0.047795  0.022543 -0.479104  0.876162
2001-352T13:51:00.000  0.004374 -0.000158  0.010366 -0.045838  0.021724 -0.474322  0.878885
2001-352T13:51:01.000  0.004550  0.000028  0.008875 -0.043820  0.020784 -0.470088  0.881286
2001-352T13:51:02.000  0.004695 -0.000040  0.007034 -0.041698  0.019830 -0.466706  0.883204
2001-352T13:51:03.000  0.004810 -0.000249  0.005004 -0.039571  0.018760 -0.464105  0.884695
2001-352T13:51:04.000  0.004725 -0.000031  0.002959 -0.037582  0.017730 -0.462439  0.885676
2001-352T13:51:05.000  0.004639 -0.000141  0.000452 -0.035394  0.016568 -0.461829  0.886107
2001-352T13:51:06.000  0.004502 -0.000263 -0.001755 -0.033434  0.015402 -0.462198  0.886012
2001-352T13:51:07.000  0.004223 -0.000090 -0.004021 -0.031554  0.014318 -0.463490  0.885424
2001-352T13:51:08.000  0.003873 -0.000167 -0.006152 -0.029840  0.013250 -0.465937  0.884214
2001-352T13:51:09.000  0.003441 -0.000018 -0.008274 -0.028317  0.012216 -0.469198  0.882552
2001-352T13:51:10.000  0.003010 -0.000090 -0.010231 -0.026976  0.011282 -0.473359  0.880381
2001-352T13:51:11.000  0.002525 -0.000249 -0.011778 -0.025873  0.010400 -0.478257  0.877773
2001-352T13:51:12.000  0.001955 -0.000174 -0.012875 -0.024998  0.009643 -0.483749  0.874792
2001-352T13:51:13.000  0.001429 -0.000216 -0.013632 -0.024345  0.009006 -0.489587  0.871568
2001-352T13:51:14.000  0.000881 -0.000098 -0.013982 -0.023978  0.008506 -0.495613  0.868165
2001-352T13:51:15.000  0.000359 -0.000206 -0.013816 -0.023818  0.008127 -0.501645  0.864702
2001-352T13:51:16.000 -0.000173 -0.000143 -0.013432 -0.023889  0.007861 -0.507576  0.861234
2001-352T13:51:17.000 -0.000714 -0.000263 -0.012748 -0.024195  0.007734 -0.513183  0.857898
2001-352T13:51:18.000 -0.001210 -0.000232 -0.011672 -0.024723  0.007758 -0.518419  0.854730
2001-352T13:51:19.000 -0.001709 -0.000133 -0.010262 -0.025438  0.007896 -0.523145  0.851827
2001-352T13:51:20.000 -0.002064 -0.000313 -0.008415 -0.026348  0.008215 -0.526989  0.849421
2001-352T13:51:21.000 -0.002372 -0.000274 -0.006497 -0.027384  0.008625 -0.530084  0.847457
2001-352T13:51:22.000 -0.002650 -0.000195 -0.004298 -0.028531  0.009151 -0.532284  0.846034
2001-352T13:51:23.000 -0.002876 -0.000183 -0.001786 -0.029769  0.009765 -0.533497  0.845221
2001-352T13:51:24.000 -0.003024 -0.000025  0.000619 -0.031074  0.010461 -0.533687  0.845046
2001-352T13:51:25.000 -0.003026 -0.000222  0.003028 -0.032399  0.011216 -0.532936  0.845461
2001-352T13:51:26.000 -0.002999 -0.000275  0.005167 -0.033703  0.012016 -0.531010  0.846609
2001-352T13:51:27.000 -0.002931 -0.000186  0.007148 -0.034968  0.012839 -0.528291  0.848244
2001-352T13:51:28.000 -0.002786 -0.000146  0.008915 -0.036172  0.013676 -0.524735  0.850384
2001-352T13:51:29.000 -0.002503 -0.000317  0.010719 -0.037274  0.014465 -0.520463  0.852944
2001-352T13:51:30.000 -0.002151 -0.000271  0.012163 -0.038238  0.015210 -0.515545  0.855869
2001-352T13:51:31.000 -0.001790 -0.000030  0.012958 -0.039055  0.015863 -0.510175  0.859037
2001-352T13:51:32.000 -0.001356 -0.000163  0.013421 -0.039624  0.016473 -0.504430  0.862380
2001-352T13:51:33.000 -0.000865 -0.000139  0.013408 -0.040015  0.016928 -0.498627  0.865722
2001-352T13:51:34.000 -0.000313 -0.000260  0.013126 -0.040193  0.017243 -0.492817  0.869028
2001-352T13:51:35.000  0.000189 -0.000189  0.012425 -0.040137  0.017448 -0.487237  0.872168
2001-352T13:51:36.000  0.000686 -0.000219  0.011638 -0.039902  0.017520 -0.482255  0.874946
2001-352T13:51:37.000  0.001207 -0.000143  0.010061 -0.039388  0.017426 -0.477242  0.877716
2001-352T13:51:38.000  0.001778 -0.000208  0.008423 -0.038657  0.017176 -0.473274  0.879897
2001-352T13:51:39.000  0.002299 -0.000141  0.006483 -0.037717  0.016762 -0.470002  0.881698
2001-352T13:51:40.000  0.002807 -0.000164  0.004307 -0.036561  0.016201 -0.467650  0.883008
2001-352T13:51:41.000  0.003205 -0.000063  0.002020 -0.035250  0.015451 -0.466285  0.883797
2001-352T13:51:42.000  0.003553 -0.000100 -0.000206 -0.033767  0.014626 -0.465951  0.884045
2001-352T13:51:43.000  0.003863 -0.000251 -0.002386 -0.032177  0.013672 -0.466555  0.883801
2001-352T13:51:44.000  0.004035 -0.000099 -0.004652 -0.030479  0.012610 -0.468308  0.882948
2001-352T13:51:45.000  0.004182 -0.000158 -0.006699 -0.028728  0.011509 -0.470882  0.881652
2001-352T13:51:46.000  0.004265  0.000004 -0.008508 -0.026941  0.010323 -0.474295  0.879891
2001-352T13:51:47.000  0.004269 -0.000080 -0.009984 -0.025139  0.009136 -0.478412  0.877725
2001-352T13:51:48.000  0.004247 -0.000034 -0.011261 -0.023346  0.007890 -0.483114  0.875206
2001-352T13:51:49.000  0.004240 -0.000026 -0.012069 -0.021569  0.006722 -0.488185  0.872448
2001-352T13:51:50.000  0.004019 -0.000230 -0.012327 -0.019872  0.005535 -0.493515  0.869488
2001-352T13:51:51.000  0.003815 -0.000147 -0.012336 -0.018221  0.004410 -0.498886  0.866460
2001-352T13:51:52.000  0.003629 -0.000230 -0.011983 -0.016672  0.003315 -0.504143  0.863448
2001-352T13:51:53.000  0.003316 -0.000160 -0.011424 -0.015234  0.002295 -0.509182  0.860517
2001-352T13:51:54.000  0.002969 -0.000255 -0.010406 -0.013946  0.001340 -0.513872  0.857749
2001-352T13:51:55.000  0.002536 -0.000157 -0.009258 -0.012804  0.000516 -0.518142  0.855199
2001-352T13:51:56.000  0.002167  0.000037 -0.007899 -0.011853 -0.000210 -0.521733  0.853024
2001-352T13:51:57.000  0.001761 -0.000132 -0.006127 -0.011040 -0.000823 -0.524690  0.851220
2001-352T13:51:58.000  0.001483 -0.000158 -0.004364 -0.010363 -0.001355 -0.526900  0.849862
2001-352T13:51:59.000  0.001120  0.000068 -0.002690 -0.009836 -0.001776 -0.528324  0.848983
2001-352T13:52:00.000  0.000728 -0.000097 -0.000580 -0.009480 -0.002057 -0.528917  0.848618
2001-352T13:52:01.000  0.000356 -0.000156  0.001626 -0.009285 -0.002260 -0.528692  0.848760
2001-352T13:52:02.000  0.000130 -0.000257  0.003630 -0.009237 -0.002349 -0.527499  0.849502
2001-352T13:52:03.000 -0.000179 -0.000134  0.005261 -0.009294 -0.002361 -0.525626  0.850661
2001-352T13:52:04.000 -0.000530 -0.000008  0.006870 -0.009484 -0.002297 -0.522978  0.852289
2001-352T13:52:05.000 -0.000960 -0.000164  0.008421 -0.009838 -0.002131 -0.519661  0.854311
2001-352T13:52:06.000 -0.001264 -0.000032  0.009513 -0.010343 -0.001834 -0.515709  0.856697
2001-352T13:52:07.000 -0.001423 -0.000133  0.010666 -0.010947 -0.001454 -0.511227  0.859374
2001-352T13:52:08.000 -0.001606 -0.000026  0.011635 -0.011613 -0.001028 -0.506321  0.862265
2001-352T13:52:09.000 -0.001774 -0.000102  0.012625 -0.012369 -0.000534 -0.500997  0.865356
2001-352T13:52:10.000 -0.001904  0.000077  0.012878 -0.013195 -0.000025 -0.495497  0.868504
2001-352T13:52:11.000 -0.001986  0.000050  0.012795 -0.014061  0.000558 -0.489963  0.871625
2001-352T13:52:12.000 -0.002067 -0.000122  0.012277 -0.014976  0.001125 -0.484512  0.874651
2001-352T13:52:13.000 -0.002001 -0.000006  0.011414 -0.015885  0.001679 -0.479219  0.877550
2001-352T13:52:14.000 -0.001888 -0.000033  0.010504 -0.016719  0.002242 -0.474394  0.880148
2001-352T13:52:15.000 -0.001745 -0.000189  0.009409 -0.017522  0.002700 -0.469993  0.882489
2001-352T13:52:16.000 -0.001565 -0.000073  0.007743 -0.018242  0.003133 -0.466230  0.884468
2001-352T13:52:17.000 -0.001373 -0.000018  0.005843 -0.018859  0.003527 -0.463299  0.885993
2001-352T13:52:18.000 -0.001060 -0.000167  0.003898 -0.019411  0.003807 -0.461215  0.887068
2001-352T13:52:19.000 -0.000756 -0.000038  0.001554 -0.019848  0.003988 -0.459949  0.887715
2001-352T13:52:20.000 -0.000457 -0.000003 -0.000843 -0.020091  0.004142 -0.459965  0.887700
2001-352T13:52:21.000 -0.000191 -0.000135 -0.003170 -0.020246  0.004162 -0.460911  0.887205
2001-352T13:52:22.000  0.000052  0.000091 -0.005402 -0.020304  0.004081 -0.462845  0.886197
2001-352T13:52:23.000  0.000392  0.000055 -0.007547 -0.020212  0.003968 -0.465741  0.884680
2001-352T13:52:24.000  0.000768 -0.000113 -0.009470 -0.019985  0.003730 -0.469519  0.882686
2001-352T13:52:25.000  0.001153  0.000074 -0.011226 -0.019627  0.003329 -0.474024  0.880287
2001-352T13:52:26.000  0.001568  0.000005 -0.012686 -0.019008  0.002900 -0.479408  0.877377
2001-352T13:52:27.000  0.002009 -0.000186 -0.013888 -0.018255  0.002295 -0.485286  0.874156
2001-352T13:52:28.000  0.002344 -0.000042 -0.014829 -0.017320  0.001612 -0.491610  0.870635
2001-352T13:52:29.000  0.002698 -0.000145 -0.015248 -0.016242  0.000824 -0.498148  0.866933
2001-352T13:52:30.000  0.002989 -0.000067 -0.015295 -0.015008 -0.000022 -0.504792  0.863104
2001-352T13:52:31.000  0.003223 -0.000148 -0.014866 -0.013680 -0.000950 -0.511352  0.859261
2001-352T13:52:32.000  0.003333 -0.000068 -0.014195 -0.012263 -0.001900 -0.517560  0.855551
2001-352T13:52:33.000  0.003381  0.000123 -0.013218 -0.010830 -0.002883 -0.523335  0.852048
2001-352T13:52:34.000  0.003446 -0.000077 -0.011693 -0.009365 -0.003878 -0.528576  0.848821
2001-352T13:52:35.000  0.003408 -0.000021 -0.010004 -0.007892 -0.004838 -0.533134  0.845977
2001-352T13:52:36.000  0.003327  0.000142 -0.008236 -0.006438 -0.005805 -0.536955  0.843564
2001-352T13:52:37.000  0.003262 -0.000033 -0.006125 -0.005029 -0.006728 -0.540001  0.841622
2001-352T13:52:38.000  0.003118 -0.000023 -0.003945 -0.003676 -0.007570 -0.541977  0.840351
2001-352T13:52:39.000  0.002941  0.000052 -0.001682 -0.002399 -0.008407 -0.543095  0.839625
2001-352T13:52:40.000  0.002778 -0.000104  0.000541 -0.001264 -0.009158 -0.543344  0.839459
2001-352T13:52:41.000  0.002557 -0.000010  0.003046 -0.000094 -0.009896 -0.542412  0.840054
2001-352T13:52:42.000  0.002307 -0.000002  0.005345  0.000902 -0.010552 -0.540587  0.841220
2001-352T13:52:43.000  0.002051 -0.000109  0.007593  0.001783 -0.011151 -0.537905  0.842930
2001-352T13:52:44.000  0.001728 -0.000014  0.009599  0.002510 -0.011659 -0.534102  0.845333
2001-352T13:52:45.000  0.001371  0.000091  0.011200  0.003097 -0.012089 -0.529642  0.848126
2001-352T13:52:46.000  0.001043 -0.000023  0.012475  0.003539 -0.012418 -0.524562  0.851270
2001-352T13:52:47.000  0.000694  0.000034  0.013321  0.003829 -0.012654 -0.519053  0.854635
2001-352T13:52:48.000  0.000361 -0.000013  0.013678  0.003971 -0.012797 -0.513233  0.858139
2001-352T13:52:49.000  0.000020  0.000084  0.013643  0.003984 -0.012870 -0.507317  0.861654
2001-352T13:52:50.000 -0.000246  0.000054  0.013295  0.003862 -0.012803 -0.501517  0.865039
2001-352T13:52:51.000 -0.000493 -0.000089  0.012676  0.003608 -0.012742 -0.495882  0.868284
2001-352T13:52:52.000 -0.000746  0.000059  0.011587  0.003266 -0.012548 -0.490603  0.871283
2001-352T13:52:53.000 -0.000976  0.000025  0.010195  0.002833 -0.012305 -0.485923  0.873907
2001-352T13:52:54.000 -0.001221  0.000246  0.008427  0.002293 -0.012046 -0.481887  0.876145
2001-352T13:52:55.000 -0.001389  0.000250  0.006467  0.001712 -0.011676 -0.478599  0.877954
2001-352T13:52:56.000 -0.001494  0.000100  0.004359  0.001075 -0.011271 -0.476377  0.879167
2001-352T13:52:57.000 -0.001604 -0.000015  0.002165  0.000383 -0.010890 -0.475017  0.879909
2001-352T13:52:58.000 -0.001587 -0.000121 -0.000181 -0.000339 -0.010544 -0.474626  0.880124
2001-352T13:52:59.000 -0.001589  0.000172 -0.002435 -0.001008 -0.010099 -0.475228  0.879804
2001-352T13:52:60.000 -0.001621  0.000226 -0.004457 -0.001649 -0.009614 -0.476797  0.878959
2001-352T13:53:01.000 -0.001514  0.000121 -0.006543 -0.002273 -0.009165 -0.479206  0.877652
2001-352T13:53:02.000 -0.001412  0.000015 -0.008369 -0.002862 -0.008796 -0.482616  0.875781
2001-352T13:53:03.000 -0.001330 -0.000046 -0.009914 -0.003427 -0.008486 -0.486665  0.873538
2001-352T13:53:04.000 -0.001157  0.000161 -0.011517 -0.003905 -0.008164 -0.491386  0.870891
2001-352T13:53:05.000 -0.001022  0.000192 -0.012586 -0.004280 -0.007827 -0.496634  0.867910
2001-352T13:53:06.000 -0.000819  0.000105 -0.013310 -0.004582 -0.007561 -0.502286  0.864651
2001-352T13:53:07.000 -0.000513 -0.000045 -0.013855 -0.004816 -0.007403 -0.508191  0.861199
2001-352T13:53:08.000 -0.000291  0.000134 -0.014195 -0.004903 -0.007305 -0.514269  0.857578
2001-352T13:53:09.000 -0.000032  0.000148 -0.014235 -0.004869 -0.007229 -0.520328  0.853916
2001-352T13:53:10.000  0.000302 -0.000019 -0.013989 -0.004735 -0.007275 -0.526344  0.850222
2001-352T13:53:11.000  0.000565  0.000136 -0.013472 -0.004462 -0.007365 -0.532155  0.846598
2001-352T13:53:12.000  0.000814  0.000125 -0.012671 -0.004095 -0.007491 -0.537342  0.843320
2001-352T13:53:13.000  0.001159  0.000186 -0.011643 -0.003582 -0.007790 -0.542731  0.839863
2001-352T13:53:14.000  0.001424  0.000188 -0.010386 -0.002930 -0.008092 -0.547289  0.836896
2001-352T13:53:15.000  0.001716  0.000029 -0.009011 -0.002202 -0.008491 -0.551337  0.834234
2001-352T13:53:16.000  0.001958  0.000160 -0.007596 -0.001367 -0.008951 -0.554806  0.831929
2001-352T13:53:17.000  0.002196  0.000095 -0.005981 -0.000435 -0.009474 -0.557607  0.830050
2001-352T13:53:18.000  0.002429  0.000185 -0.004308  0.000597 -0.010065 -0.559700  0.828633
2001-352T13:53:19.000  0.002670  0.000106 -0.002407  0.001721 -0.010705 -0.561096  0.827680
2001-352T13:53:20.000  0.002864  0.000170 -0.000389  0.002923 -0.011463 -0.561513  0.827383
2001-352T13:53:21.000  0.003074  0.000116  0.001580  0.004194 -0.012235 -0.561188  0.827587
2001-352T13:53:22.000  0.003199  0.000191  0.003604  0.005521 -0.013061 -0.560037  0.828346
2001-352T13:53:23.000  0.003281  0.000180  0.005525  0.006894 -0.013893 -0.558089  0.829635
2001-352T13:53:24.000  0.003378  0.000012  0.007256  0.008274 -0.014806 -0.555369  0.831430
2001-352T13:53:25.000  0.003409  0.000234  0.008718  0.009676 -0.015685 -0.552075  0.833591
2001-352T13:53:26.000  0.003424  0.000173  0.010098  0.011093 -0.016580 -0.548029  0.836218
2001-352T13:53:27.000  0.003418  0.000005  0.011278  0.012462 -0.017545 -0.543483  0.839141
2001-352T13:53:28.000  0.003357  0.000243  0.012145  0.013824 -0.018458 -0.538500  0.842305
2001-352T13:53:29.000  0.003249  0.000217  0.012868  0.015154 -0.019325 -0.533180  0.845640
2001-352T13:53:30.000  0.003155  0.000084  0.013341  0.016415 -0.020214 -0.527582  0.849099
2001-352T13:53:31.000  0.003025  0.000235  0.013472  0.017599 -0.021126 -0.521846  0.852597
2001-352T13:53:32.000  0.002846  0.000324  0.013350  0.018774 -0.021897 -0.516033  0.856078
2001-352T13:53:33.000  0.002673  0.000244  0.013083  0.019884 -0.022610 -0.510339  0.859441
2001-352T13:53:34.000  0.002495  0.000151  0.012540  0.020902 -0.023313 -0.504788  0.862671
2001-352T13:53:35.000  0.002236  0.000082  0.011808  0.021801 -0.023986 -0.499522  0.865690
2001-352T13:53:36.000  0.001961 -0.000013  0.010860  0.022580 -0.024622 -0.494582  0.868485
2001-352T13:53:37.000  0.001687  0.000333  0.009659  0.023248 -0.025209 -0.490050  0.871020
2001-352T13:53:38.000  0.001457  0.000425  0.008468  0.023884 -0.025545 -0.486148  0.873174
2001-352T13:53:39.000  0.001256  0.000350  0.007172  0.024458 -0.025807 -0.482733  0.875044
2001-352T13:53:40.000  0.001037  0.000302  0.005857  0.024948 -0.026015 -0.479876  0.876594
2001-352T13:53:41.000  0.000829  0.000268  0.004574  0.025351 -0.026171 -0.477615  0.877813
2001-352T13:53:42.000  0.000690  0.000244  0.003200  0.025693 -0.026286 -0.475912  0.878724
2001-352T13:53:43.000  0.000537  0.000222  0.001660  0.025989 -0.026364 -0.474789  0.879320
2001-352T13:53:44.000  0.000341  0.000195  0.000164  0.026205 -0.026387 -0.474441  0.879502
2001-352T13:53:45.000  0.000151  0.000172 -0.001378  0.026361 -0.026347 -0.474811  0.879298
2001-352T13:53:46.000 -0.000008  0.000145 -0.002832  0.026457 -0.026264 -0.475762  0.878784
2001-352T13:53:47.000 -0.000139  0.000137 -0.004242  0.026509 -0.026138 -0.477340  0.877929
2001-352T13:53:48.000 -0.000272  0.000111 -0.005585  0.026516 -0.025972 -0.479527  0.876741
2001-352T13:53:49.000 -0.000413  0.000099 -0.006819  0.026475 -0.025767 -0.482231  0.875265
2001-352T13:53:50.000 -0.000540  0.000071 -0.007912  0.026372 -0.025514 -0.485528  0.873449
2001-352T13:53:51.000 -0.000638  0.000043 -0.008883  0.026229 -0.025235 -0.489215  0.871401
2001-352T13:53:52.000 -0.000732  0.000015 -0.009796  0.026050 -0.024927 -0.493331  0.869091
2001-352T13:53:53.000 -0.000801 -0.000013 -0.010575  0.025844 -0.024604 -0.497763  0.866576
2001-352T13:53:54.000 -0.000846 -0.000049 -0.011199  0.025613 -0.024267 -0.502513  0.863846
2001-352T13:53:55.000 -0.000911 -0.000062 -0.011519  0.025372 -0.023926 -0.507464  0.860967
2001-352T13:53:56.000 -0.000954  0.000348 -0.011789  0.025126 -0.023525 -0.512529  0.857976
2001-352T13:53:57.000 -0.000966  0.000452 -0.011893  0.024941 -0.022994 -0.517553  0.854974
2001-352T13:53:58.000 -0.000975  0.000397 -0.011724  0.024766 -0.022421 -0.522575  0.851935
2001-352T13:53:59.000 -0.000933  0.000366 -0.011564  0.024588 -0.021867 -0.527518  0.848903
2001-352T13:53:60.000 -0.000888  0.000321 -0.011395  0.024414 -0.021341 -0.532376  0.845883
2001-352T13:54:01.000 -0.000839  0.000284 -0.011211  0.024247 -0.020844 -0.537168  0.842869
2001-352T13:54:02.000 -0.000788  0.000231 -0.010980  0.024089 -0.020387 -0.541817  0.839900
