PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 782                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P149"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:43.39                                     
START_TIME                    = 2001-12-22T15:29:12.00Z                                    
STOP_TIME                     = 2001-12-22T15:41:35.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 744                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 149 of aerobraking at Mars.  The data comes from                       
  p149_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-356T15:29:12.000  0.001043 -0.000090 -0.000092  0.218128 -0.153037  0.466815 -0.843258
2001-356T15:33:09.000 -0.000724 -0.000370  0.002917  0.105531 -0.061222  0.460630 -0.879167
2001-356T15:33:10.000 -0.000807 -0.000104  0.002901  0.105853 -0.061393  0.459307 -0.879809
2001-356T15:33:11.000 -0.000812 -0.000004  0.002874  0.106122 -0.061724  0.458007 -0.880430
2001-356T15:33:12.000 -0.000794 -0.000063  0.002825  0.106397 -0.062033  0.456737 -0.881035
2001-356T15:33:13.000 -0.000797 -0.000130  0.002722  0.106686 -0.062318  0.455491 -0.881625
2001-356T15:33:14.000 -0.000806 -0.000180  0.002598  0.106987 -0.062575  0.454292 -0.882189
2001-356T15:33:15.000 -0.000778 -0.000208  0.002459  0.107297 -0.062801  0.453147 -0.882724
2001-356T15:33:16.000 -0.000754 -0.000277  0.002335  0.107610 -0.062997  0.452051 -0.883234
2001-356T15:33:17.000 -0.000712 -0.000301  0.002164  0.107920 -0.063158  0.451022 -0.883710
2001-356T15:33:18.000 -0.000640 -0.000334  0.002019  0.108220 -0.063279  0.450061 -0.884154
2001-356T15:33:19.000 -0.000573 -0.000346  0.001854  0.108503 -0.063364  0.449176 -0.884564
2001-356T15:33:20.000 -0.000500 -0.000006  0.001619  0.108717 -0.063513  0.448410 -0.884915
2001-356T15:33:21.000 -0.000381  0.000012  0.001288  0.108862 -0.063695  0.447777 -0.885205
2001-356T15:33:22.000 -0.000282 -0.000077  0.001009  0.108978 -0.063814  0.447263 -0.885442
2001-356T15:33:23.000 -0.000132 -0.000106  0.000719  0.109055 -0.063872  0.446871 -0.885626
2001-356T15:33:24.000  0.000005 -0.000150  0.000401  0.109094 -0.063860  0.446609 -0.885754
2001-356T15:33:25.000  0.000149 -0.000217  0.000067  0.109093 -0.063773  0.446503 -0.885814
2001-356T15:33:26.000  0.000319 -0.000256 -0.000336  0.109047 -0.063610  0.446557 -0.885805
2001-356T15:33:27.000  0.000473 -0.000314 -0.000719  0.108954 -0.063368  0.446778 -0.885722
2001-356T15:33:28.000  0.000627 -0.000346 -0.001130  0.108807 -0.063036  0.447210 -0.885545
2001-356T15:33:29.000  0.000737  0.000023 -0.001659  0.108558 -0.062789  0.447868 -0.885261
2001-356T15:33:30.000  0.000875 -0.000059 -0.002096  0.108262 -0.062489  0.448729 -0.884882
2001-356T15:33:31.000  0.001016 -0.000109 -0.002517  0.107933 -0.062108  0.449777 -0.884417
2001-356T15:33:32.000  0.001164 -0.000170 -0.002868  0.107566 -0.061646  0.451001 -0.883871
2001-356T15:33:33.000  0.001311 -0.000235 -0.003244  0.107162 -0.061107  0.452382 -0.883251
2001-356T15:33:34.000  0.001459 -0.000295 -0.003651  0.106714 -0.060486  0.453933 -0.882552
2001-356T15:33:35.000  0.001621 -0.000330 -0.003984  0.106220 -0.059791  0.455669 -0.881764
2001-356T15:33:36.000  0.001720  0.000080 -0.004532  0.105611 -0.059186  0.457612 -0.880871
2001-356T15:33:37.000  0.001904 -0.000047 -0.004757  0.104941 -0.058530  0.459675 -0.879921
2001-356T15:33:38.000  0.002016 -0.000085 -0.004872  0.104233 -0.057809  0.461823 -0.878927
2001-356T15:33:39.000  0.002133 -0.000138 -0.005042  0.103491 -0.057017  0.464069 -0.877883
2001-356T15:33:40.000  0.002282 -0.000233 -0.005324  0.102715 -0.056159  0.466400 -0.876793
2001-356T15:33:41.000  0.002388 -0.000273 -0.005412  0.101902 -0.055228  0.468828 -0.875652
2001-356T15:33:42.000  0.002492 -0.000312 -0.005368  0.101051 -0.054245  0.471249 -0.874512
2001-356T15:33:43.000  0.002559  0.000043 -0.005495  0.100100 -0.053350  0.473705 -0.873348
2001-356T15:33:44.000  0.002613  0.000000 -0.005569  0.099106 -0.052470  0.476167 -0.872175
2001-356T15:33:45.000  0.002656 -0.000075 -0.005567  0.098102 -0.051539  0.478641 -0.870989
2001-356T15:33:46.000  0.002720 -0.000180 -0.005546  0.097096 -0.050567  0.481079 -0.869815
2001-356T15:33:47.000  0.002718 -0.000260 -0.005318  0.096097 -0.049563  0.483458 -0.868664
2001-356T15:33:48.000  0.002740 -0.000300 -0.005138  0.095099 -0.048524  0.485782 -0.867535
2001-356T15:33:49.000  0.002703  0.000018 -0.004936  0.094062 -0.047612  0.488040 -0.866430
2001-356T15:33:50.000  0.002672 -0.000014 -0.004491  0.093015 -0.046745  0.490157 -0.865395
2001-356T15:33:51.000  0.002664 -0.000101 -0.004155  0.091975 -0.045855  0.492121 -0.864439
2001-356T15:33:52.000  0.002623 -0.000197 -0.003864  0.090957 -0.044948  0.493922 -0.863566
2001-356T15:33:53.000  0.002592 -0.000273 -0.003462  0.089964 -0.044036  0.495527 -0.862798
2001-356T15:33:54.000  0.002531  0.000071 -0.003158  0.088958 -0.043193  0.496976 -0.862111
2001-356T15:33:55.000  0.002495 -0.000027 -0.002762  0.087930 -0.042443  0.498256 -0.861515
2001-356T15:33:56.000  0.002368 -0.000094 -0.002126  0.086958 -0.041711  0.499309 -0.861039
2001-356T15:33:57.000  0.002224 -0.000193 -0.001439  0.086039 -0.040989  0.500112 -0.860700
2001-356T15:33:58.000  0.002132 -0.000265 -0.000891  0.085191 -0.040297  0.500666 -0.860495
2001-356T15:33:59.000  0.001985  0.000020 -0.000466  0.084345 -0.039739  0.501011 -0.860404
2001-356T15:34:00.000  0.001837 -0.000029  0.000006  0.083516 -0.039250  0.501135 -0.860435
2001-356T15:34:01.000  0.001729 -0.000166  0.000600  0.082779 -0.038785  0.500984 -0.860615
2001-356T15:34:02.000  0.001518 -0.000210  0.001360  0.082115 -0.038341  0.500572 -0.860939
2001-356T15:34:03.000  0.001354  0.000205  0.001717  0.081505 -0.037965  0.499954 -0.861372
2001-356T15:34:04.000  0.001251  0.000062  0.002229  0.080895 -0.037746  0.499139 -0.861912
2001-356T15:34:05.000  0.001084 -0.000074  0.002767  0.080358 -0.037552  0.498079 -0.862583
2001-356T15:34:06.000  0.000940 -0.000159  0.003172  0.079889 -0.037373  0.496803 -0.863370
2001-356T15:34:07.000  0.000736 -0.000209  0.003667  0.079511 -0.037223  0.495284 -0.864284
2001-356T15:34:08.000  0.000540  0.000148  0.003975  0.079192 -0.037161  0.493613 -0.865271
2001-356T15:34:09.000  0.000434  0.000038  0.004266  0.078884 -0.037230  0.491829 -0.866311
2001-356T15:34:10.000  0.000293 -0.000035  0.004564  0.078650 -0.037316  0.489929 -0.867405
2001-356T15:34:11.000  0.000160 -0.000126  0.004843  0.078483 -0.037407  0.487882 -0.868569
2001-356T15:34:12.000  0.000096 -0.000176  0.005005  0.078380 -0.037495  0.485757 -0.869765
2001-356T15:34:13.000 -0.000115  0.000190  0.005104  0.078327 -0.037634  0.483530 -0.871003
2001-356T15:34:14.000 -0.000271  0.000048  0.005248  0.078297 -0.037912  0.481275 -0.872242
2001-356T15:34:15.000 -0.000386 -0.000067  0.005276  0.078344 -0.038198  0.478936 -0.873512
2001-356T15:34:16.000 -0.000556 -0.000144  0.005345  0.078475 -0.038481  0.476594 -0.874768
2001-356T15:34:17.000 -0.000685 -0.000199  0.005255  0.078687 -0.038763  0.474240 -0.876015
2001-356T15:34:18.000 -0.000821  0.000122  0.005072  0.078936 -0.039112  0.471953 -0.877211
2001-356T15:34:19.000 -0.000969  0.000047  0.004863  0.079217 -0.039554  0.469786 -0.878328
2001-356T15:34:20.000 -0.001028 -0.000030  0.004435  0.079562 -0.039982  0.467729 -0.879375
2001-356T15:34:21.000 -0.001081 -0.000110  0.003986  0.079964 -0.040367  0.465851 -0.880317
2001-356T15:34:22.000 -0.001118 -0.000188  0.003436  0.080408 -0.040703  0.464190 -0.881139
2001-356T15:34:23.000 -0.001093  0.000210  0.002630  0.080859 -0.041023  0.462805 -0.881811
2001-356T15:34:24.000 -0.001066  0.000075  0.002025  0.081273 -0.041421  0.461742 -0.882311
2001-356T15:34:25.000 -0.001051  0.000014  0.001288  0.081705 -0.041748  0.461027 -0.882630
2001-356T15:34:26.000 -0.001018 -0.000113  0.000467  0.082161 -0.041996  0.460648 -0.882774
2001-356T15:34:27.000 -0.001009 -0.000183 -0.000304  0.082642 -0.042170  0.460614 -0.882738
2001-356T15:34:28.000 -0.000948 -0.000167 -0.001080  0.083129 -0.042279  0.460907 -0.882534
2001-356T15:34:29.000 -0.000918  0.000178 -0.001929  0.083547 -0.042499  0.461602 -0.882121
2001-356T15:34:30.000 -0.000823  0.000070 -0.002515  0.083956 -0.042647  0.462590 -0.881557
2001-356T15:34:31.000 -0.000677 -0.000022 -0.003313  0.084343 -0.042699  0.463901 -0.880828
2001-356T15:34:32.000 -0.000568 -0.000072 -0.003964  0.084709 -0.042658  0.465499 -0.879952
2001-356T15:34:33.000 -0.000415 -0.000154 -0.004608  0.085048 -0.042522  0.467379 -0.878929
2001-356T15:34:34.000 -0.000245  0.000123 -0.005331  0.085307 -0.042363  0.469544 -0.877756
2001-356T15:34:35.000 -0.000088  0.000054 -0.005751  0.085466 -0.042210  0.471959 -0.876452
2001-356T15:34:36.000  0.000129 -0.000010 -0.006093  0.085568 -0.041961  0.474570 -0.875043
2001-356T15:34:37.000  0.000342 -0.000123 -0.006392  0.085607 -0.041596  0.477309 -0.873565
2001-356T15:34:38.000  0.000575 -0.000220 -0.006555  0.085577 -0.041136  0.480129 -0.872044
2001-356T15:34:39.000  0.000795  0.000115 -0.006700  0.085400 -0.040719  0.483066 -0.870457
2001-356T15:34:40.000  0.000991  0.000027 -0.006687  0.085132 -0.040250  0.486014 -0.868862
2001-356T15:34:41.000  0.001238 -0.000107 -0.006589  0.084796 -0.039668  0.488947 -0.867275
2001-356T15:34:42.000  0.001426 -0.000209 -0.006370  0.084395 -0.038990  0.491799 -0.865732
2001-356T15:34:43.000  0.001593  0.000126 -0.006354  0.083831 -0.038392  0.494610 -0.864210
2001-356T15:34:44.000  0.001779 -0.000039 -0.006004  0.083207 -0.037728  0.497263 -0.862776
2001-356T15:34:45.000  0.001936 -0.000152 -0.005554  0.082527 -0.036978  0.499739 -0.861442
2001-356T15:34:46.000  0.002083  0.000089 -0.005087  0.081758 -0.036252  0.502022 -0.860218
2001-356T15:34:47.000  0.002250 -0.000012 -0.004478  0.080887 -0.035532  0.504127 -0.859099
2001-356T15:34:48.000  0.002402 -0.000090 -0.003829  0.079982 -0.034751  0.505960 -0.858138
2001-356T15:34:49.000  0.002527  0.000222 -0.003281  0.079006 -0.033934  0.507531 -0.857332
2001-356T15:34:50.000  0.002593  0.000042 -0.002577  0.077934 -0.033205  0.508842 -0.856682
2001-356T15:34:51.000  0.002729 -0.000087 -0.001921  0.076836 -0.032422  0.509840 -0.856217
2001-356T15:34:52.000  0.002751  0.000261 -0.001235  0.075689 -0.031624  0.510511 -0.855949
2001-356T15:34:53.000  0.002809  0.000098 -0.000392  0.074471 -0.030933  0.510874 -0.855865
2001-356T15:34:54.000  0.002821 -0.000038  0.000325  0.073268 -0.030218  0.510915 -0.855970
2001-356T15:34:55.000  0.002839 -0.000172  0.001220  0.072074 -0.029476  0.510588 -0.856292
2001-356T15:34:56.000  0.002767  0.000087  0.001958  0.070832 -0.028859  0.509950 -0.856797
2001-356T15:34:57.000  0.002762  0.000006  0.002665  0.069597 -0.028266  0.508991 -0.857488
2001-356T15:34:58.000  0.002647 -0.000084  0.003445  0.068410 -0.027661  0.507707 -0.858364
2001-356T15:34:59.000  0.002554  0.000281  0.003993  0.067254 -0.027095  0.506122 -0.859408
2001-356T15:34:60.000  0.002490  0.000124  0.004612  0.066079 -0.026660  0.504307 -0.860580
2001-356T15:35:01.000  0.002423 -0.000029  0.005130  0.064948 -0.026219  0.502224 -0.861896
2001-356T15:35:02.000  0.002341 -0.000073  0.005498  0.063885 -0.025774  0.499967 -0.863300
2001-356T15:35:03.000  0.002142  0.000278  0.005772  0.062880 -0.025371  0.497574 -0.864767
2001-356T15:35:04.000  0.001957  0.000155  0.006158  0.061868 -0.025113  0.494961 -0.866345
2001-356T15:35:05.000  0.001807  0.000013  0.006413  0.060956 -0.024873  0.492247 -0.867962
2001-356T15:35:06.000  0.001640 -0.000091  0.006612  0.060135 -0.024630  0.489431 -0.869617
2001-356T15:35:07.000  0.001476 -0.000100  0.006641  0.059410 -0.024395  0.486580 -0.871272
2001-356T15:35:08.000  0.001296  0.000168  0.006457  0.058693 -0.024332  0.483745 -0.872899
2001-356T15:35:09.000  0.001091  0.000058  0.006354  0.058072 -0.024282  0.480960 -0.874480
2001-356T15:35:10.000  0.000939 -0.000055  0.006049  0.057550 -0.024216  0.478273 -0.875989
2001-356T15:35:11.000  0.000614 -0.000121  0.005559  0.057157 -0.024150  0.475792 -0.877366
2001-356T15:35:12.000  0.000383  0.000161  0.004659  0.056854 -0.024193  0.473590 -0.878576
2001-356T15:35:13.000  0.000149  0.000067  0.003908  0.056654 -0.024319  0.471669 -0.879617
2001-356T15:35:14.000 -0.000260  0.000002  0.003357  0.056612 -0.024449  0.469991 -0.880514
2001-356T15:35:15.000 -0.000216 -0.000105  0.002574  0.056714 -0.024580  0.468619 -0.881235
2001-356T15:35:16.000 -0.000648 -0.000215  0.002550  0.056935 -0.024704  0.467514 -0.881804
2001-356T15:35:17.000 -0.001007  0.000178  0.001568  0.057245 -0.025022  0.466802 -0.882152
2001-356T15:35:18.000 -0.000914  0.000071  0.000256  0.057639 -0.025313  0.466520 -0.882268
2001-356T15:35:19.000 -0.001280 -0.000103 -0.000332  0.058156 -0.025558  0.466626 -0.882171
2001-356T15:35:20.000 -0.001344 -0.000100 -0.001573  0.058770 -0.025781  0.467093 -0.881876
2001-356T15:35:21.000 -0.001351  0.000193 -0.002748  0.059396 -0.026072  0.468016 -0.881336
2001-356T15:35:22.000 -0.001670  0.000063 -0.003135  0.060082 -0.026389  0.469253 -0.880622
2001-356T15:35:23.000 -0.001651 -0.000027 -0.004053  0.060837 -0.026659  0.470786 -0.879743
2001-356T15:35:24.000 -0.001541 -0.000173 -0.004820  0.061640 -0.026854  0.472658 -0.878677
2001-356T15:35:25.000 -0.001719  0.000084 -0.005069  0.062419 -0.027159  0.474803 -0.877455
2001-356T15:35:26.000 -0.001545  0.000069 -0.005751  0.063189 -0.027426  0.477211 -0.876084
2001-356T15:35:27.000 -0.001477 -0.000085 -0.006031  0.063948 -0.027589  0.479811 -0.874603
2001-356T15:35:28.000 -0.001289 -0.000148 -0.006308  0.064662 -0.027659  0.482540 -0.873046
2001-356T15:35:29.000 -0.001175  0.000126 -0.006463  0.065254 -0.027813  0.485372 -0.871425
2001-356T15:35:30.000 -0.000963 -0.000028 -0.006427  0.065797 -0.027882  0.488174 -0.869816
2001-356T15:35:31.000 -0.000774 -0.000133 -0.006489  0.066280 -0.027843  0.490990 -0.868193
2001-356T15:35:32.000 -0.000607  0.000163 -0.006482  0.066655 -0.027847  0.493776 -0.866583
2001-356T15:35:33.000 -0.000512  0.000066 -0.006126  0.066951 -0.027827  0.496490 -0.865009
2001-356T15:35:34.000 -0.000261 -0.000059 -0.005790  0.067187 -0.027714  0.499017 -0.863539
2001-356T15:35:35.000 -0.000037  0.000198 -0.005345  0.067333 -0.027520  0.501342 -0.862186
2001-356T15:35:36.000  0.000261  0.000129 -0.004545  0.067315 -0.027405  0.503534 -0.860913
2001-356T15:35:37.000  0.000529  0.000006 -0.003688  0.067188 -0.027182  0.505347 -0.859867
2001-356T15:35:38.000  0.000789 -0.000108 -0.003000  0.066967 -0.026867  0.506846 -0.859011
2001-356T15:35:39.000  0.000959  0.000194 -0.002436  0.066615 -0.026598  0.508061 -0.858329
2001-356T15:35:40.000  0.001198  0.000085 -0.001764  0.066134 -0.026306  0.508939 -0.857855
2001-356T15:35:41.000  0.001595 -0.000068 -0.000991  0.065538 -0.025899  0.509462 -0.857602
2001-356T15:35:42.000  0.001818  0.000228 -0.000056  0.064793 -0.025464  0.509643 -0.857565
2001-356T15:35:43.000  0.002091  0.000115  0.000799  0.063913 -0.025050  0.509478 -0.857741
2001-356T15:35:44.000  0.002262 -0.000007  0.001689  0.062962 -0.024565  0.508957 -0.858135
2001-356T15:35:45.000  0.002433 -0.000095  0.002505  0.061935 -0.024009  0.508060 -0.858756
2001-356T15:35:46.000  0.002624  0.000197  0.003089  0.060773 -0.023507  0.506862 -0.859561
2001-356T15:35:47.000  0.002716  0.000095  0.004051  0.059527 -0.023003  0.505356 -0.860548
2001-356T15:35:48.000  0.002865  0.000034  0.004720  0.058252 -0.022449  0.503542 -0.861713
2001-356T15:35:49.000  0.003101 -0.000072  0.005174  0.056922 -0.021824  0.501443 -0.863040
2001-356T15:35:50.000  0.003048  0.000311  0.005615  0.055566 -0.021193  0.499149 -0.864473
2001-356T15:35:51.000  0.003160  0.000209  0.005777  0.054097 -0.020662  0.496704 -0.865986
2001-356T15:35:52.000  0.003228  0.000076  0.005967  0.052633 -0.020091  0.494191 -0.867526
2001-356T15:35:53.000  0.003164  0.000009  0.006198  0.051171 -0.019477  0.491561 -0.869120
2001-356T15:35:54.000  0.003226 -0.000084  0.006066  0.049728 -0.018828  0.488918 -0.870708
2001-356T15:35:55.000  0.003204 -0.000156  0.006035  0.048305 -0.018148  0.486289 -0.872273
2001-356T15:35:56.000  0.003107  0.000205  0.005867  0.046829 -0.017596  0.483717 -0.873793
2001-356T15:35:57.000  0.003116  0.000216  0.005500  0.045363 -0.017076  0.481270 -0.875231
2001-356T15:35:58.000  0.003006  0.000126  0.005243  0.043946 -0.016532  0.478953 -0.876584
2001-356T15:35:59.000  0.002887  0.000079  0.004849  0.042587 -0.015977  0.476796 -0.877836
2001-356T15:35:60.000  0.002797  0.000015  0.004277  0.041284 -0.015407  0.474828 -0.878975
2001-356T15:36:01.000  0.002632 -0.000032  0.003774  0.040070 -0.014838  0.473108 -0.879968
2001-356T15:36:02.000  0.002482 -0.000087  0.003179  0.038931 -0.014269  0.471611 -0.880831
2001-356T15:36:03.000  0.002355 -0.000152  0.002501  0.037871 -0.013704  0.470380 -0.881544
2001-356T15:36:04.000  0.002157 -0.000154  0.001929  0.036903 -0.013161  0.469418 -0.882106
2001-356T15:36:05.000  0.001986  0.000234  0.001195  0.035955 -0.012764  0.468751 -0.882506
2001-356T15:36:06.000  0.001806  0.000249  0.000525  0.035063 -0.012460  0.468388 -0.882739
2001-356T15:36:07.000  0.001575  0.000209 -0.000069  0.034287 -0.012175  0.468314 -0.882813
2001-356T15:36:08.000  0.001420  0.000134 -0.000768  0.033580 -0.011890  0.468546 -0.882721
2001-356T15:36:09.000  0.001218  0.000093 -0.001409  0.032978 -0.011622  0.469062 -0.882473
2001-356T15:36:10.000  0.001019  0.000061 -0.002020  0.032477 -0.011369  0.469850 -0.882075
2001-356T15:36:11.000  0.000856  0.000022 -0.002677  0.032071 -0.011130  0.470904 -0.881531
2001-356T15:36:12.000  0.000662 -0.000032 -0.003194  0.031755 -0.010902  0.472210 -0.880846
2001-356T15:36:13.000  0.000470 -0.000062 -0.003690  0.031543 -0.010693  0.473741 -0.880034
2001-356T15:36:14.000  0.000320 -0.000115 -0.004140  0.031417 -0.010496  0.475467 -0.879110
2001-356T15:36:15.000  0.000120 -0.000114 -0.004494  0.031379 -0.010320  0.477366 -0.878083
2001-356T15:36:16.000 -0.000050  0.000312 -0.004937  0.031402 -0.010207  0.479432 -0.876957
2001-356T15:36:17.000 -0.000193  0.000234 -0.005212  0.031427 -0.010267  0.481667 -0.875730
2001-356T15:36:18.000 -0.000363  0.000200 -0.005517  0.031527 -0.010346  0.484020 -0.874428
2001-356T15:36:19.000 -0.000500  0.000144 -0.005762  0.031710 -0.010433  0.486504 -0.873040
2001-356T15:36:20.000 -0.000618  0.000073 -0.005943  0.031964 -0.010525  0.489051 -0.871606
2001-356T15:36:21.000 -0.000746  0.000023 -0.006129  0.032292 -0.010620  0.491684 -0.870109
2001-356T15:36:22.000 -0.000906 -0.000065 -0.006243  0.032688 -0.010716  0.494343 -0.868586
2001-356T15:36:23.000 -0.001021 -0.000117 -0.006292  0.033157 -0.010813  0.497075 -0.867006
2001-356T15:36:24.000 -0.001115 -0.000170 -0.006311  0.033684 -0.010905  0.499792 -0.865422
2001-356T15:36:25.000 -0.001230  0.000164 -0.006318  0.034209 -0.011127  0.502535 -0.863808
2001-356T15:36:26.000 -0.001315  0.000195 -0.006282  0.034743 -0.011424  0.505252 -0.862196
2001-356T15:36:27.000 -0.001360  0.000083 -0.006105  0.035324 -0.011710  0.507899 -0.860612
2001-356T15:36:28.000 -0.001420  0.000015 -0.005895  0.035951 -0.011986  0.510475 -0.859057
2001-356T15:36:29.000 -0.001440 -0.000066 -0.005625  0.036607 -0.012239  0.512928 -0.857563
2001-356T15:36:30.000 -0.001450 -0.000114 -0.005259  0.037286 -0.012473  0.515245 -0.856141
2001-356T15:36:31.000 -0.001438  0.000162 -0.004934  0.037957 -0.012704  0.517391 -0.854812
2001-356T15:36:32.000 -0.001381  0.000247 -0.004489  0.038532 -0.013085  0.519396 -0.853564
2001-356T15:36:33.000 -0.001332  0.000162 -0.003969  0.039094 -0.013431  0.521197 -0.852435
2001-356T15:36:34.000 -0.001237  0.000063 -0.003490  0.039638 -0.013733  0.522777 -0.851436
2001-356T15:36:35.000 -0.001139 -0.000028 -0.002892  0.040159 -0.013985  0.524118 -0.850583
2001-356T15:36:36.000 -0.001023 -0.000122 -0.002338  0.040647 -0.014188  0.525213 -0.849881
2001-356T15:36:37.000 -0.000897 -0.000153 -0.001727  0.041097 -0.014344  0.526042 -0.849344
2001-356T15:36:38.000 -0.000773  0.000216 -0.001195  0.041418 -0.014605  0.526639 -0.848954
2001-356T15:36:39.000 -0.000620  0.000186 -0.000557  0.041672 -0.014865  0.526996 -0.848715
2001-356T15:36:40.000 -0.000490  0.000080  0.000038  0.041877 -0.015061  0.527079 -0.848650
2001-356T15:36:41.000 -0.000351  0.000021  0.000600  0.042037 -0.015200  0.526928 -0.848733
2001-356T15:36:42.000 -0.000207 -0.000057  0.001101  0.042147 -0.015278  0.526563 -0.848953
2001-356T15:36:43.000 -0.000021 -0.000102  0.001553  0.042200 -0.015290  0.525993 -0.849303
2001-356T15:36:44.000  0.000126  0.000336  0.001841  0.042173 -0.015287  0.525257 -0.849761
2001-356T15:36:45.000  0.000291  0.000261  0.002277  0.041999 -0.015380  0.524374 -0.850312
2001-356T15:36:46.000  0.000468  0.000186  0.002595  0.041761 -0.015419  0.523342 -0.850959
2001-356T15:36:47.000  0.000614  0.000101  0.002951  0.041471 -0.015394  0.522162 -0.851698
2001-356T15:36:48.000  0.000772  0.000045  0.003258  0.041126 -0.015308  0.520841 -0.852525
2001-356T15:36:49.000  0.000946 -0.000010  0.003520  0.040724 -0.015157  0.519399 -0.853426
2001-356T15:36:50.000  0.001086 -0.000080  0.003759  0.040267 -0.014946  0.517846 -0.854395
2001-356T15:36:51.000  0.001236 -0.000129  0.003961  0.039757 -0.014678  0.516205 -0.855416
2001-356T15:36:52.000  0.001403 -0.000140  0.004094  0.039212 -0.014366  0.514543 -0.856447
2001-356T15:36:53.000  0.001535  0.000278  0.004225  0.038524 -0.014068  0.512713 -0.857580
2001-356T15:36:54.000  0.001680  0.000265  0.004296  0.037742 -0.013855  0.510911 -0.858693
2001-356T15:36:55.000  0.001783  0.000232  0.004347  0.036902 -0.013600  0.509074 -0.859824
2001-356T15:36:56.000  0.001866  0.000210  0.004366  0.036029 -0.013302  0.507225 -0.860957
2001-356T15:36:57.000  0.001977  0.000146  0.004341  0.035116 -0.012960  0.505356 -0.862098
2001-356T15:36:58.000  0.002062  0.000122  0.004293  0.034175 -0.012583  0.503501 -0.863226
2001-356T15:36:59.000  0.002146  0.000105  0.004272  0.033212 -0.012177  0.501666 -0.864338
2001-356T15:36:60.000  0.002212  0.000093  0.004199  0.032219 -0.011739  0.499841 -0.865438
2001-356T15:37:01.000  0.002263  0.000050  0.004081  0.031214 -0.011276  0.498072 -0.866500
2001-356T15:37:02.000  0.002313  0.000036  0.003959  0.030189 -0.010791  0.496354 -0.867528
2001-356T15:37:03.000  0.002343  0.000034  0.003765  0.029148 -0.010283  0.494698 -0.868515
2001-356T15:37:04.000  0.002383  0.000013  0.003605  0.028094 -0.009758  0.493108 -0.869459
2001-356T15:37:05.000  0.002391  0.000003  0.003433  0.027034 -0.009221  0.491594 -0.870356
2001-356T15:37:06.000  0.002421 -0.000009  0.003242  0.025973 -0.008673  0.490157 -0.871204
2001-356T15:37:07.000  0.002434 -0.000007  0.003052  0.024903 -0.008112  0.488799 -0.872003
2001-356T15:37:08.000  0.002442 -0.000024  0.002815  0.023837 -0.007546  0.487539 -0.872743
2001-356T15:37:09.000  0.002466 -0.000019  0.002569  0.022762 -0.006967  0.486376 -0.873425
2001-356T15:37:10.000  0.002453 -0.000060  0.002286  0.021697 -0.006383  0.485340 -0.874033
2001-356T15:37:11.000  0.002454 -0.000068  0.001996  0.020641 -0.005795  0.484430 -0.874567
2001-356T15:37:12.000  0.002468 -0.000063  0.001690  0.019546 -0.005175  0.483618 -0.875046
2001-356T15:37:13.000  0.002457 -0.000082  0.001388  0.018488 -0.004564  0.482959 -0.875436
2001-356T15:37:14.000  0.002434 -0.000082  0.001075  0.017441 -0.003951  0.482431 -0.875751
2001-356T15:37:15.000  0.002385 -0.000096  0.000773  0.016414 -0.003338  0.482035 -0.875992
2001-356T15:37:16.000  0.002330 -0.000127  0.000449  0.015401 -0.002722  0.481775 -0.876155
2001-356T15:37:17.000  0.002278 -0.000125  0.000144  0.014415 -0.002113  0.481656 -0.876239
2001-356T15:37:18.000  0.002259 -0.000145 -0.000190  0.013458 -0.001508  0.481671 -0.876248
2001-356T15:37:19.000  0.002189 -0.000150 -0.000481  0.012530 -0.000910  0.481830 -0.876175
2001-356T15:37:20.000  0.002124 -0.000155 -0.000756  0.011633 -0.000323  0.482107 -0.876035
2001-356T15:37:21.000  0.002044 -0.000167 -0.001032  0.010765  0.000255  0.482503 -0.875828
2001-356T15:37:22.000  0.001968 -0.000185 -0.001282  0.009928  0.000821  0.483013 -0.875556
2001-356T15:37:23.000  0.001908 -0.000197 -0.001570  0.009121  0.001377  0.483639 -0.875219
