2001-350T06:33:47.306   6.700   6.700   0.000   0.000                         
2001-350T06:33:48.306   6.800   6.800   0.000   0.000                         
2001-350T06:33:49.306   6.900   6.900   0.000   0.000                         
2001-350T06:33:50.306   7.000   7.000   0.000   0.000                         
2001-350T06:33:53.306   7.100   7.100   0.000   0.000                         
2001-350T06:33:54.306   7.200   7.200   0.000   0.000                         
2001-350T06:33:56.306   7.300   7.300   0.000   0.000                         
2001-350T06:33:57.306   7.400   7.400   0.000   0.000                         
2001-350T06:33:58.306   7.500   7.500   0.000   0.000                         
2001-350T06:34:00.306   7.600   7.600   0.000   0.000                         
2001-350T06:34:01.306   7.700   7.700   0.000   0.000                         
2001-350T06:34:04.306   7.800   7.800   0.000   0.000                         
2001-350T06:34:05.306   7.900   7.900   0.000   0.000                         
2001-350T06:34:06.306   8.000   8.000   0.000   0.000                         
2001-350T06:34:08.306   8.100   8.100   0.000   0.000                         
2001-350T06:34:10.306   8.200   8.200   0.000   0.000                         
2001-350T06:34:12.306   8.300   8.300   0.000   0.000                         
2001-350T06:34:15.306   8.400   8.400   0.000   0.000                         
2001-350T06:34:17.306   8.500   8.500   0.000   0.000                         
2001-350T06:34:18.306   8.600   8.600   0.000   0.000                         
2001-350T06:34:20.306   8.700   8.700   0.000   0.000                         
2001-350T06:34:22.306   8.900   8.900   0.000   0.000                         
2001-350T06:34:24.306   9.000   9.000   0.000   0.000                         
2001-350T06:34:26.306   9.100   9.100   0.000   0.000                         
2001-350T06:34:27.306   9.200   9.200   0.000   0.000                         
2001-350T06:34:28.306   9.300   9.300   0.000   0.000                         
2001-350T06:34:29.306   9.400   9.400   0.000   0.000                         
2001-350T06:34:30.306   9.500   9.500   0.000   0.000                         
2001-350T06:34:31.306   9.600   9.600   0.000   0.000                         
2001-350T06:34:32.306   9.700   9.700   0.000   0.000                         
2001-350T06:34:33.306   9.800   9.800   0.000   0.000                         
2001-350T06:34:35.306   9.900   9.900   0.000   0.000                         
2001-350T06:34:37.306  10.000  10.000   0.000   0.000                         
2001-350T06:34:38.306  10.100  10.100   0.000   0.000                         
2001-350T06:34:40.306  10.200  10.200   0.000   0.000                         
2001-350T06:34:42.306  10.300  10.300   0.000   0.000                         
2001-350T06:34:44.306  10.400  10.400   0.000   0.000                         
2001-350T06:34:46.306  10.500  10.500   0.000   0.000                         
2001-350T06:34:48.306  10.600  10.600   0.000   0.000                         
2001-350T06:34:50.306  10.700  10.700   0.000   0.000                         
2001-350T06:34:51.306  10.800  10.800   0.000   0.000                         
2001-350T06:34:52.306  10.900  10.900   0.000   0.000                         
2001-350T06:34:54.306  11.000  11.000   0.000   0.000                         
2001-350T06:34:55.306  11.200  11.200   0.000   0.000                         
2001-350T06:34:57.306  11.300  11.300   0.000   0.000                         
2001-350T06:34:59.306  11.400  11.400   0.000   0.000                         
2001-350T06:35:00.306  11.500  11.500   0.000   0.000                         
2001-350T06:35:02.306  11.600  11.600   0.000   0.000                         
2001-350T06:35:03.306  11.700  11.700   0.000   0.000                         
2001-350T06:35:05.306  11.800  11.800   0.000   0.000                         
2001-350T06:35:07.306  11.900  11.900   0.000   0.000                         
2001-350T06:35:10.306  12.000  12.000   0.000   0.000                         
2001-350T06:35:12.306  12.100  12.100   0.000   0.000                         
2001-350T06:35:15.306  12.200  12.200   0.000   0.000                         
2001-350T06:35:19.306  12.300  12.300   0.000   0.000                         
2001-350T06:35:23.306  12.400  12.400   0.000   0.000                         
2001-350T06:35:26.306  12.500  12.500   0.000   0.000                         
2001-350T06:35:28.306  12.600  12.600   0.000   0.000                         
2001-350T06:35:30.306  12.700  12.700   0.000   0.000                         
2001-350T06:35:34.306  12.800  12.800   0.000   0.000                         
2001-350T06:35:36.306  12.900  12.900   0.000   0.000                         
2001-350T06:35:38.306  13.000  13.000   0.000   0.000                         
2001-350T06:35:43.306  13.100  13.100   0.000   0.000                         
2001-350T06:35:47.306  13.200  13.200   0.000   0.000                         
2001-350T06:36:06.306  13.300  13.300   0.000   0.000                         
2001-350T06:36:23.306  13.400  13.400   0.000   0.000                         
2001-350T06:36:39.306  13.500  13.500   0.000   0.000                         
2001-350T06:37:38.306  13.600  13.600   0.000   0.000                         
