PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 805                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P163"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:47.19                                     
START_TIME                    = 2001-12-24T19:21:01.00Z                                    
STOP_TIME                     = 2001-12-24T19:33:47.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 767                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 163 of aerobraking at Mars.  The data comes from                       
  p163_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-358T19:21:01.000  0.001039 -0.000117 -0.000196  0.239001 -0.159426  0.463376 -0.838298
2001-358T19:24:58.000 -0.000285 -0.000016  0.000678  0.141874 -0.073213  0.477809 -0.863835
2001-358T19:24:59.000 -0.000306 -0.000065  0.000799  0.141985 -0.073313  0.477486 -0.863987
2001-358T19:25:00.000 -0.000263 -0.000133  0.000793  0.142103 -0.073395  0.477131 -0.864156
2001-358T19:25:01.000 -0.000249 -0.000183  0.000843  0.142225 -0.073453  0.476749 -0.864342
2001-358T19:25:02.000 -0.000258 -0.000223  0.000976  0.142352 -0.073490  0.476333 -0.864547
2001-358T19:25:03.000 -0.000198 -0.000280  0.001027  0.142476 -0.073503  0.475883 -0.864774
2001-358T19:25:04.000 -0.000153 -0.000080  0.001049  0.142549 -0.073564  0.475415 -0.865014
2001-358T19:25:05.000 -0.000131  0.000053  0.001076  0.142565 -0.073685  0.474952 -0.865255
2001-358T19:25:06.000 -0.000062 -0.000028  0.001082  0.142559 -0.073791  0.474487 -0.865502
2001-358T19:25:07.000 -0.000007 -0.000070  0.001082  0.142543 -0.073859  0.474003 -0.865764
2001-358T19:25:08.000  0.000030 -0.000128  0.001127  0.142518 -0.073892  0.473503 -0.866039
2001-358T19:25:09.000  0.000123 -0.000198  0.001095  0.142479 -0.073884  0.472996 -0.866323
2001-358T19:25:10.000  0.000215 -0.000253  0.001105  0.142413 -0.073827  0.472484 -0.866618
2001-358T19:25:11.000  0.000292 -0.000098  0.001133  0.142295 -0.073781  0.471988 -0.866911
2001-358T19:25:12.000  0.000413  0.000046  0.001032  0.142099 -0.073780  0.471532 -0.867192
2001-358T19:25:13.000  0.000534  0.000004  0.001056  0.141849 -0.073761  0.471086 -0.867477
2001-358T19:25:14.000  0.000633 -0.000058  0.001157  0.141564 -0.073685  0.470629 -0.867778
2001-358T19:25:15.000  0.000745 -0.000129  0.001139  0.141250 -0.073555  0.470173 -0.868087
2001-358T19:25:16.000  0.000840 -0.000202  0.001115  0.140912 -0.073372  0.469726 -0.868399
2001-358T19:25:17.000  0.000933 -0.000266  0.001077  0.140545 -0.073138  0.469283 -0.868718
2001-358T19:25:18.000  0.001062 -0.000067  0.000919  0.140104 -0.072928  0.468862 -0.869034
2001-358T19:25:19.000  0.001163  0.000048  0.000883  0.139578 -0.072753  0.468466 -0.869347
2001-358T19:25:20.000  0.001264 -0.000023  0.000943  0.139002 -0.072541  0.468078 -0.869666
2001-358T19:25:21.000  0.001426 -0.000089  0.000886  0.138383 -0.072263  0.467696 -0.869993
2001-358T19:25:22.000  0.001543 -0.000163  0.000918  0.137728 -0.071923  0.467323 -0.870326
2001-358T19:25:23.000  0.001600 -0.000222  0.000982  0.137060 -0.071536  0.466960 -0.870658
2001-358T19:25:24.000  0.001680 -0.000089  0.000879  0.136349 -0.071155  0.466636 -0.870975
2001-358T19:25:25.000  0.001755  0.000049  0.000879  0.135571 -0.070817  0.466346 -0.871279
2001-358T19:25:26.000  0.001821  0.000011  0.000906  0.134752 -0.070468  0.466061 -0.871586
2001-358T19:25:27.000  0.001932 -0.000073  0.000753  0.133913 -0.070059  0.465795 -0.871891
2001-358T19:25:28.000  0.002011 -0.000162  0.000624  0.133052 -0.069586  0.465556 -0.872188
2001-358T19:25:29.000  0.002106 -0.000249  0.000628  0.132168 -0.069055  0.465313 -0.872494
2001-358T19:25:30.000  0.002184 -0.000066  0.000658  0.131224 -0.068569  0.465063 -0.872809
2001-358T19:25:31.000  0.002179  0.000061  0.000742  0.130232 -0.068134  0.464805 -0.873129
2001-358T19:25:32.000  0.002202 -0.000038  0.000826  0.129245 -0.067678  0.464525 -0.873459
2001-358T19:25:33.000  0.002234 -0.000115  0.000845  0.128270 -0.067183  0.464222 -0.873803
2001-358T19:25:34.000  0.002212 -0.000206  0.000897  0.127317 -0.066648  0.463914 -0.874146
2001-358T19:25:35.000  0.002187 -0.000096  0.000874  0.126366 -0.066112  0.463628 -0.874477
2001-358T19:25:36.000  0.002184  0.000030  0.000716  0.125400 -0.065634  0.463393 -0.874776
2001-358T19:25:37.000  0.002143 -0.000031  0.000728  0.124429 -0.065172  0.463161 -0.875072
2001-358T19:25:38.000  0.002238 -0.000143  0.000788  0.123458 -0.064667  0.462854 -0.875410
2001-358T19:25:39.000  0.002249 -0.000094  0.001058  0.122495 -0.064133  0.462446 -0.875800
2001-358T19:25:40.000  0.002137  0.000019  0.001347  0.121510 -0.063675  0.461984 -0.876214
2001-358T19:25:41.000  0.002103 -0.000008  0.001286  0.120520 -0.063269  0.461524 -0.876623
2001-358T19:25:42.000  0.001993 -0.000094  0.001303  0.119582 -0.062841  0.461040 -0.877036
2001-358T19:25:43.000  0.001924 -0.000183  0.001183  0.118699 -0.062393  0.460498 -0.877473
2001-358T19:25:44.000  0.001941 -0.000146  0.001121  0.117828 -0.061965  0.459904 -0.877932
2001-358T19:25:45.000  0.001750 -0.000167  0.001703  0.116991 -0.061595  0.459216 -0.878430
2001-358T19:25:46.000  0.001601 -0.000269  0.002169  0.116239 -0.061246  0.458408 -0.878976
2001-358T19:25:47.000  0.001525 -0.000158  0.002214  0.115543 -0.060951  0.457540 -0.879541
2001-358T19:25:48.000  0.001241 -0.000120  0.002475  0.114922 -0.060732  0.456614 -0.880118
2001-358T19:25:49.000  0.000968  0.000016  0.002581  0.114397 -0.060561  0.455606 -0.880720
2001-358T19:25:50.000  0.000758  0.000051  0.002461  0.113954 -0.060476  0.454557 -0.881325
2001-358T19:25:51.000  0.000471 -0.000129  0.002492  0.113629 -0.060445  0.453486 -0.881921
2001-358T19:25:52.000  0.000273 -0.000053  0.002368  0.113408 -0.060440  0.452409 -0.882503
2001-358T19:25:53.000  0.000134 -0.000042  0.002302  0.113262 -0.060499  0.451349 -0.883060
2001-358T19:25:54.000 -0.000137 -0.000200  0.002473  0.113232 -0.060588  0.450266 -0.883611
2001-358T19:25:55.000 -0.000390 -0.000124  0.002275  0.113315 -0.060723  0.449198 -0.884134
2001-358T19:25:56.000 -0.000594 -0.000156  0.001992  0.113500 -0.060910  0.448210 -0.884599
2001-358T19:25:57.000 -0.000840 -0.000151  0.001848  0.113786 -0.061114  0.447301 -0.885008
2001-358T19:25:58.000 -0.000894 -0.000081  0.001442  0.114137 -0.061350  0.446527 -0.885337
2001-358T19:25:59.000 -0.000932 -0.000061  0.000983  0.114541 -0.061560  0.445932 -0.885570
2001-358T19:26:00.000 -0.001011 -0.000049  0.000567  0.114978 -0.061781  0.445538 -0.885697
2001-358T19:26:01.000 -0.000982 -0.000175  0.000049  0.115433 -0.061978  0.445369 -0.885709
2001-358T19:26:02.000 -0.001001 -0.000122 -0.000482  0.115905 -0.062138  0.445434 -0.885603
2001-358T19:26:03.000 -0.001005 -0.000062 -0.001072  0.116385 -0.062295  0.445761 -0.885365
2001-358T19:26:04.000 -0.000915 -0.000006 -0.001710  0.116871 -0.062373  0.446344 -0.885001
2001-358T19:26:05.000 -0.000842  0.000032 -0.002173  0.117326 -0.062434  0.447191 -0.884509
2001-358T19:26:06.000 -0.000758 -0.000060 -0.002663  0.117751 -0.062464  0.448290 -0.883894
2001-358T19:26:07.000 -0.000586 -0.000178 -0.003187  0.118171 -0.062374  0.449605 -0.883176
2001-358T19:26:08.000 -0.000447 -0.000069 -0.003545  0.118528 -0.062268  0.451130 -0.882358
2001-358T19:26:09.000 -0.000277 -0.000034 -0.003893  0.118800 -0.062126  0.452799 -0.881476
2001-358T19:26:10.000 -0.000058 -0.000190 -0.004231  0.119016 -0.061856  0.454572 -0.880552
2001-358T19:26:11.000  0.000101 -0.000090 -0.004542  0.119145 -0.061565  0.456472 -0.879572
2001-358T19:26:12.000  0.000322 -0.000068 -0.004743  0.119186 -0.061238  0.458472 -0.878548
2001-358T19:26:13.000  0.000546  0.000015 -0.004759  0.119154 -0.060800  0.460514 -0.877514
2001-358T19:26:14.000  0.000731  0.000048 -0.004524  0.119023 -0.060343  0.462577 -0.876478
2001-358T19:26:15.000  0.001053 -0.000130 -0.004277  0.118789 -0.059841  0.464582 -0.875483
2001-358T19:26:16.000  0.001347 -0.000060 -0.004026  0.118423 -0.059291  0.466496 -0.874552
2001-358T19:26:17.000  0.001471 -0.000036 -0.003527  0.117928 -0.058719  0.468275 -0.873706
2001-358T19:26:18.000  0.001723  0.000091 -0.003401  0.117321 -0.058089  0.469885 -0.872965
2001-358T19:26:19.000  0.002048  0.000121 -0.003312  0.116579 -0.057434  0.471351 -0.872317
2001-358T19:26:20.000  0.002172 -0.000110 -0.002629  0.115751 -0.056742  0.472608 -0.871793
2001-358T19:26:21.000  0.002334 -0.000047 -0.002213  0.114830 -0.056066  0.473684 -0.871375
2001-358T19:26:22.000  0.002542 -0.000070 -0.001750  0.113818 -0.055382  0.474588 -0.871059
2001-358T19:26:23.000  0.002609 -0.000067 -0.000902  0.112749 -0.054659  0.475240 -0.870888
2001-358T19:26:24.000  0.002716 -0.000005 -0.000344  0.111614 -0.053965  0.475642 -0.870859
2001-358T19:26:25.000  0.002823 -0.000158  0.000253  0.110433 -0.053254  0.475783 -0.870976
2001-358T19:26:26.000  0.002817 -0.000112  0.000997  0.109206 -0.052584  0.475626 -0.871257
2001-358T19:26:27.000  0.002845 -0.000109  0.001595  0.107951 -0.051958  0.475153 -0.871709
2001-358T19:26:28.000  0.002863 -0.000029  0.002108  0.106657 -0.051371  0.474380 -0.872323
2001-358T19:26:29.000  0.002795  0.000011  0.002731  0.105339 -0.050848  0.473320 -0.873089
2001-358T19:26:30.000  0.002719 -0.000149  0.003265  0.104069 -0.050328  0.471997 -0.873988
2001-358T19:26:31.000  0.002650 -0.000060  0.003555  0.102835 -0.049865  0.470513 -0.874960
2001-358T19:26:32.000  0.002503 -0.000016  0.003940  0.101622 -0.049468  0.468911 -0.875983
2001-358T19:26:33.000  0.002307 -0.000126  0.004223  0.100484 -0.049074  0.467209 -0.877046
2001-358T19:26:34.000  0.002212  0.000002  0.004123  0.099406 -0.048732  0.465463 -0.878115
2001-358T19:26:35.000  0.002079  0.000041  0.004320  0.098363 -0.048469  0.463647 -0.879208
2001-358T19:26:36.000  0.001873 -0.000093  0.004843  0.097401 -0.048231  0.461688 -0.880358
2001-358T19:26:37.000  0.001778  0.000022  0.004996  0.096499 -0.048021  0.459599 -0.881561
2001-358T19:26:38.000  0.001612  0.000088  0.005096  0.095632 -0.047892  0.457434 -0.882787
2001-358T19:26:39.000  0.001376  0.000008  0.005200  0.094844 -0.047819  0.455211 -0.884024
2001-358T19:26:40.000  0.001189 -0.000102  0.005108  0.094162 -0.047744  0.452950 -0.885262
2001-358T19:26:41.000  0.000883  0.000029  0.004983  0.093602 -0.047707  0.450706 -0.886468
2001-358T19:26:42.000  0.000591  0.000150  0.004752  0.093147 -0.047786  0.448549 -0.887605
2001-358T19:26:43.000  0.000421  0.000044  0.004441  0.092793 -0.047930  0.446511 -0.888661
2001-358T19:26:44.000  0.000193 -0.000057  0.004205  0.092559 -0.048065  0.444582 -0.889645
2001-358T19:26:45.000  0.000037 -0.000182  0.003786  0.092441 -0.048173  0.442793 -0.890543
2001-358T19:26:46.000 -0.000092 -0.000057  0.003349  0.092384 -0.048326  0.441201 -0.891331
2001-358T19:26:47.000 -0.000303  0.000090  0.003040  0.092379 -0.048548  0.439806 -0.892009
2001-358T19:26:48.000 -0.000393 -0.000004  0.002466  0.092455 -0.048764  0.438612 -0.892577
2001-358T19:26:49.000 -0.000493 -0.000108  0.001831  0.092620 -0.048936  0.437651 -0.893022
2001-358T19:26:50.000 -0.000643 -0.000180  0.001341  0.092874 -0.049067  0.436942 -0.893336
2001-358T19:26:51.000 -0.000654  0.000023  0.000595  0.093152 -0.049230  0.436523 -0.893503
2001-358T19:26:52.000 -0.000669  0.000123 -0.000069  0.093429 -0.049433  0.436405 -0.893520
2001-358T19:26:53.000 -0.000759  0.000023 -0.000498  0.093741 -0.049607  0.436531 -0.893416
2001-358T19:26:54.000 -0.000754 -0.000048 -0.001164  0.094094 -0.049724  0.436889 -0.893198
2001-358T19:26:55.000 -0.000741 -0.000148 -0.001807  0.094485 -0.049773  0.437504 -0.892852
2001-358T19:26:56.000 -0.000801  0.000020 -0.002351  0.094908 -0.049796  0.438392 -0.892370
2001-358T19:26:57.000 -0.000819  0.000178 -0.002999  0.095322 -0.049862  0.439599 -0.891728
2001-358T19:26:58.000 -0.000789  0.000101 -0.003694  0.095736 -0.049930  0.441117 -0.890930
2001-358T19:26:59.000 -0.000706  0.000011 -0.004343  0.096169 -0.049925  0.442920 -0.889988
2001-358T19:27:00.000 -0.000694 -0.000054 -0.004823  0.096614 -0.049839  0.444992 -0.888911
2001-358T19:27:01.000 -0.000666 -0.000131 -0.005456  0.097071 -0.049682  0.447308 -0.887706
2001-358T19:27:02.000 -0.000577  0.000006 -0.006252  0.097510 -0.049489  0.449901 -0.886358
2001-358T19:27:03.000 -0.000559  0.000123 -0.006843  0.097899 -0.049320  0.452758 -0.884868
2001-358T19:27:04.000 -0.000399  0.000096 -0.007429  0.098244 -0.049130  0.455894 -0.883228
2001-358T19:27:05.000 -0.000301  0.000014 -0.007775  0.098576 -0.048864  0.459206 -0.881488
2001-358T19:27:06.000 -0.000184 -0.000052 -0.007874  0.098884 -0.048526  0.462599 -0.879696
2001-358T19:27:07.000  0.000001 -0.000134 -0.007961  0.099139 -0.048105  0.466059 -0.877862
2001-358T19:27:08.000  0.000092  0.000012 -0.007850  0.099317 -0.047679  0.469548 -0.876004
2001-358T19:27:09.000  0.000225  0.000185 -0.007795  0.099403 -0.047308  0.473021 -0.874144
2001-358T19:27:10.000  0.000392  0.000129 -0.007571  0.099423 -0.046926  0.476411 -0.872320
2001-358T19:27:11.000  0.000463  0.000032 -0.006705  0.099394 -0.046496  0.479580 -0.870608
2001-358T19:27:12.000  0.000676 -0.000040 -0.005903  0.099289 -0.046017  0.482391 -0.869092
2001-358T19:27:13.000  0.000981  0.000063 -0.005285  0.099048 -0.045533  0.484822 -0.867791
2001-358T19:27:14.000  0.001108  0.000128 -0.004193  0.098669 -0.045097  0.486836 -0.866730
2001-358T19:27:15.000  0.001279  0.000046 -0.003097  0.098196 -0.044666  0.488379 -0.865938
2001-358T19:27:16.000  0.001522 -0.000086 -0.002085  0.097642 -0.044187  0.489453 -0.865418
2001-358T19:27:17.000  0.001633  0.000003 -0.000874  0.096989 -0.043733  0.490074 -0.865164
2001-358T19:27:18.000  0.001825  0.000125  0.000129  0.096215 -0.043336  0.490271 -0.865158
2001-358T19:27:19.000  0.002060 -0.000001  0.001114  0.095346 -0.042923  0.490042 -0.865405
2001-358T19:27:20.000  0.002162 -0.000142  0.002246  0.094418 -0.042460  0.489364 -0.865913
2001-358T19:27:21.000  0.002292 -0.000009  0.002969  0.093400 -0.042032  0.488310 -0.866638
2001-358T19:27:22.000  0.002447  0.000068  0.003574  0.092287 -0.041647  0.486949 -0.867541
2001-358T19:27:23.000  0.002509 -0.000070  0.004381  0.091122 -0.041224  0.485245 -0.868639
2001-358T19:27:24.000  0.002627  0.000019  0.004961  0.089899 -0.040793  0.483216 -0.869917
2001-358T19:27:25.000  0.002764  0.000082  0.005483  0.088593 -0.040407  0.480915 -0.871342
2001-358T19:27:26.000  0.002772 -0.000032  0.006208  0.087250 -0.040028  0.478344 -0.872908
2001-358T19:27:27.000  0.002835 -0.000134  0.006708  0.085905 -0.039613  0.475535 -0.874594
2001-358T19:27:28.000  0.002888 -0.000011  0.007053  0.084521 -0.039229  0.472551 -0.876361
2001-358T19:27:29.000  0.002831  0.000125  0.007499  0.083100 -0.038915  0.469418 -0.878193
2001-358T19:27:30.000  0.002853  0.000063  0.007666  0.081680 -0.038604  0.466168 -0.880069
2001-358T19:27:31.000  0.002844 -0.000045  0.007765  0.080280 -0.038256  0.462842 -0.881966
2001-358T19:27:32.000  0.002739 -0.000115  0.007845  0.078922 -0.037884  0.459464 -0.883869
2001-358T19:27:33.000  0.002700  0.000003  0.007556  0.077606 -0.037497  0.456110 -0.885738
2001-358T19:27:34.000  0.002573  0.000135  0.007323  0.076300 -0.037203  0.452860 -0.887529
2001-358T19:27:35.000  0.002397  0.000155  0.006983  0.075031 -0.036993  0.449753 -0.889225
2001-358T19:27:36.000  0.002307  0.000104  0.006301  0.073831 -0.036771  0.446850 -0.890797
2001-358T19:27:37.000  0.002116  0.000048  0.005795  0.072712 -0.036536  0.444182 -0.892232
2001-358T19:27:38.000  0.001929  0.000041  0.005218  0.071691 -0.036301  0.441771 -0.893520
2001-358T19:27:39.000  0.001853 -0.000019  0.004397  0.070760 -0.036056  0.439664 -0.894643
2001-358T19:27:40.000  0.001642 -0.000079  0.003801  0.069929 -0.035800  0.437875 -0.895596
2001-358T19:27:41.000  0.001418 -0.000093  0.003020  0.069200 -0.035543  0.436426 -0.896371
2001-358T19:27:42.000  0.001330 -0.000149  0.001843  0.068567 -0.035271  0.435392 -0.896933
2001-358T19:27:43.000  0.001122 -0.000187  0.000884  0.068039 -0.034986  0.434789 -0.897276
2001-358T19:27:44.000  0.000907 -0.000204 -0.000059  0.067617 -0.034694  0.434604 -0.897410
2001-358T19:27:45.000  0.000757  0.000031 -0.001145  0.067286 -0.034411  0.434860 -0.897321
2001-358T19:27:46.000  0.000541  0.000202 -0.001969  0.067013 -0.034229  0.435559 -0.897009
2001-358T19:27:47.000  0.000370  0.000158 -0.002902  0.066810 -0.034125  0.436695 -0.896476
2001-358T19:27:48.000  0.000244  0.000111 -0.004049  0.066705 -0.034007  0.438283 -0.895712
2001-358T19:27:49.000  0.000025  0.000053 -0.004943  0.066706 -0.033872  0.440297 -0.894729
2001-358T19:27:50.000 -0.000147  0.000013 -0.005804  0.066814 -0.033725  0.442706 -0.893537
2001-358T19:27:51.000 -0.000253 -0.000036 -0.006669  0.067019 -0.033556  0.445502 -0.892137
2001-358T19:27:52.000 -0.000445 -0.000102 -0.007309  0.067321 -0.033365  0.448648 -0.890543
2001-358T19:27:53.000 -0.000601 -0.000168 -0.007999  0.067717 -0.033161  0.452110 -0.888767
2001-358T19:27:54.000 -0.000701 -0.000226 -0.008723  0.068198 -0.032938  0.455869 -0.886816
2001-358T19:27:55.000 -0.000884  0.000030 -0.009341  0.068715 -0.032803  0.459897 -0.884698
2001-358T19:27:56.000 -0.000999  0.000179 -0.009921  0.069256 -0.032757  0.464140 -0.882439
2001-358T19:27:57.000 -0.001077  0.000091 -0.010310  0.069852 -0.032704  0.468553 -0.880058
2001-358T19:27:58.000 -0.001171  0.000028 -0.010456  0.070507 -0.032631  0.473068 -0.877590
2001-358T19:27:59.000 -0.001155 -0.000064 -0.010601  0.071193 -0.032524  0.477649 -0.875053
2001-358T19:28:00.000 -0.001162 -0.000151 -0.010565  0.071894 -0.032380  0.482242 -0.872478
2001-358T19:28:01.000 -0.001199  0.000031 -0.010390  0.072589 -0.032250  0.486797 -0.869892
2001-358T19:28:02.000 -0.001127  0.000191 -0.010222  0.073233 -0.032194  0.491286 -0.867313
2001-358T19:28:03.000 -0.001078  0.000119 -0.009793  0.073838 -0.032164  0.495616 -0.864796
2001-358T19:28:04.000 -0.001052  0.000025 -0.009229  0.074436 -0.032105  0.499703 -0.862392
2001-358T19:28:05.000 -0.000970 -0.000086 -0.008635  0.075019 -0.032011  0.503514 -0.860126
2001-358T19:28:06.000 -0.000925  0.000107 -0.007965  0.075562 -0.031917  0.507002 -0.858031
2001-358T19:28:07.000 -0.000845  0.000238 -0.007199  0.076023 -0.031897  0.510190 -0.856099
2001-358T19:28:08.000 -0.000705  0.000129 -0.006331  0.076413 -0.031908  0.513054 -0.854351
2001-358T19:28:09.000 -0.000603  0.000015 -0.005377  0.076767 -0.031880  0.515539 -0.852823
2001-358T19:28:10.000 -0.000464 -0.000115 -0.004415  0.077085 -0.031811  0.517629 -0.851531
2001-358T19:28:11.000 -0.000340  0.000018 -0.003457  0.077324 -0.031752  0.519313 -0.850486
2001-358T19:28:12.000 -0.000188  0.000164 -0.002450  0.077450 -0.031750  0.520572 -0.849705
2001-358T19:28:13.000  0.000030  0.000076 -0.001397  0.077479 -0.031743  0.521375 -0.849210
2001-358T19:28:14.000  0.000215 -0.000074 -0.000234  0.077437 -0.031678  0.521678 -0.849030
2001-358T19:28:15.000  0.000376  0.000042  0.000981  0.077297 -0.031613  0.521471 -0.849172
2001-358T19:28:16.000  0.000570  0.000152  0.002175  0.077034 -0.031598  0.520769 -0.849628
2001-358T19:28:17.000  0.000752  0.000063  0.003321  0.076679 -0.031580  0.519580 -0.850388
2001-358T19:28:18.000  0.000932 -0.000048  0.004419  0.076259 -0.031507  0.517929 -0.851434
2001-358T19:28:19.000  0.001122  0.000080  0.005420  0.075744 -0.031416  0.515846 -0.852747
2001-358T19:28:20.000  0.001316  0.000179  0.006351  0.075098 -0.031364  0.513355 -0.854307
2001-358T19:28:21.000  0.001515  0.000087  0.007208  0.074348 -0.031308  0.510475 -0.856098
2001-358T19:28:22.000  0.001691 -0.000028  0.007931  0.073535 -0.031190  0.507244 -0.858091
2001-358T19:28:23.000  0.001855 -0.000137  0.008551  0.072665 -0.031007  0.503709 -0.860250
2001-358T19:28:24.000  0.001990  0.000003  0.009042  0.071699 -0.030832  0.499913 -0.862549
2001-358T19:28:25.000  0.002119  0.000143  0.009400  0.070630 -0.030699  0.495932 -0.864936
2001-358T19:28:26.000  0.002247  0.000072  0.009659  0.069504 -0.030538  0.491829 -0.867372
2001-358T19:28:27.000  0.002365 -0.000037  0.009785  0.068343 -0.030312  0.487641 -0.869834
2001-358T19:28:28.000  0.002477 -0.000121  0.009762  0.067157 -0.030022  0.483432 -0.872282
2001-358T19:28:29.000  0.002545 -0.000194  0.009635  0.065956 -0.029674  0.479234 -0.874699
2001-358T19:28:30.000  0.002575  0.000031  0.009270  0.064701 -0.029373  0.475137 -0.877035
2001-358T19:28:31.000  0.002592  0.000190  0.008763  0.063393 -0.029127  0.471225 -0.879247
2001-358T19:28:32.000  0.002638  0.000122  0.008238  0.062076 -0.028848  0.467522 -0.881325
2001-358T19:28:33.000  0.002679  0.000091  0.007679  0.060762 -0.028515  0.464061 -0.883254
2001-358T19:28:34.000  0.002683  0.000031  0.006956  0.059459 -0.028132  0.460884 -0.885017
2001-358T19:28:35.000  0.002684 -0.000039  0.006065  0.058179 -0.027708  0.458041 -0.886591
2001-358T19:28:36.000  0.002627 -0.000055  0.005241  0.056931 -0.027251  0.455556 -0.887966
2001-358T19:28:37.000  0.002584 -0.000071  0.004385  0.055717 -0.026766  0.453443 -0.889138
2001-358T19:28:38.000  0.002566 -0.000098  0.003443  0.054540 -0.026253  0.451738 -0.890094
2001-358T19:28:39.000  0.002480 -0.000110  0.002564  0.053409 -0.025718  0.450454 -0.890829
2001-358T19:28:40.000  0.002403 -0.000129  0.001588  0.052329 -0.025165  0.449605 -0.891338
2001-358T19:28:41.000  0.002334 -0.000157  0.000549  0.051299 -0.024594  0.449202 -0.891617
2001-358T19:28:42.000  0.002226 -0.000170 -0.000415  0.050322 -0.024011  0.449230 -0.891674
2001-358T19:28:43.000  0.002127 -0.000181 -0.001409  0.049403 -0.023421  0.449677 -0.891516
2001-358T19:28:44.000  0.002030 -0.000199 -0.002336  0.048544 -0.022827  0.450533 -0.891147
2001-358T19:28:45.000  0.001902 -0.000207 -0.003184  0.047750 -0.022231  0.451785 -0.890570
2001-358T19:28:46.000  0.001773 -0.000220 -0.004028  0.047023 -0.021635  0.453420 -0.889792
2001-358T19:28:47.000  0.001648 -0.000243 -0.004782  0.046364 -0.021040  0.455414 -0.888822
2001-358T19:28:48.000  0.001524 -0.000052 -0.005529  0.045767 -0.020460  0.457738 -0.887672
2001-358T19:28:49.000  0.001404  0.000176 -0.006247  0.045177 -0.020002  0.460385 -0.886342
2001-358T19:28:50.000  0.001264  0.000226 -0.006891  0.044606 -0.019644  0.463338 -0.884839
2001-358T19:28:51.000  0.001128  0.000190 -0.007535  0.044103 -0.019295  0.466563 -0.883175
2001-358T19:28:52.000  0.001000  0.000139 -0.008123  0.043668 -0.018948  0.470035 -0.881361
2001-358T19:28:53.000  0.000863  0.000114 -0.008599  0.043302 -0.018606  0.473742 -0.879399
2001-358T19:28:54.000  0.000738  0.000085 -0.009019  0.043007 -0.018269  0.477628 -0.877316
2001-358T19:28:55.000  0.000611  0.000044 -0.009362  0.042784 -0.017941  0.481656 -0.875129
2001-358T19:28:56.000  0.000469 -0.000002 -0.009607  0.042634 -0.017624  0.485810 -0.872843
2001-358T19:28:57.000  0.000328 -0.000031 -0.009814  0.042553 -0.017320  0.490058 -0.870475
2001-358T19:28:58.000  0.000202 -0.000057 -0.009997  0.042539 -0.017025  0.494377 -0.868036
2001-358T19:28:59.000  0.000081 -0.000107 -0.010123  0.042587 -0.016738  0.498751 -0.865533
2001-358T19:29:00.000 -0.000024 -0.000146 -0.010182  0.042692 -0.016460  0.503126 -0.862997
2001-358T19:29:01.000 -0.000112 -0.000181 -0.010166  0.042846 -0.016189  0.507488 -0.860437
2001-358T19:29:02.000 -0.000192  0.000053 -0.010135  0.042996 -0.016013  0.511848 -0.857847
2001-358T19:29:03.000 -0.000271  0.000242 -0.010014  0.043123 -0.015949  0.516161 -0.855253
2001-358T19:29:04.000 -0.000342  0.000223 -0.009786  0.043274 -0.015916  0.520386 -0.852682
2001-358T19:29:05.000 -0.000401  0.000184 -0.009526  0.043462 -0.015884  0.524496 -0.850151
2001-358T19:29:06.000 -0.000455  0.000118 -0.009192  0.043685 -0.015855  0.528465 -0.847679
2001-358T19:29:07.000 -0.000515  0.000074 -0.008798  0.043937 -0.015829  0.532271 -0.845282
2001-358T19:29:08.000 -0.000575  0.000040 -0.008368  0.044218 -0.015803  0.535890 -0.842978
2001-358T19:29:09.000 -0.000619 -0.000002 -0.007913  0.044530 -0.015783  0.539306 -0.840781
2001-358T19:29:10.000 -0.000665 -0.000062 -0.007447  0.044872 -0.015769  0.542512 -0.838698
2001-358T19:29:11.000 -0.000710 -0.000100 -0.006943  0.045242 -0.015763  0.545506 -0.836735
2001-358T19:29:12.000 -0.000752  0.000063 -0.006456  0.045630 -0.015775  0.548270 -0.834905
