2001-332T06:00:50.252  13.300  13.300   0.000   0.000                         
2001-332T06:00:57.252  13.400  13.400   0.000   0.000                         
2001-332T06:01:05.252  13.500  13.500   0.000   0.000                         
2001-332T06:02:33.252  13.600  13.500   0.000   0.100                         
2001-332T06:02:34.252  13.800  13.500   0.000   0.300                         
2001-332T06:02:36.252  14.000  13.500   0.000   0.500                         
2001-332T06:02:38.252  14.100  13.500   0.000   0.600                         
2001-332T06:02:39.252  14.200  13.500   0.000   0.700                         
2001-332T06:02:40.252  14.300  13.500   0.000   0.800                         
2001-332T06:02:42.252  14.400  13.500   0.000   0.900                         
2001-332T06:02:45.252  14.500  13.500   0.000   1.000                         
2001-332T06:02:47.252  14.600  13.500   0.000   1.100                         
2001-332T06:02:51.252  14.700  13.500   0.000   1.200                         
2001-332T06:03:00.252  14.800  13.500   0.000   1.300                         
2001-332T06:03:11.252  14.800  13.500   0.100   1.400                         
2001-332T06:03:37.252  14.800  13.500   0.200   1.500                         
