PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 800                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P159"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:46.08                                     
START_TIME                    = 2001-12-24T04:56:44.00Z                                    
STOP_TIME                     = 2001-12-24T05:09:25.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 762                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 159 of aerobraking at Mars.  The data comes from                       
  p159_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-358T04:56:44.000  0.001037 -0.000165 -0.000195  0.237292 -0.157332  0.462764 -0.839517
2001-358T05:04:40.000  0.001008  0.000203 -0.005379  0.044331 -0.017603  0.488704 -0.871144
2001-358T05:04:41.000  0.001048  0.000150 -0.005310  0.043880 -0.017310  0.491054 -0.869851
2001-358T05:04:42.000  0.001069  0.000098 -0.005234  0.043437 -0.016996  0.493326 -0.868593
2001-358T05:04:43.000  0.001075  0.000072 -0.005186  0.042993 -0.016655  0.495584 -0.867335
2001-358T05:04:44.000  0.001108  0.000033 -0.004973  0.042553 -0.016293  0.497774 -0.866109
2001-358T05:04:45.000  0.001127 -0.000039 -0.004740  0.042108 -0.015901  0.499891 -0.864918
2001-358T05:04:46.000  0.001141 -0.000108 -0.004502  0.041673 -0.015492  0.501882 -0.863793
2001-358T05:04:47.000  0.001133 -0.000148 -0.004218  0.041237 -0.015060  0.503789 -0.862710
2001-358T05:04:48.000  0.001154 -0.000133 -0.003987  0.040809 -0.014631  0.505554 -0.861705
2001-358T05:04:49.000  0.001167  0.000316 -0.003822  0.040289 -0.014340  0.507252 -0.860736
2001-358T05:04:50.000  0.001161  0.000253 -0.003505  0.039747 -0.014091  0.508809 -0.859846
2001-358T05:04:51.000  0.001171  0.000202 -0.003197  0.039201 -0.013816  0.510257 -0.859017
2001-358T05:04:52.000  0.001198  0.000141 -0.002903  0.038671 -0.013530  0.511551 -0.858275
2001-358T05:04:53.000  0.001183  0.000088 -0.002531  0.038142 -0.013226  0.512725 -0.857603
2001-358T05:04:54.000  0.001210  0.000066 -0.002222  0.037628 -0.012912  0.513747 -0.857019
2001-358T05:04:55.000  0.001197  0.000007 -0.001935  0.037122 -0.012582  0.514644 -0.856508
2001-358T05:04:56.000  0.001170 -0.000037 -0.001634  0.036629 -0.012243  0.515411 -0.856072
2001-358T05:04:57.000  0.001186 -0.000080 -0.001376  0.036141 -0.011888  0.516062 -0.855706
2001-358T05:04:58.000  0.001170 -0.000119 -0.001122  0.035670 -0.011528  0.516592 -0.855411
2001-358T05:04:59.000  0.001160 -0.000098 -0.000890  0.035208 -0.011158  0.517026 -0.855172
2001-358T05:04:60.000  0.001151  0.000363 -0.000705  0.034716 -0.010862  0.517369 -0.854989
2001-358T05:05:01.000  0.001134  0.000311 -0.000428  0.034147 -0.010694  0.517622 -0.854861
2001-358T05:05:02.000  0.001118  0.000309 -0.000239  0.033591 -0.010532  0.517779 -0.854790
2001-358T05:05:03.000  0.001102  0.000250 -0.000009  0.033043 -0.010359  0.517840 -0.854776
2001-358T05:05:04.000  0.001089  0.000217  0.000202  0.032517 -0.010184  0.517807 -0.854818
2001-358T05:05:05.000  0.001047  0.000214  0.000389  0.031998 -0.010004  0.517688 -0.854913
2001-358T05:05:06.000  0.001031  0.000185  0.000559  0.031504 -0.009823  0.517489 -0.855053
2001-358T05:05:07.000  0.001007  0.000161  0.000732  0.031013 -0.009636  0.517213 -0.855240
2001-358T05:05:08.000  0.000997  0.000139  0.000887  0.030544 -0.009450  0.516874 -0.855464
2001-358T05:05:09.000  0.000958  0.000094  0.001031  0.030087 -0.009259  0.516467 -0.855729
2001-358T05:05:10.000  0.000940  0.000073  0.001155  0.029649 -0.009070  0.516006 -0.856024
2001-358T05:05:11.000  0.000933  0.000057  0.001266  0.029223 -0.008878  0.515487 -0.856353
2001-358T05:05:12.000  0.000886  0.000048  0.001379  0.028815 -0.008689  0.514922 -0.856708
2001-358T05:05:13.000  0.000874  0.000029  0.001458  0.028417 -0.008498  0.514313 -0.857090
2001-358T05:05:14.000  0.000823  0.000038  0.001528  0.028043 -0.008313  0.513679 -0.857484
2001-358T05:05:15.000  0.000797  0.000001  0.001602  0.027681 -0.008128  0.513008 -0.857899
2001-358T05:05:16.000  0.000767 -0.000003  0.001643  0.027342 -0.007949  0.512316 -0.858325
2001-358T05:05:17.000  0.000724 -0.000014  0.001688  0.027019 -0.007774  0.511597 -0.858765
2001-358T05:05:18.000  0.000685 -0.000031  0.001695  0.026720 -0.007607  0.510878 -0.859204
2001-358T05:05:19.000  0.000657 -0.000031  0.001734  0.026434 -0.007444  0.510141 -0.859652
2001-358T05:05:20.000  0.000609 -0.000052  0.001726  0.026169 -0.007288  0.509410 -0.860095
2001-358T05:05:21.000  0.000587 -0.000060  0.001716  0.025917 -0.007136  0.508667 -0.860544
2001-358T05:05:22.000  0.000551 -0.000075  0.001742  0.025685 -0.006990  0.507928 -0.860988
2001-358T05:05:23.000  0.000527 -0.000067  0.001767  0.025461 -0.006847  0.507165 -0.861446
2001-358T05:05:24.000  0.000516 -0.000074  0.001804  0.025251 -0.006709  0.506405 -0.861900
2001-358T05:05:25.000  0.000496 -0.000078  0.001780  0.025048 -0.006572  0.505632 -0.862361
2001-358T05:05:26.000  0.000453 -0.000094  0.001782  0.024857 -0.006437  0.504864 -0.862817
2001-358T05:05:27.000  0.000449 -0.000100  0.001767  0.024674 -0.006303  0.504098 -0.863271
2001-358T05:05:28.000  0.000449 -0.000110  0.001738  0.024501 -0.006170  0.503342 -0.863718
2001-358T05:05:29.000  0.000416 -0.000119  0.001707  0.024336 -0.006038  0.502593 -0.864159
2001-358T05:05:30.000  0.000398 -0.000106  0.001657  0.024182 -0.005909  0.501876 -0.864581
2001-358T05:05:31.000  0.000386 -0.000105  0.001616  0.024038 -0.005781  0.501168 -0.864996
2001-358T05:05:32.000  0.000336 -0.000132  0.001629  0.023909 -0.005657  0.500468 -0.865406
2001-358T05:05:33.000  0.000344 -0.000119  0.001609  0.023784 -0.005534  0.499767 -0.865816
2001-358T05:05:34.000  0.000348 -0.000142  0.001559  0.023664 -0.005409  0.499088 -0.866211
2001-358T05:05:35.000  0.000336 -0.000134  0.001447  0.023544 -0.005279  0.498434 -0.866592
2001-358T05:05:36.000  0.000334 -0.000119  0.001347  0.023429 -0.005151  0.497834 -0.866941
2001-358T05:05:37.000  0.000320  0.000217  0.001239  0.023299 -0.005055  0.497262 -0.867273
2001-358T05:05:38.000  0.000338  0.000378  0.001226  0.023062 -0.005144  0.496728 -0.867585
2001-358T05:05:39.000  0.000342  0.000363  0.001130  0.022818 -0.005238  0.496224 -0.867879
2001-358T05:05:40.000  0.000358  0.000349  0.001010  0.022576 -0.005328  0.495779 -0.868139
2001-358T05:05:41.000  0.000360  0.000364  0.000910  0.022330 -0.005410  0.495371 -0.868378
2001-358T05:05:42.000  0.000412  0.000350  0.000815  0.022075 -0.005476  0.495013 -0.868588
2001-358T05:05:43.000  0.000409  0.000347  0.000710  0.021809 -0.005532  0.494688 -0.868779
2001-358T05:05:44.000  0.000380  0.000334  0.000650  0.021552 -0.005585  0.494400 -0.868949
2001-358T05:05:45.000  0.000379  0.000330  0.000544  0.021299 -0.005638  0.494138 -0.869104
2001-358T05:05:46.000  0.000406  0.000318  0.000463  0.021049 -0.005684  0.493921 -0.869234
2001-358T05:05:47.000  0.000428  0.000308  0.000385  0.020787 -0.005720  0.493746 -0.869339
2001-358T05:05:48.000  0.000454  0.000318  0.000232  0.020517 -0.005743  0.493630 -0.869411
2001-358T05:05:49.000  0.000481  0.000289  0.000112  0.020237 -0.005755  0.493567 -0.869453
2001-358T05:05:50.000  0.000507  0.000279 -0.000033  0.019953 -0.005758  0.493557 -0.869466
2001-358T05:05:51.000  0.000524  0.000276 -0.000174  0.019657 -0.005751  0.493602 -0.869447
2001-358T05:05:52.000  0.000535  0.000289 -0.000261  0.019361 -0.005738  0.493698 -0.869399
2001-358T05:05:53.000  0.000555  0.000277 -0.000306  0.019053 -0.005718  0.493826 -0.869333
2001-358T05:05:54.000  0.000555  0.000283 -0.000341  0.018747 -0.005696  0.493971 -0.869258
2001-358T05:05:55.000  0.000541  0.000282 -0.000332  0.018437 -0.005675  0.494129 -0.869174
2001-358T05:05:56.000  0.000572  0.000268 -0.000381  0.018130 -0.005654  0.494297 -0.869086
2001-358T05:05:57.000  0.000570  0.000288 -0.000427  0.017815 -0.005632  0.494479 -0.868988
2001-358T05:05:58.000  0.000577  0.000298 -0.000432  0.017499 -0.005610  0.494670 -0.868886
2001-358T05:05:59.000  0.000587  0.000298 -0.000443  0.017178 -0.005586  0.494864 -0.868783
2001-358T05:05:60.000  0.000604  0.000312 -0.000419  0.016853 -0.005562  0.495048 -0.868684
2001-358T05:06:01.000  0.000605  0.000284 -0.000391  0.016520 -0.005534  0.495224 -0.868590
2001-358T05:06:02.000  0.000606  0.000297 -0.000350  0.016185 -0.005508  0.495389 -0.868503
2001-358T05:06:03.000  0.000625  0.000298 -0.000355  0.015843 -0.005479  0.495548 -0.868419
2001-358T05:06:04.000  0.000620  0.000291 -0.000360  0.015501 -0.005450  0.495706 -0.868335
2001-358T05:06:05.000  0.000638  0.000302 -0.000380  0.015149 -0.005421  0.495868 -0.868249
2001-358T05:06:06.000  0.000646  0.000309 -0.000383  0.014800 -0.005392  0.496033 -0.868161
2001-358T05:06:07.000  0.000647  0.000311 -0.000404  0.014444 -0.005362  0.496206 -0.868068
2001-358T05:06:08.000  0.000637  0.000291 -0.000385  0.014091 -0.005332  0.496380 -0.867974
2001-358T05:06:09.000  0.000645  0.000307 -0.000381  0.013734 -0.005305  0.496557 -0.867879
2001-358T05:06:10.000  0.000653  0.000308 -0.000402  0.013380 -0.005279  0.496733 -0.867784
2001-358T05:06:11.000  0.000635  0.000322 -0.000443  0.013016 -0.005252  0.496922 -0.867681
2001-358T05:06:12.000  0.000654  0.000308 -0.000483  0.012653 -0.005223  0.497128 -0.867569
2001-358T05:06:13.000  0.000660  0.000308 -0.000501  0.012283 -0.005193  0.497352 -0.867447
2001-358T05:06:14.000  0.000680  0.000307 -0.000540  0.011913 -0.005161  0.497584 -0.867319
2001-358T05:06:15.000  0.000676  0.000331 -0.000573  0.011534 -0.005129  0.497834 -0.867181
2001-358T05:06:16.000  0.000704  0.000327 -0.000589  0.011153 -0.005094  0.498092 -0.867038
2001-358T05:06:17.000  0.000700  0.000345 -0.000623  0.010766 -0.005059  0.498363 -0.866887
2001-358T05:06:18.000  0.000712  0.000343 -0.000618  0.010379 -0.005024  0.498631 -0.866737
2001-358T05:06:19.000  0.000725  0.000322 -0.000619  0.009982 -0.004986  0.498901 -0.866587
2001-358T05:06:20.000  0.000751  0.000326 -0.000599  0.009579 -0.004946  0.499162 -0.866442
2001-358T05:06:21.000  0.000764  0.000340 -0.000554  0.009164 -0.004902  0.499415 -0.866301
2001-358T05:06:22.000  0.000778  0.000351 -0.000527  0.008749 -0.004858  0.499652 -0.866169
2001-358T05:06:23.000  0.000787  0.000363 -0.000497  0.008322 -0.004812  0.499875 -0.866044
2001-358T05:06:24.000  0.000798  0.000353 -0.000474  0.007897 -0.004764  0.500081 -0.865930
2001-358T05:06:25.000  0.000798  0.000352 -0.000431  0.007461 -0.004712  0.500276 -0.865821
2001-358T05:06:26.000  0.000810  0.000333 -0.000405  0.007027 -0.004658  0.500454 -0.865722
2001-358T05:06:27.000  0.000824  0.000340 -0.000350  0.006581 -0.004598  0.500621 -0.865629
2001-358T05:06:28.000  0.000838  0.000341 -0.000321  0.006140 -0.004535  0.500772 -0.865546
2001-358T05:06:29.000  0.000840  0.000328 -0.000292  0.005688 -0.004465  0.500909 -0.865470
2001-358T05:06:30.000  0.000875  0.000325 -0.000261  0.005236 -0.004389  0.501027 -0.865405
2001-358T05:06:31.000  0.000879  0.000312 -0.000239  0.004778 -0.004306  0.501134 -0.865346
2001-358T05:06:32.000  0.000896  0.000302 -0.000194  0.004321 -0.004216  0.501227 -0.865295
2001-358T05:06:33.000  0.000889  0.000298 -0.000166  0.003856 -0.004119  0.501311 -0.865249
2001-358T05:06:34.000  0.000902  0.000296 -0.000146  0.003394 -0.004019  0.501385 -0.865208
2001-358T05:06:35.000  0.000916  0.000275 -0.000155  0.002924 -0.003912  0.501454 -0.865171
2001-358T05:06:36.000  0.000928  0.000270 -0.000145  0.002456 -0.003801  0.501516 -0.865136
2001-358T05:06:37.000  0.000944  0.000277 -0.000135  0.001981 -0.003685  0.501577 -0.865103
2001-358T05:06:38.000  0.000954  0.000267 -0.000102  0.001510 -0.003566  0.501632 -0.865073
2001-358T05:06:39.000  0.000952  0.000242 -0.000142  0.001031 -0.003441  0.501687 -0.865042
2001-358T05:06:40.000  0.000961  0.000256 -0.000098  0.000558 -0.003316  0.501737 -0.865014
2001-358T05:06:41.000  0.000959  0.000255 -0.000103  0.000077 -0.003185  0.501786 -0.864986
2001-358T05:06:42.000  0.000967  0.000236 -0.000097 -0.000396 -0.003054  0.501831 -0.864960
2001-358T05:06:43.000  0.000973  0.000246 -0.000103 -0.000882 -0.002918  0.501874 -0.864935
2001-358T05:06:44.000  0.000979  0.000247 -0.000097 -0.001358 -0.002780  0.501914 -0.864912
2001-358T05:06:45.000  0.000972  0.000244 -0.000069 -0.001842 -0.002640  0.501952 -0.864890
2001-358T05:06:46.000  0.000970  0.000224 -0.000078 -0.002319 -0.002499  0.501988 -0.864868
2001-358T05:06:47.000  0.000967  0.000242 -0.000070 -0.002806 -0.002353  0.502023 -0.864847
2001-358T05:06:48.000  0.000985  0.000232 -0.000078 -0.003286 -0.002209  0.502056 -0.864826
2001-358T05:06:49.000  0.000979  0.000222 -0.000073 -0.003772 -0.002060  0.502087 -0.864806
2001-358T05:06:50.000  0.000999  0.000216 -0.000056 -0.004251 -0.001911  0.502115 -0.864788
2001-358T05:06:51.000  0.000985  0.000200 -0.000063 -0.004735 -0.001760  0.502143 -0.864770
2001-358T05:06:52.000  0.000987  0.000224 -0.000049 -0.005216 -0.001608  0.502166 -0.864754
2001-358T05:06:53.000  0.000985  0.000217 -0.000024 -0.005700 -0.001453  0.502185 -0.864740
2001-358T05:06:54.000  0.000985  0.000212 -0.000021 -0.006178 -0.001298  0.502202 -0.864727
2001-358T05:06:55.000  0.000998  0.000212 -0.000021 -0.006663 -0.001140  0.502217 -0.864715
2001-358T05:06:56.000  0.000988  0.000213 -0.000037 -0.007140 -0.000982  0.502230 -0.864704
2001-358T05:06:57.000  0.000992  0.000206 -0.000024 -0.007624 -0.000820  0.502240 -0.864694
2001-358T05:06:58.000  0.000999  0.000197 -0.000002 -0.008100 -0.000659  0.502247 -0.864686
2001-358T05:06:59.000  0.000984  0.000192 -0.000011 -0.008586 -0.000494  0.502251 -0.864679
2001-358T05:06:60.000  0.001000  0.000183  0.000003 -0.009065 -0.000329  0.502254 -0.864672
2001-358T05:07:01.000  0.001001  0.000190  0.000006 -0.009552 -0.000159  0.502255 -0.864667
2001-358T05:07:02.000  0.001025  0.000188 -0.000004 -0.010033  0.000013  0.502254 -0.864662
2001-358T05:07:03.000  0.001028  0.000181  0.000002 -0.010518  0.000188  0.502251 -0.864658
2001-358T05:07:04.000  0.001014  0.000183  0.000004 -0.010999  0.000362  0.502247 -0.864654
2001-358T05:07:05.000  0.001026  0.000181  0.000009 -0.011488  0.000540  0.502240 -0.864652
2001-358T05:07:06.000  0.001033  0.000178  0.000033 -0.011971  0.000719  0.502232 -0.864650
2001-358T05:07:07.000  0.001018  0.000170  0.000009 -0.012459  0.000903  0.502224 -0.864647
2001-358T05:07:08.000  0.001046  0.000171  0.000017 -0.012946  0.001087  0.502214 -0.864646
2001-358T05:07:09.000  0.001034  0.000177  0.000028 -0.013437  0.001273  0.502202 -0.864645
2001-358T05:07:10.000  0.001012  0.000169  0.000023 -0.013922  0.001459  0.502191 -0.864644
2001-358T05:07:11.000  0.001050  0.000148  0.000030 -0.014416  0.001652  0.502178 -0.864643
2001-358T05:07:12.000  0.001042  0.000153  0.000029 -0.014903  0.001843  0.502165 -0.864641
2001-358T05:07:13.000  0.001044  0.000154  0.000034 -0.015397  0.002039  0.502150 -0.864641
2001-358T05:07:14.000  0.001060  0.000160  0.000030 -0.015883  0.002233  0.502136 -0.864640
2001-358T05:07:15.000  0.001058  0.000155  0.000056 -0.016380  0.002431  0.502119 -0.864640
2001-358T05:07:16.000  0.001044  0.000157  0.000025 -0.016868  0.002628  0.502103 -0.864639
2001-358T05:07:17.000  0.001043  0.000135  0.000016 -0.017365  0.002830  0.502086 -0.864638
2001-358T05:07:18.000  0.001059  0.000146  0.000035 -0.017856  0.003033  0.502067 -0.864639
2001-358T05:07:19.000  0.001059  0.000122  0.000041 -0.018353  0.003238  0.502048 -0.864639
2001-358T05:07:20.000  0.001067  0.000137  0.000026 -0.018847  0.003443  0.502028 -0.864639
2001-358T05:07:21.000  0.001076  0.000136  0.000028 -0.019346  0.003653  0.502008 -0.864639
2001-358T05:07:22.000  0.001072  0.000133  0.000057 -0.019839  0.003860  0.501987 -0.864639
2001-358T05:07:23.000  0.001067  0.000127  0.000031 -0.020339  0.004073  0.501964 -0.864640
2001-358T05:07:24.000  0.001085  0.000124  0.000053 -0.020836  0.004285  0.501941 -0.864640
2001-358T05:07:25.000  0.001066  0.000125  0.000047 -0.021339  0.004502  0.501917 -0.864641
2001-358T05:07:26.000  0.001089  0.000130  0.000049 -0.021837  0.004718  0.501892 -0.864642
2001-358T05:07:27.000  0.001100  0.000126  0.000050 -0.022342  0.004938  0.501865 -0.864643
2001-358T05:07:28.000  0.001094  0.000140  0.000060 -0.022841  0.005156  0.501837 -0.864645
2001-358T05:07:29.000  0.001090  0.000131  0.000065 -0.023347  0.005380  0.501808 -0.864647
2001-358T05:07:30.000  0.001086  0.000114  0.000051 -0.023845  0.005602  0.501779 -0.864649
2001-358T05:07:31.000  0.001098  0.000108  0.000062 -0.024354  0.005830  0.501749 -0.864651
2001-358T05:07:32.000  0.001088  0.000116  0.000066 -0.024855  0.006055  0.501717 -0.864653
2001-358T05:07:33.000  0.001103  0.000125  0.000070 -0.025365  0.006286  0.501686 -0.864655
2001-358T05:07:34.000  0.001117  0.000098  0.000075 -0.025869  0.006516  0.501656 -0.864656
2001-358T05:07:35.000  0.001100  0.000105  0.000062 -0.026376  0.006749  0.501624 -0.864657
2001-358T05:07:36.000  0.001114  0.000105  0.000076 -0.026880  0.006980  0.501593 -0.864658
2001-358T05:07:37.000  0.001113  0.000097  0.000064 -0.027391  0.007218  0.501559 -0.864659
2001-358T05:07:38.000  0.001123  0.000102  0.000082 -0.027895  0.007453  0.501527 -0.864660
2001-358T05:07:39.000  0.001129  0.000101  0.000073 -0.028405  0.007693  0.501494 -0.864661
2001-358T05:07:40.000  0.001129  0.000095  0.000069 -0.028913  0.007931  0.501460 -0.864661
2001-358T05:07:41.000  0.001128  0.000101  0.000079 -0.029425  0.008174  0.501425 -0.864662
2001-358T05:07:42.000  0.001126  0.000092  0.000073 -0.029932  0.008415  0.501391 -0.864662
2001-358T05:07:43.000  0.001126  0.000101  0.000066 -0.030445  0.008660  0.501356 -0.864662
2001-358T05:07:44.000  0.001124  0.000081  0.000073 -0.030952  0.008905  0.501322 -0.864661
2001-358T05:07:45.000  0.001138  0.000069  0.000086 -0.031465  0.009154  0.501285 -0.864661
2001-358T05:07:46.000  0.001144  0.000070  0.000071 -0.031971  0.009401  0.501250 -0.864660
2001-358T05:07:47.000  0.001140  0.000087  0.000070 -0.032488  0.009652  0.501214 -0.864659
2001-358T05:07:48.000  0.001136  0.000077  0.000066 -0.032996  0.009902  0.501179 -0.864658
2001-358T05:07:49.000  0.001142  0.000071  0.000072 -0.033511  0.010155  0.501141 -0.864657
2001-358T05:07:50.000  0.001140  0.000070  0.000057 -0.034018  0.010407  0.501105 -0.864655
2001-358T05:07:51.000  0.001152  0.000068  0.000057 -0.034536  0.010665  0.501069 -0.864652
2001-358T05:07:52.000  0.001150  0.000079  0.000077 -0.035044  0.010919  0.501031 -0.864650
2001-358T05:07:53.000  0.001152  0.000073  0.000071 -0.035560  0.011179  0.500992 -0.864649
2001-358T05:07:54.000  0.001151  0.000076  0.000080 -0.036071  0.011436  0.500953 -0.864647
2001-358T05:07:55.000  0.001161  0.000058  0.000082 -0.036586  0.011698  0.500914 -0.864644
2001-358T05:07:56.000  0.001166  0.000070  0.000074 -0.037098  0.011958  0.500874 -0.864642
2001-358T05:07:57.000  0.001160  0.000067  0.000080 -0.037616  0.012223  0.500832 -0.864641
2001-358T05:07:58.000  0.001162  0.000056  0.000088 -0.038128  0.012486  0.500790 -0.864638
2001-358T05:07:59.000  0.001149  0.000077  0.000081 -0.038647  0.012753  0.500748 -0.864636
2001-358T05:07:60.000  0.001147  0.000081  0.000084 -0.039160  0.013017  0.500705 -0.864634
2001-358T05:08:01.000  0.001151  0.000051  0.000089 -0.039678  0.013286  0.500661 -0.864632
2001-358T05:08:02.000  0.001177  0.000049  0.000093 -0.040190  0.013553  0.500617 -0.864629
2001-358T05:08:03.000  0.001182  0.000033  0.000090 -0.040711  0.013828  0.500571 -0.864627
2001-358T05:08:04.000  0.001174  0.000041  0.000093 -0.041224  0.014098  0.500526 -0.864624
2001-358T05:08:05.000  0.001165  0.000062  0.000088 -0.041744  0.014372  0.500480 -0.864622
2001-358T05:08:06.000  0.001171  0.000057  0.000080 -0.042259  0.014645  0.500432 -0.864620
2001-358T05:08:07.000  0.001180  0.000046  0.000076 -0.042778  0.014921  0.500385 -0.864617
2001-358T05:08:08.000  0.001186  0.000040  0.000092 -0.043292  0.015196  0.500337 -0.864614
2001-358T05:08:09.000  0.001163  0.000047  0.000106 -0.043812  0.015475  0.500287 -0.864612
2001-358T05:08:10.000  0.001171  0.000028  0.000095 -0.044327  0.015753  0.500238 -0.864609
2001-358T05:08:11.000  0.001163  0.000028  0.000101 -0.044846  0.016033  0.500188 -0.864606
2001-358T05:08:12.000  0.001183  0.000046  0.000111 -0.045362  0.016314  0.500137 -0.864603
2001-358T05:08:13.000  0.001182  0.000024  0.000088 -0.045883  0.016598  0.500086 -0.864600
2001-358T05:08:14.000  0.001190  0.000029  0.000094 -0.046398  0.016880  0.500034 -0.864597
2001-358T05:08:15.000  0.001187  0.000015  0.000092 -0.046919  0.017167  0.499980 -0.864595
2001-358T05:08:16.000  0.001183  0.000041  0.000097 -0.047433  0.017450  0.499928 -0.864591
2001-358T05:08:17.000  0.001196  0.000036  0.000093 -0.047954  0.017738  0.499874 -0.864587
2001-358T05:08:18.000  0.001180  0.000034  0.000092 -0.048465  0.018024  0.499822 -0.864583
2001-358T05:08:19.000  0.001191  0.000014  0.000107 -0.048987  0.018317  0.499765 -0.864580
2001-358T05:08:20.000  0.001187  0.000025  0.000113 -0.049501  0.018604  0.499711 -0.864577
2001-358T05:08:21.000  0.001173  0.000011  0.000113 -0.050021  0.018897  0.499654 -0.864573
2001-358T05:08:22.000  0.001189  0.000001  0.000100 -0.050532  0.019186  0.499598 -0.864569
2001-358T05:08:23.000  0.001174  0.000021  0.000117 -0.051053  0.019480  0.499540 -0.864566
2001-358T05:08:24.000  0.001204  0.000004  0.000094 -0.051566  0.019773  0.499483 -0.864561
2001-358T05:08:25.000  0.001193  0.000015  0.000113 -0.052085  0.020070  0.499425 -0.864557
2001-358T05:08:26.000  0.001194  0.000005  0.000125 -0.052597  0.020364  0.499366 -0.864554
2001-358T05:08:27.000  0.001189  0.000011  0.000125 -0.053115  0.020661  0.499305 -0.864550
2001-358T05:08:28.000  0.001207  0.000004  0.000115 -0.053629  0.020956  0.499246 -0.864545
2001-358T05:08:29.000  0.001199  0.000004  0.000125 -0.054148  0.021258  0.499185 -0.864541
2001-358T05:08:30.000  0.001177  0.000006  0.000109 -0.054659  0.021556  0.499123 -0.864537
2001-358T05:08:31.000  0.001210 -0.000003  0.000112 -0.055177  0.021859  0.499059 -0.864533
2001-358T05:08:32.000  0.001210 -0.000013  0.000108 -0.055688  0.022159  0.498997 -0.864529
2001-358T05:08:33.000  0.001197 -0.000013  0.000097 -0.056203  0.022463  0.498933 -0.864524
2001-358T05:08:34.000  0.001192 -0.000001  0.000107 -0.056712  0.022763  0.498869 -0.864520
2001-358T05:08:35.000  0.001190 -0.000010  0.000123 -0.057231  0.023071  0.498802 -0.864517
2001-358T05:08:36.000  0.001202 -0.000022  0.000121 -0.057740  0.023374  0.498737 -0.864512
2001-358T05:08:37.000  0.001204 -0.000017  0.000134 -0.058255  0.023682  0.498669 -0.864508
2001-358T05:08:38.000  0.001191 -0.000015  0.000116 -0.058764  0.023989  0.498603 -0.864503
2001-358T05:08:39.000  0.001204 -0.000020  0.000130 -0.059275  0.024299  0.498535 -0.864499
2001-358T05:08:40.000  0.001175 -0.000024  0.000117 -0.059781  0.024605  0.498468 -0.864494
2001-358T05:08:41.000  0.001175 -0.000021  0.000127 -0.060294  0.024918  0.498399 -0.864489
2001-358T05:08:42.000  0.001207 -0.000022  0.000125 -0.060801  0.025228  0.498332 -0.864484
2001-358T05:08:43.000  0.001206 -0.000019  0.000122 -0.061311  0.025541  0.498262 -0.864479
2001-358T05:08:44.000  0.001194 -0.000032  0.000147 -0.061816  0.025854  0.498192 -0.864474
2001-358T05:08:45.000  0.001203 -0.000024  0.000145 -0.062327  0.026169  0.498120 -0.864469
2001-358T05:08:46.000  0.001190 -0.000038  0.000120 -0.062831  0.026483  0.498051 -0.864463
2001-358T05:08:47.000  0.001183 -0.000029  0.000128 -0.063340  0.026801  0.497978 -0.864458
2001-358T05:08:48.000  0.001182 -0.000035  0.000138 -0.063842  0.027115  0.497906 -0.864453
2001-358T05:08:49.000  0.001184 -0.000044  0.000140 -0.064350  0.027435  0.497831 -0.864448
2001-358T05:08:50.000  0.001194 -0.000033  0.000142 -0.064850  0.027750  0.497760 -0.864442
2001-358T05:08:51.000  0.001193 -0.000035  0.000130 -0.065358  0.028073  0.497686 -0.864436
2001-358T05:08:52.000  0.001188 -0.000023  0.000140 -0.065857  0.028390  0.497612 -0.864430
2001-358T05:08:53.000  0.001187 -0.000034  0.000132 -0.066363  0.028714  0.497536 -0.864425
2001-358T05:08:54.000  0.001176 -0.000035  0.000143 -0.066859  0.029031  0.497461 -0.864419
2001-358T05:08:55.000  0.001177 -0.000054  0.000132 -0.067364  0.029358  0.497384 -0.864412
2001-358T05:08:56.000  0.001197 -0.000056  0.000118 -0.067861  0.029679  0.497309 -0.864406
2001-358T05:08:57.000  0.001195 -0.000051  0.000135 -0.068364  0.030006  0.497231 -0.864400
