2001-359T09:31:30.321   2.800   2.800   0.000   0.000                         
2001-359T09:31:32.321   2.900   2.900   0.000   0.000                         
2001-359T09:31:33.321   3.000   3.000   0.000   0.000                         
2001-359T09:31:34.321   3.100   3.100   0.000   0.000                         
2001-359T09:31:36.321   3.200   3.200   0.000   0.000                         
2001-359T09:31:37.321   3.300   3.300   0.000   0.000                         
2001-359T09:31:39.321   3.400   3.400   0.000   0.000                         
2001-359T09:31:40.321   3.500   3.500   0.000   0.000                         
2001-359T09:31:41.321   3.600   3.600   0.000   0.000                         
2001-359T09:31:43.321   3.700   3.700   0.000   0.000                         
2001-359T09:31:44.321   3.800   3.800   0.000   0.000                         
2001-359T09:31:47.321   3.900   3.900   0.000   0.000                         
2001-359T09:31:48.321   4.000   4.000   0.000   0.000                         
2001-359T09:31:50.321   4.100   4.100   0.000   0.000                         
2001-359T09:31:51.321   4.200   4.200   0.000   0.000                         
2001-359T09:31:53.321   4.300   4.300   0.000   0.000                         
2001-359T09:31:54.321   4.400   4.400   0.000   0.000                         
2001-359T09:31:55.321   4.500   4.500   0.000   0.000                         
2001-359T09:31:58.321   4.600   4.600   0.000   0.000                         
2001-359T09:31:59.321   4.700   4.700   0.000   0.000                         
2001-359T09:32:01.321   4.800   4.800   0.000   0.000                         
2001-359T09:32:02.321   4.900   4.900   0.000   0.000                         
2001-359T09:32:03.321   5.000   5.000   0.000   0.000                         
2001-359T09:32:04.321   5.100   5.100   0.000   0.000                         
2001-359T09:32:05.321   5.200   5.200   0.000   0.000                         
2001-359T09:32:06.321   5.400   5.400   0.000   0.000                         
2001-359T09:32:09.321   5.600   5.600   0.000   0.000                         
2001-359T09:32:11.321   5.800   5.800   0.000   0.000                         
2001-359T09:32:13.321   6.000   6.000   0.000   0.000                         
2001-359T09:32:15.321   6.200   6.200   0.000   0.000                         
2001-359T09:32:17.321   6.400   6.400   0.000   0.000                         
2001-359T09:32:20.321   6.500   6.500   0.000   0.000                         
2001-359T09:32:21.321   6.600   6.600   0.000   0.000                         
2001-359T09:32:22.321   6.700   6.700   0.000   0.000                         
2001-359T09:32:23.321   6.800   6.800   0.000   0.000                         
2001-359T09:32:24.321   6.900   6.900   0.000   0.000                         
2001-359T09:32:25.321   7.000   7.000   0.000   0.000                         
2001-359T09:32:27.321   7.200   7.200   0.000   0.000                         
2001-359T09:32:29.321   7.400   7.400   0.000   0.000                         
2001-359T09:32:32.321   7.500   7.500   0.000   0.000                         
2001-359T09:32:33.321   7.600   7.600   0.000   0.000                         
2001-359T09:32:34.321   7.700   7.700   0.000   0.000                         
2001-359T09:32:35.321   7.800   7.800   0.000   0.000                         
2001-359T09:32:36.321   7.900   7.900   0.000   0.000                         
2001-359T09:32:37.321   8.000   8.000   0.000   0.000                         
2001-359T09:32:38.321   8.100   8.100   0.000   0.000                         
2001-359T09:32:39.321   8.200   8.200   0.000   0.000                         
2001-359T09:32:42.321   8.300   8.300   0.000   0.000                         
2001-359T09:32:43.321   8.400   8.400   0.000   0.000                         
2001-359T09:32:44.321   8.500   8.500   0.000   0.000                         
2001-359T09:32:46.321   8.600   8.600   0.000   0.000                         
2001-359T09:32:47.321   8.700   8.700   0.000   0.000                         
2001-359T09:32:49.321   8.800   8.800   0.000   0.000                         
2001-359T09:32:51.321   8.900   8.900   0.000   0.000                         
2001-359T09:32:54.321   9.000   9.000   0.000   0.000                         
2001-359T09:32:56.321   9.100   9.100   0.000   0.000                         
2001-359T09:32:58.321   9.200   9.200   0.000   0.000                         
2001-359T09:33:00.321   9.300   9.300   0.000   0.000                         
2001-359T09:33:02.321   9.400   9.400   0.000   0.000                         
2001-359T09:33:06.321   9.500   9.500   0.000   0.000                         
2001-359T09:33:08.321   9.600   9.600   0.000   0.000                         
2001-359T09:33:10.321   9.700   9.700   0.000   0.000                         
2001-359T09:33:11.321   9.800   9.800   0.000   0.000                         
2001-359T09:33:13.321   9.900   9.900   0.000   0.000                         
2001-359T09:33:15.321  10.000  10.000   0.000   0.000                         
2001-359T09:33:16.321  10.100  10.100   0.000   0.000                         
2001-359T09:33:18.321  10.200  10.200   0.000   0.000                         
2001-359T09:33:19.321  10.300  10.300   0.000   0.000                         
2001-359T09:33:21.321  10.400  10.400   0.000   0.000                         
2001-359T09:33:22.321  10.500  10.500   0.000   0.000                         
2001-359T09:33:24.321  10.600  10.600   0.000   0.000                         
2001-359T09:33:28.321  10.700  10.700   0.000   0.000                         
2001-359T09:33:31.321  10.800  10.800   0.000   0.000                         
2001-359T09:33:35.321  10.900  10.900   0.000   0.000                         
2001-359T09:33:39.321  11.000  11.000   0.000   0.000                         
2001-359T09:33:42.321  11.100  11.100   0.000   0.000                         
2001-359T09:33:45.321  11.200  11.200   0.000   0.000                         
2001-359T09:33:49.321  11.300  11.300   0.000   0.000                         
2001-359T09:33:51.321  11.400  11.400   0.000   0.000                         
2001-359T09:33:54.321  11.500  11.500   0.000   0.000                         
2001-359T09:33:59.321  11.600  11.600   0.000   0.000                         
2001-359T09:34:04.321  11.700  11.700   0.000   0.000                         
2001-359T09:34:12.321  11.800  11.800   0.000   0.000                         
2001-359T09:34:30.321  11.900  11.900   0.000   0.000                         
2001-359T09:34:52.321  12.000  12.000   0.000   0.000                         
2001-359T09:35:12.321  12.100  12.100   0.000   0.000                         
2001-359T09:38:34.321  12.200  12.200   0.000   0.000                         
2001-359T09:38:53.321  12.300  12.300   0.000   0.100                         
