2001-346T21:42:30.670   9.800   9.800   0.000   0.000                         
2001-346T21:42:32.670   9.900   9.900   0.000   0.000                         
2001-346T21:42:33.670  10.000  10.000   0.000   0.000                         
2001-346T21:42:34.670  10.100  10.100   0.000   0.000                         
2001-346T21:42:35.670  10.200  10.200   0.000   0.000                         
2001-346T21:42:36.670  10.300  10.300   0.000   0.000                         
2001-346T21:42:39.670  10.400  10.400   0.000   0.000                         
2001-346T21:42:40.670  10.600  10.600   0.000   0.000                         
2001-346T21:42:41.670  10.700  10.700   0.000   0.000                         
2001-346T21:42:42.670  10.800  10.800   0.000   0.000                         
2001-346T21:42:44.670  11.000  11.000   0.000   0.000                         
2001-346T21:42:46.670  11.200  11.200   0.000   0.000                         
2001-346T21:42:48.670  11.300  11.300   0.000   0.000                         
2001-346T21:42:50.670  11.400  11.400   0.000   0.000                         
2001-346T21:42:52.670  11.500  11.500   0.000   0.000                         
2001-346T21:42:53.670  11.600  11.600   0.000   0.000                         
2001-346T21:42:54.670  11.700  11.700   0.000   0.000                         
2001-346T21:42:56.670  11.800  11.800   0.000   0.000                         
2001-346T21:42:58.670  11.900  11.900   0.000   0.000                         
2001-346T21:42:59.670  12.000  12.000   0.000   0.000                         
2001-346T21:43:02.670  12.100  12.100   0.000   0.000                         
2001-346T21:43:04.670  12.200  12.200   0.000   0.000                         
2001-346T21:43:06.670  12.300  12.300   0.000   0.000                         
2001-346T21:43:09.670  12.400  12.400   0.000   0.000                         
2001-346T21:43:13.670  12.500  12.500   0.000   0.000                         
2001-346T21:43:16.670  12.600  12.600   0.000   0.000                         
2001-346T21:43:19.670  12.700  12.700   0.000   0.000                         
2001-346T21:43:23.670  12.800  12.800   0.000   0.000                         
2001-346T21:43:27.670  12.900  12.900   0.000   0.000                         
2001-346T21:43:34.670  13.000  13.000   0.000   0.000                         
2001-346T21:43:41.670  13.100  13.100   0.000   0.000                         
2001-346T21:43:51.670  13.200  13.200   0.000   0.000                         
2001-346T21:44:02.670  13.300  13.300   0.000   0.000                         
2001-346T21:44:19.670  13.400  13.400   0.000   0.000                         
