PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 704                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P101"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:30.50                                     
START_TIME                    = 2001-12-12T21:36:15.00Z                                    
STOP_TIME                     = 2001-12-12T21:47:20.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 666                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 101 of aerobraking at Mars.  The data comes from                       
  p101_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-346T21:36:15.000  0.001105 -0.000026 -0.000051  0.124466 -0.107088  0.490288 -0.855954
2001-346T21:40:11.000 -0.001227 -0.000667 -0.002942  0.011144 -0.013838  0.504926 -0.862980
2001-346T21:40:12.000 -0.001305 -0.000462 -0.002600  0.011869 -0.013865  0.506095 -0.862285
2001-346T21:40:13.000 -0.001192 -0.000384 -0.002744  0.012511 -0.014000  0.507295 -0.861567
2001-346T21:40:14.000 -0.001079 -0.000493 -0.002837  0.013134 -0.014082  0.508521 -0.860834
2001-346T21:40:15.000 -0.001116 -0.000560 -0.002659  0.013759 -0.014113  0.509728 -0.860110
2001-346T21:40:16.000 -0.000964 -0.000580 -0.002818  0.014374 -0.014102  0.510921 -0.859392
2001-346T21:40:17.000 -0.000901 -0.000406 -0.002807  0.014953 -0.014068  0.512100 -0.858680
2001-346T21:40:18.000 -0.000868 -0.000377 -0.002572  0.015451 -0.014130  0.513274 -0.857969
2001-346T21:40:19.000 -0.000711 -0.000445 -0.002688  0.015911 -0.014128  0.514406 -0.857282
2001-346T21:40:20.000 -0.000587 -0.000579 -0.002522  0.016343 -0.014054  0.515495 -0.856621
2001-346T21:40:21.000 -0.000494 -0.000537 -0.002241  0.016725 -0.013927  0.516500 -0.856011
2001-346T21:40:22.000 -0.000239 -0.000293 -0.002285  0.016971 -0.013874  0.517456 -0.855429
2001-346T21:40:23.000 -0.000080 -0.000432 -0.001937  0.017152 -0.013743  0.518329 -0.854899
2001-346T21:40:24.000  0.000093 -0.000481 -0.001599  0.017277 -0.013525  0.519085 -0.854441
2001-346T21:40:25.000  0.000343 -0.000599 -0.001451  0.017335 -0.013225  0.519728 -0.854054
2001-346T21:40:26.000  0.000537 -0.000287 -0.001188  0.017237 -0.012969  0.520307 -0.853707
2001-346T21:40:27.000  0.000753 -0.000414 -0.000795  0.017049 -0.012633  0.520723 -0.853462
2001-346T21:40:28.000  0.001028 -0.000463 -0.000549  0.016786 -0.012201  0.521002 -0.853303
2001-346T21:40:29.000  0.001217 -0.000228 -0.000209  0.016412 -0.011720  0.521139 -0.853233
2001-346T21:40:30.000  0.001454 -0.000365  0.000185  0.015911 -0.011240  0.521138 -0.853250
2001-346T21:40:31.000  0.001731 -0.000433  0.000488  0.015334 -0.010650  0.520983 -0.853363
2001-346T21:40:32.000  0.001929 -0.000296  0.000863  0.014672 -0.009982  0.520677 -0.853569
2001-346T21:40:33.000  0.002168 -0.000354  0.001216  0.013872 -0.009323  0.520242 -0.853855
2001-346T21:40:34.000  0.002359 -0.000457  0.001503  0.012998 -0.008559  0.519683 -0.854217
2001-346T21:40:35.000  0.002470 -0.000271  0.001726  0.012044 -0.007798  0.519035 -0.854632
2001-346T21:40:36.000  0.002724 -0.000377  0.001818  0.011004 -0.006997  0.518295 -0.855102
2001-346T21:40:37.000  0.002857 -0.000499  0.002087  0.009922 -0.006101  0.517454 -0.855632
2001-346T21:40:38.000  0.002914 -0.000290  0.002090  0.008746 -0.005262  0.516573 -0.856182
2001-346T21:40:39.000  0.003077 -0.000467  0.002108  0.007551 -0.004328  0.515648 -0.856756
2001-346T21:40:40.000  0.003024 -0.000298  0.002251  0.006323 -0.003425  0.514705 -0.857337
2001-346T21:40:41.000  0.003001 -0.000388  0.002262  0.005107 -0.002516  0.513751 -0.857920
2001-346T21:40:42.000  0.002992 -0.000233  0.001968  0.003900 -0.001602  0.512847 -0.858470
2001-346T21:40:43.000  0.002908 -0.000351  0.001775  0.002712 -0.000715  0.512046 -0.858953
2001-346T21:40:44.000  0.002731 -0.000131  0.001373  0.001575  0.000154  0.511363 -0.859363
2001-346T21:40:45.000  0.002569 -0.000288  0.001004  0.000513  0.000954  0.510864 -0.859661
2001-346T21:40:46.000  0.002300 -0.000080  0.000508 -0.000454  0.001730  0.510524 -0.859861
2001-346T21:40:47.000  0.002070 -0.000258  0.000170 -0.001329  0.002396  0.510369 -0.859951
2001-346T21:40:48.000  0.001771 -0.000023 -0.000357 -0.002078  0.003020  0.510389 -0.859936
2001-346T21:40:49.000  0.001492 -0.000252 -0.000735 -0.002716  0.003533  0.510610 -0.859801
2001-346T21:40:50.000  0.001198 -0.000167 -0.001152 -0.003228  0.004015  0.510997 -0.859567
2001-346T21:40:51.000  0.000856 -0.000228 -0.001401 -0.003592  0.004359  0.511554 -0.859233
2001-346T21:40:52.000  0.000458 -0.000073 -0.001710 -0.003806  0.004662  0.512226 -0.858830
2001-346T21:40:53.000  0.000189 -0.000270 -0.001977 -0.003892  0.004848  0.513026 -0.858350
2001-346T21:40:54.000 -0.000156 -0.000222 -0.002181 -0.003831  0.004969  0.513922 -0.857814
2001-346T21:40:55.000 -0.000452 -0.000382 -0.002297 -0.003626  0.005012  0.514876 -0.857242
2001-346T21:40:56.000 -0.000695 -0.000250 -0.002536 -0.003322  0.004972  0.515904 -0.856626
2001-346T21:40:57.000 -0.000994 -0.000147 -0.002383 -0.002904  0.004893  0.516905 -0.856024
2001-346T21:40:58.000 -0.001185 -0.000316 -0.002299 -0.002361  0.004710  0.517981 -0.855376
2001-346T21:40:59.000 -0.001301 -0.000315 -0.002398 -0.001764  0.004505  0.519021 -0.854748
2001-346T21:41:00.000 -0.001401 -0.000372 -0.002197 -0.001105  0.004283  0.520016 -0.854145
2001-346T21:41:01.000 -0.001597  0.000083 -0.002127 -0.000433  0.003938  0.520962 -0.853571
2001-346T21:41:02.000 -0.001532 -0.000218 -0.001779  0.000259  0.003589  0.521809 -0.853055
2001-346T21:41:03.000 -0.001558 -0.000141 -0.001423  0.000974  0.003312  0.522471 -0.852650
2001-346T21:41:04.000 -0.001440 -0.000101 -0.001106  0.001663  0.003035  0.522984 -0.852335
2001-346T21:41:05.000 -0.001274 -0.000251 -0.000663  0.002297  0.002753  0.523344 -0.852114
2001-346T21:41:06.000 -0.001213 -0.000225 -0.000122  0.002900  0.002531  0.523510 -0.852011
2001-346T21:41:07.000 -0.000993 -0.000080  0.000075  0.003409  0.002336  0.523528 -0.851999
2001-346T21:41:08.000 -0.000775 -0.000334  0.000659  0.003853  0.002210  0.523372 -0.852093
2001-346T21:41:09.000 -0.000540 -0.000230  0.000950  0.004176  0.002121  0.523032 -0.852300
2001-346T21:41:10.000 -0.000209 -0.000203  0.001157  0.004379  0.002110  0.522558 -0.852590
2001-346T21:41:11.000  0.000125 -0.000377  0.001598  0.004465  0.002205  0.521943 -0.852966
2001-346T21:41:12.000  0.000439 -0.000234  0.001677  0.004387  0.002340  0.521239 -0.853396
2001-346T21:41:13.000  0.000824 -0.000168  0.001728  0.004152  0.002573  0.520494 -0.853851
2001-346T21:41:14.000  0.001152 -0.000132  0.001870  0.003786  0.002921  0.519710 -0.854329
2001-346T21:41:15.000  0.001512 -0.000264  0.001926  0.003255  0.003351  0.518934 -0.854801
2001-346T21:41:16.000  0.001843 -0.000117  0.001724  0.002578  0.003827  0.518189 -0.855253
2001-346T21:41:17.000  0.002081  0.000004  0.001624  0.001780  0.004442  0.517471 -0.855687
2001-346T21:41:18.000  0.002389 -0.000224  0.001397  0.000864  0.005101  0.516841 -0.856066
2001-346T21:41:19.000  0.002605 -0.000141  0.000996 -0.000177  0.005786  0.516324 -0.856373
2001-346T21:41:20.000  0.002734 -0.000015  0.000821 -0.001291  0.006558  0.515888 -0.856630
2001-346T21:41:21.000  0.002915  0.000082  0.000534 -0.002478  0.007371  0.515555 -0.856821
2001-346T21:41:22.000  0.003022 -0.000246  0.000538 -0.003722  0.008208  0.515308 -0.856958
2001-346T21:41:23.000  0.003032 -0.000177  0.000368 -0.004984  0.009021  0.515145 -0.857041
2001-346T21:41:24.000  0.003029 -0.000058  0.000111 -0.006249  0.009876  0.515066 -0.857071
2001-346T21:41:25.000  0.002914  0.000072 -0.000270 -0.007489  0.010714  0.515107 -0.857026
2001-346T21:41:26.000  0.002877 -0.000220 -0.000682 -0.008696  0.011519  0.515298 -0.856890
2001-346T21:41:27.000  0.002663 -0.000148 -0.001130 -0.009846  0.012250  0.515662 -0.856648
2001-346T21:41:28.000  0.002348 -0.000124 -0.001451 -0.010910  0.012934  0.516175 -0.856316
2001-346T21:41:29.000  0.002096 -0.000033 -0.001817 -0.011867  0.013557  0.516841 -0.855892
2001-346T21:41:30.000  0.001818 -0.000220 -0.002039 -0.012675  0.014118  0.517673 -0.855368
2001-346T21:41:31.000  0.001465 -0.000171 -0.002343 -0.013364  0.014545  0.518645 -0.854761
2001-346T21:41:32.000  0.001109 -0.000076 -0.002707 -0.013922  0.014899  0.519748 -0.854076
2001-346T21:41:33.000  0.000771  0.000107 -0.003071 -0.014317  0.015193  0.520971 -0.853319
2001-346T21:41:34.000  0.000455 -0.000174 -0.003140 -0.014566  0.015383  0.522274 -0.852514
2001-346T21:41:35.000  0.000132 -0.000114 -0.003270 -0.014688  0.015445  0.523637 -0.851675
2001-346T21:41:36.000 -0.000231 -0.000072 -0.003228 -0.014662  0.015448  0.525005 -0.850833
2001-346T21:41:37.000 -0.000417  0.000130 -0.003428 -0.014516  0.015385  0.526377 -0.849988
2001-346T21:41:38.000 -0.000689 -0.000197 -0.003026 -0.014266  0.015251  0.527744 -0.849147
2001-346T21:41:39.000 -0.000934 -0.000075 -0.002819 -0.013919  0.015020  0.529059 -0.848338
2001-346T21:41:40.000 -0.001107  0.000028 -0.002730 -0.013480  0.014779  0.530286 -0.847583
2001-346T21:41:41.000 -0.001279  0.000016 -0.002532 -0.012996  0.014428  0.531426 -0.846882
2001-346T21:41:42.000 -0.001298 -0.000201 -0.002260 -0.012449  0.014106  0.532434 -0.846262
2001-346T21:41:43.000 -0.001274 -0.000103 -0.001962 -0.011885  0.013791  0.533288 -0.845738
2001-346T21:41:44.000 -0.001327  0.000025 -0.001439 -0.011348  0.013392  0.533990 -0.845308
2001-346T21:41:45.000 -0.001227  0.000085 -0.001146 -0.010803  0.013115  0.534487 -0.845006
2001-346T21:41:46.000 -0.001077 -0.000024 -0.000652 -0.010327  0.012798  0.534839 -0.844794
2001-346T21:41:47.000 -0.000933 -0.000232  0.000073 -0.009877  0.012570  0.534973 -0.844718
2001-346T21:41:48.000 -0.000738  0.000097  0.000433 -0.009494  0.012386  0.534895 -0.844775
2001-346T21:41:49.000 -0.000584 -0.000130  0.001036 -0.009206  0.012204  0.534627 -0.844950
2001-346T21:41:50.000 -0.000436 -0.000131  0.001342 -0.008966  0.012120  0.534178 -0.845238
2001-346T21:41:51.000 -0.000049  0.000024  0.001246 -0.008866  0.012039  0.533595 -0.845608
2001-346T21:41:52.000  0.000146 -0.000047  0.001733 -0.008846  0.012127  0.532877 -0.846059
2001-346T21:41:53.000  0.000346  0.000028  0.001937 -0.008952  0.012208  0.532068 -0.846566
2001-346T21:41:54.000  0.000803 -0.000212  0.002132 -0.009175  0.012420  0.531162 -0.847129
2001-346T21:41:55.000  0.000953  0.000107  0.002322 -0.009497  0.012696  0.530172 -0.847742
2001-346T21:41:56.000  0.001236 -0.000133  0.002485 -0.009940  0.012999  0.529139 -0.848377
2001-346T21:41:57.000  0.001487 -0.000092  0.002217 -0.010497  0.013392  0.528144 -0.848984
2001-346T21:41:58.000  0.001728 -0.000027  0.001939 -0.011178  0.013788  0.527262 -0.849517
2001-346T21:41:59.000  0.001894 -0.000016  0.001825 -0.011914  0.014334  0.526426 -0.850016
2001-346T21:42:00.000  0.002062 -0.000035  0.001580 -0.012747  0.014879  0.525708 -0.850439
2001-346T21:42:01.000  0.002226 -0.000014  0.001176 -0.013620  0.015473  0.525135 -0.850769
2001-346T21:42:02.000  0.002306  0.000081  0.000836 -0.014591  0.016150  0.524666 -0.851030
2001-346T21:42:03.000  0.002343 -0.000009  0.000640 -0.015583  0.016774  0.524315 -0.851216
2001-346T21:42:04.000  0.002372  0.000116  0.000218 -0.016569  0.017437  0.524087 -0.851325
2001-346T21:42:05.000  0.002353  0.000052 -0.000057 -0.017568  0.018041  0.524025 -0.851330
2001-346T21:42:06.000  0.002217  0.000141 -0.000510 -0.018531  0.018669  0.524110 -0.851244
2001-346T21:42:07.000  0.002130 -0.000166 -0.000496 -0.019432  0.019274  0.524360 -0.851057
2001-346T21:42:08.000  0.001895  0.000161 -0.001102 -0.020310  0.019776  0.524793 -0.850757
2001-346T21:42:09.000  0.001753 -0.000181 -0.001716 -0.021071  0.020270  0.525403 -0.850351
2001-346T21:42:10.000  0.001447 -0.000162 -0.002073 -0.021764  0.020694  0.526219 -0.849819
2001-346T21:42:11.000  0.001288 -0.000145 -0.002411 -0.022364  0.021045  0.527163 -0.849209
2001-346T21:42:12.000  0.000981 -0.000145 -0.002685 -0.022866  0.021328  0.528253 -0.848511
2001-346T21:42:13.000  0.000817 -0.000119 -0.002803 -0.023278  0.021545  0.529420 -0.847767
2001-346T21:42:14.000  0.000512 -0.000005 -0.002912 -0.023601  0.021639  0.530633 -0.846997
2001-346T21:42:15.000  0.000233 -0.000022 -0.002757 -0.023767  0.021709  0.531798 -0.846259
2001-346T21:42:16.000 -0.000072  0.000031 -0.002695 -0.023834  0.021659  0.532967 -0.845523
2001-346T21:42:17.000 -0.000224  0.000048 -0.002629 -0.023781  0.021617  0.534065 -0.844832
2001-346T21:42:18.000 -0.000446  0.000097 -0.002236 -0.023672  0.021476  0.535087 -0.844192
2001-346T21:42:19.000 -0.000440 -0.000168 -0.001500 -0.023503  0.021367  0.535885 -0.843694
2001-346T21:42:20.000 -0.000533  0.000222 -0.001085 -0.023325  0.021195  0.536459 -0.843337
2001-346T21:42:21.000 -0.000495 -0.000110 -0.000328 -0.023095  0.021071  0.536705 -0.843191
2001-346T21:42:22.000 -0.000559  0.000197  0.000430 -0.022869  0.020903  0.536645 -0.843239
2001-346T21:42:23.000 -0.000553  0.000082  0.001104 -0.022619  0.020774  0.536314 -0.843459
2001-346T21:42:24.000 -0.000522 -0.000074  0.001638 -0.022367  0.020648  0.535772 -0.843813
2001-346T21:42:25.000 -0.000497  0.000300  0.001782 -0.022168  0.020492  0.535087 -0.844257
2001-346T21:42:26.000 -0.000226 -0.000126  0.002142 -0.022004  0.020419  0.534269 -0.844781
2001-346T21:42:27.000  0.000085 -0.000045  0.002080 -0.021953  0.020432  0.533395 -0.845335
2001-346T21:42:28.000  0.000365  0.000043  0.001979 -0.022053  0.020457  0.532538 -0.845871
2001-346T21:42:29.000  0.000640  0.000119  0.001918 -0.022263  0.020645  0.531667 -0.846409
2001-346T21:42:30.000  0.001000  0.000097  0.001664 -0.022633  0.020850  0.530863 -0.846899
2001-346T21:42:31.000  0.001307 -0.000155  0.001661 -0.023093  0.021184  0.530111 -0.847349
2001-346T21:42:32.000  0.001410  0.000222  0.001408 -0.023656  0.021542  0.529428 -0.847751
2001-346T21:42:33.000  0.001547 -0.000006  0.001313 -0.024278  0.021877  0.528892 -0.848060
2001-346T21:42:34.000  0.001630  0.000204  0.000987 -0.024961  0.022357  0.528420 -0.848321
2001-346T21:42:35.000  0.001703  0.000175  0.000548 -0.025693  0.022750  0.528122 -0.848475
2001-346T21:42:36.000  0.001901 -0.000097  0.000025 -0.026468  0.023209  0.528003 -0.848512
2001-346T21:42:37.000  0.002064 -0.000042 -0.000514 -0.027313  0.023747  0.528082 -0.848422
2001-346T21:42:38.000  0.002139  0.000053 -0.000840 -0.028219  0.024311  0.528317 -0.848229
2001-346T21:42:39.000  0.002163  0.000205 -0.001058 -0.029162  0.024881  0.528644 -0.847978
2001-346T21:42:40.000  0.002122  0.000100 -0.001048 -0.030071  0.025465  0.529021 -0.847693
2001-346T21:42:41.000  0.002023 -0.000082 -0.000965 -0.030951  0.026005  0.529432 -0.847389
2001-346T21:42:42.000  0.001761  0.000265 -0.001062 -0.031799  0.026455  0.529862 -0.847075
2001-346T21:42:43.000  0.001598 -0.000102 -0.000875 -0.032527  0.026876  0.530259 -0.846785
2001-346T21:42:44.000  0.001303  0.000361 -0.001044 -0.033181  0.027207  0.530652 -0.846503
2001-346T21:42:45.000  0.001153 -0.000073 -0.000810 -0.033717  0.027507  0.531002 -0.846252
2001-346T21:42:46.000  0.000977 -0.000110 -0.000690 -0.034168  0.027797  0.531292 -0.846043
2001-346T21:42:47.000  0.000851  0.000076 -0.000650 -0.034581  0.027975  0.531558 -0.845853
2001-346T21:42:48.000  0.000731  0.000187 -0.000466 -0.034918  0.028200  0.531758 -0.845706
2001-346T21:42:49.000  0.000592  0.000081 -0.000282 -0.035223  0.028322  0.531922 -0.845586
2001-346T21:42:50.000  0.000516 -0.000128 -0.000095 -0.035454  0.028467  0.532021 -0.845510
2001-346T21:42:51.000  0.000358  0.000025  0.000036 -0.035638  0.028560  0.532028 -0.845494
2001-346T21:42:52.000  0.000250  0.000128  0.000163 -0.035811  0.028540  0.531983 -0.845516
2001-346T21:42:53.000  0.000188 -0.000168  0.000520 -0.035893  0.028615  0.531816 -0.845615
2001-346T21:42:54.000  0.000124  0.000017  0.000620 -0.035953  0.028646  0.531577 -0.845761
2001-346T21:42:55.000  0.000061  0.000051  0.000896 -0.035980  0.028678  0.531255 -0.845962
2001-346T21:42:56.000  0.000085 -0.000096  0.001080 -0.035990  0.028719  0.530857 -0.846210
2001-346T21:42:57.000  0.000150  0.000035  0.001119 -0.036032  0.028738  0.530406 -0.846490
2001-346T21:42:58.000  0.000243 -0.000086  0.001365 -0.036089  0.028816  0.529885 -0.846811
2001-346T21:42:59.000  0.000347  0.000098  0.001335 -0.036208  0.028866  0.529357 -0.847134
2001-346T21:43:00.000  0.000440  0.000146  0.001219 -0.036358  0.029011  0.528816 -0.847461
2001-346T21:43:01.000  0.000538  0.000078  0.001143 -0.036573  0.029124  0.528316 -0.847760
2001-346T21:43:02.000  0.000640  0.000290  0.000923 -0.036820  0.029300  0.527850 -0.848033
2001-346T21:43:03.000  0.000759  0.000084  0.000772 -0.037133  0.029475  0.527481 -0.848243
2001-346T21:43:04.000  0.000845  0.000284  0.000425 -0.037487  0.029706  0.527205 -0.848391
2001-346T21:43:05.000  0.001013  0.000025  0.000080 -0.037897  0.029904  0.527072 -0.848448
2001-346T21:43:06.000  0.001119  0.000193 -0.000288 -0.038365  0.030200  0.527066 -0.848420
2001-346T21:43:07.000  0.001201  0.000112 -0.000564 -0.038903  0.030431  0.527214 -0.848296
2001-346T21:43:08.000  0.001349 -0.000051 -0.000853 -0.039454  0.030760  0.527478 -0.848094
2001-346T21:43:09.000  0.001426  0.000159 -0.001201 -0.040098  0.031049  0.527895 -0.847794
2001-346T21:43:10.000  0.001519  0.000044 -0.001365 -0.040785  0.031365  0.528422 -0.847421
2001-346T21:43:11.000  0.001613 -0.000050 -0.001462 -0.041477  0.031754  0.529023 -0.846998
2001-346T21:43:12.000  0.001628  0.000214 -0.001742 -0.042229  0.032077  0.529708 -0.846521
2001-346T21:43:13.000  0.001690  0.000058 -0.001915 -0.042988  0.032423  0.530455 -0.846001
2001-346T21:43:14.000  0.001678 -0.000057 -0.001964 -0.043740  0.032840  0.531246 -0.845450
2001-346T21:43:15.000  0.001653  0.000223 -0.002046 -0.044528  0.033130  0.532070 -0.844879
2001-346T21:43:16.000  0.001635  0.000059 -0.001901 -0.045294  0.033467  0.532897 -0.844304
2001-346T21:43:17.000  0.001622 -0.000017 -0.001895 -0.046020  0.033850  0.533700 -0.843742
2001-346T21:43:18.000  0.001575  0.000226 -0.001945 -0.046766  0.034172  0.534505 -0.843178
2001-346T21:43:19.000  0.001558  0.000126 -0.001859 -0.047514  0.034467  0.535286 -0.842629
2001-346T21:43:20.000  0.001535  0.000022 -0.001775 -0.048211  0.034822  0.536021 -0.842107
2001-346T21:43:21.000  0.001428  0.000203 -0.001711 -0.048895  0.035129  0.536697 -0.841624
2001-346T21:43:22.000  0.001311  0.000156 -0.001571 -0.049555  0.035365  0.537333 -0.841170
2001-346T21:43:23.000  0.001239  0.000038 -0.001374 -0.050139  0.035634  0.537904 -0.840759
2001-346T21:43:24.000  0.001099 -0.000019 -0.001197 -0.050656  0.035911  0.538398 -0.840400
2001-346T21:43:25.000  0.001059  0.000330 -0.001129 -0.051208  0.036058  0.538812 -0.840095
2001-346T21:43:26.000  0.001012  0.000175 -0.000734 -0.051720  0.036206  0.539137 -0.839849
2001-346T21:43:27.000  0.000931  0.000100 -0.000263 -0.052163  0.036388  0.539366 -0.839666
2001-346T21:43:28.000  0.000928  0.000039 -0.000053 -0.052559  0.036606  0.539492 -0.839551
2001-346T21:43:29.000  0.000886  0.000301  0.000258 -0.052937  0.036825  0.539499 -0.839513
2001-346T21:43:30.000  0.000840  0.000363  0.000381 -0.053388  0.036919  0.539401 -0.839543
2001-346T21:43:31.000  0.000865  0.000269  0.000332 -0.053820  0.037051  0.539231 -0.839619
2001-346T21:43:32.000  0.000897  0.000165  0.000431 -0.054239  0.037233  0.538975 -0.839749
2001-346T21:43:33.000  0.000872  0.000023  0.000827 -0.054631  0.037473  0.538540 -0.839992
2001-346T21:43:34.000  0.000962  0.000017  0.001004 -0.055004  0.037754  0.538017 -0.840290
2001-346T21:43:35.000  0.000960  0.000243  0.001328 -0.055382  0.038039  0.537412 -0.840639
2001-346T21:43:36.000  0.000873  0.000288  0.001856 -0.055819  0.038184  0.536702 -0.841057
2001-346T21:43:37.000  0.000906  0.000247  0.002049 -0.056231  0.038356  0.535889 -0.841540
2001-346T21:43:38.000  0.000863  0.000152  0.002391 -0.056611  0.038563  0.534995 -0.842074
2001-346T21:43:39.000  0.000777  0.000113  0.002489 -0.056946  0.038793  0.534045 -0.842643
2001-346T21:43:40.000  0.000854  0.000045  0.002313 -0.057257  0.039048  0.533053 -0.843239
2001-346T21:43:41.000  0.000787 -0.000044  0.002405 -0.057534  0.039321  0.532033 -0.843851
2001-346T21:43:42.000  0.000744 -0.000016  0.002529 -0.057792  0.039610  0.530979 -0.844483
2001-346T21:43:43.000  0.000706  0.000292  0.002549 -0.058058  0.039876  0.529915 -0.845120
2001-346T21:43:44.000  0.000748  0.000385  0.002368 -0.058410  0.039991  0.528861 -0.845751
2001-346T21:43:45.000  0.000813  0.000285  0.002152 -0.058771  0.040129  0.527843 -0.846355
2001-346T21:43:46.000  0.000750  0.000217  0.002324 -0.059127  0.040298  0.526823 -0.846958
2001-346T21:43:47.000  0.000794  0.000209  0.002211 -0.059470  0.040487  0.525836 -0.847538
2001-346T21:43:48.000  0.000911  0.000106  0.002169 -0.059822  0.040710  0.524883 -0.848093
2001-346T21:43:49.000  0.000850  0.000048  0.002411 -0.060169  0.040962  0.523933 -0.848643
2001-346T21:43:50.000  0.000913  0.000031  0.002185 -0.060522  0.041238  0.523012 -0.849173
2001-346T21:43:51.000  0.000965 -0.000017  0.001929 -0.060867  0.041541  0.522160 -0.849658
2001-346T21:43:52.000  0.000896 -0.000069  0.001943 -0.061202  0.041863  0.521349 -0.850116
2001-346T21:43:53.000  0.000910 -0.000029  0.001749 -0.061549  0.042185  0.520565 -0.850555
2001-346T21:43:54.000  0.000902  0.000344  0.001485 -0.061958  0.042386  0.519834 -0.850962
2001-346T21:43:55.000  0.000892  0.000292  0.001435 -0.062397  0.042530  0.519153 -0.851339
2001-346T21:43:56.000  0.000924  0.000243  0.001308 -0.062835  0.042702  0.518507 -0.851692
2001-346T21:43:57.000  0.000974  0.000189  0.001294 -0.063265  0.042901  0.517888 -0.852026
2001-346T21:43:58.000  0.001014  0.000160  0.001330 -0.063709  0.043133  0.517294 -0.852343
2001-346T21:43:59.000  0.001071  0.000092  0.001107 -0.064160  0.043396  0.516754 -0.852622
2001-346T21:44:00.000  0.001102  0.000034  0.000955 -0.064616  0.043685  0.516291 -0.852854
2001-346T21:44:01.000  0.001073 -0.000003  0.000971 -0.065058  0.043988  0.515873 -0.853058
2001-346T21:44:02.000  0.001141 -0.000065  0.000817 -0.065504  0.044316  0.515496 -0.853234
2001-346T21:44:03.000  0.001082 -0.000101  0.000676 -0.065941  0.044658  0.515201 -0.853361
2001-346T21:44:04.000  0.001093 -0.000069  0.000392 -0.066377  0.044991  0.514979 -0.853444
2001-346T21:44:05.000  0.001064  0.000272  0.000104 -0.066866  0.045214  0.514835 -0.853481
2001-346T21:44:06.000  0.001005  0.000319 -0.000117 -0.067386  0.045340  0.514784 -0.853464
2001-346T21:44:07.000  0.000988  0.000255 -0.000367 -0.067890  0.045470  0.514838 -0.853385
2001-346T21:44:08.000  0.000996  0.000219 -0.000558 -0.068381  0.045609  0.514974 -0.853256
2001-346T21:44:09.000  0.000930  0.000172 -0.000609 -0.068835  0.045746  0.515184 -0.853085
2001-346T21:44:10.000  0.000923  0.000146 -0.000821 -0.069305  0.045897  0.515504 -0.852845
2001-346T21:44:11.000  0.000928  0.000108 -0.001009 -0.069749  0.046050  0.515888 -0.852569
2001-346T21:44:12.000  0.000889  0.000079 -0.001004 -0.070178  0.046208  0.516317 -0.852266
2001-346T21:44:13.000  0.000885  0.000047 -0.001173 -0.070603  0.046375  0.516796 -0.851931
2001-346T21:44:14.000  0.000933  0.000013 -0.001354 -0.071027  0.046554  0.517329 -0.851563
2001-346T21:44:15.000  0.000873 -0.000017 -0.001285 -0.071443  0.046744  0.517868 -0.851190
2001-346T21:44:16.000  0.000889 -0.000030 -0.001385 -0.071851  0.046941  0.518417 -0.850810
2001-346T21:44:17.000  0.000928 -0.000073 -0.001444 -0.072252  0.047147  0.518982 -0.850420
2001-346T21:44:18.000  0.000892 -0.000079 -0.001325 -0.072654  0.047367  0.519547 -0.850028
2001-346T21:44:19.000  0.000941 -0.000105 -0.001366 -0.073057  0.047601  0.520115 -0.849633
2001-346T21:44:20.000  0.000944 -0.000067 -0.001377 -0.073458  0.047847  0.520685 -0.849236
2001-346T21:44:21.000  0.000925  0.000335 -0.001309 -0.073909  0.048014  0.521238 -0.848848
2001-346T21:44:22.000  0.000987  0.000347 -0.001353 -0.074438  0.048066  0.521768 -0.848473
2001-346T21:44:23.000  0.000980  0.000304 -0.001305 -0.074972  0.048130  0.522287 -0.848103
2001-346T21:44:24.000  0.000951  0.000306 -0.001143 -0.075494  0.048208  0.522764 -0.847758
2001-346T21:44:25.000  0.001018  0.000251 -0.001169 -0.076019  0.048308  0.523219 -0.847425
2001-346T21:44:26.000  0.001028  0.000243 -0.000962 -0.076542  0.048428  0.523629 -0.847118
