2001-352T23:14:17.015   3.500   3.500   0.000   0.000                         
2001-352T23:14:18.015   3.600   3.600   0.000   0.000                         
2001-352T23:14:20.015   3.700   3.700   0.000   0.000                         
2001-352T23:14:21.015   3.800   3.800   0.000   0.000                         
2001-352T23:14:23.015   4.000   4.000   0.000   0.000                         
2001-352T23:14:26.015   4.200   4.200   0.000   0.000                         
2001-352T23:14:28.015   4.300   4.300   0.000   0.000                         
2001-352T23:14:29.015   4.500   4.500   0.000   0.000                         
2001-352T23:14:30.015   4.600   4.600   0.000   0.000                         
2001-352T23:14:31.015   4.700   4.700   0.000   0.000                         
2001-352T23:14:32.015   4.800   4.800   0.000   0.000                         
2001-352T23:14:33.015   4.900   4.900   0.000   0.000                         
2001-352T23:14:34.015   5.100   5.100   0.000   0.000                         
2001-352T23:14:36.015   5.200   5.200   0.000   0.000                         
2001-352T23:14:37.015   5.300   5.300   0.000   0.000                         
2001-352T23:14:38.015   5.400   5.400   0.000   0.000                         
2001-352T23:14:39.015   5.600   5.600   0.000   0.000                         
2001-352T23:14:40.015   5.700   5.700   0.000   0.000                         
2001-352T23:14:41.015   5.800   5.800   0.000   0.000                         
2001-352T23:14:42.015   5.900   5.900   0.000   0.000                         
2001-352T23:14:43.015   6.000   6.000   0.000   0.000                         
2001-352T23:14:44.015   6.100   6.100   0.000   0.000                         
2001-352T23:14:45.015   6.200   6.200   0.000   0.000                         
2001-352T23:14:47.015   6.300   6.300   0.000   0.000                         
2001-352T23:14:48.015   6.400   6.400   0.000   0.000                         
2001-352T23:14:50.015   6.500   6.500   0.000   0.000                         
2001-352T23:14:51.015   6.600   6.600   0.000   0.000                         
2001-352T23:14:52.015   6.800   6.800   0.000   0.000                         
2001-352T23:14:54.015   6.900   6.900   0.000   0.000                         
2001-352T23:14:55.015   7.100   7.100   0.000   0.000                         
2001-352T23:14:58.015   7.300   7.300   0.000   0.000                         
2001-352T23:14:59.015   7.400   7.400   0.000   0.000                         
2001-352T23:15:00.015   7.500   7.500   0.000   0.000                         
2001-352T23:15:01.015   7.700   7.700   0.000   0.000                         
2001-352T23:15:02.015   7.800   7.800   0.000   0.000                         
2001-352T23:15:03.015   7.900   7.900   0.000   0.000                         
2001-352T23:15:04.015   8.000   8.000   0.000   0.000                         
2001-352T23:15:05.015   8.200   8.200   0.000   0.000                         
2001-352T23:15:06.015   8.300   8.300   0.000   0.000                         
2001-352T23:15:07.015   8.500   8.500   0.000   0.000                         
2001-352T23:15:09.015   8.600   8.600   0.000   0.000                         
2001-352T23:15:10.015   8.700   8.700   0.000   0.000                         
2001-352T23:15:11.015   8.800   8.800   0.000   0.000                         
2001-352T23:15:12.015   8.900   8.900   0.000   0.000                         
2001-352T23:15:13.015   9.000   9.000   0.000   0.000                         
2001-352T23:15:14.015   9.100   9.100   0.000   0.000                         
2001-352T23:15:16.015   9.200   9.200   0.000   0.000                         
2001-352T23:15:17.015   9.300   9.300   0.000   0.000                         
2001-352T23:15:18.015   9.400   9.400   0.000   0.000                         
2001-352T23:15:21.015   9.500   9.500   0.000   0.000                         
2001-352T23:15:22.015   9.600   9.600   0.000   0.000                         
2001-352T23:15:23.015   9.700   9.700   0.000   0.000                         
2001-352T23:15:25.015   9.800   9.800   0.000   0.000                         
2001-352T23:15:26.015   9.900   9.900   0.000   0.000                         
2001-352T23:15:27.015  10.000  10.000   0.000   0.000                         
2001-352T23:15:28.015  10.200  10.200   0.000   0.000                         
2001-352T23:15:31.015  10.300  10.300   0.000   0.000                         
2001-352T23:15:32.015  10.400  10.400   0.000   0.000                         
2001-352T23:15:33.015  10.600  10.600   0.000   0.000                         
2001-352T23:15:34.015  10.700  10.700   0.000   0.000                         
2001-352T23:15:36.015  10.900  10.900   0.000   0.000                         
2001-352T23:15:38.015  11.100  11.100   0.000   0.000                         
2001-352T23:15:40.015  11.300  11.300   0.000   0.000                         
2001-352T23:15:43.015  11.400  11.400   0.000   0.000                         
2001-352T23:15:44.015  11.500  11.500   0.000   0.000                         
2001-352T23:15:46.015  11.600  11.600   0.000   0.000                         
2001-352T23:15:48.015  11.700  11.700   0.000   0.000                         
2001-352T23:15:50.015  11.800  11.800   0.000   0.000                         
2001-352T23:15:53.015  11.900  11.900   0.000   0.000                         
2001-352T23:15:54.015  12.000  12.000   0.000   0.000                         
2001-352T23:15:56.015  12.100  12.100   0.000   0.000                         
2001-352T23:15:58.015  12.200  12.200   0.000   0.000                         
2001-352T23:15:59.015  12.300  12.300   0.000   0.000                         
2001-352T23:16:00.015  12.400  12.400   0.000   0.000                         
2001-352T23:16:01.015  12.500  12.500   0.000   0.000                         
2001-352T23:16:04.015  12.600  12.600   0.000   0.000                         
2001-352T23:16:05.015  12.700  12.700   0.000   0.000                         
2001-352T23:16:07.015  12.800  12.800   0.000   0.000                         
2001-352T23:16:08.015  12.900  12.900   0.000   0.000                         
2001-352T23:16:10.015  13.000  13.000   0.000   0.000                         
2001-352T23:16:11.015  13.100  13.100   0.000   0.000                         
2001-352T23:16:13.015  13.200  13.200   0.000   0.000                         
2001-352T23:16:17.015  13.300  13.300   0.000   0.000                         
2001-352T23:16:20.015  13.400  13.400   0.000   0.000                         
2001-352T23:16:22.015  13.500  13.500   0.000   0.000                         
2001-352T23:16:27.015  13.600  13.600   0.000   0.000                         
2001-352T23:16:31.015  13.700  13.700   0.000   0.000                         
2001-352T23:16:37.015  13.800  13.800   0.000   0.000                         
2001-352T23:16:40.015  13.900  13.900   0.000   0.000                         
2001-352T23:16:43.015  14.000  14.000   0.000   0.000                         
2001-352T23:16:45.015  14.100  14.100   0.000   0.000                         
2001-352T23:16:49.015  14.200  14.200   0.000   0.000                         
2001-352T23:16:52.015  14.300  14.300   0.000   0.000                         
2001-352T23:16:56.015  14.400  14.400   0.000   0.000                         
2001-352T23:17:01.015  14.500  14.500   0.000   0.000                         
2001-352T23:17:07.015  14.600  14.600   0.000   0.000                         
2001-352T23:17:22.015  14.700  14.700   0.000   0.000                         
2001-352T23:17:35.015  14.800  14.800   0.000   0.000                         
2001-352T23:17:49.015  14.900  14.900   0.000   0.000                         
