2001-333T12:16:51.116   5.800   5.800   0.000   0.000                         
2001-333T12:16:53.116   5.900   5.900   0.000   0.000                         
2001-333T12:16:56.116   6.000   6.000   0.000   0.000                         
2001-333T12:16:58.116   6.100   6.100   0.000   0.000                         
2001-333T12:16:59.116   6.200   6.200   0.000   0.000                         
2001-333T12:17:02.116   6.300   6.300   0.000   0.000                         
2001-333T12:17:04.116   6.400   6.400   0.000   0.000                         
2001-333T12:17:06.116   6.500   6.500   0.000   0.000                         
2001-333T12:17:08.116   6.600   6.600   0.000   0.000                         
2001-333T12:17:10.116   6.700   6.700   0.000   0.000                         
2001-333T12:17:14.116   6.800   6.800   0.000   0.000                         
2001-333T12:17:16.116   6.900   6.900   0.000   0.000                         
2001-333T12:17:19.116   7.000   7.000   0.000   0.000                         
2001-333T12:17:22.116   7.100   7.100   0.000   0.000                         
2001-333T12:17:26.116   7.200   7.200   0.000   0.000                         
2001-333T12:17:30.116   7.300   7.300   0.000   0.000                         
2001-333T12:17:33.116   7.400   7.400   0.000   0.000                         
2001-333T12:17:38.116   7.500   7.500   0.000   0.000                         
2001-333T12:17:42.116   7.600   7.600   0.000   0.000                         
2001-333T12:17:48.116   7.700   7.700   0.000   0.000                         
2001-333T12:17:54.116   7.800   7.800   0.000   0.000                         
2001-333T12:18:17.116   7.900   7.900   0.000   0.000                         
