2001-357T14:18:13.516   4.200   4.200   0.000   0.000                         
2001-357T14:18:15.516   4.300   4.300   0.000   0.000                         
2001-357T14:18:18.516   4.400   4.400   0.000   0.000                         
2001-357T14:18:21.516   4.500   4.500   0.000   0.000                         
2001-357T14:18:23.516   4.600   4.600   0.000   0.000                         
2001-357T14:18:26.516   4.700   4.700   0.000   0.000                         
2001-357T14:18:29.516   4.800   4.800   0.000   0.000                         
2001-357T14:18:32.516   4.900   4.900   0.000   0.000                         
2001-357T14:18:35.516   5.000   5.000   0.000   0.000                         
2001-357T14:18:38.516   5.100   5.100   0.000   0.000                         
2001-357T14:18:42.516   5.200   5.200   0.000   0.000                         
2001-357T14:18:45.516   5.300   5.300   0.000   0.000                         
2001-357T14:18:48.516   5.400   5.400   0.000   0.000                         
2001-357T14:18:52.516   5.500   5.500   0.000   0.000                         
2001-357T14:18:56.516   5.600   5.600   0.000   0.000                         
2001-357T14:19:02.516   5.700   5.700   0.000   0.000                         
2001-357T14:19:06.516   5.800   5.800   0.000   0.000                         
2001-357T14:19:13.516   5.900   5.900   0.000   0.000                         
2001-357T14:19:19.516   6.000   6.000   0.000   0.000                         
2001-357T14:19:27.516   6.100   6.100   0.000   0.000                         
2001-357T14:19:38.515   6.200   6.200   0.000   0.000                         
2001-357T14:19:53.515   6.300   6.300   0.000   0.000                         
2001-357T14:20:32.515   6.400   6.400   0.000   0.000                         
2001-357T14:21:18.515   6.500   6.500   0.000   0.000                         
