2001-350T22:17:27.235   7.700   7.700   0.000   0.000                         
2001-350T22:17:29.235   7.800   7.800   0.000   0.000                         
2001-350T22:17:32.235   7.900   7.900   0.000   0.000                         
2001-350T22:17:36.235   8.000   8.000   0.000   0.000                         
2001-350T22:17:39.235   8.100   8.100   0.000   0.000                         
2001-350T22:17:42.235   8.200   8.200   0.000   0.000                         
2001-350T22:17:47.235   8.300   8.300   0.000   0.000                         
2001-350T22:17:53.235   8.400   8.400   0.000   0.000                         
2001-350T22:18:00.235   8.500   8.500   0.000   0.000                         
2001-350T22:18:08.235   8.600   8.600   0.000   0.000                         
2001-350T22:18:14.235   8.700   8.700   0.000   0.000                         
2001-350T22:18:21.235   8.800   8.800   0.000   0.000                         
2001-350T22:18:30.235   8.900   8.900   0.000   0.000                         
2001-350T22:18:43.235   9.000   9.000   0.000   0.000                         
2001-350T22:21:06.235   9.100   9.100   0.000   0.000                         
