PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 852                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P179"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:51.63                                     
START_TIME                    = 2001-12-27T01:27:59.00Z                                    
STOP_TIME                     = 2001-12-27T01:41:32.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 814                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 179 of aerobraking at Mars.  The data comes from                       
  p179_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-361T01:27:59.000  0.000976 -0.000229 -0.000195  0.247139 -0.152072  0.459449 -0.839466
2001-361T01:31:57.000  0.000361 -0.000151  0.000226  0.185462 -0.107943  0.410826 -0.886101
2001-361T01:31:58.000  0.000514  0.000024 -0.000201  0.185268 -0.107835  0.410839 -0.886148
2001-361T01:31:59.000  0.000663 -0.000026 -0.000622  0.185024 -0.107680  0.411039 -0.886125
2001-361T01:31:60.000  0.000831 -0.000064 -0.001116  0.184742 -0.107411  0.411475 -0.886014
2001-361T01:32:01.000  0.000989 -0.000129 -0.001562  0.184434 -0.107047  0.412107 -0.885829
2001-361T01:32:02.000  0.001127 -0.000190 -0.001970  0.184096 -0.106585  0.412939 -0.885567
2001-361T01:32:03.000  0.001297 -0.000264 -0.002462  0.183727 -0.106019  0.413979 -0.885226
2001-361T01:32:04.000  0.001464 -0.000182 -0.002981  0.183320 -0.105349  0.415237 -0.884801
2001-361T01:32:05.000  0.001600 -0.000047 -0.003429  0.182842 -0.104675  0.416721 -0.884282
2001-361T01:32:06.000  0.001758 -0.000053 -0.003854  0.182291 -0.103975  0.418451 -0.883661
2001-361T01:32:07.000  0.001934 -0.000123 -0.004274  0.181702 -0.103172  0.420348 -0.882976
2001-361T01:32:08.000  0.002094 -0.000234 -0.004599  0.181075 -0.102257  0.422399 -0.882232
2001-361T01:32:09.000  0.002219 -0.000090 -0.004908  0.180408 -0.101262  0.424576 -0.881438
2001-361T01:32:10.000  0.002336  0.000035 -0.005125  0.179674 -0.100268  0.426886 -0.880585
2001-361T01:32:11.000  0.002491 -0.000085 -0.005208  0.178876 -0.099271  0.429294 -0.879690
2001-361T01:32:12.000  0.002629 -0.000182 -0.005247  0.178043 -0.098186  0.431701 -0.878802
2001-361T01:32:13.000  0.002692 -0.000123 -0.005166  0.177176 -0.097063  0.434074 -0.877932
2001-361T01:32:14.000  0.002768 -0.000044 -0.004991  0.176243 -0.095961  0.436413 -0.877081
2001-361T01:32:15.000  0.002867 -0.000172 -0.004748  0.175257 -0.094865  0.438672 -0.876271
2001-361T01:32:16.000  0.002889 -0.000106 -0.004450  0.174251 -0.093754  0.440784 -0.875531
2001-361T01:32:17.000  0.002885 -0.000044 -0.004046  0.173209 -0.092693  0.442751 -0.874858
2001-361T01:32:18.000  0.002905 -0.000215 -0.003498  0.172134 -0.091671  0.444491 -0.874295
2001-361T01:32:19.000  0.002865 -0.000167 -0.002937  0.171052 -0.090692  0.446003 -0.873840
2001-361T01:32:20.000  0.002784 -0.000110 -0.002338  0.169960 -0.089797  0.447270 -0.873498
2001-361T01:32:21.000  0.002674 -0.000053 -0.001664  0.168886 -0.088950  0.448242 -0.873295
2001-361T01:32:22.000  0.002593 -0.000101 -0.001040  0.167874 -0.088221  0.448908 -0.873222
2001-361T01:32:23.000  0.002447 -0.000093 -0.000193  0.166788 -0.087519  0.449262 -0.873319
2001-361T01:32:24.000  0.002228 -0.000077  0.000595  0.165795 -0.086954  0.449222 -0.873585
2001-361T01:32:25.000  0.002035 -0.000091  0.001344  0.164851 -0.086493  0.448859 -0.873996
2001-361T01:32:26.000  0.001842 -0.000094  0.002121  0.163961 -0.086139  0.448143 -0.874565
2001-361T01:32:27.000  0.001600 -0.000028  0.002930  0.163124 -0.085907  0.447065 -0.875296
2001-361T01:32:28.000  0.001377 -0.000039  0.003623  0.162362 -0.085787  0.445648 -0.876171
2001-361T01:32:29.000  0.001133 -0.000064  0.004260  0.161673 -0.085759  0.443941 -0.877168
2001-361T01:32:30.000  0.000838 -0.000072  0.004909  0.161092 -0.085852  0.441921 -0.878284
2001-361T01:32:31.000  0.000583 -0.000093  0.005398  0.160596 -0.086049  0.439667 -0.879486
2001-361T01:32:32.000  0.000335 -0.000094  0.005777  0.160193 -0.086333  0.437210 -0.880755
2001-361T01:32:33.000  0.000049 -0.000100  0.006031  0.159885 -0.086695  0.434592 -0.882071
2001-361T01:32:34.000 -0.000133 -0.000095  0.005914  0.159668 -0.087112  0.431915 -0.883383
2001-361T01:32:35.000 -0.000301 -0.000124  0.005704  0.159537 -0.087554  0.429275 -0.884649
2001-361T01:32:36.000 -0.000520 -0.000091  0.005442  0.159506 -0.088032  0.426752 -0.885827
2001-361T01:32:37.000 -0.000598 -0.000278  0.004981  0.159559 -0.088480  0.424387 -0.886908
2001-361T01:32:38.000 -0.000739 -0.000274  0.004568  0.159692 -0.088924  0.422242 -0.887863
2001-361T01:32:39.000 -0.000891 -0.000231  0.004079  0.159905 -0.089369  0.420311 -0.888696
2001-361T01:32:40.000 -0.000937 -0.000191  0.003277  0.160194 -0.089773  0.418644 -0.889391
2001-361T01:32:41.000 -0.001046 -0.000173  0.002614  0.160550 -0.090157  0.417278 -0.889929
2001-361T01:32:42.000 -0.001102 -0.000170  0.001766  0.160980 -0.090452  0.416340 -0.890261
2001-361T01:32:43.000 -0.001070 -0.000165  0.000743  0.161447 -0.090706  0.415768 -0.890418
2001-361T01:32:44.000 -0.001068 -0.000166 -0.000046  0.161947 -0.090881  0.415572 -0.890401
2001-361T01:32:45.000 -0.000945 -0.000105 -0.000923  0.162449 -0.090985  0.415740 -0.890220
2001-361T01:32:46.000 -0.000789 -0.000053 -0.001750  0.162928 -0.090985  0.416269 -0.889886
2001-361T01:32:47.000 -0.000685 -0.000039 -0.002395  0.163382 -0.090912  0.417114 -0.889414
2001-361T01:32:48.000 -0.000416 -0.000249 -0.003025  0.163774 -0.090713  0.418323 -0.888794
2001-361T01:32:49.000 -0.000165 -0.000261 -0.003575  0.164096 -0.090426  0.419791 -0.888071
2001-361T01:32:50.000  0.000078 -0.000016 -0.004082  0.164314 -0.090060  0.421503 -0.887256
2001-361T01:32:51.000  0.000377 -0.000029 -0.004471  0.164423 -0.089591  0.423417 -0.886372
2001-361T01:32:52.000  0.000613 -0.000070 -0.004806  0.164427 -0.089039  0.425500 -0.885429
2001-361T01:32:53.000  0.000905 -0.000090 -0.005120  0.164329 -0.088400  0.427728 -0.884438
2001-361T01:32:54.000  0.001195 -0.000252 -0.005036  0.164115 -0.087706  0.429883 -0.883501
2001-361T01:32:55.000  0.001538 -0.000207 -0.005060  0.163716 -0.086878  0.432287 -0.882483
2001-361T01:32:56.000  0.001858 -0.000206 -0.004851  0.163214 -0.086033  0.434539 -0.881552
2001-361T01:32:57.000  0.002050 -0.000090 -0.004485  0.162582 -0.085183  0.436678 -0.880694
2001-361T01:32:58.000  0.002301 -0.000148 -0.004001  0.161825 -0.084314  0.438642 -0.879941
2001-361T01:32:59.000  0.002518 -0.000159 -0.003476  0.160957 -0.083422  0.440404 -0.879305
2001-361T01:32:60.000  0.002644 -0.000068 -0.002895  0.159956 -0.082585  0.441862 -0.878835
2001-361T01:33:01.000  0.002791 -0.000143 -0.002173  0.158873 -0.081748  0.443046 -0.878514
2001-361T01:33:02.000  0.002916 -0.000179 -0.001368  0.157713 -0.080923  0.443906 -0.878365
2001-361T01:33:03.000  0.002954 -0.000095 -0.000506  0.156480 -0.080154  0.444418 -0.878397
2001-361T01:33:04.000  0.002985 -0.000161  0.000357  0.155196 -0.079441  0.444560 -0.878618
2001-361T01:33:05.000  0.002986 -0.000187  0.001124  0.153890 -0.078768  0.444364 -0.879007
2001-361T01:33:06.000  0.002868 -0.000073  0.001790  0.152564 -0.078213  0.443792 -0.879576
2001-361T01:33:07.000  0.002703 -0.000167  0.002447  0.151284 -0.077716  0.442938 -0.880272
2001-361T01:33:08.000  0.002476 -0.000223  0.003061  0.150076 -0.077299  0.441806 -0.881084
2001-361T01:33:09.000  0.002174 -0.000097  0.003549  0.148948 -0.077002  0.440428 -0.881990
2001-361T01:33:10.000  0.001876 -0.000169  0.003998  0.147941 -0.076789  0.438822 -0.882978
2001-361T01:33:11.000  0.001536 -0.000217  0.004324  0.147048 -0.076676  0.437033 -0.884024
2001-361T01:33:12.000  0.001144 -0.000078  0.004437  0.146334 -0.076657  0.435112 -0.885091
2001-361T01:33:13.000  0.000768 -0.000115  0.004486  0.145775 -0.076702  0.433139 -0.886147
2001-361T01:33:14.000  0.000379 -0.000148  0.004373  0.145387 -0.076868  0.431211 -0.887136
2001-361T01:33:15.000 -0.000043  0.000016  0.004013  0.145182 -0.077099  0.429383 -0.888036
2001-361T01:33:16.000 -0.000372 -0.000048  0.003441  0.145164 -0.077357  0.427717 -0.888820
2001-361T01:33:17.000 -0.000630 -0.000140  0.002802  0.145295 -0.077631  0.426246 -0.889481
2001-361T01:33:18.000 -0.000894 -0.000164  0.002264  0.145585 -0.077922  0.425059 -0.889976
2001-361T01:33:19.000 -0.001126 -0.000164  0.001681  0.146000 -0.078220  0.424130 -0.890325
2001-361T01:33:20.000 -0.001292 -0.000189  0.000999  0.146528 -0.078493  0.423506 -0.890511
2001-361T01:33:21.000 -0.001405 -0.000241  0.000152  0.147148 -0.078753  0.423239 -0.890513
2001-361T01:33:22.000 -0.001527 -0.000093 -0.000813  0.147851 -0.078983  0.423355 -0.890321
2001-361T01:33:23.000 -0.001585 -0.000132 -0.001646  0.148624 -0.079155  0.423811 -0.889960
2001-361T01:33:24.000 -0.001575 -0.000147 -0.002419  0.149443 -0.079274  0.424684 -0.889396
2001-361T01:33:25.000 -0.001504 -0.000023 -0.003143  0.150261 -0.079328  0.425859 -0.888691
2001-361T01:33:26.000 -0.001388 -0.000059 -0.003697  0.151011 -0.079337  0.427231 -0.887905
2001-361T01:33:27.000 -0.001177 -0.000121 -0.004170  0.151770 -0.079240  0.429038 -0.886912
2001-361T01:33:28.000 -0.000953  0.000008 -0.004645  0.152425 -0.079062  0.430961 -0.885882
2001-361T01:33:29.000 -0.000700 -0.000026 -0.004964  0.152989 -0.078863  0.433053 -0.884782
2001-361T01:33:30.000 -0.000439 -0.000092 -0.005102  0.153441 -0.078563  0.435249 -0.883652
2001-361T01:33:31.000 -0.000140  0.000021 -0.005127  0.153778 -0.078180  0.437490 -0.882520
2001-361T01:33:32.000  0.000250 -0.000047 -0.004928  0.153953 -0.077752  0.439713 -0.881422
2001-361T01:33:33.000  0.000671 -0.000094 -0.004608  0.153938 -0.077282  0.441839 -0.880402
2001-361T01:33:34.000  0.001070 -0.000016 -0.004148  0.153721 -0.076750  0.443793 -0.879503
2001-361T01:33:35.000  0.001421  0.000090 -0.003503  0.153321 -0.076168  0.445526 -0.878747
2001-361T01:33:36.000  0.001729  0.000028 -0.002669  0.152727 -0.075568  0.446877 -0.878216
2001-361T01:33:37.000  0.001999 -0.000084 -0.001737  0.151987 -0.074992  0.447908 -0.877869
2001-361T01:33:38.000  0.002224  0.000017 -0.000830  0.151108 -0.074411  0.448535 -0.877750
2001-361T01:33:39.000  0.002488  0.000057  0.000132  0.150088 -0.073811  0.448733 -0.877875
2001-361T01:33:40.000  0.002767 -0.000049  0.001116  0.148911 -0.073241  0.448526 -0.878229
2001-361T01:33:41.000  0.002957 -0.000110  0.001998  0.147601 -0.072718  0.447967 -0.878778
2001-361T01:33:42.000  0.003055 -0.000032  0.002754  0.146184 -0.072228  0.446984 -0.879556
2001-361T01:33:43.000  0.003097  0.000070  0.003446  0.144710 -0.071752  0.445685 -0.880497
2001-361T01:33:44.000  0.003115 -0.000013  0.004073  0.143202 -0.071303  0.444092 -0.881584
2001-361T01:33:45.000  0.003085 -0.000127  0.004502  0.141693 -0.070911  0.442304 -0.882757
2001-361T01:33:46.000  0.002982 -0.000008  0.004664  0.140209 -0.070540  0.440377 -0.883986
2001-361T01:33:47.000  0.002850  0.000050  0.004727  0.138767 -0.070175  0.438363 -0.885244
2001-361T01:33:48.000  0.002690 -0.000036  0.004628  0.137401 -0.069873  0.436373 -0.886462
2001-361T01:33:49.000  0.002457 -0.000109  0.004316  0.136129 -0.069595  0.434473 -0.887613
2001-361T01:33:50.000  0.002154  0.000067  0.003746  0.134985 -0.069323  0.432740 -0.888655
2001-361T01:33:51.000  0.001857  0.000028  0.003078  0.133990 -0.069098  0.431289 -0.889528
2001-361T01:33:52.000  0.001541 -0.000115  0.002306  0.133170 -0.068876  0.430169 -0.890211
2001-361T01:33:53.000  0.001182  0.000063  0.001249  0.132517 -0.068646  0.429404 -0.890696
2001-361T01:33:54.000  0.000857  0.000017  0.000118  0.132062 -0.068446  0.429169 -0.890892
2001-361T01:33:55.000  0.000572 -0.000144 -0.000897  0.131774 -0.068232  0.429372 -0.890853
2001-361T01:33:56.000  0.000320 -0.000207 -0.001815  0.131654 -0.067983  0.430003 -0.890586
2001-361T01:33:57.000  0.000068 -0.000213 -0.002627  0.131683 -0.067742  0.431026 -0.890105
2001-361T01:33:58.000 -0.000189 -0.000183 -0.003364  0.131835 -0.067508  0.432330 -0.889468
2001-361T01:33:59.000 -0.000427 -0.000159 -0.003861  0.132123 -0.067330  0.433975 -0.888637
2001-361T01:33:60.000 -0.000628 -0.000193 -0.004269  0.132538 -0.067123  0.435786 -0.887704
2001-361T01:34:01.000 -0.000811 -0.000073 -0.004546  0.133026 -0.066963  0.437734 -0.886684
2001-361T01:34:02.000 -0.000922  0.000027 -0.004721  0.133572 -0.066821  0.439754 -0.885612
2001-361T01:34:03.000 -0.000947 -0.000043 -0.004701  0.134148 -0.066686  0.441789 -0.884521
2001-361T01:34:04.000 -0.000936 -0.000114 -0.004470  0.134735 -0.066553  0.443762 -0.883454
2001-361T01:34:05.000 -0.000945  0.000034 -0.004148  0.135295 -0.066510  0.445652 -0.882420
2001-361T01:34:06.000 -0.000900  0.000075 -0.003681  0.135826 -0.066460  0.447313 -0.881501
2001-361T01:34:07.000 -0.000799 -0.000066 -0.002970  0.136320 -0.066389  0.448743 -0.880704
2001-361T01:34:08.000 -0.000697 -0.000105 -0.002208  0.136747 -0.066374  0.449897 -0.880050
2001-361T01:34:09.000 -0.000602 -0.000009 -0.001390  0.137099 -0.066394  0.450722 -0.879571
2001-361T01:34:10.000 -0.000502  0.000102 -0.000482  0.137371 -0.066431  0.451158 -0.879302
2001-361T01:34:11.000 -0.000308  0.000015  0.000330  0.137553 -0.066500  0.451226 -0.879234
2001-361T01:34:12.000 -0.000060 -0.000125  0.001146  0.137607 -0.066583  0.450816 -0.879429
2001-361T01:34:13.000  0.000156 -0.000029  0.002057  0.137533 -0.066703  0.450042 -0.879828
2001-361T01:34:14.000  0.000381  0.000067  0.002961  0.137324 -0.066808  0.448883 -0.880444
2001-361T01:34:15.000  0.000690 -0.000010  0.003769  0.136975 -0.066885  0.447388 -0.881253
2001-361T01:34:16.000  0.001043 -0.000090  0.004247  0.136460 -0.066955  0.445682 -0.882192
2001-361T01:34:17.000  0.001329 -0.000005  0.004341  0.135808 -0.066964  0.443873 -0.883203
2001-361T01:34:18.000  0.001600  0.000051  0.004280  0.135004 -0.066890  0.441997 -0.884272
2001-361T01:34:19.000  0.001892  0.000005  0.004192  0.134079 -0.066782  0.440142 -0.885345
2001-361T01:34:20.000  0.002127 -0.000009  0.004096  0.133047 -0.066605  0.438338 -0.886409
2001-361T01:34:21.000  0.002290 -0.000045  0.003959  0.131944 -0.066347  0.436619 -0.887441
2001-361T01:34:22.000  0.002410 -0.000126  0.003779  0.130789 -0.066044  0.435010 -0.888424
2001-361T01:34:23.000  0.002542 -0.000131  0.003451  0.129585 -0.065699  0.433499 -0.889365
2001-361T01:34:24.000  0.002671 -0.000106  0.003066  0.128337 -0.065299  0.432147 -0.890232
2001-361T01:34:25.000  0.002752 -0.000132  0.002727  0.127054 -0.064861  0.430938 -0.891034
2001-361T01:34:26.000  0.002807 -0.000131  0.002324  0.125752 -0.064387  0.429912 -0.891748
2001-361T01:34:27.000  0.002862 -0.000133  0.001806  0.124445 -0.063864  0.429106 -0.892358
2001-361T01:34:28.000  0.002871 -0.000129  0.001215  0.123143 -0.063306  0.428557 -0.892842
2001-361T01:34:29.000  0.002828 -0.000111  0.000656  0.121861 -0.062723  0.428242 -0.893210
2001-361T01:34:30.000  0.002714  0.000095  0.000174  0.120678 -0.062152  0.428142 -0.893458
2001-361T01:34:31.000  0.002638 -0.000151 -0.000243  0.119442 -0.061514  0.428267 -0.893609
2001-361T01:34:32.000  0.002514 -0.000161 -0.000655  0.118330 -0.060875  0.428561 -0.893660
2001-361T01:34:33.000  0.002334 -0.000127 -0.001089  0.117304 -0.060261  0.429043 -0.893605
2001-361T01:34:34.000  0.002148 -0.000116 -0.001489  0.116367 -0.059672  0.429700 -0.893451
2001-361T01:34:35.000  0.001954 -0.000085 -0.001848  0.115504 -0.059115  0.430521 -0.893205
2001-361T01:34:36.000  0.001778 -0.000092 -0.002185  0.114757 -0.058554  0.431491 -0.892870
2001-361T01:34:37.000  0.001564 -0.000069 -0.002507  0.114097 -0.058037  0.432582 -0.892460
2001-361T01:34:38.000  0.001266  0.000005 -0.002732  0.113559 -0.057542  0.433768 -0.891986
2001-361T01:34:39.000  0.000926  0.000020 -0.002898  0.113168 -0.057111  0.435031 -0.891448
2001-361T01:34:40.000  0.000630 -0.000035 -0.003038  0.112933 -0.056742  0.436359 -0.890852
2001-361T01:34:41.000  0.000363 -0.000006 -0.003076  0.112814 -0.056443  0.437733 -0.890212
2001-361T01:34:42.000  0.000092 -0.000142 -0.003055  0.112837 -0.056192  0.439134 -0.889534
2001-361T01:34:43.000 -0.000148 -0.000088 -0.003191  0.112969 -0.055989  0.440524 -0.888843
2001-361T01:34:44.000 -0.000375 -0.000074 -0.003112  0.113196 -0.055850  0.441889 -0.888145
2001-361T01:34:45.000 -0.000593 -0.000062 -0.002920  0.113506 -0.055783  0.443202 -0.887455
2001-361T01:34:46.000 -0.000729 -0.000041 -0.002747  0.113884 -0.055779  0.444445 -0.886785
2001-361T01:34:47.000 -0.000863 -0.000067 -0.002426  0.114337 -0.055766  0.445580 -0.886158
2001-361T01:34:48.000 -0.000920 -0.000001 -0.002195  0.114815 -0.055814  0.446620 -0.885569
2001-361T01:34:49.000 -0.000973  0.000006 -0.001894  0.115299 -0.055904  0.447537 -0.885037
2001-361T01:34:50.000 -0.001060  0.000035 -0.001532  0.115787 -0.056037  0.448294 -0.884582
2001-361T01:34:51.000 -0.001029 -0.000105 -0.001220  0.116288 -0.056162  0.448870 -0.884216
2001-361T01:34:52.000 -0.001036 -0.000091 -0.000991  0.116779 -0.056314  0.449280 -0.883934
2001-361T01:34:53.000 -0.001015 -0.000093 -0.000635  0.117253 -0.056496  0.449544 -0.883725
2001-361T01:34:54.000 -0.000972 -0.000102 -0.000006  0.117707 -0.056697  0.449589 -0.883629
2001-361T01:34:55.000 -0.000884 -0.000096  0.000557  0.118108 -0.056919  0.449450 -0.883632
2001-361T01:34:56.000 -0.000706 -0.000080  0.000863  0.118455 -0.057117  0.449146 -0.883727
2001-361T01:34:57.000 -0.000578 -0.000059  0.001111  0.118728 -0.057306  0.448723 -0.883893
2001-361T01:34:58.000 -0.000404 -0.000052  0.001077  0.118926 -0.057470  0.448250 -0.884096
2001-361T01:34:59.000 -0.000209 -0.000077  0.000892  0.119053 -0.057603  0.447816 -0.884290
2001-361T01:34:60.000 -0.000053 -0.000079  0.000795  0.119090 -0.057666  0.447451 -0.884466
2001-361T01:35:01.000  0.000176 -0.000072  0.000598  0.119038 -0.057682  0.447171 -0.884613
2001-361T01:35:02.000  0.000424  0.000216  0.000243  0.118901 -0.057632  0.446991 -0.884726
2001-361T01:35:03.000  0.000792 -0.000051  0.000145  0.118587 -0.057498  0.446888 -0.884829
2001-361T01:35:04.000  0.001122 -0.000063 -0.000059  0.118161 -0.057278  0.446860 -0.884915
2001-361T01:35:05.000  0.001439 -0.000046 -0.000181  0.117605 -0.057000  0.446911 -0.884981
2001-361T01:35:06.000  0.001715 -0.000075 -0.000204  0.116905 -0.056592  0.447012 -0.885048
2001-361T01:35:07.000  0.002024 -0.000015 -0.000316  0.116073 -0.056140  0.447168 -0.885108
2001-361T01:35:08.000  0.002300  0.000008 -0.000335  0.115132 -0.055602  0.447374 -0.885160
2001-361T01:35:09.000  0.002452  0.000075 -0.000360  0.114101 -0.055034  0.447632 -0.885199
2001-361T01:35:10.000  0.002616 -0.000047 -0.000615  0.112996 -0.054442  0.447939 -0.885222
2001-361T01:35:11.000  0.002789 -0.000068 -0.000938  0.111842 -0.053756  0.448320 -0.885218
2001-361T01:35:12.000  0.002871 -0.000043 -0.000939  0.110628 -0.053103  0.448780 -0.885177
2001-361T01:35:13.000  0.002825  0.000082 -0.000876  0.109406 -0.052397  0.449274 -0.885120
2001-361T01:35:14.000  0.002867  0.000164 -0.001082  0.108157 -0.051697  0.449838 -0.885028
2001-361T01:35:15.000  0.002921 -0.000043 -0.001172  0.106895 -0.050990  0.450454 -0.884909
2001-361T01:35:16.000  0.002877 -0.000011 -0.001173  0.105652 -0.050261  0.451065 -0.884789
2001-361T01:35:17.000  0.002843  0.000071 -0.001240  0.104404 -0.049571  0.451684 -0.884660
2001-361T01:35:18.000  0.002796 -0.000073 -0.001244  0.103198 -0.048868  0.452298 -0.884527
2001-361T01:35:19.000  0.002719 -0.000068 -0.001369  0.102017 -0.048152  0.452937 -0.884376
2001-361T01:35:20.000  0.002572  0.000025 -0.001543  0.100863 -0.047480  0.453629 -0.884190
2001-361T01:35:21.000  0.002424 -0.000085 -0.001635  0.099796 -0.046814  0.454349 -0.883977
2001-361T01:35:22.000  0.002252 -0.000049 -0.001730  0.098811 -0.046205  0.455104 -0.883731
2001-361T01:35:23.000  0.001991 -0.000016 -0.001618  0.097906 -0.045674  0.455860 -0.883470
2001-361T01:35:24.000  0.001744 -0.000007 -0.001513  0.097132 -0.045167  0.456604 -0.883197
2001-361T01:35:25.000  0.001520  0.000072 -0.001438  0.096440 -0.044749  0.457317 -0.882926
2001-361T01:35:26.000  0.001285 -0.000045 -0.001229  0.095860 -0.044376  0.457957 -0.882676
2001-361T01:35:27.000  0.001047 -0.000005 -0.001093  0.095391 -0.044032  0.458506 -0.882459
2001-361T01:35:28.000  0.000817  0.000077 -0.000938  0.095005 -0.043781  0.458971 -0.882271
2001-361T01:35:29.000  0.000618 -0.000038 -0.000689  0.094700 -0.043597  0.459342 -0.882120
2001-361T01:35:30.000  0.000417  0.000079 -0.000525  0.094507 -0.043420  0.459577 -0.882027
2001-361T01:35:31.000  0.000220  0.000154 -0.000314  0.094371 -0.043338  0.459743 -0.881959
2001-361T01:35:32.000  0.000060  0.000005 -0.000101  0.094298 -0.043332  0.459837 -0.881918
2001-361T01:35:33.000 -0.000069 -0.000090 -0.000050  0.094319 -0.043308  0.459858 -0.881906
2001-361T01:35:34.000 -0.000276  0.000217  0.000083  0.094384 -0.043354  0.459855 -0.881899
2001-361T01:35:35.000 -0.000400  0.000082  0.000115  0.094514 -0.043493  0.459830 -0.881891
2001-361T01:35:36.000 -0.000487 -0.000075  0.000162  0.094717 -0.043587  0.459795 -0.881883
2001-361T01:35:37.000 -0.000585 -0.000010  0.000152  0.094959 -0.043711  0.459741 -0.881879
2001-361T01:35:38.000 -0.000677  0.000104  0.000142  0.095217 -0.043905  0.459684 -0.881871
2001-361T01:35:39.000 -0.000699 -0.000022  0.000161  0.095505 -0.044091  0.459600 -0.881874
2001-361T01:35:40.000 -0.000713 -0.000147  0.000219  0.095832 -0.044219  0.459477 -0.881897
2001-361T01:35:41.000 -0.000720 -0.000025  0.000207  0.096144 -0.044395  0.459357 -0.881917
2001-361T01:35:42.000 -0.000703  0.000069  0.000206  0.096431 -0.044614  0.459239 -0.881935
2001-361T01:35:43.000 -0.000668 -0.000077  0.000264  0.096728 -0.044778  0.459107 -0.881963
2001-361T01:35:44.000 -0.000633  0.000009  0.000221  0.097014 -0.044914  0.458980 -0.881991
2001-361T01:35:45.000 -0.000557  0.000146  0.000139  0.097255 -0.045084  0.458894 -0.882000
2001-361T01:35:46.000 -0.000456  0.000044  0.000093  0.097456 -0.045246  0.458847 -0.881995
2001-361T01:35:47.000 -0.000337 -0.000101 -0.000007  0.097637 -0.045332  0.458824 -0.881982
2001-361T01:35:48.000 -0.000226 -0.000028 -0.000156  0.097766 -0.045362  0.458851 -0.881952
2001-361T01:35:49.000 -0.000102  0.000124 -0.000309  0.097821 -0.045420  0.458950 -0.881892
2001-361T01:35:50.000  0.000051  0.000046 -0.000407  0.097814 -0.045448  0.459103 -0.881811
2001-361T01:35:51.000  0.000198 -0.000100 -0.000446  0.097773 -0.045384  0.459291 -0.881721
2001-361T01:35:52.000  0.000334 -0.000017 -0.000571  0.097673 -0.045273  0.459532 -0.881613
2001-361T01:35:53.000  0.000499  0.000131 -0.000745  0.097485 -0.045185  0.459841 -0.881477
2001-361T01:35:54.000  0.000688  0.000054 -0.000867  0.097214 -0.045048  0.460214 -0.881319
2001-361T01:35:55.000  0.000862 -0.000088 -0.000979  0.096896 -0.044816  0.460632 -0.881147
2001-361T01:35:56.000  0.000997  0.000031 -0.001102  0.096519 -0.044517  0.461097 -0.880961
2001-361T01:35:57.000  0.001125  0.000177 -0.001194  0.096057 -0.044235  0.461625 -0.880749
2001-361T01:35:58.000  0.001296  0.000066 -0.001268  0.095519 -0.043945  0.462211 -0.880515
2001-361T01:35:59.000  0.001447 -0.000047 -0.001302  0.094939 -0.043575  0.462811 -0.880280
2001-361T01:36:00.000  0.001587  0.000024 -0.001318  0.094317 -0.043118  0.463398 -0.880061
2001-361T01:36:01.000  0.001693  0.000160 -0.001262  0.093612 -0.042693  0.463996 -0.879842
2001-361T01:36:02.000  0.001777  0.000130 -0.001135  0.092833 -0.042299  0.464584 -0.879633
2001-361T01:36:03.000  0.001909  0.000011 -0.001067  0.092026 -0.041837  0.465118 -0.879458
2001-361T01:36:04.000  0.002042 -0.000118 -0.000933  0.091192 -0.041304  0.465583 -0.879324
2001-361T01:36:05.000  0.002111  0.000029 -0.000791  0.090304 -0.040766  0.465984 -0.879228
2001-361T01:36:06.000  0.002192  0.000152 -0.000480  0.089331 -0.040334  0.466326 -0.879166
2001-361T01:36:07.000  0.002248  0.000050 -0.000327  0.088340 -0.039843  0.466563 -0.879163
2001-361T01:36:08.000  0.002282 -0.000034 -0.000110  0.087344 -0.039306  0.466701 -0.879213
2001-361T01:36:09.000  0.002325 -0.000156  0.000088  0.086351 -0.038723  0.466733 -0.879320
