2001-351T13:30:30.167   5.300   5.300   0.000   0.000                         
2001-351T13:30:31.167   5.400   5.400   0.000   0.000                         
2001-351T13:30:33.167   5.500   5.500   0.000   0.000                         
2001-351T13:30:35.167   5.600   5.600   0.000   0.000                         
2001-351T13:30:37.167   5.700   5.700   0.000   0.000                         
2001-351T13:30:39.167   5.800   5.800   0.000   0.000                         
2001-351T13:30:41.167   5.900   5.900   0.000   0.000                         
2001-351T13:30:43.167   6.000   6.000   0.000   0.000                         
2001-351T13:30:45.167   6.100   6.100   0.000   0.000                         
2001-351T13:30:47.167   6.200   6.200   0.000   0.000                         
2001-351T13:30:49.167   6.300   6.300   0.000   0.000                         
2001-351T13:30:50.167   6.400   6.400   0.000   0.000                         
2001-351T13:30:53.167   6.500   6.500   0.000   0.000                         
2001-351T13:30:55.167   6.600   6.600   0.000   0.000                         
2001-351T13:30:56.167   6.700   6.700   0.000   0.000                         
2001-351T13:30:58.167   6.800   6.800   0.000   0.000                         
2001-351T13:31:00.167   6.900   6.900   0.000   0.000                         
2001-351T13:31:03.167   7.000   7.000   0.000   0.000                         
2001-351T13:31:05.167   7.100   7.100   0.000   0.000                         
2001-351T13:31:07.167   7.200   7.200   0.000   0.000                         
2001-351T13:31:10.167   7.300   7.300   0.000   0.000                         
2001-351T13:31:12.167   7.400   7.400   0.000   0.000                         
2001-351T13:31:16.167   7.500   7.500   0.000   0.000                         
2001-351T13:31:18.167   7.600   7.600   0.000   0.000                         
2001-351T13:31:20.167   7.700   7.700   0.000   0.000                         
2001-351T13:31:22.167   7.800   7.800   0.000   0.000                         
2001-351T13:31:25.167   7.900   7.900   0.000   0.000                         
2001-351T13:31:27.167   8.000   8.000   0.000   0.000                         
2001-351T13:31:28.167   8.100   8.100   0.000   0.000                         
2001-351T13:31:30.167   8.200   8.200   0.000   0.000                         
2001-351T13:31:32.167   8.300   8.300   0.000   0.000                         
2001-351T13:31:34.167   8.400   8.400   0.000   0.000                         
2001-351T13:31:37.167   8.500   8.500   0.000   0.000                         
2001-351T13:31:40.167   8.600   8.600   0.000   0.000                         
2001-351T13:31:44.167   8.700   8.700   0.000   0.000                         
2001-351T13:31:49.167   8.800   8.800   0.000   0.000                         
2001-351T13:31:54.167   8.900   8.900   0.000   0.000                         
2001-351T13:32:01.167   9.000   9.000   0.000   0.000                         
2001-351T13:32:07.167   9.100   9.100   0.000   0.000                         
2001-351T13:32:13.167   9.200   9.200   0.000   0.000                         
2001-351T13:32:17.167   9.300   9.300   0.000   0.000                         
2001-351T13:32:22.167   9.400   9.400   0.000   0.000                         
2001-351T13:32:27.167   9.500   9.500   0.000   0.000                         
2001-351T13:32:36.167   9.600   9.600   0.000   0.000                         
2001-351T13:33:02.167   9.700   9.700   0.000   0.000                         
