2001-363T08:31:16.894   2.900   2.900   0.000   0.000                         
2001-363T08:31:18.894   3.000   3.000   0.000   0.000                         
2001-363T08:31:19.894   3.100   3.100   0.000   0.000                         
2001-363T08:31:20.894   3.200   3.200   0.000   0.000                         
2001-363T08:31:22.894   3.300   3.300   0.000   0.000                         
2001-363T08:31:23.894   3.400   3.400   0.000   0.000                         
2001-363T08:31:24.894   3.500   3.500   0.000   0.000                         
2001-363T08:31:27.894   3.700   3.700   0.000   0.000                         
2001-363T08:31:29.894   3.800   3.800   0.000   0.000                         
2001-363T08:31:31.894   3.900   3.900   0.000   0.000                         
2001-363T08:31:33.894   4.000   4.000   0.000   0.000                         
2001-363T08:31:34.894   4.100   4.100   0.000   0.000                         
2001-363T08:31:37.894   4.200   4.200   0.000   0.000                         
2001-363T08:31:38.894   4.300   4.300   0.000   0.000                         
2001-363T08:31:39.894   4.400   4.400   0.000   0.000                         
2001-363T08:31:40.894   4.500   4.500   0.000   0.000                         
2001-363T08:31:42.894   4.600   4.600   0.000   0.000                         
2001-363T08:31:43.894   4.700   4.700   0.000   0.000                         
2001-363T08:31:44.894   4.800   4.800   0.000   0.000                         
2001-363T08:31:46.894   4.900   4.900   0.000   0.000                         
2001-363T08:31:48.894   5.000   5.000   0.000   0.000                         
2001-363T08:31:49.894   5.100   5.100   0.000   0.000                         
2001-363T08:31:50.894   5.200   5.200   0.000   0.000                         
2001-363T08:31:51.894   5.300   5.300   0.000   0.000                         
2001-363T08:31:53.894   5.400   5.400   0.000   0.000                         
2001-363T08:31:54.894   5.500   5.500   0.000   0.000                         
2001-363T08:31:55.894   5.600   5.600   0.000   0.000                         
2001-363T08:31:56.894   5.700   5.700   0.000   0.000                         
2001-363T08:31:57.894   5.800   5.800   0.000   0.000                         
2001-363T08:31:59.894   5.900   5.900   0.000   0.000                         
2001-363T08:32:00.894   6.000   6.000   0.000   0.000                         
2001-363T08:32:01.894   6.100   6.100   0.000   0.000                         
2001-363T08:32:03.894   6.300   6.300   0.000   0.000                         
2001-363T08:32:05.894   6.400   6.400   0.000   0.000                         
2001-363T08:32:06.894   6.500   6.500   0.000   0.000                         
2001-363T08:32:08.894   6.700   6.700   0.000   0.000                         
2001-363T08:32:11.894   6.800   6.800   0.000   0.000                         
2001-363T08:32:12.894   6.900   6.900   0.000   0.000                         
2001-363T08:32:14.894   7.000   7.000   0.000   0.000                         
2001-363T08:32:15.894   7.100   7.100   0.000   0.000                         
2001-363T08:32:16.894   7.200   7.200   0.000   0.000                         
2001-363T08:32:17.894   7.300   7.300   0.000   0.000                         
2001-363T08:32:18.894   7.400   7.400   0.000   0.000                         
2001-363T08:32:19.894   7.500   7.500   0.000   0.000                         
2001-363T08:32:21.894   7.600   7.600   0.000   0.000                         
2001-363T08:32:22.894   7.700   7.700   0.000   0.000                         
2001-363T08:32:23.894   7.900   7.900   0.000   0.000                         
2001-363T08:32:24.894   8.000   8.000   0.000   0.000                         
2001-363T08:32:25.894   8.100   8.100   0.000   0.000                         
2001-363T08:32:26.894   8.200   8.200   0.000   0.000                         
2001-363T08:32:27.894   8.300   8.300   0.000   0.000                         
2001-363T08:32:28.894   8.400   8.400   0.000   0.000                         
2001-363T08:32:29.894   8.500   8.500   0.000   0.000                         
2001-363T08:32:30.894   8.600   8.600   0.000   0.000                         
2001-363T08:32:32.894   8.700   8.700   0.000   0.000                         
2001-363T08:32:34.894   8.900   8.900   0.000   0.000                         
2001-363T08:32:36.894   9.000   9.000   0.000   0.000                         
2001-363T08:32:37.894   9.100   9.100   0.000   0.000                         
2001-363T08:32:39.894   9.200   9.200   0.000   0.000                         
2001-363T08:32:40.894   9.300   9.300   0.000   0.000                         
2001-363T08:32:43.894   9.400   9.400   0.000   0.000                         
2001-363T08:32:44.894   9.500   9.500   0.000   0.000                         
2001-363T08:32:46.894   9.700   9.700   0.000   0.000                         
2001-363T08:32:48.894   9.900   9.900   0.000   0.000                         
2001-363T08:32:50.894  10.000  10.000   0.000   0.000                         
2001-363T08:32:51.894  10.100  10.100   0.000   0.000                         
2001-363T08:32:52.894  10.200  10.200   0.000   0.000                         
2001-363T08:32:54.894  10.300  10.300   0.000   0.000                         
2001-363T08:32:55.894  10.400  10.400   0.000   0.000                         
2001-363T08:32:56.894  10.500  10.500   0.000   0.000                         
2001-363T08:32:57.894  10.600  10.600   0.000   0.000                         
2001-363T08:32:58.894  10.700  10.700   0.000   0.000                         
2001-363T08:32:59.894  10.800  10.800   0.000   0.000                         
2001-363T08:33:00.894  10.900  10.900   0.000   0.000                         
2001-363T08:33:01.894  11.000  11.000   0.000   0.000                         
2001-363T08:33:03.894  11.100  11.100   0.000   0.000                         
2001-363T08:33:05.894  11.200  11.200   0.000   0.000                         
2001-363T08:33:06.894  11.300  11.300   0.000   0.000                         
2001-363T08:33:07.894  11.400  11.400   0.000   0.000                         
2001-363T08:33:09.894  11.500  11.500   0.000   0.000                         
2001-363T08:33:11.894  11.600  11.600   0.000   0.000                         
2001-363T08:33:13.894  11.700  11.700   0.000   0.000                         
2001-363T08:33:16.894  11.800  11.800   0.000   0.000                         
2001-363T08:33:18.894  11.900  11.900   0.000   0.000                         
2001-363T08:33:20.894  12.000  12.000   0.000   0.000                         
2001-363T08:33:21.894  12.100  12.100   0.000   0.000                         
2001-363T08:33:23.894  12.200  12.200   0.000   0.000                         
2001-363T08:33:25.894  12.300  12.300   0.000   0.000                         
2001-363T08:33:28.894  12.400  12.400   0.000   0.000                         
2001-363T08:33:29.894  12.500  12.500   0.000   0.000                         
2001-363T08:33:31.894  12.600  12.600   0.000   0.000                         
2001-363T08:33:32.894  12.700  12.700   0.000   0.000                         
2001-363T08:33:34.894  12.800  12.800   0.000   0.000                         
2001-363T08:33:36.894  12.900  12.900   0.000   0.000                         
2001-363T08:33:38.894  13.000  13.000   0.000   0.000                         
2001-363T08:33:41.894  13.100  13.100   0.000   0.000                         
2001-363T08:33:44.894  13.200  13.200   0.000   0.000                         
2001-363T08:33:49.894  13.300  13.300   0.000   0.000                         
2001-363T08:33:55.894  13.400  13.400   0.000   0.000                         
2001-363T08:34:01.894  13.500  13.500   0.000   0.000                         
2001-363T08:34:03.894  13.600  13.600   0.000   0.000                         
2001-363T08:34:06.894  13.700  13.700   0.000   0.000                         
2001-363T08:34:09.894  13.800  13.800   0.000   0.000                         
2001-363T08:34:13.894  13.900  13.900   0.000   0.000                         
2001-363T08:34:17.894  14.000  14.000   0.000   0.000                         
2001-363T08:34:26.894  14.100  14.100   0.000   0.000                         
2001-363T08:34:39.894  14.200  14.200   0.000   0.000                         
2001-363T08:34:58.894  14.300  14.300   0.000   0.000                         
2001-363T08:35:22.893  14.400  14.400   0.000   0.000                         
2001-363T08:35:52.893  14.500  14.500   0.000   0.000                         
2001-363T08:39:03.893  14.600  14.600   0.000   0.100                         
