PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 874                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P192"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.34                                     
START_TIME                    = 2001-12-28T17:40:50.00Z                                    
STOP_TIME                     = 2001-12-28T17:54:45.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 836                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 192 of aerobraking at Mars.  The data comes from                       
  p192_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T17:40:50.000  0.000983 -0.000174 -0.000297  0.302367 -0.186147  0.445424 -0.821901
2001-362T17:44:48.000  0.000318  0.000029  0.000374  0.205402 -0.109205  0.443913 -0.865347
2001-362T17:44:49.000  0.000298 -0.000016  0.000326  0.205252 -0.109179  0.443772 -0.865458
2001-362T17:44:50.000  0.000226 -0.000031  0.000317  0.205125 -0.109146  0.443630 -0.865565
2001-362T17:44:51.000  0.000194 -0.000090  0.000187  0.205023 -0.109099  0.443506 -0.865659
2001-362T17:44:52.000  0.000144 -0.000110  0.000100  0.204954 -0.109038  0.443414 -0.865730
2001-362T17:44:53.000  0.000133 -0.000158  0.000058  0.204916 -0.108960  0.443351 -0.865781
2001-362T17:44:54.000  0.000068 -0.000191  0.000078  0.204910 -0.108874  0.443300 -0.865820
2001-362T17:44:55.000  0.000033 -0.000234  0.000060  0.204936 -0.108784  0.443250 -0.865850
2001-362T17:44:56.000 -0.000045 -0.000238  0.000076  0.204990 -0.108694  0.443205 -0.865872
2001-362T17:44:57.000 -0.000112  0.000092  0.000155  0.205030 -0.108699  0.443171 -0.865879
2001-362T17:44:58.000 -0.000087  0.000082 -0.000020  0.205050 -0.108776  0.443168 -0.865867
2001-362T17:44:59.000 -0.000142  0.000031  0.000021  0.205095 -0.108831  0.443145 -0.865861
2001-362T17:45:00.000 -0.000211 -0.000032  0.000094  0.205167 -0.108879  0.443093 -0.865864
2001-362T17:45:01.000 -0.000186 -0.000095  0.000082  0.205257 -0.108905  0.443024 -0.865875
2001-362T17:45:02.000 -0.000201 -0.000163  0.000201  0.205365 -0.108909  0.442924 -0.865900
2001-362T17:45:03.000 -0.000189 -0.000217  0.000280  0.205480 -0.108891  0.442796 -0.865940
2001-362T17:45:04.000 -0.000145 -0.000266  0.000295  0.205598 -0.108853  0.442649 -0.865992
2001-362T17:45:05.000 -0.000181  0.000147  0.000289  0.205655 -0.108935  0.442524 -0.866032
2001-362T17:45:06.000 -0.000157  0.000014  0.000355  0.205696 -0.109037  0.442388 -0.866079
2001-362T17:45:07.000 -0.000123 -0.000036  0.000378  0.205736 -0.109109  0.442224 -0.866144
2001-362T17:45:08.000 -0.000107 -0.000068  0.000482  0.205772 -0.109153  0.442020 -0.866234
2001-362T17:45:09.000 -0.000045 -0.000150  0.000546  0.205802 -0.109170  0.441771 -0.866352
2001-362T17:45:10.000 -0.000015 -0.000235  0.000641  0.205824 -0.109161  0.441484 -0.866494
2001-362T17:45:11.000  0.000022 -0.000261  0.000723  0.205840 -0.109134  0.441163 -0.866657
2001-362T17:45:12.000  0.000038  0.000154  0.000608  0.205794 -0.109213  0.440877 -0.866804
2001-362T17:45:13.000  0.000083  0.000032  0.000704  0.205721 -0.109297  0.440598 -0.866952
2001-362T17:45:14.000  0.000130 -0.000037  0.000690  0.205635 -0.109338  0.440313 -0.867112
2001-362T17:45:15.000  0.000212 -0.000109  0.000661  0.205534 -0.109326  0.440028 -0.867283
2001-362T17:45:16.000  0.000301 -0.000179  0.000688  0.205417 -0.109268  0.439735 -0.867466
2001-362T17:45:17.000  0.000395 -0.000234  0.000725  0.205274 -0.109173  0.439424 -0.867669
2001-362T17:45:18.000  0.000484  0.000146  0.000669  0.205045 -0.109155  0.439134 -0.867873
2001-362T17:45:19.000  0.000563  0.000042  0.000796  0.204755 -0.109161  0.438844 -0.868087
2001-362T17:45:20.000  0.000699  0.000008  0.000890  0.204419 -0.109115  0.438511 -0.868340
2001-362T17:45:21.000  0.000836 -0.000075  0.000951  0.204041 -0.109014  0.438148 -0.868625
2001-362T17:45:22.000  0.000968 -0.000163  0.001039  0.203614 -0.108859  0.437747 -0.868947
2001-362T17:45:23.000  0.001122 -0.000237  0.001122  0.203136 -0.108650  0.437314 -0.869303
2001-362T17:45:24.000  0.001270  0.000058  0.001131  0.202574 -0.108451  0.436876 -0.869679
2001-362T17:45:25.000  0.001398  0.000038  0.001140  0.201916 -0.108298  0.436460 -0.870060
2001-362T17:45:26.000  0.001537 -0.000095  0.001143  0.201216 -0.108077  0.436041 -0.870460
2001-362T17:45:27.000  0.001654 -0.000172  0.001121  0.200483 -0.107785  0.435623 -0.870874
2001-362T17:45:28.000  0.001777 -0.000249  0.001093  0.199718 -0.107427  0.435210 -0.871301
2001-362T17:45:29.000  0.001857  0.000100  0.000908  0.198880 -0.107140  0.434871 -0.871697
2001-362T17:45:30.000  0.001899 -0.000049  0.000871  0.198010 -0.106825  0.434581 -0.872078
2001-362T17:45:31.000  0.001985 -0.000158  0.000759  0.197142 -0.106437  0.434337 -0.872444
2001-362T17:45:32.000  0.002044 -0.000219  0.000582  0.196276 -0.105982  0.434151 -0.872787
2001-362T17:45:33.000  0.002012  0.000036  0.000321  0.195384 -0.105558  0.434060 -0.873083
2001-362T17:45:34.000  0.002076 -0.000018  0.000134  0.194462 -0.105143  0.434069 -0.873335
2001-362T17:45:35.000  0.002159 -0.000133 -0.000035  0.193560 -0.104651  0.434134 -0.873562
2001-362T17:45:36.000  0.002192 -0.000261 -0.000153  0.192655 -0.104077  0.434262 -0.873767
2001-362T17:45:37.000  0.002161 -0.000011 -0.000406  0.191735 -0.103530  0.434485 -0.873923
2001-362T17:45:38.000  0.002171 -0.000126 -0.000516  0.190817 -0.102991  0.434794 -0.874034
2001-362T17:45:39.000  0.002117 -0.000210 -0.000597  0.189960 -0.102389  0.435164 -0.874108
2001-362T17:45:40.000  0.001964  0.000036 -0.000973  0.189130 -0.101821  0.435668 -0.874103
2001-362T17:45:41.000  0.001992 -0.000077 -0.001563  0.188328 -0.101257  0.436353 -0.874000
2001-362T17:45:42.000  0.001894 -0.000184 -0.001843  0.187600 -0.100614  0.437166 -0.873824
2001-362T17:45:43.000  0.001804  0.000035 -0.002228  0.186909 -0.099973  0.438122 -0.873567
2001-362T17:45:44.000  0.001784 -0.000050 -0.002644  0.186247 -0.099360  0.439238 -0.873218
2001-362T17:45:45.000  0.001608 -0.000207 -0.002721  0.185670 -0.098691  0.440440 -0.872811
2001-362T17:45:46.000  0.001500  0.000012 -0.002941  0.185145 -0.098033  0.441749 -0.872335
2001-362T17:45:47.000  0.001400 -0.000051 -0.003129  0.184667 -0.097426  0.443153 -0.871792
2001-362T17:45:48.000  0.001272 -0.000231 -0.003065  0.184270 -0.096772  0.444565 -0.871230
2001-362T17:45:49.000  0.001126 -0.000045 -0.003152  0.183923 -0.096163  0.445977 -0.870649
2001-362T17:45:50.000  0.001028 -0.000090 -0.003171  0.183619 -0.095606  0.447399 -0.870045
2001-362T17:45:51.000  0.000887  0.000019 -0.003001  0.183388 -0.095037  0.448720 -0.869475
2001-362T17:45:52.000  0.000733 -0.000079 -0.002755  0.183180 -0.094596  0.450021 -0.868895
2001-362T17:45:53.000  0.000610 -0.000240 -0.002541  0.183050 -0.094134  0.451189 -0.868366
2001-362T17:45:54.000  0.000398 -0.000028 -0.002275  0.182968 -0.093772  0.452254 -0.867868
2001-362T17:45:55.000  0.000225 -0.000212 -0.001994  0.182964 -0.093463  0.453193 -0.867413
2001-362T17:45:56.000 -0.000013 -0.000049 -0.001773  0.183042 -0.093195  0.453998 -0.867004
2001-362T17:45:57.000 -0.000149 -0.000181 -0.001617  0.183183 -0.093012  0.454711 -0.866620
2001-362T17:45:58.000 -0.000330 -0.000109 -0.001321  0.183380 -0.092897  0.455306 -0.866279
2001-362T17:45:59.000 -0.000547 -0.000184 -0.000915  0.183643 -0.092845  0.455741 -0.866000
2001-362T17:46:00.000 -0.000505 -0.000085 -0.000848  0.183931 -0.092848  0.456023 -0.865790
2001-362T17:46:01.000 -0.000632 -0.000274 -0.000069  0.184237 -0.092894  0.456112 -0.865673
2001-362T17:46:02.000 -0.000786 -0.000055  0.000719  0.184544 -0.093066  0.455961 -0.865669
2001-362T17:46:03.000 -0.000656 -0.000232  0.001068  0.184860 -0.093223  0.455574 -0.865788
2001-362T17:46:04.000 -0.000781 -0.000094  0.001594  0.185148 -0.093491  0.455006 -0.865996
2001-362T17:46:05.000 -0.000823  0.000109  0.002007  0.185440 -0.093755  0.454184 -0.866336
2001-362T17:46:06.000 -0.000685 -0.000205  0.002327  0.185688 -0.094084  0.453211 -0.866757
2001-362T17:46:07.000 -0.000678 -0.000131  0.002653  0.185890 -0.094424  0.452074 -0.867271
2001-362T17:46:08.000 -0.000384 -0.000267  0.002807  0.186021 -0.094742  0.450787 -0.867877
2001-362T17:46:09.000 -0.000278 -0.000116  0.002977  0.186053 -0.095074  0.449451 -0.868527
2001-362T17:46:10.000 -0.000198  0.000052  0.003069  0.186031 -0.095330  0.448059 -0.869222
2001-362T17:46:11.000  0.000059 -0.000235  0.002982  0.185944 -0.095577  0.446734 -0.869896
2001-362T17:46:12.000  0.000223 -0.000001  0.002672  0.185765 -0.095803  0.445556 -0.870513
2001-362T17:46:13.000  0.000417 -0.000016  0.002357  0.185525 -0.095883  0.444476 -0.871108
2001-362T17:46:14.000  0.000688 -0.000174  0.001756  0.185200 -0.095922  0.443616 -0.871610
2001-362T17:46:15.000  0.000775 -0.000076  0.001286  0.184837 -0.095835  0.442953 -0.872034
2001-362T17:46:16.000  0.001127 -0.000214  0.000629  0.184387 -0.095653  0.442533 -0.872362
2001-362T17:46:17.000  0.001313 -0.000093  0.000022  0.183859 -0.095370  0.442378 -0.872584
2001-362T17:46:18.000  0.001522 -0.000012 -0.000538  0.183259 -0.094956  0.442489 -0.872699
2001-362T17:46:19.000  0.001897 -0.000211 -0.000883  0.182563 -0.094479  0.442891 -0.872692
2001-362T17:46:20.000  0.001890 -0.000094 -0.000821  0.181820 -0.093898  0.443415 -0.872644
2001-362T17:46:21.000  0.002151 -0.000187 -0.001068  0.181015 -0.093276  0.444036 -0.872562
2001-362T17:46:22.000  0.002376 -0.000054 -0.001417  0.180125 -0.092599  0.444733 -0.872464
2001-362T17:46:23.000  0.002312 -0.000023 -0.001480  0.179219 -0.091867  0.445470 -0.872352
2001-362T17:46:24.000  0.002438 -0.000118 -0.001694  0.178266 -0.091163  0.446309 -0.872192
2001-362T17:46:25.000  0.002423 -0.000076 -0.001719  0.177291 -0.090442  0.447100 -0.872060
2001-362T17:46:26.000  0.002461 -0.000254 -0.001516  0.176307 -0.089707  0.447793 -0.871980
2001-362T17:46:27.000  0.002488 -0.000080 -0.001554  0.175303 -0.089016  0.448473 -0.871904
2001-362T17:46:28.000  0.002430 -0.000095 -0.001204  0.174303 -0.088341  0.449134 -0.871833
2001-362T17:46:29.000  0.002384 -0.000231 -0.001000  0.173321 -0.087639  0.449758 -0.871778
2001-362T17:46:30.000  0.002272 -0.000050 -0.001223  0.172391 -0.086993  0.450410 -0.871690
2001-362T17:46:31.000  0.001961  0.000034 -0.001324  0.171553 -0.086390  0.451093 -0.871563
2001-362T17:46:32.000  0.001682 -0.000154 -0.001397  0.170851 -0.085829  0.451803 -0.871388
2001-362T17:46:33.000  0.001415 -0.000054 -0.001768  0.170263 -0.085296  0.452585 -0.871150
2001-362T17:46:34.000  0.001107 -0.000297 -0.001676  0.169818 -0.084799  0.453363 -0.870880
2001-362T17:46:35.000  0.000903 -0.000056 -0.001734  0.169467 -0.084414  0.454106 -0.870599
2001-362T17:46:36.000  0.000714 -0.000043 -0.001529  0.169194 -0.084099  0.454825 -0.870307
2001-362T17:46:37.000  0.000614 -0.000162 -0.001005  0.168993 -0.083818  0.455426 -0.870059
2001-362T17:46:38.000  0.000456 -0.000024 -0.000661  0.168826 -0.083607  0.455867 -0.869881
2001-362T17:46:39.000  0.000563 -0.000213 -0.000453  0.168674 -0.083407  0.456142 -0.869786
2001-362T17:46:40.000  0.000244 -0.000045  0.000298  0.168530 -0.083309  0.456208 -0.869788
2001-362T17:46:41.000  0.000088  0.000193  0.000674  0.168445 -0.083246  0.456048 -0.869894
2001-362T17:46:42.000  0.000120 -0.000072  0.000811  0.168402 -0.083278  0.455763 -0.870049
2001-362T17:46:43.000  0.000070 -0.000038  0.001546  0.168346 -0.083363  0.455204 -0.870344
2001-362T17:46:44.000  0.000075 -0.000175  0.001966  0.168255 -0.083469  0.454367 -0.870789
2001-362T17:46:45.000  0.000008  0.000047  0.001900  0.168165 -0.083628  0.453483 -0.871252
2001-362T17:46:46.000 -0.000067  0.000031  0.001953  0.168119 -0.083758  0.452574 -0.871721
2001-362T17:46:47.000 -0.000214 -0.000117  0.002177  0.168114 -0.083972  0.451708 -0.872150
2001-362T17:46:48.000 -0.000198  0.000096  0.002322  0.168132 -0.084149  0.450788 -0.872606
2001-362T17:46:49.000 -0.000026 -0.000144  0.002073  0.168093 -0.084321  0.449884 -0.873063
2001-362T17:46:50.000 -0.000012 -0.000016  0.001771  0.168043 -0.084472  0.449047 -0.873489
2001-362T17:46:51.000 -0.000059 -0.000145  0.001476  0.168004 -0.084594  0.448302 -0.873867
2001-362T17:46:52.000 -0.000036  0.000011  0.001029  0.167976 -0.084711  0.447698 -0.874171
2001-362T17:46:53.000  0.000133 -0.000181  0.001011  0.167925 -0.084767  0.447195 -0.874432
2001-362T17:46:54.000  0.000219 -0.000003  0.001019  0.167828 -0.084824  0.446798 -0.874649
2001-362T17:46:55.000  0.000408 -0.000178  0.000975  0.167687 -0.084788  0.446490 -0.874836
2001-362T17:46:56.000  0.000551  0.000080  0.000335  0.167476 -0.084721  0.446376 -0.874942
2001-362T17:46:57.000  0.000603 -0.000146 -0.000095  0.167256 -0.084552  0.446463 -0.874956
2001-362T17:46:58.000  0.000681  0.000090 -0.000833  0.167014 -0.084371  0.446753 -0.874871
2001-362T17:46:59.000  0.000912 -0.000223 -0.001080  0.166737 -0.084086  0.447174 -0.874736
2001-362T17:47:00.000  0.000880  0.000086 -0.001366  0.166399 -0.083813  0.447742 -0.874536
2001-362T17:47:01.000  0.001112 -0.000215 -0.001836  0.166043 -0.083413  0.448447 -0.874281
2001-362T17:47:02.000  0.001071  0.000015 -0.002081  0.165653 -0.083032  0.449339 -0.873933
2001-362T17:47:03.000  0.001204 -0.000152 -0.002145  0.165255 -0.082548  0.450318 -0.873550
2001-362T17:47:04.000  0.001292  0.000044 -0.002421  0.164801 -0.082115  0.451425 -0.873105
2001-362T17:47:05.000  0.001360 -0.000183 -0.002258  0.164350 -0.081580  0.452507 -0.872680
2001-362T17:47:06.000  0.001227  0.000064 -0.002353  0.163870 -0.081123  0.453646 -0.872222
2001-362T17:47:07.000  0.001425 -0.000185 -0.002610  0.163409 -0.080569  0.454789 -0.871764
2001-362T17:47:08.000  0.001353 -0.000017 -0.002331  0.162905 -0.080093  0.455896 -0.871324
2001-362T17:47:09.000  0.001381  0.000248 -0.002197  0.162382 -0.079581  0.456852 -0.870968
2001-362T17:47:10.000  0.001483 -0.000029 -0.001709  0.161805 -0.079122  0.457710 -0.870667
2001-362T17:47:11.000  0.001501  0.000181 -0.001285  0.161218 -0.078632  0.458331 -0.870493
2001-362T17:47:12.000  0.001576 -0.000106 -0.000654  0.160583 -0.078211  0.458801 -0.870401
2001-362T17:47:13.000  0.001544  0.000050  0.000039  0.159940 -0.077816  0.458990 -0.870455
2001-362T17:47:14.000  0.001563 -0.000122  0.000896  0.159269 -0.077492  0.458824 -0.870694
2001-362T17:47:15.000  0.001583 -0.000068  0.001790  0.158548 -0.077218  0.458279 -0.871137
2001-362T17:47:16.000  0.001562 -0.000212  0.003051  0.157788 -0.076992  0.457281 -0.871820
2001-362T17:47:17.000  0.001693 -0.000008  0.003674  0.156942 -0.076891  0.455905 -0.872701
2001-362T17:47:18.000  0.001634  0.000045  0.004425  0.156062 -0.076818  0.454180 -0.873764
2001-362T17:47:19.000  0.001591 -0.000121  0.005028  0.155179 -0.076800  0.452173 -0.874963
2001-362T17:47:20.000  0.001533  0.000006  0.005201  0.154297 -0.076819  0.449981 -0.876246
2001-362T17:47:21.000  0.001462 -0.000144  0.005630  0.153451 -0.076881  0.447616 -0.877600
2001-362T17:47:22.000  0.001349 -0.000004  0.005799  0.152623 -0.077002  0.445102 -0.879011
2001-362T17:47:23.000  0.001229 -0.000225  0.006067  0.151849 -0.077131  0.442519 -0.880437
2001-362T17:47:24.000  0.001107  0.000057  0.006083  0.151100 -0.077348  0.439904 -0.881856
2001-362T17:47:25.000  0.001062 -0.000187  0.006015  0.150415 -0.077513  0.437302 -0.883252
2001-362T17:47:26.000  0.000951  0.000027  0.005614  0.149747 -0.077763  0.434832 -0.884562
2001-362T17:47:27.000  0.000884 -0.000167  0.005057  0.149167 -0.077912  0.432571 -0.885755
2001-362T17:47:28.000  0.000750  0.000010  0.004054  0.148642 -0.078049  0.430605 -0.886788
2001-362T17:47:29.000  0.000705 -0.000121  0.003190  0.148184 -0.078146  0.429022 -0.887623
2001-362T17:47:30.000  0.000597  0.000114  0.002261  0.147798 -0.078164  0.427805 -0.888273
2001-362T17:47:31.000  0.000586 -0.000088  0.001306  0.147466 -0.078172  0.427034 -0.888698
2001-362T17:47:32.000  0.000564 -0.000230  0.000353  0.147217 -0.078048  0.426691 -0.888916
2001-362T17:47:33.000  0.000509  0.000106 -0.000727  0.146989 -0.077943  0.426853 -0.888885
2001-362T17:47:34.000  0.000530 -0.000128 -0.001627  0.146820 -0.077725  0.427432 -0.888653
2001-362T17:47:35.000  0.000541 -0.000210 -0.002499  0.146706 -0.077383  0.428403 -0.888234
2001-362T17:47:36.000  0.000497  0.000076 -0.003425  0.146586 -0.077098  0.429813 -0.887597
2001-362T17:47:37.000  0.000506 -0.000055 -0.004171  0.146515 -0.076695  0.431539 -0.886806
2001-362T17:47:38.000  0.000528  0.000091 -0.004967  0.146482 -0.076190  0.433582 -0.885858
2001-362T17:47:39.000  0.000495  0.000023 -0.005473  0.146443 -0.075746  0.435939 -0.884745
2001-362T17:47:40.000  0.000483 -0.000076 -0.005897  0.146450 -0.075202  0.438480 -0.883534
2001-362T17:47:41.000  0.000503  0.000179 -0.006322  0.146470 -0.074589  0.441168 -0.882243
2001-362T17:47:42.000  0.000518 -0.000037 -0.006285  0.146462 -0.074040  0.443955 -0.880892
2001-362T17:47:43.000  0.000618 -0.000167 -0.006243  0.146454 -0.073422  0.446686 -0.879563
2001-362T17:47:44.000  0.000674  0.000122 -0.006142  0.146388 -0.072852  0.449442 -0.878216
2001-362T17:47:45.000  0.000709 -0.000116 -0.005591  0.146303 -0.072265  0.452020 -0.876955
2001-362T17:47:46.000  0.000754  0.000082 -0.005206  0.146186 -0.071685  0.454413 -0.875785
2001-362T17:47:47.000  0.000826 -0.000058 -0.004561  0.146019 -0.071154  0.456585 -0.874726
2001-362T17:47:48.000  0.000835  0.000100 -0.003839  0.145808 -0.070647  0.458445 -0.873829
2001-362T17:47:49.000  0.000935 -0.000068 -0.003116  0.145541 -0.070197  0.459998 -0.873093
2001-362T17:47:50.000  0.000910  0.000017 -0.002303  0.145228 -0.069791  0.461186 -0.872551
2001-362T17:47:51.000  0.000988 -0.000106 -0.001357  0.144872 -0.069434  0.461981 -0.872218
2001-362T17:47:52.000  0.001018  0.000012 -0.000512  0.144464 -0.069134  0.462383 -0.872097
2001-362T17:47:53.000  0.001083 -0.000155  0.000499  0.144017 -0.068877  0.462381 -0.872192
2001-362T17:47:54.000  0.001099  0.000038  0.001341  0.143507 -0.068710  0.462002 -0.872490
2001-362T17:47:55.000  0.001210 -0.000187  0.002264  0.142958 -0.068546  0.461241 -0.872996
2001-362T17:47:56.000  0.001199  0.000084  0.002943  0.142350 -0.068490  0.460174 -0.873662
2001-362T17:47:57.000  0.001248 -0.000188  0.003629  0.141729 -0.068417  0.458793 -0.874495
2001-362T17:47:58.000  0.001236  0.000084  0.004025  0.141059 -0.068432  0.457166 -0.875453
2001-362T17:47:59.000  0.001253 -0.000124  0.004607  0.140382 -0.068444  0.455316 -0.876525
2001-362T17:48:00.000  0.001240  0.000046  0.004934  0.139668 -0.068481  0.453228 -0.877717
2001-362T17:48:01.000  0.001280 -0.000031  0.005194  0.138934 -0.068558  0.451010 -0.878969
2001-362T17:48:02.000  0.001234  0.000199  0.005418  0.138203 -0.068608  0.448659 -0.880283
2001-362T17:48:03.000  0.001253 -0.000022  0.005554  0.137454 -0.068738  0.446294 -0.881591
2001-362T17:48:04.000  0.001249 -0.000153  0.005453  0.136732 -0.068803  0.443912 -0.882900
2001-362T17:48:05.000  0.001152  0.000112  0.005179  0.136016 -0.068917  0.441612 -0.884154
2001-362T17:48:06.000  0.001143 -0.000028  0.004882  0.135316 -0.069028  0.439430 -0.885339
2001-362T17:48:07.000  0.001127 -0.000141  0.004532  0.134670 -0.069052  0.437383 -0.886449
2001-362T17:48:08.000  0.001049  0.000099  0.004008  0.134033 -0.069105  0.435541 -0.887448
2001-362T17:48:09.000  0.001062  0.000066  0.003444  0.133411 -0.069167  0.433948 -0.888317
2001-362T17:48:10.000  0.001058 -0.000072  0.002886  0.132840 -0.069129  0.432576 -0.889074
2001-362T17:48:11.000  0.001052 -0.000206  0.002249  0.132316 -0.069007  0.431478 -0.889695
2001-362T17:48:12.000  0.000998  0.000203  0.001453  0.131779 -0.068967  0.430731 -0.890140
2001-362T17:48:13.000  0.000975  0.000026  0.000806  0.131285 -0.068859  0.430293 -0.890433
2001-362T17:48:14.000  0.000945 -0.000109  0.000035  0.130852 -0.068655  0.430177 -0.890568
2001-362T17:48:15.000  0.000952 -0.000206 -0.000729  0.130478 -0.068361  0.430377 -0.890549
2001-362T17:48:16.000  0.000850  0.000149 -0.001641  0.130117 -0.068104  0.430959 -0.890340
2001-362T17:48:17.000  0.000783  0.000006 -0.002343  0.129800 -0.067837  0.431890 -0.889955
2001-362T17:48:18.000  0.000759 -0.000098 -0.003056  0.129556 -0.067472  0.433133 -0.889415
2001-362T17:48:19.000  0.000714 -0.000195 -0.003623  0.129366 -0.067018  0.434669 -0.888727
2001-362T17:48:20.000  0.000669  0.000166 -0.004374  0.129187 -0.066614  0.436509 -0.887881
2001-362T17:48:21.000  0.000704 -0.000003 -0.004951  0.129016 -0.066192  0.438629 -0.886892
2001-362T17:48:22.000  0.000705 -0.000078 -0.005305  0.128881 -0.065680  0.440913 -0.885817
2001-362T17:48:23.000  0.000775  0.000098 -0.005681  0.128754 -0.065108  0.443327 -0.884672
2001-362T17:48:24.000  0.000875  0.000072 -0.005777  0.128550 -0.064629  0.445893 -0.883446
2001-362T17:48:25.000  0.001050 -0.000013 -0.005849  0.128315 -0.064057  0.448493 -0.882205
2001-362T17:48:26.000  0.001211 -0.000128 -0.005858  0.128023 -0.063384  0.451137 -0.880947
2001-362T17:48:27.000  0.001209  0.000247 -0.005847  0.127677 -0.062720  0.453755 -0.879699
2001-362T17:48:28.000  0.001211  0.000170 -0.005777  0.127281 -0.062159  0.456375 -0.878440
2001-362T17:48:29.000  0.001250  0.000081 -0.005788  0.126893 -0.061563  0.458974 -0.877183
2001-362T17:48:30.000  0.001240 -0.000015 -0.005634  0.126522 -0.060926  0.461515 -0.875948
2001-362T17:48:31.000  0.001220 -0.000101 -0.005415  0.126169 -0.060267  0.463943 -0.874761
2001-362T17:48:32.000  0.001205  0.000282 -0.005169  0.125795 -0.059640  0.466288 -0.873610
2001-362T17:48:33.000  0.001165  0.000141 -0.004647  0.125378 -0.059139  0.468466 -0.872538
2001-362T17:48:34.000  0.001184  0.000053 -0.004136  0.124966 -0.058634  0.470416 -0.871581
2001-362T17:48:35.000  0.001186 -0.000056 -0.003524  0.124562 -0.058114  0.472101 -0.870763
2001-362T17:48:36.000  0.001144 -0.000134 -0.002903  0.124171 -0.057596  0.473523 -0.870081
2001-362T17:48:37.000  0.001102  0.000216 -0.002399  0.123734 -0.057212  0.474714 -0.869519
2001-362T17:48:38.000  0.001042  0.000120 -0.001663  0.123284 -0.056915  0.475633 -0.869100
2001-362T17:48:39.000  0.001002  0.000021 -0.000959  0.122858 -0.056621  0.476233 -0.868851
2001-362T17:48:40.000  0.000976 -0.000077 -0.000236  0.122455 -0.056333  0.476504 -0.868778
2001-362T17:48:41.000  0.000911  0.000318  0.000417  0.122051 -0.056100  0.476463 -0.868872
2001-362T17:48:42.000  0.000932  0.000153  0.001134  0.121589 -0.056026  0.476150 -0.869114
2001-362T17:48:43.000  0.000874  0.000079  0.001940  0.121134 -0.055960  0.475507 -0.869533
2001-362T17:48:44.000  0.000855 -0.000054  0.002589  0.120691 -0.055893  0.474546 -0.870124
2001-362T17:48:45.000  0.000878 -0.000128  0.003134  0.120256 -0.055826  0.473302 -0.870866
2001-362T17:48:46.000  0.000781  0.000175  0.003667  0.119777 -0.055872  0.471815 -0.871735
2001-362T17:48:47.000  0.000791  0.000164  0.004079  0.119270 -0.056005  0.470149 -0.872696
2001-362T17:48:48.000  0.000781  0.000041  0.004589  0.118776 -0.056124  0.468245 -0.873778
2001-362T17:48:49.000  0.000771 -0.000052  0.004985  0.118308 -0.056228  0.466178 -0.874940
2001-362T17:48:50.000  0.000741 -0.000112  0.005229  0.117858 -0.056314  0.463965 -0.876170
2001-362T17:48:51.000  0.000704  0.000268  0.005371  0.117405 -0.056420  0.461655 -0.877444
2001-362T17:48:52.000  0.000714  0.000168  0.005516  0.116897 -0.056663  0.459312 -0.878724
2001-362T17:48:53.000  0.000744  0.000099  0.005495  0.116397 -0.056880  0.456911 -0.880027
2001-362T17:48:54.000  0.000724  0.000005  0.005483  0.115915 -0.057054  0.454498 -0.881328
2001-362T17:48:55.000  0.000722 -0.000095  0.005417  0.115448 -0.057185  0.452099 -0.882614
2001-362T17:48:56.000  0.000767 -0.000175  0.005247  0.114994 -0.057270  0.449750 -0.883867
2001-362T17:48:57.000  0.000770 -0.000181  0.005051  0.114552 -0.057317  0.447489 -0.885068
2001-362T17:48:58.000  0.000756  0.000235  0.004675  0.114053 -0.057473  0.445368 -0.886192
2001-362T17:48:59.000  0.000778  0.000130  0.004368  0.113544 -0.057636  0.443414 -0.887226
2001-362T17:49:00.000  0.000797  0.000099  0.003974  0.113052 -0.057748  0.441620 -0.888176
2001-362T17:49:01.000  0.000818  0.000050  0.003499  0.112577 -0.057803  0.440005 -0.889033
2001-362T17:49:02.000  0.000822 -0.000033  0.003037  0.112119 -0.057804  0.438585 -0.889793
2001-362T17:49:03.000  0.000839 -0.000081  0.002571  0.111679 -0.057755  0.437376 -0.890446
