PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 895                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P203"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:58.58                                     
START_TIME                    = 2001-12-30T01:33:13.00Z                                    
STOP_TIME                     = 2001-12-30T01:47:29.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 857                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 203 of aerobraking at Mars.  The data comes from                       
  p203_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-364T01:33:13.000  0.001018 -0.000110 -0.000189  0.336948 -0.207927  0.430114 -0.811316
2001-364T01:37:11.000  0.000314 -0.000177  0.000474  0.230920 -0.128833  0.424816 -0.865800
2001-364T01:37:12.000  0.000308 -0.000194  0.000420  0.230804 -0.128726  0.424641 -0.865933
2001-364T01:37:13.000  0.000319 -0.000230  0.000355  0.230702 -0.128609  0.424471 -0.866061
2001-364T01:37:14.000  0.000252 -0.000246  0.000343  0.230616 -0.128481  0.424321 -0.866176
2001-364T01:37:15.000  0.000232 -0.000275  0.000219  0.230544 -0.128339  0.424193 -0.866279
2001-364T01:37:16.000  0.000224 -0.000300  0.000125  0.230486 -0.128185  0.424083 -0.866371
2001-364T01:37:17.000  0.000152 -0.000320  0.000216  0.230457 -0.128035  0.423962 -0.866460
2001-364T01:37:18.000  0.000125 -0.000269  0.000183  0.230447 -0.127885  0.423844 -0.866542
2001-364T01:37:19.000  0.000113 -0.000035  0.000140  0.230434 -0.127782  0.423750 -0.866607
2001-364T01:37:20.000  0.000065  0.000035  0.000236  0.230376 -0.127815  0.423690 -0.866647
2001-364T01:37:21.000  0.000041  0.000058  0.000162  0.230337 -0.127847  0.423641 -0.866677
2001-364T01:37:22.000  0.000015  0.000028  0.000082  0.230318 -0.127869  0.423605 -0.866696
2001-364T01:37:23.000 -0.000025 -0.000016  0.000091  0.230321 -0.127880  0.423571 -0.866710
2001-364T01:37:24.000 -0.000030 -0.000053  0.000015  0.230338 -0.127883  0.423541 -0.866720
2001-364T01:37:25.000 -0.000051 -0.000070 -0.000026  0.230369 -0.127873  0.423517 -0.866725
2001-364T01:37:26.000 -0.000089 -0.000106  0.000023  0.230419 -0.127855  0.423487 -0.866729
2001-364T01:37:27.000 -0.000099 -0.000135 -0.000003  0.230484 -0.127826  0.423460 -0.866729
2001-364T01:37:28.000 -0.000129 -0.000150  0.000008  0.230565 -0.127788  0.423431 -0.866727
2001-364T01:37:29.000 -0.000149 -0.000195  0.000029  0.230663 -0.127731  0.423410 -0.866720
2001-364T01:37:30.000 -0.000145 -0.000245 -0.000047  0.230773 -0.127658  0.423395 -0.866709
2001-364T01:37:31.000 -0.000153 -0.000275 -0.000098  0.230896 -0.127563  0.423395 -0.866690
2001-364T01:37:32.000 -0.000156 -0.000229 -0.000148  0.231024 -0.127458  0.423412 -0.866663
2001-364T01:37:33.000 -0.000134  0.000065 -0.000234  0.231124 -0.127397  0.423476 -0.866614
2001-364T01:37:34.000 -0.000120  0.000029 -0.000276  0.231183 -0.127418  0.423592 -0.866539
2001-364T01:37:35.000 -0.000084 -0.000017 -0.000364  0.231246 -0.127402  0.423736 -0.866454
2001-364T01:37:36.000 -0.000064 -0.000065 -0.000409  0.231313 -0.127354  0.423900 -0.866362
2001-364T01:37:37.000 -0.000017 -0.000119 -0.000432  0.231379 -0.127270  0.424081 -0.866269
2001-364T01:37:38.000  0.000024 -0.000179 -0.000488  0.231437 -0.127146  0.424277 -0.866175
2001-364T01:37:39.000  0.000092 -0.000237 -0.000567  0.231487 -0.126984  0.424482 -0.866085
2001-364T01:37:40.000  0.000139 -0.000278 -0.000581  0.231530 -0.126790  0.424695 -0.865998
2001-364T01:37:41.000  0.000199 -0.000353 -0.000535  0.231557 -0.126568  0.424900 -0.865923
2001-364T01:37:42.000  0.000245  0.000073 -0.000629  0.231490 -0.126447  0.425203 -0.865809
2001-364T01:37:43.000  0.000317  0.000005 -0.000596  0.231397 -0.126330  0.425507 -0.865702
2001-364T01:37:44.000  0.000359 -0.000035 -0.000676  0.231296 -0.126177  0.425819 -0.865598
2001-364T01:37:45.000  0.000431 -0.000084 -0.000700  0.231178 -0.125984  0.426133 -0.865503
2001-364T01:37:46.000  0.000498 -0.000144 -0.000711  0.231043 -0.125756  0.426448 -0.865417
2001-364T01:37:47.000  0.000624 -0.000218 -0.000781  0.230874 -0.125472  0.426759 -0.865350
2001-364T01:37:48.000  0.000761 -0.000273 -0.000752  0.230675 -0.125137  0.427078 -0.865294
2001-364T01:37:49.000  0.000777 -0.000210 -0.000572  0.230429 -0.124799  0.427390 -0.865255
2001-364T01:37:50.000  0.000961  0.000014 -0.000627  0.230080 -0.124544  0.427734 -0.865214
2001-364T01:37:51.000  0.001093 -0.000078 -0.000576  0.229681 -0.124233  0.428070 -0.865199
2001-364T01:37:52.000  0.001109 -0.000150 -0.000469  0.229269 -0.123884  0.428384 -0.865202
2001-364T01:37:53.000  0.001201 -0.000214 -0.000531  0.228835 -0.123471  0.428712 -0.865214
2001-364T01:37:54.000  0.001288 -0.000196 -0.000671  0.228379 -0.123041  0.429029 -0.865239
2001-364T01:37:55.000  0.001333  0.000042 -0.000724  0.227860 -0.122664  0.429369 -0.865260
2001-364T01:37:56.000  0.001427 -0.000017 -0.000578  0.227290 -0.122320  0.429677 -0.865306
2001-364T01:37:57.000  0.001520 -0.000094 -0.000416  0.226683 -0.121933  0.429911 -0.865404
2001-364T01:37:58.000  0.001631 -0.000209 -0.000247  0.226041 -0.121498  0.430095 -0.865541
2001-364T01:37:59.000  0.001664 -0.000219 -0.000003  0.225385 -0.121029  0.430246 -0.865703
2001-364T01:38:00.000  0.001693  0.000006  0.000128  0.224685 -0.120602  0.430368 -0.865884
2001-364T01:38:01.000  0.001781 -0.000041  0.000153  0.223937 -0.120221  0.430464 -0.866083
2001-364T01:38:02.000  0.001857 -0.000194  0.000278  0.223170 -0.119795  0.430475 -0.866334
2001-364T01:38:03.000  0.001896 -0.000220  0.000433  0.222371 -0.119344  0.430394 -0.866642
2001-364T01:38:04.000  0.001930 -0.000014  0.000487  0.221533 -0.118924  0.430274 -0.866974
2001-364T01:38:05.000  0.001970 -0.000086  0.000577  0.220652 -0.118553  0.430092 -0.867340
2001-364T01:38:06.000  0.001995 -0.000234  0.000774  0.219782 -0.118140  0.429848 -0.867738
2001-364T01:38:07.000  0.002006 -0.000246  0.000995  0.218899 -0.117723  0.429538 -0.868171
2001-364T01:38:08.000  0.002031 -0.000027  0.001090  0.217972 -0.117384  0.429218 -0.868609
2001-364T01:38:09.000  0.002029 -0.000172  0.001329  0.217049 -0.117022  0.428828 -0.869081
2001-364T01:38:10.000  0.002001 -0.000216  0.001395  0.216141 -0.116631  0.428367 -0.869587
2001-364T01:38:11.000  0.002005 -0.000006  0.001303  0.215202 -0.116338  0.427901 -0.870088
2001-364T01:38:12.000  0.001961 -0.000181  0.001464  0.214276 -0.116029  0.427383 -0.870613
2001-364T01:38:13.000  0.001928 -0.000273  0.001597  0.213383 -0.115683  0.426795 -0.871167
2001-364T01:38:14.000  0.001822 -0.000023  0.001540  0.212489 -0.115447  0.426210 -0.871703
2001-364T01:38:15.000  0.001729 -0.000184  0.001716  0.211648 -0.115201  0.425594 -0.872240
2001-364T01:38:16.000  0.001571 -0.000198  0.001804  0.210885 -0.114934  0.424923 -0.872787
2001-364T01:38:17.000  0.001401 -0.000041  0.001673  0.210160 -0.114767  0.424297 -0.873289
2001-364T01:38:18.000  0.001273 -0.000226  0.001566  0.209510 -0.114594  0.423674 -0.873770
2001-364T01:38:19.000  0.001140 -0.000226  0.001427  0.208937 -0.114406  0.423068 -0.874225
2001-364T01:38:20.000  0.000947 -0.000027  0.001229  0.208421 -0.114292  0.422540 -0.874619
2001-364T01:38:21.000  0.000822 -0.000233  0.001026  0.207995 -0.114163  0.422069 -0.874964
2001-364T01:38:22.000  0.000640 -0.000268  0.000795  0.207662 -0.114005  0.421659 -0.875262
2001-364T01:38:23.000  0.000393 -0.000061  0.000550  0.207420 -0.113957  0.421400 -0.875450
2001-364T01:38:24.000  0.000245 -0.000152  0.000392  0.207282 -0.113868  0.421192 -0.875594
2001-364T01:38:25.000  0.000081 -0.000068  0.000155  0.207246 -0.113773  0.421080 -0.875669
2001-364T01:38:26.000 -0.000120 -0.000151  0.000045  0.207277 -0.113755  0.421083 -0.875663
2001-364T01:38:27.000 -0.000255 -0.000154 -0.000328  0.207399 -0.113705  0.421174 -0.875597
2001-364T01:38:28.000 -0.000433  0.000011 -0.000770  0.207583 -0.113706  0.421397 -0.875446
2001-364T01:38:29.000 -0.000591 -0.000193 -0.000891  0.207872 -0.113692  0.421672 -0.875246
2001-364T01:38:30.000 -0.000687 -0.000191 -0.001075  0.208239 -0.113661  0.422008 -0.875001
2001-364T01:38:31.000 -0.000751  0.000021 -0.001233  0.208633 -0.113695  0.422428 -0.874700
2001-364T01:38:32.000 -0.000859 -0.000148 -0.000982  0.209076 -0.113717  0.422852 -0.874387
2001-364T01:38:33.000 -0.000850 -0.000155 -0.000995  0.209541 -0.113722  0.423266 -0.874074
2001-364T01:38:34.000 -0.000808  0.000082 -0.001083  0.209968 -0.113788  0.423709 -0.873748
2001-364T01:38:35.000 -0.000774 -0.000071 -0.000909  0.210372 -0.113836  0.424124 -0.873443
2001-364T01:38:36.000 -0.000638 -0.000124 -0.000972  0.210753 -0.113819  0.424503 -0.873170
2001-364T01:38:37.000 -0.000458 -0.000002 -0.001011  0.211079 -0.113765  0.424872 -0.872919
2001-364T01:38:38.000 -0.000291 -0.000076 -0.000702  0.211300 -0.113764  0.425225 -0.872694
2001-364T01:38:39.000 -0.000072 -0.000117 -0.000508  0.211436 -0.113679  0.425473 -0.872551
2001-364T01:38:40.000  0.000130  0.000037 -0.000443  0.211471 -0.113550  0.425654 -0.872471
2001-364T01:38:41.000  0.000199 -0.000130 -0.000224  0.211438 -0.113431  0.425846 -0.872401
2001-364T01:38:42.000  0.000325 -0.000195 -0.000341  0.211385 -0.113274  0.426004 -0.872356
2001-364T01:38:43.000  0.000314  0.000000 -0.000285  0.211290 -0.113161  0.426154 -0.872321
2001-364T01:38:44.000  0.000299 -0.000078  0.000008  0.211182 -0.113036  0.426203 -0.872339
2001-364T01:38:45.000  0.000397  0.000012  0.000101  0.211047 -0.112915  0.426179 -0.872400
2001-364T01:38:46.000  0.000482 -0.000118  0.000482  0.210838 -0.112847  0.426046 -0.872524
2001-364T01:38:47.000  0.000615 -0.000151  0.000725  0.210589 -0.112734  0.425798 -0.872719
2001-364T01:38:48.000  0.000776 -0.000005  0.000875  0.210254 -0.112652  0.425477 -0.872967
2001-364T01:38:49.000  0.000961 -0.000122  0.001184  0.209830 -0.112540  0.425057 -0.873288
2001-364T01:38:50.000  0.001148  0.000014  0.001233  0.209313 -0.112382  0.424569 -0.873670
2001-364T01:38:51.000  0.001334 -0.000171  0.001252  0.208710 -0.112208  0.424080 -0.874074
2001-364T01:38:52.000  0.001445 -0.000210  0.001260  0.208066 -0.111982  0.423580 -0.874499
2001-364T01:38:53.000  0.001585 -0.000061  0.001163  0.207338 -0.111791  0.423115 -0.874921
2001-364T01:38:54.000  0.001742 -0.000130  0.001176  0.206555 -0.111519  0.422656 -0.875363
2001-364T01:38:55.000  0.001900 -0.000003  0.001132  0.205686 -0.111223  0.422242 -0.875805
2001-364T01:38:56.000  0.002099 -0.000092  0.000988  0.204752 -0.110895  0.421881 -0.876239
2001-364T01:38:57.000  0.002161 -0.000170  0.000993  0.203794 -0.110486  0.421536 -0.876680
2001-364T01:38:58.000  0.002224  0.000009  0.000849  0.202783 -0.110094  0.421256 -0.877098
2001-364T01:38:59.000  0.002417 -0.000084  0.000616  0.201723 -0.109643  0.421040 -0.877503
2001-364T01:39:00.000  0.002419  0.000021  0.000583  0.200652 -0.109147  0.420870 -0.877892
2001-364T01:39:01.000  0.002442 -0.000072  0.000498  0.199563 -0.108695  0.420790 -0.878234
2001-364T01:39:02.000  0.002478 -0.000127  0.000264  0.198489 -0.108156  0.420755 -0.878561
2001-364T01:39:03.000  0.002360  0.000055  0.000116  0.197438 -0.107597  0.420780 -0.878855
2001-364T01:39:04.000  0.002344 -0.000106 -0.000060  0.196398 -0.107089  0.420910 -0.879087
2001-364T01:39:05.000  0.002312 -0.000154 -0.000347  0.195415 -0.106504  0.421106 -0.879283
2001-364T01:39:06.000  0.002176  0.000036 -0.000516  0.194470 -0.105927  0.421379 -0.879432
2001-364T01:39:07.000  0.002129 -0.000096 -0.000702  0.193559 -0.105394  0.421742 -0.879523
2001-364T01:39:08.000  0.002081 -0.000193 -0.000836  0.192707 -0.104813  0.422160 -0.879579
2001-364T01:39:09.000  0.001898 -0.000012 -0.000955  0.191908 -0.104259  0.422646 -0.879586
2001-364T01:39:10.000  0.001811 -0.000071 -0.001187  0.191147 -0.103751  0.423230 -0.879531
2001-364T01:39:11.000  0.001679 -0.000188 -0.001235  0.190490 -0.103205  0.423847 -0.879441
2001-364T01:39:12.000  0.001464 -0.000035 -0.001304  0.189883 -0.102711  0.424502 -0.879314
2001-364T01:39:13.000  0.001372 -0.000093 -0.001531  0.189346 -0.102257  0.425206 -0.879142
2001-364T01:39:14.000  0.001170 -0.000178 -0.001556  0.188907 -0.101784  0.425922 -0.878945
2001-364T01:39:15.000  0.000904 -0.000017 -0.001588  0.188545 -0.101388  0.426646 -0.878717
2001-364T01:39:16.000  0.000766 -0.000125 -0.001649  0.188261 -0.101034  0.427382 -0.878461
2001-364T01:39:17.000  0.000496 -0.000266 -0.001527  0.188121 -0.100685  0.428044 -0.878209
2001-364T01:39:18.000  0.000281  0.000031 -0.001657  0.188046 -0.100440  0.428829 -0.877870
2001-364T01:39:19.000  0.000126 -0.000147 -0.001593  0.188058 -0.100223  0.429543 -0.877544
2001-364T01:39:20.000 -0.000121 -0.000155 -0.001455  0.188176 -0.100017  0.430200 -0.877220
2001-364T01:39:21.000 -0.000271  0.000030 -0.001470  0.188352 -0.099903  0.430830 -0.876886
2001-364T01:39:22.000 -0.000405 -0.000171 -0.001161  0.188575 -0.099829  0.431370 -0.876580
2001-364T01:39:23.000 -0.000573 -0.000149 -0.000870  0.188879 -0.099778  0.431767 -0.876325
2001-364T01:39:24.000 -0.000653  0.000021 -0.000841  0.189203 -0.099812  0.432113 -0.876081
2001-364T01:39:25.000 -0.000698 -0.000075 -0.000594  0.189547 -0.099864  0.432385 -0.875867
2001-364T01:39:26.000 -0.000785  0.000127 -0.000292  0.189908 -0.099935  0.432526 -0.875710
2001-364T01:39:27.000 -0.000734 -0.000109  0.000082  0.190248 -0.100079  0.432541 -0.875613
2001-364T01:39:28.000 -0.000713 -0.000166  0.000505  0.190588 -0.100188  0.432361 -0.875615
2001-364T01:39:29.000 -0.000699 -0.000021  0.000858  0.190868 -0.100407  0.432000 -0.875707
2001-364T01:39:30.000 -0.000641 -0.000113  0.001255  0.191122 -0.100621  0.431464 -0.875892
2001-364T01:39:31.000 -0.000628  0.000029  0.001638  0.191340 -0.100848  0.430750 -0.876170
2001-364T01:39:32.000 -0.000487 -0.000139  0.002003  0.191498 -0.101109  0.429915 -0.876515
2001-364T01:39:33.000 -0.000361 -0.000233  0.002250  0.191613 -0.101330  0.428961 -0.876932
2001-364T01:39:34.000 -0.000250 -0.000077  0.002419  0.191649 -0.101616  0.427943 -0.877388
2001-364T01:39:35.000 -0.000042 -0.000172  0.002584  0.191609 -0.101824  0.426799 -0.877929
2001-364T01:39:36.000  0.000103 -0.000019  0.002655  0.191476 -0.102044  0.425622 -0.878504
2001-364T01:39:37.000  0.000277 -0.000140  0.002766  0.191256 -0.102220  0.424425 -0.879110
2001-364T01:39:38.000  0.000482  0.000012  0.002707  0.190952 -0.102357  0.423230 -0.879737
2001-364T01:39:39.000  0.000716 -0.000118  0.002701  0.190558 -0.102463  0.422063 -0.880370
2001-364T01:39:40.000  0.000908 -0.000198  0.002655  0.190091 -0.102491  0.420910 -0.881020
2001-364T01:39:41.000  0.001117 -0.000043  0.002381  0.189515 -0.102509  0.419884 -0.881631
2001-364T01:39:42.000  0.001327 -0.000138  0.002154  0.188879 -0.102416  0.418941 -0.882227
2001-364T01:39:43.000  0.001499 -0.000012  0.001827  0.188159 -0.102276  0.418140 -0.882777
2001-364T01:39:44.000  0.001764 -0.000097  0.001487  0.187358 -0.102072  0.417492 -0.883277
2001-364T01:39:45.000  0.001975 -0.000161  0.001185  0.186491 -0.101758  0.416984 -0.883737
2001-364T01:39:46.000  0.002136  0.000008  0.000832  0.185519 -0.101456  0.416660 -0.884129
2001-364T01:39:47.000  0.002356 -0.000136  0.000533  0.184498 -0.100994  0.416492 -0.884474
2001-364T01:39:48.000  0.002491 -0.000186  0.000224  0.183435 -0.100450  0.416461 -0.884772
2001-364T01:39:49.000  0.002626 -0.000033 -0.000256  0.182365 -0.099968  0.416609 -0.884978
2001-364T01:39:50.000  0.002701 -0.000153 -0.000589  0.181177 -0.099291  0.416955 -0.885135
2001-364T01:39:51.000  0.002747 -0.000186 -0.000920  0.180042 -0.098584  0.417427 -0.885224
2001-364T01:39:52.000  0.002756  0.000002 -0.001366  0.178884 -0.097933  0.418082 -0.885222
2001-364T01:39:53.000  0.002767 -0.000156 -0.001630  0.177747 -0.097168  0.418882 -0.885156
2001-364T01:39:54.000  0.002711 -0.000208 -0.001910  0.176651 -0.096366  0.419796 -0.885031
2001-364T01:39:55.000  0.002603 -0.000017 -0.002227  0.175574 -0.095634  0.420869 -0.884815
2001-364T01:39:56.000  0.002541 -0.000149 -0.002353  0.174569 -0.094840  0.422005 -0.884558
2001-364T01:39:57.000  0.002460 -0.000209 -0.002501  0.173622 -0.094025  0.423203 -0.884259
2001-364T01:39:58.000  0.002290 -0.000029 -0.002685  0.172697 -0.093302  0.424498 -0.883896
2001-364T01:39:59.000  0.002165 -0.000117 -0.002788  0.171877 -0.092535  0.425801 -0.883509
2001-364T01:40:00.000  0.002020 -0.000037 -0.002908  0.171123 -0.091772  0.427126 -0.883096
2001-364T01:40:01.000  0.001824 -0.000103 -0.002840  0.170419 -0.091112  0.428476 -0.882646
2001-364T01:40:02.000  0.001677 -0.000140 -0.002791  0.169799 -0.090448  0.429775 -0.882202
2001-364T01:40:03.000  0.001486 -0.000013 -0.002752  0.169236 -0.089853  0.431049 -0.881749
2001-364T01:40:04.000  0.001320 -0.000055 -0.002547  0.168735 -0.089303  0.432261 -0.881308
2001-364T01:40:05.000  0.001105  0.000037 -0.002282  0.168345 -0.088791  0.433340 -0.880904
2001-364T01:40:06.000  0.000898 -0.000103 -0.001961  0.168011 -0.088395  0.434345 -0.880513
2001-364T01:40:07.000  0.000673 -0.000170 -0.001666  0.167784 -0.088017  0.435189 -0.880177
2001-364T01:40:08.000  0.000353 -0.000069 -0.001395  0.167653 -0.087740  0.435889 -0.879883
2001-364T01:40:09.000  0.000083 -0.000098 -0.001097  0.167630 -0.087548  0.436423 -0.879642
2001-364T01:40:10.000 -0.000208  0.000045 -0.000734  0.167715 -0.087420  0.436782 -0.879461
2001-364T01:40:11.000 -0.000438 -0.000062 -0.000288  0.167906 -0.087429  0.436936 -0.879347
2001-364T01:40:12.000 -0.000693  0.000113  0.000077  0.168185 -0.087506  0.436915 -0.879296
2001-364T01:40:13.000 -0.000864 -0.000150  0.000589  0.168536 -0.087690  0.436722 -0.879306
2001-364T01:40:14.000 -0.001034 -0.000206  0.000919  0.168969 -0.087899  0.436343 -0.879391
2001-364T01:40:15.000 -0.001209 -0.000071  0.001188  0.169441 -0.088216  0.435837 -0.879519
2001-364T01:40:16.000 -0.001332 -0.000183  0.001530  0.169969 -0.088524  0.435181 -0.879711
2001-364T01:40:17.000 -0.001406 -0.000027  0.001558  0.170509 -0.088936  0.434418 -0.879942
2001-364T01:40:18.000 -0.001388 -0.000180  0.001784  0.171064 -0.089354  0.433562 -0.880214
2001-364T01:40:19.000 -0.001425  0.000008  0.001994  0.171610 -0.089833  0.432624 -0.880520
2001-364T01:40:20.000 -0.001363 -0.000135  0.002233  0.172147 -0.090285  0.431609 -0.880867
2001-364T01:40:21.000 -0.001338  0.000036  0.002283  0.172659 -0.090732  0.430553 -0.881238
2001-364T01:40:22.000 -0.001200 -0.000125  0.002354  0.173121 -0.091170  0.429506 -0.881613
2001-364T01:40:23.000 -0.001048 -0.000220  0.002229  0.173545 -0.091527  0.428464 -0.882000
2001-364T01:40:24.000 -0.000923 -0.000045  0.002010  0.173885 -0.091925  0.427521 -0.882349
2001-364T01:40:25.000 -0.000716 -0.000110  0.001860  0.174160 -0.092223  0.426622 -0.882698
2001-364T01:40:26.000 -0.000457  0.000039  0.001494  0.174330 -0.092482  0.425831 -0.883020
2001-364T01:40:27.000 -0.000115 -0.000038  0.001148  0.174381 -0.092682  0.425169 -0.883308
2001-364T01:40:28.000  0.000159 -0.000126  0.001107  0.174347 -0.092747  0.424572 -0.883595
2001-364T01:40:29.000  0.000394  0.000078  0.000941  0.174163 -0.092759  0.424141 -0.883837
2001-364T01:40:30.000  0.000719  0.000002  0.000723  0.173866 -0.092729  0.423845 -0.884040
2001-364T01:40:31.000  0.000966 -0.000127  0.000684  0.173480 -0.092563  0.423642 -0.884231
2001-364T01:40:32.000  0.001328 -0.000135  0.000192  0.172980 -0.092284  0.423582 -0.884387
2001-364T01:40:33.000  0.001584  0.000129 -0.000291  0.172345 -0.091992  0.423722 -0.884474
2001-364T01:40:34.000  0.001784 -0.000018 -0.000422  0.171623 -0.091621  0.423979 -0.884530
2001-364T01:40:35.000  0.002104 -0.000141 -0.000806  0.170802 -0.091090  0.424378 -0.884552
2001-364T01:40:36.000  0.002242 -0.000128 -0.001108  0.169905 -0.090494  0.424890 -0.884540
2001-364T01:40:37.000  0.002380  0.000115 -0.001378  0.168902 -0.089955  0.425543 -0.884473
2001-364T01:40:38.000  0.002577 -0.000016 -0.001656  0.167844 -0.089315  0.426283 -0.884383
2001-364T01:40:39.000  0.002738 -0.000168 -0.001643  0.166747 -0.088577  0.427066 -0.884287
2001-364T01:40:40.000  0.002889 -0.000153 -0.001525  0.165620 -0.087769  0.427843 -0.884204
2001-364T01:40:41.000  0.002976  0.000108 -0.001682  0.164392 -0.087040  0.428751 -0.884065
2001-364T01:40:42.000  0.003093 -0.000084 -0.001692  0.163143 -0.086254  0.429655 -0.883935
2001-364T01:40:43.000  0.003060 -0.000090 -0.001534  0.161879 -0.085405  0.430532 -0.883823
2001-364T01:40:44.000  0.003031  0.000128 -0.001721  0.160607 -0.084570  0.431425 -0.883700
2001-364T01:40:45.000  0.003040 -0.000025 -0.001809  0.159325 -0.083780  0.432356 -0.883552
2001-364T01:40:46.000  0.002935 -0.000091 -0.001763  0.158089 -0.082945  0.433264 -0.883408
2001-364T01:40:47.000  0.002883  0.000050 -0.001941  0.156916 -0.082126  0.434156 -0.883256
2001-364T01:40:48.000  0.002728 -0.000017 -0.001886  0.155756 -0.081407  0.435087 -0.883070
2001-364T01:40:49.000  0.002508 -0.000121 -0.001741  0.154692 -0.080672  0.435950 -0.882899
2001-364T01:40:50.000  0.002387 -0.000182 -0.001695  0.153712 -0.079955  0.436785 -0.882722
2001-364T01:40:51.000  0.002166  0.000103 -0.001472  0.152767 -0.079374  0.437607 -0.882532
2001-364T01:40:52.000  0.001928 -0.000038 -0.001295  0.151893 -0.078822  0.438327 -0.882375
2001-364T01:40:53.000  0.001792 -0.000160 -0.000915  0.151183 -0.078304  0.438893 -0.882262
2001-364T01:40:54.000  0.001573 -0.000123 -0.000575  0.150487 -0.077787  0.439366 -0.882191
2001-364T01:40:55.000  0.001407  0.000130 -0.000467  0.149845 -0.077463  0.439723 -0.882151
2001-364T01:40:56.000  0.001301 -0.000041 -0.000281  0.149268 -0.077147  0.439953 -0.882161
2001-364T01:40:57.000  0.001106 -0.000101  0.000020  0.148762 -0.076837  0.440047 -0.882227
2001-364T01:40:58.000  0.001020 -0.000098  0.000031  0.148317 -0.076526  0.440068 -0.882319
2001-364T01:40:59.000  0.000883  0.000192  0.000005  0.147914 -0.076302  0.440023 -0.882428
2001-364T01:41:00.000  0.000730  0.000092  0.000167  0.147526 -0.076198  0.439983 -0.882522
2001-364T01:41:01.000  0.000653  0.000016  0.000145  0.147200 -0.076092  0.439917 -0.882618
2001-364T01:41:02.000  0.000549 -0.000066  0.000242  0.146936 -0.075968  0.439822 -0.882720
2001-364T01:41:03.000  0.000402 -0.000135  0.000351  0.146739 -0.075839  0.439708 -0.882821
2001-364T01:41:04.000  0.000325 -0.000124  0.000273  0.146599 -0.075698  0.439588 -0.882916
2001-364T01:41:05.000  0.000184  0.000175  0.000329  0.146501 -0.075655  0.439498 -0.882981
2001-364T01:41:06.000  0.000053  0.000148  0.000516  0.146407 -0.075716  0.439401 -0.883040
2001-364T01:41:07.000 -0.000044  0.000030  0.000552  0.146353 -0.075771  0.439232 -0.883128
2001-364T01:41:08.000 -0.000069 -0.000086  0.000615  0.146352 -0.075810  0.438954 -0.883263
2001-364T01:41:09.000 -0.000181 -0.000184  0.000854  0.146409 -0.075844  0.438562 -0.883445
2001-364T01:41:10.000 -0.000278 -0.000167  0.001017  0.146513 -0.075893  0.438084 -0.883661
2001-364T01:41:11.000 -0.000348  0.000107  0.001092  0.146604 -0.076106  0.437572 -0.883881
2001-364T01:41:12.000 -0.000463 -0.000047  0.001392  0.146744 -0.076299  0.436995 -0.884127
2001-364T01:41:13.000 -0.000519 -0.000167  0.001538  0.146932 -0.076461  0.436362 -0.884394
2001-364T01:41:14.000 -0.000530 -0.000170  0.001583  0.147143 -0.076612  0.435695 -0.884674
2001-364T01:41:15.000 -0.000602  0.000102  0.001447  0.147337 -0.076854  0.435051 -0.884938
2001-364T01:41:16.000 -0.000567 -0.000078  0.001275  0.147542 -0.077084  0.434440 -0.885184
2001-364T01:41:17.000 -0.000557 -0.000103  0.001167  0.147769 -0.077238  0.433838 -0.885428
2001-364T01:41:18.000 -0.000524  0.000076  0.000992  0.147988 -0.077385  0.433295 -0.885645
2001-364T01:41:19.000 -0.000458  0.000040  0.000849  0.148152 -0.077614  0.432848 -0.885816
2001-364T01:41:20.000 -0.000415 -0.000028  0.000827  0.148310 -0.077780  0.432436 -0.885976
2001-364T01:41:21.000 -0.000292 -0.000143  0.000732  0.148455 -0.077872  0.432069 -0.886123
2001-364T01:41:22.000 -0.000214 -0.000151  0.000591  0.148583 -0.077895  0.431750 -0.886255
2001-364T01:41:23.000 -0.000160  0.000116  0.000379  0.148645 -0.077953  0.431568 -0.886328
2001-364T01:41:24.000 -0.000037  0.000103  0.000119  0.148656 -0.078034  0.431485 -0.886359
